session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
5,44,Drowsy,60,processed,36,12308663094115993085,21.867241478865573,25.002500250041432,8,0.16,4,0.4740947202501727,12,0.8,1.3,5.0,0.5045755063107905,0.9193403707058676,1472,1472,1418,True,ok
5,44,Drowsy,60,processed,37,6763685237204503003,21.867241478865573,25.002500250041432,8,0.16,4,0.4740947202501727,12,0.8,1.3,5.0,0.5851803466730215,0.9497544545827843,1472,1472,1405,True,ok
5,44,Drowsy,60,processed,38,16756998846086422534,21.867241478865573,25.002500250041432,8,0.16,4,0.4740947202501727,12,0.8,1.3,5.0,0.6536727958331825,0.9689466479331936,1472,1412,1348,True,ok
5,44,Drowsy,60,processed,39,3529001544031170681,21.867241478865573,25.002500250041432,8,0.16,4,0.4740947202501727,12,0.8,1.3,5.0,0.5581902505579605,0.9656992782027135,1472,1472,1404,True,ok
5,45,Drowsy,60,processed,1,17030773725453124821,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4832393752646578,0.8963146401936882,1472,1472,1403,True,ok
5,45,Drowsy,60,processed,2,5524127949483553665,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4716625279366066,0.8810689042229354,1472,1472,1409,True,ok
5,45,Drowsy,60,processed,3,5452372321067193996,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4695053737412411,0.929106443605561,1472,1472,1417,True,ok
5,45,Drowsy,60,processed,4,16733498324410686037,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4815412341279392,0.8165421340303463,1472,1472,1404,True,ok
5,45,Drowsy,60,processed,5,9729892957264965111,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4422424271347341,0.9297125219447666,1472,1472,1408,True,ok
5,45,Drowsy,60,processed,6,14599985714448545803,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4424063403778393,0.8796782938874688,1472,1472,1409,True,ok
5,45,Drowsy,60,processed,7,16523305220799991828,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.48925174761001733,0.8767516650896332,1472,1472,1405,True,ok
5,45,Drowsy,60,processed,8,9992761224638937450,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4555926631342616,0.8429058675370458,1472,1472,1421,True,ok
5,45,Drowsy,60,processed,9,7551474648443730246,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4483177167670524,0.931623836779082,1472,1472,1407,True,ok
5,45,Drowsy,60,processed,10,2570835210464705133,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4111480395504773,0.9232293121398527,1472,1472,1388,True,ok
5,45,Drowsy,60,processed,11,18407050245032901034,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4091615699383517,0.8585343584563414,1472,1472,1418,True,ok
5,45,Drowsy,60,processed,12,14148622754714616023,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.46490080542010614,0.828770833722318,1472,1472,1400,True,ok
5,45,Drowsy,60,processed,13,12112859983407632167,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4168911096983096,0.8491301394546782,1472,1472,1413,True,ok
5,45,Drowsy,60,processed,14,3216360702006932326,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4542114389914628,0.9299211067920191,1472,1472,1399,True,ok
5,45,Drowsy,60,processed,15,2439228265554672110,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4624155053527506,0.8119227267293058,1472,1472,1413,True,ok
5,45,Drowsy,60,processed,16,5583096202546794709,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.46956673534785875,0.9364589569086135,1472,1472,1401,True,ok
5,45,Drowsy,60,processed,17,7808165746723300018,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4615231210124784,0.9146027343175342,1472,1472,1404,True,ok
5,45,Drowsy,60,processed,18,16009078013897665944,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.506379466255507,0.9096067329442085,1472,1472,1400,True,ok
5,45,Drowsy,60,processed,19,13748398917160100126,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.516932783299614,0.9562244261400312,1472,1472,1419,True,ok
5,45,Drowsy,60,processed,20,16344820357165810320,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.5067543430315811,0.9529561164984124,1472,1472,1402,True,ok
5,45,Drowsy,60,processed,21,8171204922250302596,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4652347619595906,0.8973321960066319,1472,1472,1412,True,ok
5,45,Drowsy,60,processed,22,2186243331769933112,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4966931909430445,0.9102660666518839,1472,1472,1379,True,ok
5,45,Drowsy,60,processed,23,2339116394842736876,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4717885769365471,0.9052892983363253,1472,1472,1420,True,ok
5,45,Drowsy,60,processed,24,16217957700825750496,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.44923360944547847,0.8432214486420547,1472,1472,1419,True,ok
5,45,Drowsy,60,processed,25,7939138328750704050,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.43233590480468065,0.834751815655057,1472,1472,1414,True,ok
5,45,Drowsy,60,processed,26,4461713581161125059,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.40804329002400824,0.7154372976511632,1472,1472,1410,True,ok
5,45,Drowsy,60,processed,27,13567860594755452350,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4524432692380199,0.9021841312720821,1472,1472,1387,True,ok
5,45,Drowsy,60,processed,28,2371131968587114990,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4750508664839163,0.8674332462654508,1472,1472,1417,True,ok
5,45,Drowsy,60,processed,29,10127407460496118491,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.47364124506543903,0.8624368859048562,1472,1472,1391,True,ok
5,45,Drowsy,60,processed,30,17904887344516579091,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.48651172679083005,0.8751911049622112,1472,1472,1418,True,ok
5,45,Drowsy,60,processed,31,18130600116009880393,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4720467315286855,0.7769218778341864,1472,1472,1397,True,ok
5,45,Drowsy,60,processed,32,12401237006308944559,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.45562542293723785,0.8805646082018095,1472,1472,1409,True,ok
5,45,Drowsy,60,processed,33,4116521612894610399,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4691674039457659,0.8855889344007223,1472,1472,1394,True,ok
5,45,Drowsy,60,processed,34,7005281229548663689,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.43866170606106175,0.8880188985609857,1472,1472,1401,True,ok
5,45,Drowsy,60,processed,35,1211347402304274545,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.45932855667939576,0.9302329133715206,1472,1472,1399,True,ok
5,45,Drowsy,60,processed,36,13115660379573713931,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4744732826811519,0.9092511381222176,1472,1472,1401,True,ok
5,45,Drowsy,60,processed,37,14434089205956640133,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.433218986865319,0.9482336369219083,1472,1472,1380,True,ok
5,45,Drowsy,60,processed,38,13817536086512258348,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.43292629816390393,0.8632622842091651,1472,1472,1410,True,ok
5,45,Drowsy,60,processed,39,260140016074024005,31.622776601683796,25.002500250041432,8,0.16,4,0.4804734224284379,12,0.8,1.3,5.0,0.4533983262721398,0.8746244470097881,1472,1472,1400,True,ok
5,47,Drowsy,60,processed,1,11223790514315377744,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.48656973299645756,0.9174768981585326,1472,1472,1415,True,ok
5,47,Drowsy,60,processed,2,14033214426250444390,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5094853552969657,0.964036481466786,1472,1472,1389,True,ok
5,47,Drowsy,60,processed,3,16453346088403091025,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5283186848388568,0.8701804529706052,1472,1472,1409,True,ok
5,47,Drowsy,60,processed,4,11232786388697634738,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.4516021521766195,0.7895796782968819,1472,1472,1409,True,ok
5,47,Drowsy,60,processed,5,8578844163255630066,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.42976256268990776,0.9003651516545716,1472,1472,1410,True,ok
5,47,Drowsy,60,processed,6,6084410169531242634,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5087044885873477,0.7902132747719087,1472,1472,1419,True,ok
5,47,Drowsy,60,processed,7,15061083689457303965,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5081115736225795,0.8500076427057808,1472,1472,1383,True,ok
5,47,Drowsy,60,processed,8,2337262200662046803,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5640881698733352,0.9451096293783463,1472,1472,1392,True,ok
5,47,Drowsy,60,processed,9,2424521847226760647,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.6377674514640458,0.953258863828409,1472,1472,1397,True,ok
5,47,Drowsy,60,processed,10,5561563889014025937,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.49979761481411683,0.918944743969449,1472,1472,1412,True,ok
5,47,Drowsy,60,processed,11,5979160631949641805,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5009650257149046,0.9196838612242505,1472,1472,1387,True,ok
5,47,Drowsy,60,processed,12,4361237434275383906,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5234635411359297,0.8204776245010642,1472,1472,1408,True,ok
5,47,Drowsy,60,processed,13,1010596598703750390,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.4735314270192134,0.8496132316891399,1472,1472,1405,True,ok
5,47,Drowsy,60,processed,14,7052334863623955725,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5261133288141774,0.9321991146398187,1472,1472,1405,True,ok
5,47,Drowsy,60,processed,15,4849878945917984775,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.4924549836290762,0.8855283225457808,1472,1472,1411,True,ok
5,47,Drowsy,60,processed,16,693679180129970291,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.43220691685970986,0.6744673679161302,1472,1472,1424,True,ok
5,47,Drowsy,60,processed,17,14929188629491402633,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.44391505804897696,0.7453679843344031,1472,1472,1400,True,ok
5,47,Drowsy,60,processed,18,6941384033710534895,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5508022437547894,0.926941928670906,1472,1472,1424,True,ok
5,47,Drowsy,60,processed,19,17838080387517225296,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.444365470621527,0.9374210902105267,1472,1472,1409,True,ok
5,47,Drowsy,60,processed,20,17671303472006245375,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5742173173088257,0.8753907319394199,1472,1472,1395,True,ok
5,47,Drowsy,60,processed,21,6228196888628232758,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5542292270149155,0.938088075460564,1472,1472,1398,True,ok
5,47,Drowsy,60,processed,22,8100121315916214617,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.47995230212509765,0.8063597027163648,1472,1472,1399,True,ok
5,47,Drowsy,60,processed,23,16239899868094843940,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.506943307835345,0.9403775111743871,1472,1472,1420,True,ok
5,47,Drowsy,60,processed,24,14625253530754346820,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5333669778748201,0.8520489589871746,1472,1472,1412,True,ok
5,47,Drowsy,60,processed,25,17274460259986668971,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5537301742654757,0.9225478055935078,1472,1472,1418,True,ok
5,47,Drowsy,60,processed,26,3121658107049141765,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.4204707556347782,0.8499208053776796,1472,1472,1410,True,ok
5,47,Drowsy,60,processed,27,8517410280790002023,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5835270702345506,0.9575831223033436,1472,1472,1413,True,ok
5,47,Drowsy,60,processed,28,1771571163195146486,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5251500894508395,0.8383239685817797,1472,1472,1416,True,ok
5,47,Drowsy,60,processed,29,14415291723179941835,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5759616593290445,0.9279584618612878,1472,1472,1385,True,ok
5,47,Drowsy,60,processed,30,12167265637371890819,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5419826270634237,0.9655659208843944,1472,1472,1396,True,ok
5,47,Drowsy,60,processed,31,6412954160276815638,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.49596073762591314,0.8665751312595219,1472,1472,1418,True,ok
5,47,Drowsy,60,processed,32,16418823474229595620,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5294684337137994,0.8477344661516698,1472,1472,1397,True,ok
5,47,Drowsy,60,processed,33,4559865397126980870,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.6015979667647761,0.9133935738007222,1472,1472,1411,True,ok
5,47,Drowsy,60,processed,34,2606208452066939601,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.48979952250510017,0.7868276578304246,1472,1472,1395,True,ok
5,47,Drowsy,60,processed,35,18377484355161359821,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.38910792354758483,0.7850983710902456,1472,1472,1421,True,ok
5,47,Drowsy,60,processed,36,16833306765981050139,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.4997899827563588,0.8695088992993136,1472,1472,1404,True,ok
5,47,Drowsy,60,processed,37,11333694084381971051,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.5071025522660331,0.8648361860238345,1472,1472,1407,True,ok
5,47,Drowsy,60,processed,38,9708730702682630570,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.48086271215758114,0.8128932054519582,1472,1472,1402,True,ok
5,47,Drowsy,60,processed,39,14284194959593824684,26.296442576539505,25.002500250041432,8,0.16,4,0.4597513924484162,11,0.8,1.3,5.0,0.4968940430433359,0.7628079425683805,1472,1472,1413,True,ok
5,48,Drowsy,60,processed,1,9761400690891183430,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.46591654383112946,0.8371171861090251,1472,1472,1407,True,ok
5,48,Drowsy,60,processed,2,3008275212459723803,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4348949041433194,0.8902418370462419,1472,1472,1416,True,ok
5,48,Drowsy,60,processed,3,12718751714685223619,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.48002081061197055,0.8881071547588116,1472,1472,1393,True,ok
5,48,Drowsy,60,processed,4,10607587966707059032,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.480549037871163,0.9173175187317257,1472,1472,1394,True,ok
5,48,Drowsy,60,processed,5,11552892908636585950,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4494259268959536,0.9594244109784936,1472,1472,1414,True,ok
5,48,Drowsy,60,processed,6,90896832717005649,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4548398110218819,0.8094456858396085,1472,1472,1427,True,ok
5,48,Drowsy,60,processed,7,13754536847914380313,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.39565850673295194,0.9204567623725304,1472,1472,1423,True,ok
5,48,Drowsy,60,processed,8,50335461993637659,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.46308428885139236,0.9543346655484484,1472,1472,1408,True,ok
5,48,Drowsy,60,processed,9,5960098793437043856,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.39084838154643325,0.8580311135112829,1472,1472,1374,True,ok
5,48,Drowsy,60,processed,10,12604775300548031788,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.49490274108558796,0.9720387515523321,1472,1472,1410,True,ok
5,48,Drowsy,60,processed,11,10444951330272205611,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4320123666563052,0.9129226853739534,1472,1472,1426,True,ok
5,48,Drowsy,60,processed,12,16275824243605323367,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.5015407607329904,0.9636309075747654,1472,1472,1384,True,ok
5,48,Drowsy,60,processed,13,2846148290911506829,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4743720138392753,0.8450991420775885,1472,1472,1394,True,ok
5,48,Drowsy,60,processed,14,2825621014435225809,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4347332701727477,0.9059975576422106,1472,1472,1402,True,ok
5,48,Drowsy,60,processed,15,12282005024527003521,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.44695281515608465,0.8581868479464568,1472,1472,1414,True,ok
5,48,Drowsy,60,processed,16,2266933512672285394,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4460412949048513,0.9501393673305947,1472,1472,1378,True,ok
5,48,Drowsy,60,processed,17,9302394415892435820,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4127962831243156,0.907684417264822,1472,1472,1415,True,ok
5,48,Drowsy,60,processed,18,13203379512109703599,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4931640723247066,0.8631827630919691,1472,1472,1413,True,ok
5,48,Drowsy,60,processed,19,617400895805719922,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.44316416470608816,0.8468824902729163,1472,1472,1401,True,ok
5,48,Drowsy,60,processed,20,13674193050097744824,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4285023208110635,0.8652873953402445,1472,1472,1406,True,ok
5,48,Drowsy,60,processed,21,13950678453498671816,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.3856949645083968,0.8254423959342471,1472,1472,1397,True,ok
5,48,Drowsy,60,processed,22,15206745135440249721,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4194208687141643,0.8980736471593208,1472,1472,1417,True,ok
5,48,Drowsy,60,processed,23,14538415952088705263,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.3693926302591764,0.9187319509551513,1472,1472,1394,True,ok
5,48,Drowsy,60,processed,24,16330331369962795618,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.47135905337653156,0.8893580069908407,1472,1472,1409,True,ok
5,48,Drowsy,60,processed,25,5601973771940196020,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4449435353444671,0.782208649483181,1472,1472,1397,True,ok
5,48,Drowsy,60,processed,26,11390503202546436295,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.35877753350992675,0.8544780414100321,1472,1472,1407,True,ok
5,48,Drowsy,60,processed,27,12625308824454656163,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.426603414280306,0.8503458867061613,1472,1472,1419,True,ok
5,48,Drowsy,60,processed,28,1122237301448090688,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.45284598858543396,0.9397895476536079,1472,1472,1405,True,ok
5,48,Drowsy,60,processed,29,8433976219532999625,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.46960666887587904,0.9175460980469963,1472,1472,1422,True,ok
5,48,Drowsy,60,processed,30,17879013644607867510,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.3878242845747959,0.8492545404821122,1472,1472,1405,True,ok
5,48,Drowsy,60,processed,31,9079151003154682138,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.46367407499148017,0.948775876663806,1472,1472,1422,True,ok
5,48,Drowsy,60,processed,32,14482736502218720863,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4746109344951848,0.9433826887778527,1472,1472,1385,True,ok
5,48,Drowsy,60,processed,33,15156830723040645661,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4430799412358532,0.9226299959507646,1472,1472,1419,True,ok
5,48,Drowsy,60,processed,34,15335902981363712460,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.43464985586443955,0.9270688402592047,1472,1472,1373,True,ok
5,48,Drowsy,60,processed,35,18145468800944172499,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.3867708208238514,0.8661795406063499,1472,1472,1413,True,ok
5,48,Drowsy,60,processed,36,11853416452478310894,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.38769445733086316,0.8414718819739793,1472,1472,1398,True,ok
5,48,Drowsy,60,processed,37,8295782015411398240,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.394677772727706,0.84614471615254,1472,1472,1411,True,ok
5,48,Drowsy,60,processed,38,12248510157478429578,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.420986213223148,0.9018337454485508,1472,1472,1405,True,ok
5,48,Drowsy,60,processed,39,17843986014549464110,38.02795747331068,25.002500250041432,8,0.16,4,0.5103807445747076,13,0.8,1.3,5.0,0.4772575883621704,0.9464268995262558,1472,1472,1416,True,ok
5,49,Awake,60,processed,1,5625851830593284463,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.4599657920151647,0.9646205001471659,1472,1472,1404,True,ok
5,49,Awake,60,processed,2,14537860345149034241,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.4784534987830109,0.9589279568163218,1472,1472,1397,True,ok
5,49,Awake,60,processed,3,11228460959336349025,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.4613316190893482,0.8955898297261244,1472,1472,1403,True,ok
5,49,Awake,60,processed,4,10980738223871522375,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.39617545757413275,0.7984786589610104,1472,1472,1412,True,ok
5,49,Awake,60,processed,5,7870412115510683368,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.4420354904439591,0.8408179361588813,1472,1472,1410,True,ok
5,49,Awake,60,processed,6,16198079597716309486,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.4740958972536868,0.966316115890188,1472,1472,1421,True,ok
5,49,Awake,60,processed,7,16026615118693810294,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.4526193216574162,0.9005715189739159,1472,1472,1430,True,ok
5,49,Awake,60,processed,8,11145756495942160695,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.5236809580484558,0.9130108252115112,1472,1472,1414,True,ok
5,49,Awake,60,processed,9,4821529708717049042,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.4901504900902436,0.9388857986018578,1472,1472,1409,True,ok
5,49,Awake,60,processed,10,962292339100013863,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.3699427257460608,0.8552262069358975,1472,1472,1417,True,ok
5,49,Awake,60,processed,11,1643278706575153814,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.4114004015583658,0.8713336016326906,1472,1472,1417,True,ok
5,49,Awake,60,processed,12,17235335409142199093,38.02795747331068,25.002500250041432,8,0.16,4,0.5624242944266082,14,0.8,1.3,5.0,0.4115768914641591,0.8664961242285517,1472,1472,1423,True,ok
