session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
15,4,Awake,60,processed,19,5638102370349177323,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6590573156103253,0.9299019199610167,1472,1472,1378,True,ok
15,4,Awake,60,processed,20,12469220453364823905,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6293403783649835,0.9236275183696391,1472,1472,1411,True,ok
15,4,Awake,60,processed,21,9338926135606691489,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.5914292265433467,0.8579733120052166,1472,1472,1417,True,ok
15,4,Awake,60,processed,22,9306412176027386713,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6233776039855846,0.9590648392263983,1472,1472,1404,True,ok
15,4,Awake,60,processed,23,16040271188566006970,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6484033848617171,0.8544174718079024,1472,1472,1407,True,ok
15,4,Awake,60,processed,24,10787839444459191800,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6031758310774784,0.8819936436710629,1472,1472,1389,True,ok
15,4,Awake,60,processed,25,17908886172996748061,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6320299631939685,0.8446487630570134,1472,1472,1409,True,ok
15,4,Awake,60,processed,26,14306747250220131013,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6082819458205053,0.9199437262164456,1472,1472,1413,True,ok
15,4,Awake,60,processed,27,6068600158106123832,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6339070475775177,0.9475019376420105,1472,1472,1410,True,ok
15,4,Awake,60,processed,28,16117592033362535523,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.5063460205703287,0.9128819843767524,1472,1429,1345,True,ok
15,4,Awake,60,processed,29,16296765856475970601,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6139403309959838,0.9125276658421687,1472,1472,1392,True,ok
15,4,Awake,60,processed,30,14355447453481306890,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6410893843450606,0.8624111415114263,1472,1472,1424,True,ok
15,4,Awake,60,processed,31,14666709907616628129,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6163952236088328,0.9236113295509597,1472,1472,1410,True,ok
15,4,Awake,60,processed,32,5573095257406551013,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6523814892001698,0.8552255734469083,1472,1472,1409,True,ok
15,4,Awake,60,processed,33,6376037437100084824,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6641935684521122,0.9418816748015635,1472,1472,1410,True,ok
15,4,Awake,60,processed,34,3619130807406016279,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.5937184366921371,0.7677519072517506,1472,1472,1400,True,ok
15,4,Awake,60,processed,35,13071977705078469836,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6126062417000975,0.9192070365274606,1472,1472,1394,True,ok
15,4,Awake,60,processed,36,16355484042240836402,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.5804131986342012,0.8159583495772148,1472,1472,1417,True,ok
15,4,Awake,60,processed,37,1349060629489425196,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.6701318189069209,0.9212833978494263,1472,1472,1417,True,ok
15,4,Awake,60,processed,38,13598407546223555080,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.699251772531305,0.8791681977779129,1472,1472,1412,True,ok
15,4,Awake,60,processed,39,5144326461909857653,95.63524997900372,24.99562576559584,8,0.16,4,0.5021019419840127,13,0.8,1.3,5.0,0.571172181542478,0.7687705829299798,1472,1472,1416,True,ok
15,5,Awake,60,processed,1,17958490051015779312,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6590540907783838,0.9005813209279799,1472,1446,1393,True,ok
15,5,Awake,60,processed,2,61849013762934364,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6337126355771547,0.9390851877915711,1472,1462,1383,True,ok
15,5,Awake,60,processed,3,6535159111737725277,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6212789016593843,0.9003546765635968,1472,1472,1404,True,ok
15,5,Awake,60,processed,4,15884002677990337661,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6434500558823697,0.8656689922304941,1472,1472,1407,True,ok
15,5,Awake,60,processed,5,9064478059139582792,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5857189585013569,0.9090501007822784,1472,1472,1398,True,ok
15,5,Awake,60,processed,6,6795329639511958084,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6102894709658624,0.8502683923691502,1472,1472,1402,True,ok
15,5,Awake,60,processed,7,12782547813459280735,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5651706064579439,0.9037865319330639,1472,1472,1399,True,ok
15,5,Awake,60,processed,8,972590112333548584,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6717099055694443,0.9195652366759007,1472,1472,1417,True,ok
15,5,Awake,60,processed,9,15418119712820784695,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6039941562202927,0.881972857819058,1472,1472,1400,True,ok
15,5,Awake,60,processed,10,13152883579484176177,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5654690825641701,0.9043275483259859,1472,1472,1408,True,ok
15,5,Awake,60,processed,11,18020112283983907720,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6087517663738893,0.8997671658359845,1472,1472,1377,True,ok
15,5,Awake,60,processed,12,1068788783764055968,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5959545596042763,0.8470698323704112,1472,1472,1410,True,ok
15,5,Awake,60,processed,13,2027556007013740410,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5839965321353416,0.8223634204199123,1472,1454,1371,True,ok
15,5,Awake,60,processed,14,16491330922874744443,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6202039121477774,0.9385980355184521,1472,1472,1414,True,ok
15,5,Awake,60,processed,15,104379915245985044,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.571568590905879,0.7980241888458355,1472,1472,1407,True,ok
15,5,Awake,60,processed,16,743469722364215320,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5841885994563973,0.8609175070668427,1472,1472,1389,True,ok
15,5,Awake,60,processed,17,1238555443444867657,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5545212256035729,0.7818758599970693,1472,1472,1414,True,ok
15,5,Awake,60,processed,18,51894242386497589,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5647930651918364,0.8431824944070752,1472,1472,1409,True,ok
15,5,Awake,60,processed,19,13974565209957157259,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5901877524083716,0.931908279416377,1472,1472,1409,True,ok
15,5,Awake,60,processed,20,10545660469302979766,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5687618562987189,0.7763770364573027,1472,1472,1392,True,ok
15,5,Awake,60,processed,21,5002998280919661762,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.574962175330782,0.9222991846935356,1472,1472,1429,True,ok
15,5,Awake,60,processed,22,5672176398413940290,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5640686587727116,0.9135764499002428,1472,1472,1417,True,ok
15,5,Awake,60,processed,23,18213663490732852863,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5956794064585025,0.7565354166468459,1472,1472,1411,True,ok
15,5,Awake,60,processed,24,7356045287498837314,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5479282780027087,0.916854562230431,1472,1472,1386,True,ok
15,5,Awake,60,processed,25,18286560354907780337,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6051474025189947,0.8281619256577452,1472,1472,1410,True,ok
15,5,Awake,60,processed,26,12432876966308598964,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6503830011130484,0.8580384993714119,1472,1472,1411,True,ok
15,5,Awake,60,processed,27,16879651834962115303,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5803380571573789,0.7681806485429079,1472,1472,1395,True,ok
15,5,Awake,60,processed,28,10581990613580334766,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.647701610182316,0.8790988253896367,1472,1412,1327,True,ok
15,5,Awake,60,processed,29,6752683988877361604,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5876889430495666,0.945246015392435,1472,1472,1403,True,ok
15,5,Awake,60,processed,30,9457529242338909598,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.613207819882392,0.8941471911441298,1472,1472,1387,True,ok
15,5,Awake,60,processed,31,9906782719413706563,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.601063414659334,0.8109958952424988,1472,1472,1405,True,ok
15,5,Awake,60,processed,32,4996754457600411857,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5936615355111824,0.8317462124682782,1472,1472,1400,True,ok
15,5,Awake,60,processed,33,8107557136188624354,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5672260744237554,0.8520504017745771,1472,1472,1410,True,ok
15,5,Awake,60,processed,34,17948949484617981614,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5531729133942409,0.8398395368155135,1472,1472,1415,True,ok
15,5,Awake,60,processed,35,7027300670551288253,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5743611183633119,0.804544123601863,1472,1472,1390,True,ok
15,5,Awake,60,processed,36,17274468490316338063,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5545598119171443,0.8381387432360454,1472,1472,1423,True,ok
15,5,Awake,60,processed,37,7501640740232504642,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.6233965459021243,0.8492109564766368,1472,1472,1405,True,ok
15,5,Awake,60,processed,38,6845170498625218248,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.5994883397736874,0.8534508796107558,1472,1472,1412,True,ok
15,5,Awake,60,processed,39,6598756018737384193,115.00613197126222,24.99562576559584,8,0.16,4,0.4759988544425371,12,0.8,1.3,5.0,0.627751269136773,0.9259329779197015,1472,1464,1386,True,ok
15,6,Awake,60,processed,1,16292052224036006137,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5465653285670443,0.8726674992877311,1472,1472,1397,True,ok
15,6,Awake,60,processed,2,9146092236015405174,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5635839307811309,0.8778717115517405,1472,1472,1384,True,ok
15,6,Awake,60,processed,3,6910092198816020351,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.584326463282426,0.8497423417446144,1472,1472,1386,True,ok
15,6,Awake,60,processed,4,687015946088122002,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5474994243797351,0.9263135636312535,1472,1472,1413,True,ok
15,6,Awake,60,processed,5,762101702334182439,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5224165748217069,0.8957663199441055,1472,1472,1414,True,ok
15,6,Awake,60,processed,6,15205498767760752991,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5597445463775943,0.8114482616204308,1472,1472,1403,True,ok
15,6,Awake,60,processed,7,2573964483258036539,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5608340655150588,0.8918476186853344,1472,1472,1385,True,ok
15,6,Awake,60,processed,8,1640730153914717170,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5670319575825586,0.9069106460881621,1472,1472,1409,True,ok
15,6,Awake,60,processed,9,10306266108631415770,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5619965413027469,0.8209265731413691,1472,1472,1409,True,ok
15,6,Awake,60,processed,10,6718733961011815633,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.6029458516142592,0.891861337765355,1472,1472,1424,True,ok
15,6,Awake,60,processed,11,5398162982908917924,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.556161868720134,0.9160099050246494,1472,1472,1402,True,ok
15,6,Awake,60,processed,12,2647196475732165804,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5561293026506268,0.8098830684499262,1472,1472,1434,True,ok
15,6,Awake,60,processed,13,8568573447389945493,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5615645255130816,0.8206887596258399,1472,1472,1408,True,ok
15,6,Awake,60,processed,14,8326840449258770718,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.564897095013165,0.8371406387661217,1472,1472,1400,True,ok
15,6,Awake,60,processed,15,4789411260044461145,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5430662524295699,0.7937408919703479,1472,1472,1409,True,ok
15,6,Awake,60,processed,16,550950094917176345,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.6314065901686372,0.8267055213397391,1472,1472,1427,True,ok
15,6,Awake,60,processed,17,14410688902082386842,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5841987935319221,0.836142849846878,1472,1472,1390,True,ok
15,6,Awake,60,processed,18,7655243689032970677,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5431917843164356,0.8004257217827118,1472,1472,1420,True,ok
15,6,Awake,60,processed,19,13024744003320681420,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5448584421152872,0.9161425307999875,1472,1472,1402,True,ok
15,6,Awake,60,processed,20,10065601167298333184,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5965551175939252,0.8663089434052275,1472,1472,1422,True,ok
15,6,Awake,60,processed,21,17031022855931349790,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5913529125551561,0.8776596130987044,1472,1472,1409,True,ok
15,6,Awake,60,processed,22,13999635685329200650,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.6170611854795596,0.8447810339663632,1472,1472,1418,True,ok
15,6,Awake,60,processed,23,10668239220118206172,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5654600691148703,0.8774710764954252,1472,1472,1413,True,ok
15,6,Awake,60,processed,24,2586860604574518306,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5156513578835389,0.7685421963929022,1472,1472,1418,True,ok
15,6,Awake,60,processed,25,4900895753709370735,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5944748824880489,0.8955033255444516,1472,1472,1411,True,ok
15,6,Awake,60,processed,26,1331091774058362722,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5076920917940257,0.9227834889503528,1472,1472,1401,True,ok
15,6,Awake,60,processed,27,9531522306513877833,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5925326533129355,0.8741437739248797,1472,1472,1399,True,ok
15,6,Awake,60,processed,28,5542511526507914950,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.565856467487038,0.8048492844691532,1472,1472,1408,True,ok
15,6,Awake,60,processed,29,8896222723810873034,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5388913468483925,0.8557978106195345,1472,1472,1394,True,ok
15,6,Awake,60,processed,30,15542000117210580651,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5982899109066828,0.8026708628917582,1472,1472,1414,True,ok
15,6,Awake,60,processed,31,2050753513783074509,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.579754599975125,0.8812147467021119,1472,1472,1421,True,ok
15,6,Awake,60,processed,32,6062824793078795956,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5672056294430259,0.8680282440956495,1472,1472,1419,True,ok
15,6,Awake,60,processed,33,5230918221473568507,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.610983569218162,0.8788115346685311,1472,1472,1395,True,ok
15,6,Awake,60,processed,34,13195235272063084407,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5713218793254752,0.8187608391780332,1472,1472,1391,True,ok
15,6,Awake,60,processed,35,7137850900046563151,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5808757813925555,0.8692495124432152,1472,1472,1406,True,ok
15,6,Awake,60,processed,36,328732911249908180,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5488175554317247,0.8182695533883417,1472,1472,1409,True,ok
15,6,Awake,60,processed,37,13634357054800657290,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5113171935671291,0.7994326924423939,1472,1472,1403,True,ok
15,6,Awake,60,processed,38,10028432249501802064,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.522897885285958,0.8322126462839704,1472,1472,1407,True,ok
15,6,Awake,60,processed,39,13883302386151262257,138.30057843624795,24.99562576559584,8,0.16,4,0.457700714728732,11,0.8,1.3,5.0,0.5382460301775324,0.8710817367899325,1472,1472,1412,True,ok
15,7,Awake,60,processed,1,2673704278712705586,115.00613197126222,24.99562576559584,8,0.16,4,0.5190059170682341,13,0.8,1.3,5.0,0.6652248185852826,0.8948366732126701,1472,1472,1378,True,ok
15,7,Awake,60,processed,2,15077545066160458547,115.00613197126222,24.99562576559584,8,0.16,4,0.5190059170682341,13,0.8,1.3,5.0,0.603304484714756,0.9198129275157629,1472,1472,1395,True,ok
15,7,Awake,60,processed,3,5170193384638349491,115.00613197126222,24.99562576559584,8,0.16,4,0.5190059170682341,13,0.8,1.3,5.0,0.6456165735035009,0.8006395408928314,1472,1472,1437,True,ok
15,7,Awake,60,processed,4,9897589266054527254,115.00613197126222,24.99562576559584,8,0.16,4,0.5190059170682341,13,0.8,1.3,5.0,0.5834467017079891,0.9019599718104372,1472,1472,1407,True,ok
15,7,Awake,60,processed,5,4224407219003481764,115.00613197126222,24.99562576559584,8,0.16,4,0.5190059170682341,13,0.8,1.3,5.0,0.6670353925707503,0.9034098067543489,1472,1472,1396,True,ok
15,7,Awake,60,processed,6,2029201120634530877,115.00613197126222,24.99562576559584,8,0.16,4,0.5190059170682341,13,0.8,1.3,5.0,0.628596010724923,0.8541949502726504,1472,1472,1390,True,ok
