session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
22,4,Awake,60,processed,18,9741797343702413046,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5717382987982694,0.9131905212120432,1472,1472,1426,True,ok
22,4,Awake,60,processed,19,16906052424608948662,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5904224056073957,0.8836206220999675,1472,1472,1412,True,ok
22,4,Awake,60,processed,20,15113216762073078658,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.4546659015438326,0.8968116643871495,1472,1472,1414,True,ok
22,4,Awake,60,processed,21,1067969348386360321,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5001291969126989,0.9342164268958638,1472,1472,1410,True,ok
22,4,Awake,60,processed,22,5577824524870825836,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.4472604091042496,0.8380003646948732,1472,1472,1390,True,ok
22,4,Awake,60,processed,23,10319142520825792623,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5033201248614365,0.7381812357528201,1472,1472,1415,True,ok
22,4,Awake,60,processed,24,2893909680019404301,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5190209039882712,0.8343737985370937,1472,1472,1426,True,ok
22,4,Awake,60,processed,25,8838512922397574968,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.4982296370844365,0.8802619697415794,1472,1472,1408,True,ok
22,4,Awake,60,processed,26,10530818528995840131,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5477335589949031,0.9556082662490893,1472,1472,1410,True,ok
22,4,Awake,60,processed,27,9771885403137461926,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5198555607693511,0.7390831505021646,1472,1472,1420,True,ok
22,4,Awake,60,processed,28,689367222143021799,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5349226947623237,0.911480003625431,1472,1472,1417,True,ok
22,4,Awake,60,processed,29,1556611771455570933,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.4817950873699188,0.8298325709440108,1472,1472,1405,True,ok
22,4,Awake,60,processed,30,16650413347477795636,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.46261927388979124,0.7742814850370735,1472,1472,1401,True,ok
22,4,Awake,60,processed,31,17295475592222990206,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5280177590646464,0.9039995638704256,1472,1472,1419,True,ok
22,4,Awake,60,processed,32,10187320592812155254,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.4847383690683363,0.8066895802716292,1472,1472,1416,True,ok
22,4,Awake,60,processed,33,5997745121916807359,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5269579508055919,0.9165009700033647,1472,1472,1415,True,ok
22,4,Awake,60,processed,34,8590429570843510414,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.597112819291282,0.9228865119492907,1472,1472,1411,True,ok
22,4,Awake,60,processed,35,18127218271010925832,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.6496406976644895,0.9092241737023795,1472,1472,1420,True,ok
22,4,Awake,60,processed,36,17916394963429754340,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5569690804374567,0.957323074497905,1472,1472,1409,True,ok
22,4,Awake,60,processed,37,12147500001487796565,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.5184976494167804,0.8702040613367618,1472,1472,1401,True,ok
22,4,Awake,60,processed,38,10540984491667664415,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.4572899475001916,0.7834825196369972,1472,1472,1421,True,ok
22,4,Awake,60,processed,39,17457646026827546661,79.52707287670508,25.000625015646552,8,0.16,4,0.4792865843052634,12,0.8,1.3,5.0,0.46659801070541307,0.9085355900743423,1472,1472,1404,True,ok
22,5,Awake,60,processed,1,4010589422171204953,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5136855064466864,0.8888471820099382,1472,1472,1424,True,ok
22,5,Awake,60,processed,2,11375942164853744975,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.6026428609505039,0.9463329402099382,1472,1460,1382,True,ok
22,5,Awake,60,processed,3,8297878036850621210,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5545025411318527,0.8405047355158346,1472,1472,1420,True,ok
22,5,Awake,60,processed,4,3516254265873718850,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.6156448015824886,0.8734330897821864,1472,1472,1406,True,ok
22,5,Awake,60,processed,5,6873710300781972721,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5233184775424531,0.78090220950784,1472,1472,1406,True,ok
22,5,Awake,60,processed,6,16565446253734875123,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.6066637834522448,0.9290957012311318,1472,1472,1401,True,ok
22,5,Awake,60,processed,7,5613016550361014342,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5557786132347682,0.8904943966099714,1472,1472,1391,True,ok
22,5,Awake,60,processed,8,13992253684789852443,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5724577664750381,0.8839905194150631,1472,1472,1422,True,ok
22,5,Awake,60,processed,9,1218591859321055179,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5707941121563866,0.9284210255388636,1472,1472,1420,True,ok
22,5,Awake,60,processed,10,17687735461712292511,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5331872565565186,0.9329500985286189,1472,1446,1381,True,ok
22,5,Awake,60,processed,11,15410824895240064342,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5396063936549896,0.8982593322499065,1472,1472,1414,True,ok
22,5,Awake,60,processed,12,10128464483444699638,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.6041659302398317,0.8507023207833921,1472,1472,1397,True,ok
22,5,Awake,60,processed,13,16110313581831733235,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.436834196351975,0.6674923799558473,1472,1472,1402,True,ok
22,5,Awake,60,processed,14,11199054768989736138,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.6688216081233797,0.9408800564541008,1472,1472,1399,True,ok
22,5,Awake,60,processed,15,708111792108233991,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5134912610970023,0.8090753260613834,1472,1472,1416,True,ok
22,5,Awake,60,processed,16,3358480140050378855,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5123801850206002,0.9063790969525869,1472,1472,1408,True,ok
22,5,Awake,60,processed,17,7721190073846241262,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5049621654641584,0.9339081606413755,1472,1470,1374,True,ok
22,5,Awake,60,processed,18,12675907331141245649,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5497826670632612,0.9550413925651564,1472,1472,1421,True,ok
22,5,Awake,60,processed,19,17852123397245643436,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.546691166640833,0.8029697380762176,1472,1472,1421,True,ok
22,5,Awake,60,processed,20,17073325056384389658,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5232600306443934,0.8857174273979935,1472,1464,1402,True,ok
22,5,Awake,60,processed,21,10816531621519552223,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5518322991153488,0.9287470190345515,1472,1472,1388,True,ok
22,5,Awake,60,processed,22,17346667095088092857,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5369324887140193,0.9359259130839701,1472,1472,1400,True,ok
22,5,Awake,60,processed,23,4565681248481676494,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.4959379740788841,0.8262839864820632,1472,1472,1418,True,ok
22,5,Awake,60,processed,24,13498503171744026986,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5513158355647312,0.8970952784020837,1472,1472,1406,True,ok
22,5,Awake,60,processed,25,5781980805824100122,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.586471488037214,0.9406534891768165,1472,1472,1424,True,ok
22,5,Awake,60,processed,26,15761497603284249318,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5990402370280188,0.9108671748249761,1472,1472,1414,True,ok
22,5,Awake,60,processed,27,3244427164260753260,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5256818633404012,0.8668479555150753,1472,1472,1418,True,ok
22,5,Awake,60,processed,28,7643320732929521064,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.6607262960536844,0.9757182878245794,1472,1432,1373,True,ok
22,5,Awake,60,processed,29,13267503339681145873,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.4982422134687228,0.8082646268121864,1472,1472,1412,True,ok
22,5,Awake,60,processed,30,3422184332341329722,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5259209786260605,0.9765807278481616,1472,1472,1413,True,ok
22,5,Awake,60,processed,31,5826781301949493999,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5374057269900293,0.8773712591635972,1472,1472,1392,True,ok
22,5,Awake,60,processed,32,17554226121998978207,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.569690425430463,0.9264757095993271,1472,1450,1383,True,ok
22,5,Awake,60,processed,33,8935159089353481242,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.6244134599066371,0.8425455953157929,1472,1472,1415,True,ok
22,5,Awake,60,processed,34,10131134901415000801,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5487691893420144,0.8455775651941587,1472,1472,1423,True,ok
22,5,Awake,60,processed,35,7255566644840767333,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.6579920340748593,0.9297190432157958,1472,1472,1412,True,ok
22,5,Awake,60,processed,36,4981284499006134671,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5093551092187817,0.8884701705992701,1472,1472,1413,True,ok
22,5,Awake,60,processed,37,16389960647668875003,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5836555557048231,0.9636069226288992,1472,1472,1407,True,ok
22,5,Awake,60,processed,38,10568614411948472397,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.5782936546781973,0.7940567015295783,1472,1472,1418,True,ok
22,5,Awake,60,processed,39,2459132654859024509,95.63524997900372,25.000625015646552,8,0.16,4,0.4855232968709693,12,0.8,1.3,5.0,0.6570895761649558,0.9159890328084417,1472,1472,1406,True,ok
22,6,Awake,60,processed,1,15178282125914992166,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5428249517838319,0.8344557489084437,1472,1472,1404,True,ok
22,6,Awake,60,processed,2,1616599965712075871,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5520349176388208,0.8521270303516273,1472,1472,1415,True,ok
22,6,Awake,60,processed,3,10951094849206300395,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5502687732554189,0.8948227960800742,1472,1472,1398,True,ok
22,6,Awake,60,processed,4,12371191697612199155,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.503580498210189,0.7842243846900375,1472,1472,1420,True,ok
22,6,Awake,60,processed,5,9908848229605836435,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5333346484127998,0.7807733781799273,1472,1472,1420,True,ok
22,6,Awake,60,processed,6,7517048539649776613,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5259570686125639,0.9077031411567248,1472,1472,1403,True,ok
22,6,Awake,60,processed,7,14359240498812541489,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5421243271270719,0.709547209665594,1472,1472,1377,True,ok
22,6,Awake,60,processed,8,11216316356562543439,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5642346861724028,0.8766872532050529,1472,1472,1405,True,ok
22,6,Awake,60,processed,9,6851382997754999766,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5546012627829273,0.8338531788560104,1472,1472,1410,True,ok
22,6,Awake,60,processed,10,15826455982319468013,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5335188697838239,0.9012892374748769,1472,1472,1419,True,ok
22,6,Awake,60,processed,11,16623141261853899142,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5012746193236116,0.7644849071819104,1472,1472,1405,True,ok
22,6,Awake,60,processed,12,17283245735500921825,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5578559406161574,0.784371261154031,1472,1472,1420,True,ok
22,6,Awake,60,processed,13,5117768349658827903,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.4800129048499272,0.8945334174561441,1472,1472,1424,True,ok
22,6,Awake,60,processed,14,3339730772735855464,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.4667195495053352,0.8817724932823034,1472,1472,1408,True,ok
22,6,Awake,60,processed,15,14548687940372531956,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.4794291052079815,0.8872692463947635,1472,1472,1409,True,ok
22,6,Awake,60,processed,16,1382763078076622050,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5054647111575237,0.8021806365705078,1472,1472,1386,True,ok
22,6,Awake,60,processed,17,17561454954535846294,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5934667744866385,0.892419628812181,1472,1472,1417,True,ok
22,6,Awake,60,processed,18,11128530891080117523,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5208569335246321,0.8442096044690303,1472,1472,1392,True,ok
22,6,Awake,60,processed,19,5096205319154432138,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5476478335931515,0.9091398479781877,1472,1472,1414,True,ok
22,6,Awake,60,processed,20,12044855001657255433,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5646704456661821,0.8573270659036516,1472,1472,1394,True,ok
22,6,Awake,60,processed,21,10034191514479111770,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.49180572101555414,0.8537451127563846,1472,1472,1426,True,ok
22,6,Awake,60,processed,22,17733640814374211700,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5842233165856671,0.8758353651861016,1472,1472,1417,True,ok
22,6,Awake,60,processed,23,7854981014811583953,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5571624804064035,0.9063020759384379,1472,1472,1425,True,ok
22,6,Awake,60,processed,24,11934094800171537323,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5140460980996149,0.948988300351404,1472,1472,1410,True,ok
22,6,Awake,60,processed,25,5397710903163167164,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5158804788736346,0.9543229179879847,1472,1472,1401,True,ok
22,6,Awake,60,processed,26,13819871708923117660,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5192220623315795,0.8069161424374127,1472,1472,1401,True,ok
22,6,Awake,60,processed,27,6545163976242082695,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5296334273807412,0.9115555732587929,1472,1472,1415,True,ok
22,6,Awake,60,processed,28,16645862550832863248,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5605786446366059,0.8807211672702704,1472,1472,1411,True,ok
22,6,Awake,60,processed,29,7463963152962416365,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.49958233403088126,0.8912327017514005,1472,1472,1369,True,ok
22,6,Awake,60,processed,30,4061259730955870138,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5729605199215444,0.8964361040814368,1472,1472,1401,True,ok
22,6,Awake,60,processed,31,15033625129264965027,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5457188479226502,0.8476349555200899,1472,1472,1400,True,ok
22,6,Awake,60,processed,32,9299515153735271785,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5093282624648143,0.9223861592982872,1472,1472,1414,True,ok
22,6,Awake,60,processed,33,6986527568111667476,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5638868855934425,0.9096890802047309,1472,1472,1406,True,ok
22,6,Awake,60,processed,34,5691112851415604851,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.4796122830058408,0.7734657177212657,1472,1472,1371,True,ok
22,6,Awake,60,processed,35,879843455414357764,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5781918937948833,0.8497299473235888,1472,1472,1410,True,ok
22,6,Awake,60,processed,36,12650926042539576677,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5579836932292322,0.8499158831140629,1472,1472,1418,True,ok
22,6,Awake,60,processed,37,17465584163872153356,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5841166191428612,0.92190275760969,1472,1472,1408,True,ok
22,6,Awake,60,processed,38,9052952672307425625,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5907810298856845,0.9507566484531083,1472,1472,1389,True,ok
22,6,Awake,60,processed,39,8657537647743885772,95.63524997900372,25.000625015646552,8,0.16,4,0.4682208497210695,12,0.8,1.3,5.0,0.5786691316777093,0.8404568580725983,1472,1472,1422,True,ok
22,7,Awake,60,processed,1,1868255544491743194,95.63524997900372,25.000625015646552,8,0.16,4,0.4877507232003564,12,0.8,1.3,5.0,0.47084772701806055,0.7952760492566389,1472,1472,1412,True,ok
22,7,Awake,60,processed,2,7891893802834132657,95.63524997900372,25.000625015646552,8,0.16,4,0.4877507232003564,12,0.8,1.3,5.0,0.5433204747748006,0.8338727354840866,1472,1472,1415,True,ok
22,7,Awake,60,processed,3,18177062031513659803,95.63524997900372,25.000625015646552,8,0.16,4,0.4877507232003564,12,0.8,1.3,5.0,0.7031118219467161,0.9498233579294183,1472,1472,1417,True,ok
22,7,Awake,60,processed,4,1031937632623370039,95.63524997900372,25.000625015646552,8,0.16,4,0.4877507232003564,12,0.8,1.3,5.0,0.6712480035380877,0.8849352583228943,1472,1472,1421,True,ok
