session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
13,39,Awake,60,processed,19,13098807633667922338,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5358305049490972,0.9760325297095233,1472,1472,1409,True,ok
13,39,Awake,60,processed,20,17101158194232944127,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5263654538566309,0.9337626771880634,1472,1472,1423,True,ok
13,39,Awake,60,processed,21,13545041009491242233,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5705581095438322,0.8890077838883658,1472,1472,1376,True,ok
13,39,Awake,60,processed,22,1644029350140789089,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.4833596853458075,0.9298352337899561,1472,1472,1405,True,ok
13,39,Awake,60,processed,23,3057325736191286395,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5215146808907484,0.9360466435140239,1472,1472,1429,True,ok
13,39,Awake,60,processed,24,15775483474621747796,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5428480879703982,0.9190737813012511,1472,1472,1412,True,ok
13,39,Awake,60,processed,25,5604017640665389107,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5096584121732949,0.9211460305817107,1472,1472,1415,True,ok
13,39,Awake,60,processed,26,1478812128998585611,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.49178474260410354,0.9152787024783084,1472,1472,1408,True,ok
13,39,Awake,60,processed,27,5429328372081799113,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5171061898234055,0.9199178112249113,1472,1470,1411,True,ok
13,39,Awake,60,processed,28,16962604322954485929,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5798798191904726,0.874093682627135,1472,1472,1412,True,ok
13,39,Awake,60,processed,29,3736379073426878301,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.565305516533132,0.9568793515840388,1472,1472,1378,True,ok
13,39,Awake,60,processed,30,123672076256758250,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5315864058298698,0.9310835683085003,1472,1472,1385,True,ok
13,39,Awake,60,processed,31,15707601215713268028,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.48986949440107797,0.9394335667002754,1472,1472,1428,True,ok
13,39,Awake,60,processed,32,9461119354038546231,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.48757409131577273,0.8921229059671785,1472,1472,1395,True,ok
13,39,Awake,60,processed,33,16103220787552428881,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.584751275707954,0.9495203205957796,1472,1472,1411,True,ok
13,39,Awake,60,processed,34,4454589166096883402,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.519091962569955,0.9476044292275848,1472,1472,1405,True,ok
13,39,Awake,60,processed,35,16892632459237906822,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5112741184707857,0.8519075808801451,1472,1472,1426,True,ok
13,39,Awake,60,processed,36,15986573855309752518,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5412784459845958,0.8281262013346945,1472,1472,1404,True,ok
13,39,Awake,60,processed,37,9220334458918286381,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5367316044300546,0.927559471882595,1472,1472,1379,True,ok
13,39,Awake,60,processed,38,15762454672998179553,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.5806273557228272,0.9205993668095476,1472,1472,1392,True,ok
13,39,Awake,60,processed,39,9800199161848105060,181.28252384140612,25.000378130691093,8,0.16,4,0.5759293359273981,14,0.8,1.3,5.0,0.47569623559701,0.88870093619337,1472,1472,1408,True,ok
13,40,Drowsy,60,processed,1,11458797752309837077,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5368777614706692,0.8763533007395633,1472,1472,1412,True,ok
13,40,Drowsy,60,processed,2,17977962940528232977,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5686518811633693,0.9186021811781224,1472,1472,1382,True,ok
13,40,Drowsy,60,processed,3,11672421827548864851,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.6254255699258202,0.9745923367570571,1472,1472,1424,True,ok
13,40,Drowsy,60,processed,4,14444958334224472072,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5668494781052649,0.8923704190213296,1472,1472,1418,True,ok
13,40,Drowsy,60,processed,5,7742654131213802859,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.6202197778074154,0.93937451858274,1472,1472,1419,True,ok
13,40,Drowsy,60,processed,6,15434285209419020720,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5797104962166547,0.7961352766259091,1472,1472,1404,True,ok
13,40,Drowsy,60,processed,7,11681795010976375176,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5340229733816605,0.9687291285305412,1472,1472,1393,True,ok
13,40,Drowsy,60,processed,8,18425734640797174234,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5418605415219576,0.9320345687863423,1472,1472,1410,True,ok
13,40,Drowsy,60,processed,9,17107102602275792651,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5517932193924765,0.8614012614867677,1472,1472,1402,True,ok
13,40,Drowsy,60,processed,10,369844351712664467,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.56206812411144,0.8994829373324136,1472,1472,1399,True,ok
13,40,Drowsy,60,processed,11,8000310221886844136,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5641065544188172,0.9125399501406066,1472,1472,1416,True,ok
13,40,Drowsy,60,processed,12,16909089901154538960,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5908611946255499,0.8878503585568018,1472,1472,1409,True,ok
13,40,Drowsy,60,processed,13,4032947111260036389,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5911267089133831,0.8575814732236965,1472,1472,1379,True,ok
13,40,Drowsy,60,processed,14,4539071337882272769,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5802237559224971,0.8749264927159386,1472,1472,1431,True,ok
13,40,Drowsy,60,processed,15,14630489630273238406,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5477399071714255,0.8477181667015017,1472,1472,1418,True,ok
13,40,Drowsy,60,processed,16,8248763445473056597,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5902221559774722,0.9112926989607194,1472,1472,1404,True,ok
13,40,Drowsy,60,processed,17,4506446507888172294,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.604497822437436,0.9071722578158689,1472,1472,1403,True,ok
13,40,Drowsy,60,processed,18,14670404593412266556,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.6318882831173933,0.959802462675616,1472,1472,1431,True,ok
13,40,Drowsy,60,processed,19,1365561923085449224,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5972153127358425,0.9582284664688823,1472,1472,1409,True,ok
13,40,Drowsy,60,processed,20,10508457381989277911,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.500622420780764,0.9267193789616337,1472,1472,1407,True,ok
13,40,Drowsy,60,processed,21,420742295505714792,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5698382104973333,0.8923047773563475,1472,1472,1413,True,ok
13,40,Drowsy,60,processed,22,12266101562438860612,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5762775689446052,0.9268276257854781,1472,1472,1396,True,ok
13,40,Drowsy,60,processed,23,14255568734418780920,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.6169619933688029,0.9215582482931126,1472,1472,1424,True,ok
13,40,Drowsy,60,processed,24,12012252487124224444,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5935867338570905,0.9202656618930205,1472,1472,1405,True,ok
13,40,Drowsy,60,processed,25,10533448803644728100,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.53484914939452,0.8812564470748459,1472,1472,1421,True,ok
13,40,Drowsy,60,processed,26,2373599717886395990,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5965031183761061,0.9129467902894698,1472,1472,1413,True,ok
13,40,Drowsy,60,processed,27,10120637419533368746,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.6351651064260618,0.9007884716627476,1472,1472,1397,True,ok
13,40,Drowsy,60,processed,28,6988789767304778499,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.6432201339078732,0.9368553119090071,1472,1472,1409,True,ok
13,40,Drowsy,60,processed,29,1243056098974159144,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5889244774350589,0.9270143023590581,1472,1472,1396,True,ok
13,40,Drowsy,60,processed,30,11776654164295613125,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.65313031067787,0.9856111620709949,1472,1472,1412,True,ok
13,40,Drowsy,60,processed,31,8488758654342141772,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5512198151366084,0.9461945589235401,1472,1472,1413,True,ok
13,40,Drowsy,60,processed,32,11258063112553558849,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.6595934132877859,0.9591466800871635,1472,1472,1418,True,ok
13,40,Drowsy,60,processed,33,10310905754981889298,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.7116962004904323,0.943312340665483,1472,1472,1419,True,ok
13,40,Drowsy,60,processed,34,6075065151499270252,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.6093435136087785,0.9709039878290414,1472,1472,1415,True,ok
13,40,Drowsy,60,processed,35,15932349377644619490,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.654062153099709,0.8949477493421543,1472,1472,1408,True,ok
13,40,Drowsy,60,processed,36,12060424746154606305,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.6128186700073729,0.9707350135483672,1472,1472,1413,True,ok
13,40,Drowsy,60,processed,37,6273965077897668005,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5627457815020518,0.9406134647067139,1472,1472,1420,True,ok
13,40,Drowsy,60,processed,38,6550800539847488030,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5740445226277769,0.9502817931788,1472,1472,1417,True,ok
13,40,Drowsy,60,processed,39,15751906470598403258,142.69109692489403,25.000378130691093,8,0.16,4,0.5985337660202816,15,0.8,1.3,5.0,0.5871358828568647,0.9306006562157785,1472,1472,1402,True,ok
13,41,Drowsy,60,processed,1,12919335583604674690,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6293807570681638,0.924974025447271,1472,1472,1411,True,ok
13,41,Drowsy,60,processed,2,6411500309269734335,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5344804684376419,0.9024374612155694,1472,1472,1413,True,ok
13,41,Drowsy,60,processed,3,10702107349898548477,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6332915408668613,0.9129182312112106,1472,1472,1396,True,ok
13,41,Drowsy,60,processed,4,3523526907927200564,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6468719771527246,0.9673701930819868,1472,1472,1433,True,ok
13,41,Drowsy,60,processed,5,13671952820212979666,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6911483905394024,0.9536612990090868,1472,1472,1400,True,ok
13,41,Drowsy,60,processed,6,10576152949770133323,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5790913270980452,0.8972548425375428,1472,1472,1432,True,ok
13,41,Drowsy,60,processed,7,5909611749032320509,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5643956209809611,0.9439517151758721,1472,1472,1388,True,ok
13,41,Drowsy,60,processed,8,322367460986770240,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6560330391351177,0.9568218647197763,1472,1472,1405,True,ok
13,41,Drowsy,60,processed,9,11605006190044903399,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6102789347421063,0.9168806768027088,1472,1472,1420,True,ok
13,41,Drowsy,60,processed,10,3811373352840109153,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5586396323374538,0.8068258915580332,1472,1472,1404,True,ok
13,41,Drowsy,60,processed,11,11697498554549073179,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6015374977837414,0.9394617876024421,1472,1472,1420,True,ok
13,41,Drowsy,60,processed,12,4592473891685375761,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5993912785992638,0.9301503248904228,1472,1472,1406,True,ok
13,41,Drowsy,60,processed,13,14082052480825032293,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5641256300933903,0.8866814769951586,1472,1472,1389,True,ok
13,41,Drowsy,60,processed,14,360168338007400304,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6329327139038159,0.9690097823940417,1472,1472,1408,True,ok
13,41,Drowsy,60,processed,15,563227805546500249,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6333830768029276,0.9541610267737486,1472,1472,1425,True,ok
13,41,Drowsy,60,processed,16,14128881694186944848,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6114508324027025,0.9729716412588428,1472,1472,1410,True,ok
13,41,Drowsy,60,processed,17,12479197568583133829,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5924101720548846,0.9075460258149539,1472,1472,1414,True,ok
13,41,Drowsy,60,processed,18,18167687752773536966,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6936127446904476,0.9802393603328349,1472,1472,1404,True,ok
13,41,Drowsy,60,processed,19,7383449704059561211,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.7164097178752693,0.9662883855288769,1472,1472,1391,True,ok
13,41,Drowsy,60,processed,20,8265498132491031848,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6390906773399326,0.9820590265369326,1472,1472,1414,True,ok
13,41,Drowsy,60,processed,21,12881566685016284804,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5827574463700189,0.9172018403528068,1472,1472,1423,True,ok
13,41,Drowsy,60,processed,22,12751517997234886900,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6092804281827543,0.936152123441123,1472,1472,1403,True,ok
13,41,Drowsy,60,processed,23,10041226757555110820,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5582103155034683,0.9248124711138833,1472,1472,1405,True,ok
13,41,Drowsy,60,processed,24,3674345249791013499,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5782279992304087,0.8748990893899091,1472,1472,1413,True,ok
13,41,Drowsy,60,processed,25,8462002834040864383,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6070554315983816,0.9381299663967148,1472,1472,1393,True,ok
13,41,Drowsy,60,processed,26,8173505303240805185,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5776613611387195,0.9034650384375731,1472,1472,1405,True,ok
13,41,Drowsy,60,processed,27,6045725245210339048,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6306199747837945,0.9404840692338268,1472,1472,1406,True,ok
13,41,Drowsy,60,processed,28,13722524158290488878,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6317775826898695,0.9167402601645152,1472,1472,1394,True,ok
13,41,Drowsy,60,processed,29,12910340139464023797,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5763298879995227,0.9512335794065129,1472,1472,1411,True,ok
13,41,Drowsy,60,processed,30,16536996013368965579,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5864134676949887,0.973081098747865,1472,1472,1423,True,ok
13,41,Drowsy,60,processed,31,17980750719320978917,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5683120328766151,0.9367307229445863,1472,1472,1387,True,ok
13,41,Drowsy,60,processed,32,2455083916699004978,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5904309689494419,0.9473787904987919,1472,1472,1420,True,ok
13,41,Drowsy,60,processed,33,11345233440972900027,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6351220039005224,0.9379461129623825,1472,1472,1414,True,ok
13,41,Drowsy,60,processed,34,6004540638905587876,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6369941053039245,0.8905238198637769,1472,1472,1403,True,ok
13,41,Drowsy,60,processed,35,7847310512959307147,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6334239887224954,0.9134368296544104,1472,1472,1398,True,ok
13,41,Drowsy,60,processed,36,10971013373082376564,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.6156509404179701,0.9224109381067521,1472,1472,1401,True,ok
13,41,Drowsy,60,processed,37,16407147273942814800,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5823094781090536,0.9559968214174522,1472,1472,1389,True,ok
13,41,Drowsy,60,processed,38,4625494441260443716,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5459614563066288,0.897183958051188,1472,1472,1397,True,ok
13,41,Drowsy,60,processed,39,2630909475231205073,181.28252384140612,25.000378130691093,8,0.16,4,0.5948576497347007,15,0.8,1.3,5.0,0.5657640538412462,0.8565711051041789,1472,1472,1409,True,ok
13,42,Drowsy,60,processed,1,6164952121969427244,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5816899448204946,0.8918280631355767,1472,1472,1413,True,ok
13,42,Drowsy,60,processed,2,3227615527713226294,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5099619257266477,0.8506858001290262,1472,1472,1423,True,ok
13,42,Drowsy,60,processed,3,26510759267391120,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5539198942246663,0.936020883785966,1472,1472,1412,True,ok
13,42,Drowsy,60,processed,4,5461149664329722337,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5382359852969251,0.9411847240477361,1472,1472,1409,True,ok
13,42,Drowsy,60,processed,5,16245118803843289650,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5100431913888057,0.9103523772434612,1472,1472,1405,True,ok
13,42,Drowsy,60,processed,6,14183358470611917312,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.4735634344636291,0.8308646625866569,1472,1472,1401,True,ok
13,42,Drowsy,60,processed,7,3331024858288908060,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5240288022656507,0.9307307072055313,1472,1472,1413,True,ok
13,42,Drowsy,60,processed,8,17582451456620640327,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5506214043682774,0.9527465859810168,1472,1472,1416,True,ok
13,42,Drowsy,60,processed,9,17504322128032556036,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5708509281212196,0.9172934137567474,1472,1472,1394,True,ok
13,42,Drowsy,60,processed,10,2217610243555011081,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.4766657837594036,0.8059211080558633,1472,1472,1407,True,ok
13,42,Drowsy,60,processed,11,15019118487425750338,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5556158614742327,0.9510587156656379,1472,1472,1398,True,ok
13,42,Drowsy,60,processed,12,17638177203507438061,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5116900520037823,0.9428069950190433,1472,1472,1395,True,ok
13,42,Drowsy,60,processed,13,10682700916455878774,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5646610779774347,0.9619744235982658,1472,1472,1382,True,ok
13,42,Drowsy,60,processed,14,9853281832440599371,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.49624720490493957,0.9406928170029827,1472,1472,1437,True,ok
13,42,Drowsy,60,processed,15,2954617158827658254,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5128680340947469,0.8827974950672713,1472,1472,1400,True,ok
13,42,Drowsy,60,processed,16,13837152142561359400,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5004479098977729,0.8888143936581079,1472,1472,1416,True,ok
13,42,Drowsy,60,processed,17,18057115086903118302,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5390026699713658,0.9122030867563639,1472,1472,1410,True,ok
13,42,Drowsy,60,processed,18,8951520216283615971,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5412194457619964,0.9383468437292212,1472,1472,1394,True,ok
13,42,Drowsy,60,processed,19,3066866732180958920,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5433988958076471,0.8855813289353567,1472,1472,1424,True,ok
13,42,Drowsy,60,processed,20,13677155700519023305,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5100336496586314,0.8858125128874221,1472,1472,1415,True,ok
13,42,Drowsy,60,processed,21,2682497033431027212,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5254704712234695,0.9116035335522551,1472,1472,1399,True,ok
13,42,Drowsy,60,processed,22,6537552130893453332,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5461517844507597,0.8652256708809959,1472,1472,1422,True,ok
13,42,Drowsy,60,processed,23,18004914067329490128,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5717606410702054,0.9581325821073583,1472,1472,1408,True,ok
13,42,Drowsy,60,processed,24,4186259502201172435,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5458499193556322,0.8986105786249439,1472,1472,1405,True,ok
13,42,Drowsy,60,processed,25,1981311428403978890,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.48221018420438894,0.9057020075843433,1472,1472,1417,True,ok
13,42,Drowsy,60,processed,26,10497861956671483072,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5442200602617394,0.9347175893766696,1472,1472,1438,True,ok
13,42,Drowsy,60,processed,27,7194250356411368482,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5045169166044209,0.9668319620820063,1472,1472,1405,True,ok
13,42,Drowsy,60,processed,28,2171811465918158968,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5938720654951825,0.9816497608985095,1472,1472,1394,True,ok
13,42,Drowsy,60,processed,29,3979846230511935120,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5506181423897384,0.928986447562631,1472,1472,1404,True,ok
13,42,Drowsy,60,processed,30,14830888284262474568,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5334774127097772,0.8750210666455824,1472,1472,1427,True,ok
13,42,Drowsy,60,processed,31,17435684928217714395,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5349417989241245,0.9508017521405466,1472,1472,1416,True,ok
13,42,Drowsy,60,processed,32,734945829676086975,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5240577109865826,0.8896882999827241,1472,1472,1402,True,ok
13,42,Drowsy,60,processed,33,12497426568516376977,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.46534867792714874,0.8712721778206457,1472,1472,1432,True,ok
13,42,Drowsy,60,processed,34,12454446008834838313,230.31116978242653,25.000378130691093,8,0.16,4,0.5441911657030434,14,0.8,1.3,5.0,0.5051117752837623,0.8660944455078687,1472,1472,1411,True,ok
