session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
19,4,Awake,60,processed,19,17751746322340429501,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.5945494716346663,0.8520818470670738,1472,1472,1406,True,ok
19,4,Awake,60,processed,20,13430891695158508488,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.614753324483554,0.8239120866085541,1472,1472,1398,True,ok
19,4,Awake,60,processed,21,11508823564397904118,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.5766059826581297,0.906341149798781,1472,1472,1407,True,ok
19,4,Awake,60,processed,22,2979032046268557366,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6016357145940942,0.8220021885792157,1472,1472,1410,True,ok
19,4,Awake,60,processed,23,8882285657501105309,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6070196134452308,0.8124919920793997,1472,1472,1414,True,ok
19,4,Awake,60,processed,24,16167478677491755908,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.5532608374936657,0.7341719057406298,1472,1472,1408,True,ok
19,4,Awake,60,processed,25,43480630039051171,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6213382831594205,0.90403399006496,1472,1472,1407,True,ok
19,4,Awake,60,processed,26,6533892608704545917,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.5831189202008703,0.7938955596121039,1472,1472,1412,True,ok
19,4,Awake,60,processed,27,4067890253336286441,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6089293756539527,0.8226997763178575,1472,1472,1413,True,ok
19,4,Awake,60,processed,28,17780114702319609815,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6101786523783258,0.8151948518787422,1472,1472,1415,True,ok
19,4,Awake,60,processed,29,12654913199866130312,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6411825187845794,0.8081900089294164,1472,1472,1414,True,ok
19,4,Awake,60,processed,30,14492667675288409924,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6109725145366779,0.8364351512977709,1472,1472,1406,True,ok
19,4,Awake,60,processed,31,11621375528896258878,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.5750462536412229,0.7953806759927783,1472,1472,1422,True,ok
19,4,Awake,60,processed,32,236042488719158520,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.667063624843138,0.8833028713099721,1472,1472,1392,True,ok
19,4,Awake,60,processed,33,4806412926846427182,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6124616770086717,0.9134313571051537,1472,1472,1399,True,ok
19,4,Awake,60,processed,34,14573344156133040569,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6014388401581996,0.8729434725699479,1472,1472,1422,True,ok
19,4,Awake,60,processed,35,11585065066666863942,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6467287671927309,0.849202701653192,1472,1472,1411,True,ok
19,4,Awake,60,processed,36,1385158632904625582,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6268512384025505,0.8235821772794878,1472,1472,1394,True,ok
19,4,Awake,60,processed,37,4299420623735306614,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.5230510651198103,0.7538977613419966,1472,1472,1392,True,ok
19,4,Awake,60,processed,38,10565136729767986103,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6860186816396208,0.9212165704758546,1472,1472,1404,True,ok
19,4,Awake,60,processed,39,14763890459361344888,138.30057843624795,24.996219321763952,8,0.16,4,0.428455129580452,11,0.8,1.3,5.0,0.6314163973281066,0.9191499552648947,1472,1472,1424,True,ok
19,5,Awake,60,processed,1,14333473182265683507,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5996207011348778,0.8626512596310281,1472,1472,1411,True,ok
19,5,Awake,60,processed,2,10395934988138545375,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5752839201439325,0.8753617259527087,1472,1472,1416,True,ok
19,5,Awake,60,processed,3,10365509592785615508,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6327821953153875,0.8352841427386105,1472,1472,1417,True,ok
19,5,Awake,60,processed,4,16425914295497634801,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6098883701329605,0.8421837485619694,1472,1472,1415,True,ok
19,5,Awake,60,processed,5,8748669064283151068,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6307823149122148,0.8814711194372333,1472,1472,1394,True,ok
19,5,Awake,60,processed,6,3818279353460194875,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6094806940338625,0.8991877813857576,1472,1472,1411,True,ok
19,5,Awake,60,processed,7,9484190593171212214,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6056141321221571,0.870932613061061,1472,1472,1402,True,ok
19,5,Awake,60,processed,8,11272353004827273690,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6737727741918195,0.8182826476351306,1472,1472,1421,True,ok
19,5,Awake,60,processed,9,12865269558077012739,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6115327193785324,0.8294007187805592,1472,1472,1396,True,ok
19,5,Awake,60,processed,10,5275296130771327351,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5857763911326376,0.7726143301771408,1472,1472,1413,True,ok
19,5,Awake,60,processed,11,17562843238138413799,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5826193322916462,0.7355151623256206,1472,1472,1407,True,ok
19,5,Awake,60,processed,12,435624597151153704,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5925743470000191,0.8801744319041825,1472,1472,1413,True,ok
19,5,Awake,60,processed,13,17107104640616445831,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5998510486333964,0.786091666973108,1472,1472,1414,True,ok
19,5,Awake,60,processed,14,17496597755091928046,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6610605602798261,0.874639998328027,1472,1472,1414,True,ok
19,5,Awake,60,processed,15,5167833604297701409,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6365790110563752,0.9501935278486009,1472,1472,1398,True,ok
19,5,Awake,60,processed,16,9327358079906273340,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6482677921678214,0.8368769899635191,1472,1472,1413,True,ok
19,5,Awake,60,processed,17,16200253946199766344,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5738552385989831,0.868549176673862,1472,1472,1410,True,ok
19,5,Awake,60,processed,18,11762015582033349482,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6730509479526989,0.9108081756178088,1472,1472,1394,True,ok
19,5,Awake,60,processed,19,4683541530807218245,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6361731799581803,0.8176267174503166,1472,1472,1402,True,ok
19,5,Awake,60,processed,20,11962651938722832670,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6166139234940684,0.837638868007922,1472,1472,1385,True,ok
19,5,Awake,60,processed,21,10833275856946551241,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5981657508628592,0.8770375248959359,1472,1472,1406,True,ok
19,5,Awake,60,processed,22,4112119675019480260,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.7189192599963851,0.8573863622172297,1472,1472,1392,True,ok
19,5,Awake,60,processed,23,1504189309354069131,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5896460168241908,0.8710828229503024,1472,1472,1425,True,ok
19,5,Awake,60,processed,24,10928555771352002432,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6134105659349333,0.9301638341858562,1472,1472,1415,True,ok
19,5,Awake,60,processed,25,10806401872709503257,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6486547621259102,0.8168720115606353,1472,1472,1417,True,ok
19,5,Awake,60,processed,26,16689461951664139550,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.607154535378944,0.8555780644008069,1472,1472,1412,True,ok
19,5,Awake,60,processed,27,5222241188573253794,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5814009634907047,0.8828227375633771,1472,1472,1400,True,ok
19,5,Awake,60,processed,28,14002956442403347604,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5447354317087378,0.8183040037202302,1472,1472,1424,True,ok
19,5,Awake,60,processed,29,6021036417224575731,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5867209105538994,0.8302425351452508,1472,1472,1409,True,ok
19,5,Awake,60,processed,30,1194218704947545293,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6058348864594535,0.9221981269558184,1472,1472,1424,True,ok
19,5,Awake,60,processed,31,12458777312625520913,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6362097320523263,0.767236722426575,1472,1472,1397,True,ok
19,5,Awake,60,processed,32,4604015727959807081,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5473237295673232,0.7014014629037663,1472,1472,1427,True,ok
19,5,Awake,60,processed,33,15853736559985824987,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5288959912829322,0.8009284025205404,1472,1472,1393,True,ok
19,5,Awake,60,processed,34,12349047967987253551,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.5519927892069865,0.895281349962797,1472,1472,1418,True,ok
19,5,Awake,60,processed,35,14159702720246291693,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6018990371368717,0.7848157293369088,1472,1472,1395,True,ok
19,5,Awake,60,processed,36,1857068874208002756,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6603104250030555,0.8456079146245143,1472,1472,1409,True,ok
19,5,Awake,60,processed,37,11329312015351878952,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6044178063387456,0.8177121502773389,1472,1472,1396,True,ok
19,5,Awake,60,processed,38,6026566196896738491,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6068209154390127,0.877254412892033,1472,1472,1411,True,ok
19,5,Awake,60,processed,39,13551672050794932322,138.30057843624795,24.996219321763952,8,0.16,4,0.4269185461881471,11,0.8,1.3,5.0,0.6024900497257041,0.7724272395209635,1472,1472,1413,True,ok
19,6,Awake,60,processed,1,17401646254763864526,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6047224815715483,0.8591673859000859,1472,1472,1418,True,ok
19,6,Awake,60,processed,2,17842333256567185233,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6086386628157952,0.8963330004142132,1472,1472,1413,True,ok
19,6,Awake,60,processed,3,9574322542199065299,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6643680173933909,0.888029466301324,1472,1472,1399,True,ok
19,6,Awake,60,processed,4,6939513240753622181,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6866898245253352,0.8778000832436035,1472,1472,1424,True,ok
19,6,Awake,60,processed,5,14297504792899609224,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.5694596977867257,0.8693548804659795,1472,1472,1402,True,ok
19,6,Awake,60,processed,6,7452869361834829154,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6130619169747021,0.8293966532118275,1472,1472,1413,True,ok
19,6,Awake,60,processed,7,4080168395230724886,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6454043486535083,0.8908064188172595,1472,1472,1411,True,ok
19,6,Awake,60,processed,8,9616586976495327410,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6520420958719346,0.8481339728847566,1472,1472,1421,True,ok
19,6,Awake,60,processed,9,15843530497296851599,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.593074328256352,0.8507128943869615,1472,1472,1415,True,ok
19,6,Awake,60,processed,10,6296942146595680384,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.5663392090166846,0.9189827764852169,1472,1472,1402,True,ok
19,6,Awake,60,processed,11,467532223930841853,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6477517841982239,0.8394993540004235,1472,1472,1410,True,ok
19,6,Awake,60,processed,12,2416068512117037551,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6163746056308077,0.8451624063816292,1472,1472,1384,True,ok
19,6,Awake,60,processed,13,16450730255583050573,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.657124682135154,0.8692020682331144,1472,1472,1412,True,ok
19,6,Awake,60,processed,14,2910286490719718033,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6203357241220183,0.8891716217240101,1472,1472,1395,True,ok
19,6,Awake,60,processed,15,13372696649861790907,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.5743909889317035,0.8870482922215126,1472,1472,1401,True,ok
19,6,Awake,60,processed,16,9191136551021538056,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6427388919951587,0.9127723588670568,1472,1472,1410,True,ok
19,6,Awake,60,processed,17,18093537823662162245,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6456322338120383,0.7931449007024606,1472,1472,1385,True,ok
19,6,Awake,60,processed,18,16665874181729236233,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6600897791780131,0.9014198900924189,1472,1472,1397,True,ok
19,6,Awake,60,processed,19,10269278101168065736,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.5667756244912907,0.6669700476381986,1472,1472,1396,True,ok
19,6,Awake,60,processed,20,353184413904194118,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6455912586417547,0.8782321353304037,1472,1472,1406,True,ok
19,6,Awake,60,processed,21,17262196494946385590,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.5950637601646376,0.7512425228499926,1472,1472,1411,True,ok
19,6,Awake,60,processed,22,845113570834539881,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.5864787750283827,0.8330551343253818,1472,1472,1403,True,ok
19,6,Awake,60,processed,23,5966028083068153240,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6737858940699171,0.9343088906959603,1472,1472,1397,True,ok
19,6,Awake,60,processed,24,6484819181782283572,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.5904243951783659,0.8286928150212505,1472,1472,1427,True,ok
19,6,Awake,60,processed,25,7760520538671530440,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6621316540974405,0.8470900306313051,1472,1472,1396,True,ok
19,6,Awake,60,processed,26,10649227459639312880,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.5846229840707831,0.8280969121213724,1472,1472,1391,True,ok
19,6,Awake,60,processed,27,6673893673841471636,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6396328470518783,0.9339520852456394,1472,1472,1414,True,ok
19,6,Awake,60,processed,28,16970701457030101618,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6282502838752977,0.8423680028385789,1472,1472,1418,True,ok
19,6,Awake,60,processed,29,12890223705995896582,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6278246899834034,0.9225795570737448,1472,1472,1406,True,ok
19,6,Awake,60,processed,30,10551349538720135069,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.7332707100145591,0.709201230619059,1472,1472,1409,True,ok
19,6,Awake,60,processed,31,5069238651973757370,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.5581191464586343,0.8937317875557096,1472,1472,1395,True,ok
19,6,Awake,60,processed,32,5653504151374434877,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6037713182082405,0.8546611687262279,1472,1472,1400,True,ok
19,6,Awake,60,processed,33,9896781202826638658,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6017136082879556,0.8512930666134616,1472,1472,1414,True,ok
19,6,Awake,60,processed,34,12434702753539543086,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.687429029590949,0.9024875612708632,1472,1472,1410,True,ok
19,6,Awake,60,processed,35,16435606650028296884,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6896362298488191,0.8612504628902915,1472,1472,1397,True,ok
19,6,Awake,60,processed,36,4742675484825057021,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6872496408154088,0.8067052867655486,1472,1472,1399,True,ok
19,6,Awake,60,processed,37,7975603074077294555,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6773495155179734,0.907662472866504,1472,1472,1410,True,ok
19,6,Awake,60,processed,38,16647615741170501589,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.6321996519664083,0.8271747793380808,1472,1472,1394,True,ok
19,6,Awake,60,processed,39,4896181593329941088,138.30057843624795,24.996219321763952,8,0.16,4,0.4277420123738693,11,0.8,1.3,5.0,0.5707659515910366,0.8207297124645322,1472,1472,1407,True,ok
19,7,Awake,60,processed,1,12928202492738058041,166.3133058033831,24.996219321763952,8,0.16,4,0.4328600410635859,11,0.8,1.3,5.0,0.5682386403241394,0.9005151791499801,1472,1472,1395,True,ok
19,7,Awake,60,processed,2,17131847433569424566,166.3133058033831,24.996219321763952,8,0.16,4,0.4328600410635859,11,0.8,1.3,5.0,0.6232847604200223,0.82283457255385,1472,1472,1410,True,ok
19,7,Awake,60,processed,3,9361226644203640270,166.3133058033831,24.996219321763952,8,0.16,4,0.4328600410635859,11,0.8,1.3,5.0,0.5753341410118441,0.7709166327883314,1472,1472,1413,True,ok
19,7,Awake,60,processed,4,3167413626559666259,166.3133058033831,24.996219321763952,8,0.16,4,0.4328600410635859,11,0.8,1.3,5.0,0.6206764490362634,0.8398943799578809,1472,1472,1407,True,ok
