session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
14,39,Awake,60,processed,8,9280013319991512050,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5530375364412263,0.8678304613581536,1472,1472,1389,True,ok
14,39,Awake,60,processed,9,17114959570315826716,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.629450976427937,0.9241483878918645,1472,1472,1401,True,ok
14,39,Awake,60,processed,10,10483512594030935298,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5760808092035942,0.8576964258292278,1472,1472,1387,True,ok
14,39,Awake,60,processed,11,17344603157355228842,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.6105756921004349,0.8283229913647078,1472,1472,1402,True,ok
14,39,Awake,60,processed,12,362808300321304113,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5879188405196883,0.9034380204880519,1472,1472,1414,True,ok
14,39,Awake,60,processed,13,13042747504334354932,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.6119277577536003,0.8139727863761522,1472,1472,1408,True,ok
14,39,Awake,60,processed,14,12848319009576845102,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5694527868295611,0.8765049815006186,1472,1472,1411,True,ok
14,39,Awake,60,processed,15,12972109423315785007,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5438901010220535,0.8573596520074487,1472,1472,1401,True,ok
14,39,Awake,60,processed,16,7260569978711356208,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5221983836080619,0.9444780337831239,1472,1472,1412,True,ok
14,39,Awake,60,processed,17,2762246669845629410,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.6335418445049859,0.8969173982631011,1472,1472,1408,True,ok
14,39,Awake,60,processed,18,16795568944566105784,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5887635793667524,0.9038163650967984,1472,1472,1422,True,ok
14,39,Awake,60,processed,19,5883949983903062386,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.582088448371608,0.9009549056063949,1472,1472,1416,True,ok
14,39,Awake,60,processed,20,17296257961706535033,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5951678493485204,0.8647916867973157,1472,1472,1413,True,ok
14,39,Awake,60,processed,21,10142328148688784981,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5796805808948683,0.9098791133688027,1472,1472,1409,True,ok
14,39,Awake,60,processed,22,5942240068000853456,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5933602777597703,0.876203522107937,1472,1472,1417,True,ok
14,39,Awake,60,processed,23,11854692199899535320,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.590870047694313,0.9185555033909667,1472,1472,1416,True,ok
14,39,Awake,60,processed,24,7897131073452535807,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.6002267611015176,0.9193351967054504,1472,1472,1383,True,ok
14,39,Awake,60,processed,25,13939780388412882873,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5385784808857865,0.8103254517510194,1472,1472,1411,True,ok
14,39,Awake,60,processed,26,18431323078406883297,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5735304241537712,0.9014256067997886,1472,1472,1400,True,ok
14,39,Awake,60,processed,27,6193155550988401404,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.6148076736820471,0.8720974791369109,1472,1472,1430,True,ok
14,39,Awake,60,processed,28,5694913446107937595,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.6069152591723131,0.8440364703964475,1472,1472,1419,True,ok
14,39,Awake,60,processed,29,3843898265932151406,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5583570724167445,0.7515965477439952,1472,1472,1410,True,ok
14,39,Awake,60,processed,30,11806065927543560262,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.58839003897179,0.9020857059756925,1472,1472,1417,True,ok
14,39,Awake,60,processed,31,14131871078142418739,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5886444994439846,0.884804349558999,1472,1472,1418,True,ok
14,39,Awake,60,processed,32,3412349186073104726,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5574456425371334,0.8590355500639203,1472,1472,1406,True,ok
14,39,Awake,60,processed,33,4863526016464716354,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.6154161230246374,0.8761494942633639,1472,1472,1377,True,ok
14,39,Awake,60,processed,34,5772229656169715834,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5486896254543172,0.7311778830085995,1472,1472,1409,True,ok
14,39,Awake,60,processed,35,8263148111796395825,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.6138998217174537,0.8538283654532183,1472,1472,1403,True,ok
14,39,Awake,60,processed,36,13264324273529095590,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5893955060994148,0.9129341363836265,1472,1472,1417,True,ok
14,39,Awake,60,processed,37,16010084719942913664,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.6022629551004908,0.8655245435102091,1472,1472,1390,True,ok
14,39,Awake,60,processed,38,15190463873940094211,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.6361756743623661,0.9284950726954311,1472,1472,1403,True,ok
14,39,Awake,60,processed,39,15828778118971507949,112.315013660346,24.993626625203223,8,0.16,4,0.4771559562558132,12,0.8,1.3,5.0,0.5234440270458266,0.7898755436991689,1472,1472,1415,True,ok
14,40,Awake,60,processed,1,9222409810135474905,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6005286446530212,0.9278395262617336,1472,1472,1402,True,ok
14,40,Awake,60,processed,2,14228351822122816232,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6453932131137555,0.8917034438031737,1472,1472,1394,True,ok
14,40,Awake,60,processed,3,7335201619747590575,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5487383027843376,0.9180326175869428,1472,1472,1405,True,ok
14,40,Awake,60,processed,4,10272849914272866584,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.561109946479631,0.8374772926310007,1472,1472,1395,True,ok
14,40,Awake,60,processed,5,15113245006856468616,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5590200555371218,0.8293748591447093,1472,1472,1429,True,ok
14,40,Awake,60,processed,6,841716139011179999,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5646921517453566,0.8977421399428641,1472,1472,1417,True,ok
14,40,Awake,60,processed,7,9152748452869014090,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5886648068428556,0.9336302584712108,1472,1472,1408,True,ok
14,40,Awake,60,processed,8,11876727274488192265,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6534983105794082,0.9299238757256043,1472,1472,1409,True,ok
14,40,Awake,60,processed,9,16184300560841666057,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6569470860245296,0.8765836958266322,1472,1472,1402,True,ok
14,40,Awake,60,processed,10,180132303710516413,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5590164644489268,0.8750859659547038,1472,1472,1418,True,ok
14,40,Awake,60,processed,11,16720926996594923549,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5748168419999077,0.9176514137650581,1472,1472,1415,True,ok
14,40,Awake,60,processed,12,12487093199591263530,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5899876845478642,0.9153383829622205,1472,1472,1394,True,ok
14,40,Awake,60,processed,13,16429275273746838333,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6104977970570712,0.8660729728450183,1472,1472,1407,True,ok
14,40,Awake,60,processed,14,4369397751235699509,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6542707059530427,0.9478980401683605,1472,1472,1422,True,ok
14,40,Awake,60,processed,15,17482764460433581533,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5371186378040648,0.8823620795504985,1472,1472,1424,True,ok
14,40,Awake,60,processed,16,10158170816462063502,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6218578635741688,0.9317245709870082,1472,1472,1427,True,ok
14,40,Awake,60,processed,17,8146156622621103840,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5708316829037345,0.7779503706957005,1472,1472,1419,True,ok
14,40,Awake,60,processed,18,13412406103033861196,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6007069445143642,0.8539822129600185,1472,1472,1401,True,ok
14,40,Awake,60,processed,19,10436086049331519978,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.618934716681325,0.8959584910591281,1472,1472,1423,True,ok
14,40,Awake,60,processed,20,3224666761253561304,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6181476397152394,0.9296908866956326,1472,1472,1423,True,ok
14,40,Awake,60,processed,21,482968520511362864,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6077445979992033,0.895071535016891,1472,1472,1416,True,ok
14,40,Awake,60,processed,22,2709568197431577203,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5071952158179378,0.9067790531310829,1472,1472,1403,True,ok
14,40,Awake,60,processed,23,17210898456966380501,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6484269586368141,0.9308221387102087,1472,1472,1409,True,ok
14,40,Awake,60,processed,24,11622036462016442180,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5622526758526387,0.7626327433940667,1472,1472,1403,True,ok
14,40,Awake,60,processed,25,17510869704026982549,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5598884821126455,0.9303857845137082,1472,1472,1418,True,ok
14,40,Awake,60,processed,26,12750580290753525885,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5935311334985427,0.870230491513416,1472,1472,1402,True,ok
14,40,Awake,60,processed,27,9251783000390664007,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6147774488412565,0.9617928779149263,1472,1472,1418,True,ok
14,40,Awake,60,processed,28,3922027289501921528,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5355474229551721,0.8219246976196797,1472,1472,1394,True,ok
14,40,Awake,60,processed,29,16390223163815822782,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.7226001701432733,0.9252208891418331,1472,1472,1399,True,ok
14,40,Awake,60,processed,30,18226873631681117764,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5310519372411535,0.9149601331920916,1472,1472,1427,True,ok
14,40,Awake,60,processed,31,10417512119313830482,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6281554459547344,0.914055448033083,1472,1472,1407,True,ok
14,40,Awake,60,processed,32,15751455987822849266,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5872911203568627,0.8992212305001251,1472,1472,1425,True,ok
14,40,Awake,60,processed,33,4045329016214332389,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5727051267784343,0.8895312890109852,1472,1472,1392,True,ok
14,40,Awake,60,processed,34,10836543887912333089,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6207901023477358,0.9603637956016682,1472,1472,1400,True,ok
14,40,Awake,60,processed,35,3623136116043156228,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6112830912632096,0.9263593475796218,1472,1472,1411,True,ok
14,40,Awake,60,processed,36,10392494999391414991,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5951729038438349,0.9074156923333021,1472,1472,1400,True,ok
14,40,Awake,60,processed,37,12202421809688179449,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6614901032847664,0.9756245740979506,1472,1472,1433,True,ok
14,40,Awake,60,processed,38,13237162660032900395,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.5669789799550895,0.8599134564812309,1472,1472,1423,True,ok
14,40,Awake,60,processed,39,17209760868301166052,88.40539154424945,24.993626625203223,8,0.16,4,0.5034800456160187,13,0.8,1.3,5.0,0.6240028971539577,0.9082678354948698,1472,1472,1413,True,ok
14,42,Awake,60,processed,1,9283187412900144913,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.6252100025529049,0.9286314757641456,1472,1472,1420,True,ok
14,42,Awake,60,processed,2,8563249565660318583,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5531176331402943,0.8536619691999524,1472,1472,1391,True,ok
14,42,Awake,60,processed,3,3021359030015436951,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5432290677741768,0.8393980302639248,1472,1472,1412,True,ok
14,42,Awake,60,processed,4,6859078697782841277,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.6049420408267212,0.8509829063902262,1472,1472,1414,True,ok
14,42,Awake,60,processed,5,297697093052743073,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5141245730981251,0.8227562805602144,1472,1472,1404,True,ok
14,42,Awake,60,processed,6,6379878971643227493,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.6012197579178395,0.9198789922858583,1472,1472,1404,True,ok
14,42,Awake,60,processed,7,15338359595393638599,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.49966962123967323,0.7657256879230835,1472,1472,1413,True,ok
14,42,Awake,60,processed,8,11763481261404990420,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.556645898031852,0.8902285699574948,1472,1472,1399,True,ok
14,42,Awake,60,processed,9,4582619634345786923,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5204616600256815,0.7418312959195906,1472,1472,1392,True,ok
14,42,Awake,60,processed,10,5438238840738503901,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.6070792407354181,0.9095958307406542,1472,1472,1410,True,ok
14,42,Awake,60,processed,11,7911447569587728241,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5472019859211286,0.9065367385056534,1472,1472,1417,True,ok
14,42,Awake,60,processed,12,6680591840275703359,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5565745606804255,0.834308110959846,1472,1472,1403,True,ok
14,42,Awake,60,processed,13,5581394961150169382,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5619886616450834,0.8364512681420135,1472,1472,1392,True,ok
14,42,Awake,60,processed,14,11538123446718864291,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5385174728482615,0.8379202796294277,1472,1472,1406,True,ok
14,42,Awake,60,processed,15,13238846250595488096,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.6069590072829896,0.8985584190956588,1472,1472,1424,True,ok
14,42,Awake,60,processed,16,8926788841731118603,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.4922707340157686,0.7740317820047167,1472,1472,1409,True,ok
14,42,Awake,60,processed,17,12310096758355101217,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5514629277962895,0.8274397592492726,1472,1472,1414,True,ok
14,42,Awake,60,processed,18,13047380786673968114,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.6366970011596687,0.9088365812395974,1472,1472,1414,True,ok
14,42,Awake,60,processed,19,2963844802932653821,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5846313539212576,0.8940294188918307,1472,1472,1401,True,ok
14,42,Awake,60,processed,20,3948092048362306963,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5708752781970081,0.8333665606938179,1472,1472,1413,True,ok
14,42,Awake,60,processed,21,4613969572314091591,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5540790435833245,0.831810977509629,1472,1472,1422,True,ok
14,42,Awake,60,processed,22,3144229622791751003,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5987619031997962,0.8482887781006657,1472,1472,1392,True,ok
14,42,Awake,60,processed,23,17423240010938793798,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5936607675325378,0.9034910809738824,1472,1472,1421,True,ok
14,42,Awake,60,processed,24,5003733109674385894,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5900549514649817,0.9103335377507382,1472,1472,1425,True,ok
14,42,Awake,60,processed,25,10506725962830551537,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5981421994429109,0.868264016971556,1472,1472,1401,True,ok
14,42,Awake,60,processed,26,17740154085037963587,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.6357566500690462,0.9034409524237152,1472,1472,1407,True,ok
14,42,Awake,60,processed,27,240671479632718005,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5539120088617229,0.8722325719219213,1472,1472,1425,True,ok
14,42,Awake,60,processed,28,6217106638799938586,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5708501277010966,0.9205649938360067,1472,1472,1422,True,ok
14,42,Awake,60,processed,29,13132416004111286685,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5726645158926122,0.8966499405255701,1472,1472,1426,True,ok
14,42,Awake,60,processed,30,18188501667961501133,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.6302680311623262,0.8830837048674414,1472,1472,1410,True,ok
14,42,Awake,60,processed,31,5635807069292418814,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5621587392842985,0.8932251338470966,1472,1472,1418,True,ok
14,42,Awake,60,processed,32,13836392410681720066,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5112147030729196,0.8424929110712969,1472,1472,1396,True,ok
14,42,Awake,60,processed,33,3003850708469084231,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5146777422697175,0.8630344942649302,1472,1472,1409,True,ok
14,42,Awake,60,processed,34,9544283448441499784,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5375408222977086,0.9101085014384196,1472,1472,1388,True,ok
14,42,Awake,60,processed,35,17716119231654734441,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.6010073850874191,0.8270844076923018,1472,1472,1424,True,ok
14,42,Awake,60,processed,36,518257474398493478,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5092777358299592,0.8728149896047089,1472,1472,1401,True,ok
14,42,Awake,60,processed,37,7220640364226080170,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.581857755212226,0.927346616519904,1472,1472,1393,True,ok
14,42,Awake,60,processed,38,13086331148848039854,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.6142066458937936,0.7092537827233004,1472,1472,1389,True,ok
14,42,Awake,60,processed,39,11227978900709978450,112.315013660346,24.993626625203223,8,0.16,4,0.4868319323757206,12,0.8,1.3,5.0,0.5631663599252594,0.8633177446802359,1472,1472,1409,True,ok
14,43,Drowsy,60,processed,1,12934052449438073221,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.4341315442939641,0.7657813003831518,1472,1472,1415,True,ok
14,43,Drowsy,60,processed,2,2658761173185115938,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.469176747306943,0.8589952523192463,1472,1472,1402,True,ok
14,43,Drowsy,60,processed,3,11797542143601114511,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.46025254010820005,0.7684701899396328,1472,1472,1400,True,ok
14,43,Drowsy,60,processed,4,7580111831767869834,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.42484111657107965,0.8026088017932203,1472,1472,1414,True,ok
14,43,Drowsy,60,processed,5,18332496420682307789,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.46082618720580515,0.6796632721498447,1472,1472,1435,True,ok
14,43,Drowsy,60,processed,6,6816681630609022220,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.4738450728595196,0.751029216966766,1472,1472,1398,True,ok
14,43,Drowsy,60,processed,7,6150609783345309232,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.4944968237885395,0.8160099219769883,1472,1472,1410,True,ok
14,43,Drowsy,60,processed,8,10437731216854542392,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.4258537014191772,0.7428936019509876,1472,1472,1413,True,ok
14,43,Drowsy,60,processed,9,17043445143926940887,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.5059161760019305,0.837394063609422,1472,1472,1414,True,ok
14,43,Drowsy,60,processed,10,12232075674965705110,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.48455473948731437,0.8231634038686855,1472,1472,1389,True,ok
14,43,Drowsy,60,processed,11,4126748143205402793,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.4102655628335077,0.7903601003464663,1472,1472,1403,True,ok
14,43,Drowsy,60,processed,12,343560231560507874,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.46577169170483035,0.7943793501872551,1472,1472,1428,True,ok
14,43,Drowsy,60,processed,13,11008365266794059063,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.433767856293195,0.8344800022846799,1472,1472,1390,True,ok
14,43,Drowsy,60,processed,14,1094778944266737588,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.48894826948928266,0.9221016091617888,1472,1464,1397,True,ok
14,43,Drowsy,60,processed,15,16802373044340175561,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.48377946159586976,0.691511872195584,1472,1472,1419,True,ok
14,43,Drowsy,60,processed,16,16091420046288716942,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.4576368631663164,0.7460468334083724,1472,1472,1411,True,ok
14,43,Drowsy,60,processed,17,17450785374652075523,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.43025651193936626,0.8753360384089215,1472,1472,1396,True,ok
14,43,Drowsy,60,processed,18,7699706781211665852,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.44742897226630207,0.6750655683164064,1472,1472,1413,True,ok
14,43,Drowsy,60,processed,19,13641018907501972763,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.47149201956532893,0.8200584216116349,1472,1472,1401,True,ok
14,43,Drowsy,60,processed,20,9802866346144662704,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.44089762022478907,0.7544501188930016,1472,1472,1409,True,ok
14,43,Drowsy,60,processed,21,7530799547177945839,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.41593623766325943,0.7507363968913628,1472,1472,1413,True,ok
14,43,Drowsy,60,processed,22,6859085552840859932,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.4723400977699412,0.7775367315464711,1472,1472,1410,True,ok
14,43,Drowsy,60,processed,23,14614035654660145813,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.4404191721330663,0.8013587435614269,1472,1472,1420,True,ok
14,43,Drowsy,60,processed,24,15527166195782443064,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.4272971616712276,0.7492401330382725,1472,1472,1406,True,ok
14,43,Drowsy,60,processed,25,131923159673179500,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.5095317088082824,0.8113425529478822,1472,1472,1409,True,ok
14,43,Drowsy,60,processed,26,13604121641858674464,142.69109692489403,24.993626625203223,8,0.16,4,0.4212771171196104,11,0.8,1.3,5.0,0.4860258458149883,0.7660948853284192,1472,1472,1417,True,ok
