session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
1,26,Drowsy,60,processed,8,256026990788125688,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5386179584762704,0.9623814944883442,2944,2944,2792,True,ok
1,26,Drowsy,60,processed,9,10452702144149365877,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5298591395677656,0.9627578538875438,2944,2944,2799,True,ok
1,26,Drowsy,60,processed,10,2018001323140066172,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5834428883939264,0.9268190002574134,2944,2944,2799,True,ok
1,26,Drowsy,60,processed,11,16002028685738944788,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5496595139653324,0.9039330308917071,2944,2944,2819,True,ok
1,26,Drowsy,60,processed,12,18256983328778350994,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5784372241484096,0.9149429807942346,2944,2944,2779,True,ok
1,26,Drowsy,60,processed,13,4538292155716892621,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5652109625593069,0.9138962663304858,2944,2944,2822,True,ok
1,26,Drowsy,60,processed,14,2933102968362219420,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5953863056735409,0.9707593872309331,2944,2944,2805,True,ok
1,26,Drowsy,60,processed,15,1358180126711319483,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5185759223127498,0.9393297469088407,2944,2944,2809,True,ok
1,26,Drowsy,60,processed,16,15915495355717769644,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5401554662818651,0.9171041254546903,2944,2944,2841,True,ok
1,26,Drowsy,60,processed,17,15572712047155191774,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5952663485108557,0.9283982359649955,2944,2944,2817,True,ok
1,26,Drowsy,60,processed,18,4384864052042120245,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.6246353619161178,0.9332177256896427,2944,2944,2771,True,ok
1,26,Drowsy,60,processed,19,4634430122687625571,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.6283343036229836,0.9862593335591809,2944,2944,2847,True,ok
1,26,Drowsy,60,processed,20,12300983547950807501,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5046934342658874,0.9498169335657449,2944,2944,2818,True,ok
1,26,Drowsy,60,processed,21,6139019890928753890,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5551285959144785,0.9361160493452515,2944,2944,2802,True,ok
1,26,Drowsy,60,processed,22,8901241125765812917,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5983649787757382,0.9531872176567471,2944,2944,2848,True,ok
1,26,Drowsy,60,processed,23,5269083894027732420,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.6003326121054395,0.945666817761886,2944,2944,2804,True,ok
1,26,Drowsy,60,processed,24,7351925605656220655,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.4680004165161849,0.8834907277764537,2944,2944,2811,True,ok
1,26,Drowsy,60,processed,25,6034777266018431469,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5355712253930984,0.8859810138057888,2944,2944,2807,True,ok
1,26,Drowsy,60,processed,26,2543627052099164684,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.560964990848692,0.9421493026215185,2944,2944,2814,True,ok
1,26,Drowsy,60,processed,27,16569375954654262270,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5286940475109959,0.9307592497470194,2944,2944,2819,True,ok
1,26,Drowsy,60,processed,28,14146949208317908754,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5948351580391779,0.8968266898965498,2944,2944,2792,True,ok
1,26,Drowsy,60,processed,29,17356700818700678733,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5720631753458841,0.9133509249583162,2944,2944,2808,True,ok
1,26,Drowsy,60,processed,30,13421015063966054903,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5634109930237798,0.9024684915667999,2944,2944,2825,True,ok
1,26,Drowsy,60,processed,31,15200885410529830820,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.582177634698864,0.9832771870634781,2944,2944,2762,True,ok
1,26,Drowsy,60,processed,32,18421008544078372452,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5389506898812295,0.9626132697040244,2944,2944,2835,True,ok
1,26,Drowsy,60,processed,33,15284152563284355809,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.6353909018047205,0.9424320515967206,2944,2944,2813,True,ok
1,26,Drowsy,60,processed,34,11862617608189361529,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5056038762552523,0.9385777675805559,2944,2944,2832,True,ok
1,26,Drowsy,60,processed,35,1041879793362557929,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5537163038609506,0.945982154890871,2944,2944,2783,True,ok
1,26,Drowsy,60,processed,36,4977789066786994309,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.555955150107015,0.9108850680999727,2944,2944,2795,True,ok
1,26,Drowsy,60,processed,37,8795456928401034733,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.6469747083947189,0.9657057835434721,2944,2944,2809,True,ok
1,26,Drowsy,60,processed,38,16395662943517939838,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.6407691066399576,0.9749513985878908,2944,2944,2788,True,ok
1,26,Drowsy,60,processed,39,15803823018197337378,12.574334296829353,50.000000000045475,8,0.16,8,0.5769267558318371,29,0.8,1.3,5.0,0.5298073809348807,0.8941009642010537,2944,2944,2829,True,ok
1,27,Awake,60,processed,1,13504095036020650635,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5782012770257069,0.9707918603447352,2944,2944,2790,True,ok
1,27,Awake,60,processed,2,7323878300500343535,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5901549529417011,0.956076441765162,2944,2944,2818,True,ok
1,27,Awake,60,processed,3,10761447230310156298,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5714049226337966,0.9652283864287349,2944,2944,2832,True,ok
1,27,Awake,60,processed,4,863756969995964088,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5625935255318579,0.9209815785779327,2944,2944,2814,True,ok
1,27,Awake,60,processed,5,4138540046963473451,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5991687188735566,0.9451995435407388,2944,2944,2812,True,ok
1,27,Awake,60,processed,6,11117627222273515219,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5996533182113437,0.9480992113742084,2944,2944,2856,True,ok
1,27,Awake,60,processed,7,3101920024745585237,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5426507168640191,0.9237224012912812,2944,2944,2813,True,ok
1,27,Awake,60,processed,8,836974241705763038,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.6246867196251731,0.9618022944142676,2944,2944,2810,True,ok
1,27,Awake,60,processed,9,11031819347804972846,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5310456554600976,0.9428591398979727,2944,2944,2793,True,ok
1,27,Awake,60,processed,10,6985666847782629045,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5478033120010128,0.9217666406932623,2944,2944,2821,True,ok
1,27,Awake,60,processed,11,14829481042298300974,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5453731369348399,0.9347560514487836,2944,2944,2859,True,ok
1,27,Awake,60,processed,12,7950222096452229848,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5812299474381458,0.9723353965552656,2944,2944,2815,True,ok
1,27,Awake,60,processed,13,11421169895024400204,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5221184490133207,0.9650050119857726,2944,2944,2805,True,ok
1,27,Awake,60,processed,14,17791297551857548165,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5514942465175516,0.9220557888613012,2944,2944,2809,True,ok
1,27,Awake,60,processed,15,6211248069686692279,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5619066151795385,0.939408405284946,2944,2944,2769,True,ok
1,27,Awake,60,processed,16,8749552392883433766,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5590480281384379,0.9577479095911964,2944,2944,2826,True,ok
1,27,Awake,60,processed,17,7821086201088960233,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5751569325352295,0.9376719001131162,2944,2944,2784,True,ok
1,27,Awake,60,processed,18,10994586744302565756,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5388811883667757,0.9261923692528974,2944,2944,2825,True,ok
1,27,Awake,60,processed,19,17854781389093876306,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5743395215247977,0.9415222877953323,2944,2944,2860,True,ok
1,27,Awake,60,processed,20,13380649457239488102,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5664706807503007,0.9463837902497978,2944,2944,2829,True,ok
1,27,Awake,60,processed,21,17880120082203613043,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.6292677826344354,0.9506274953357191,2944,2944,2816,True,ok
1,27,Awake,60,processed,22,11683251321973871475,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5581945264094582,0.9282266196559713,2944,2944,2798,True,ok
1,27,Awake,60,processed,23,3604627553699925280,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5700411369132914,0.9519053136980521,2944,2944,2800,True,ok
1,27,Awake,60,processed,24,8369517230691951401,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5731766723374273,0.9485908707397391,2944,2944,2807,True,ok
1,27,Awake,60,processed,25,1252215418082918569,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.56487265846956,0.9475447241779602,2944,2944,2772,True,ok
1,27,Awake,60,processed,26,7212931797120377443,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5623629401781145,0.9111358040696302,2944,2944,2801,True,ok
1,27,Awake,60,processed,27,3456708725431984814,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5864413183661477,0.9705022146141272,2944,2944,2831,True,ok
1,27,Awake,60,processed,28,10636042970456562331,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5490455959513416,0.9088484077242088,2944,2944,2841,True,ok
1,27,Awake,60,processed,29,9665428040716954114,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5446805459540972,0.9304347526662265,2944,2944,2840,True,ok
1,27,Awake,60,processed,30,2173891849249994305,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5861430189710525,0.9682340412582666,2944,2944,2797,True,ok
1,27,Awake,60,processed,31,13627009500062020046,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5828157752418032,0.9587059048224615,2944,2944,2747,True,ok
1,27,Awake,60,processed,32,12539627391242197876,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5612426110110005,0.9830067670350469,2944,2944,2797,True,ok
1,27,Awake,60,processed,33,1176313639500680376,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5508689783807823,0.9673190282020359,2944,2944,2847,True,ok
1,27,Awake,60,processed,34,5152474097939081075,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.6083734121919099,0.9465624244720142,2944,2944,2796,True,ok
1,27,Awake,60,processed,35,1006165779747207410,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5118653894914353,0.9408348031448008,2944,2944,2827,True,ok
1,27,Awake,60,processed,36,9110158674531073546,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.4920281824796912,0.9383056252378399,2944,2944,2805,True,ok
1,27,Awake,60,processed,37,8532111843103484016,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.6144023952014287,0.9475055068308195,2944,2944,2821,True,ok
1,27,Awake,60,processed,38,15112315437407314911,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.568883760981227,0.9767302302556943,2944,2944,2813,True,ok
1,27,Awake,60,processed,39,3324518976304878029,15.121260726661095,50.000000000045475,8,0.16,8,0.5891967978300545,29,0.8,1.3,5.0,0.5321962771834308,0.9658881363065062,2944,2944,2803,True,ok
1,28,Awake,60,processed,1,784129673158300054,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6789264194599745,0.9926496567741975,2944,2944,2824,True,ok
1,28,Awake,60,processed,2,9092204066366525372,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6446448309801939,0.9681481977969194,2944,2944,2798,True,ok
1,28,Awake,60,processed,3,5334097091021147963,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6584514385008186,0.9659783033385594,2944,2944,2789,True,ok
1,28,Awake,60,processed,4,2901285310022225559,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6305522492891007,0.9359561126751701,2944,2944,2807,True,ok
1,28,Awake,60,processed,5,1774784420694001828,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6852691603883869,0.9754578830202528,2944,2944,2836,True,ok
1,28,Awake,60,processed,6,12436543665087055008,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6719098945997863,0.969832788142348,2944,2944,2775,True,ok
1,28,Awake,60,processed,7,3465144408705260923,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6440937868050839,0.9799054965288542,2944,2944,2767,True,ok
1,28,Awake,60,processed,8,11876354075268631149,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.619684600651851,0.9496991226841749,2944,2944,2827,True,ok
1,28,Awake,60,processed,9,15460901243953435724,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.720569182163389,0.9868949925592448,2944,2944,2798,True,ok
1,28,Awake,60,processed,10,18076266439400812480,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6293339480227065,0.9558877889675709,2944,2944,2837,True,ok
1,28,Awake,60,processed,11,16100483056235959421,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6633936853378853,0.9634029031308856,2944,2944,2789,True,ok
1,28,Awake,60,processed,12,6773266289630973398,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.7067346153078731,0.9853131686175092,2944,2944,2835,True,ok
1,28,Awake,60,processed,13,873101643780146964,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6594462738576794,0.9736634946419106,2944,2944,2834,True,ok
1,28,Awake,60,processed,14,1053549285607941598,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6325372271557305,0.9924380508502464,2944,2944,2827,True,ok
1,28,Awake,60,processed,15,4392081168374744798,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6693130324450773,0.9612414800137051,2944,2944,2800,True,ok
1,28,Awake,60,processed,16,17613531215958330528,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6206854600126251,0.9681731747145055,2944,2944,2813,True,ok
1,28,Awake,60,processed,17,11057069795545339765,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.630157174540978,0.9839252791033606,2944,2944,2818,True,ok
1,28,Awake,60,processed,18,4010849278972372723,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6347054555364526,0.9292265888212862,2944,2944,2811,True,ok
1,28,Awake,60,processed,19,17564481079956004353,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6772616369752275,0.9583189105217007,2944,2944,2834,True,ok
1,28,Awake,60,processed,20,14852107267195349434,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.7000913006796753,0.9410648819630925,2944,2944,2823,True,ok
1,28,Awake,60,processed,21,1998494913026978786,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6141242019597415,0.9589074302212983,2944,2944,2837,True,ok
1,28,Awake,60,processed,22,1727188373881768298,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.5887993058920648,0.9580727687676008,2944,2944,2817,True,ok
1,28,Awake,60,processed,23,126730570283138638,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.623313084215236,0.9574430691083792,2944,2944,2813,True,ok
1,28,Awake,60,processed,24,13749033059399620735,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.61183562228653,0.9602367166721981,2944,2944,2793,True,ok
1,28,Awake,60,processed,25,12195777474895480490,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6282411123983361,0.9365594327480699,2944,2944,2843,True,ok
1,28,Awake,60,processed,26,10321029370577245100,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6615510114475838,0.9700577722926588,2944,2944,2819,True,ok
1,28,Awake,60,processed,27,8240067561065380319,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6257522802850928,0.9514668619373898,2944,2944,2799,True,ok
1,28,Awake,60,processed,28,18365408800810249632,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6393056163148011,0.9591864570460664,2944,2944,2819,True,ok
1,28,Awake,60,processed,29,1651832190398259456,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.538237884268786,0.9786183528521548,2944,2944,2777,True,ok
1,28,Awake,60,processed,30,13247932448320068142,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6238996853286393,0.9706814731610326,2944,2944,2822,True,ok
1,28,Awake,60,processed,31,4982431987792441174,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.606473706559433,0.9722984543631777,2944,2944,2812,True,ok
1,28,Awake,60,processed,32,2654995627656372182,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6531734340617256,0.980599904580107,2944,2944,2815,True,ok
1,28,Awake,60,processed,33,4405074124865082805,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6449293061274277,0.9637641643666903,2944,2944,2815,True,ok
1,28,Awake,60,processed,34,3976328608054912547,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6251331246975631,0.9527146034404416,2944,2944,2840,True,ok
1,28,Awake,60,processed,35,9764543476730719788,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6675686784005312,0.9516920982723791,2944,2944,2778,True,ok
1,28,Awake,60,processed,36,8340315923240867266,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.6662480860716219,0.9696354265492532,2944,2944,2785,True,ok
1,28,Awake,60,processed,37,1730030437260156864,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.5542201883646164,0.9631578179073219,2944,2944,2772,True,ok
1,28,Awake,60,processed,38,17160644503489774549,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.706742932057261,0.9862196434157455,2944,2944,2850,True,ok
1,28,Awake,60,processed,39,13895385767613088505,15.121260726661095,50.000000000045475,8,0.16,8,0.6268567935121061,31,0.8,1.3,5.0,0.7136702104065993,0.9528572401527987,2944,2944,2807,True,ok
1,29,Awake,60,processed,1,17166272597054108793,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6752363753555941,0.9644603987225023,2944,2916,2812,True,ok
1,29,Awake,60,processed,2,344452543170766443,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6845339685491645,0.9772769931879991,2944,2944,2803,True,ok
1,29,Awake,60,processed,3,14527825331943368621,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6307642744199394,0.9780644508878115,2944,2944,2771,True,ok
1,29,Awake,60,processed,4,13577606562783118936,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.5884096850832564,0.970951353970378,2944,2944,2821,True,ok
1,29,Awake,60,processed,5,10491435595297484321,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.5751511316701798,0.9788194625544366,2944,2944,2803,True,ok
1,29,Awake,60,processed,6,17606831905300329013,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6443967225460928,0.9776025912600671,2944,2944,2817,True,ok
1,29,Awake,60,processed,7,8892026298475147100,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6539526867855958,0.9578052448840453,2944,2944,2815,True,ok
1,29,Awake,60,processed,8,10483532033549954869,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.688271624887844,0.9833579033570113,2944,2944,2817,True,ok
1,29,Awake,60,processed,9,10509302042220131325,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6432850035340547,0.9781810024068474,2944,2944,2827,True,ok
1,29,Awake,60,processed,10,2413507711993039509,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.5952170226436931,0.9528793746964488,2944,2944,2818,True,ok
1,29,Awake,60,processed,11,2157361011043244854,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.5902599229853255,0.9469161752762004,2944,2944,2813,True,ok
1,29,Awake,60,processed,12,6748411791624222982,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6159760789987176,0.97012553949252,2944,2944,2788,True,ok
1,29,Awake,60,processed,13,3000376820884195045,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.5825769630478526,0.9099137355924356,2944,2944,2815,True,ok
1,29,Awake,60,processed,14,9871828641453898326,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6351710328333918,0.9652365592656086,2944,2944,2821,True,ok
1,29,Awake,60,processed,15,13148995976017388533,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.684967136708606,0.9881003349464692,2944,2944,2813,True,ok
1,29,Awake,60,processed,16,3564981110241684081,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6360518234724184,0.9346237706130885,2944,2944,2827,True,ok
1,29,Awake,60,processed,17,6665940683257022081,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.637166389016363,0.9587414469708782,2944,2944,2846,True,ok
1,29,Awake,60,processed,18,12444442680535282457,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6576452201856902,0.9662971083329372,2944,2944,2796,True,ok
1,29,Awake,60,processed,19,7695215011965330643,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.7101581212531256,0.9522024492181128,2944,2936,2810,True,ok
1,29,Awake,60,processed,20,2224866930342337379,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6158310193218275,0.973028687177475,2944,2944,2763,True,ok
1,29,Awake,60,processed,21,11645009075422770650,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.5967445460703638,0.976404894373178,2944,2944,2835,True,ok
1,29,Awake,60,processed,22,11035562699515713917,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6398602073111762,0.9675451383631622,2944,2908,2801,True,ok
1,29,Awake,60,processed,23,1794560848291829101,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6815091186286922,0.9781886050894404,2944,2944,2831,True,ok
1,29,Awake,60,processed,24,11844576188693609073,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.6027148102276918,0.9543951139735419,2944,2944,2816,True,ok
1,29,Awake,60,processed,25,3371107482030504020,15.121260726661095,50.000000000045475,8,0.16,8,0.6085199783932134,30,0.8,1.3,5.0,0.5895509734032734,0.9895658092095401,2944,2944,2839,True,ok
