session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
25,31,Drowsy,60,processed,27,13101565820170464540,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.4528337628875566,0.8234631640406174,1472,1472,1412,True,ok
25,31,Drowsy,60,processed,28,2153968128338196568,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.49220238639031566,0.7405173173504532,1472,1472,1397,True,ok
25,31,Drowsy,60,processed,29,5013914066007620296,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.4856651747852898,0.7626836753332168,1472,1472,1415,True,ok
25,31,Drowsy,60,processed,30,1191680052793673,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.5495460191987326,0.7618418720494254,1472,1472,1396,True,ok
25,31,Drowsy,60,processed,31,4081824175117392843,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.4943507953832274,0.78262658926338,1472,1472,1402,True,ok
25,31,Drowsy,60,processed,32,7866811609725872600,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.5040165757045295,0.8411371850771971,1472,1472,1408,True,ok
25,31,Drowsy,60,processed,33,2378086902366548598,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.4978195210456019,0.6870583917098217,1472,1472,1408,True,ok
25,31,Drowsy,60,processed,34,15337403863521257412,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.49679990356274906,0.8147328056135499,1472,1472,1397,True,ok
25,31,Drowsy,60,processed,35,7938798843625461580,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.5492136771128108,0.7349300685943408,1472,1472,1400,True,ok
25,31,Drowsy,60,processed,36,2315730672237862143,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.511387287106794,0.6845084449416864,1472,1472,1410,True,ok
25,31,Drowsy,60,processed,37,9808692530703764346,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.5404481006691708,0.6521335774392206,1472,1472,1421,True,ok
25,31,Drowsy,60,processed,38,289020580202296201,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.48899566433542,0.7003178559574414,1472,1472,1412,True,ok
25,31,Drowsy,60,processed,39,3160046284097036169,181.28252384140612,24.99593816004646,8,0.16,4,0.4197564866179245,10,0.8,1.3,5.0,0.45384045364531145,0.6875856174032181,1472,1472,1421,True,ok
25,32,Drowsy,60,processed,1,8794954248971629069,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.6322309308859267,0.9418934454021087,1472,1472,1418,True,ok
25,32,Drowsy,60,processed,2,17598113876232977655,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5365974106420591,0.8733615144221615,1472,1472,1418,True,ok
25,32,Drowsy,60,processed,3,11378727502948829052,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5897754538923975,0.8419646658727821,1472,1472,1406,True,ok
25,32,Drowsy,60,processed,4,16459866203287231649,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.6081842736251022,0.7629994872366614,1472,1472,1413,True,ok
25,32,Drowsy,60,processed,5,5029224695176842652,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5843536248652439,0.85376863193563,1472,1472,1379,True,ok
25,32,Drowsy,60,processed,6,15395077670324334768,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.593562576566577,0.7723784149658056,1472,1472,1425,True,ok
25,32,Drowsy,60,processed,7,14596866166750604957,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5682031855887312,0.8983811516924112,1472,1472,1399,True,ok
25,32,Drowsy,60,processed,8,11669862292403854672,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5154399141111797,0.849527324608049,1472,1472,1416,True,ok
25,32,Drowsy,60,processed,9,7143030741879097365,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5604670556783419,0.8607814323951507,1472,1472,1427,True,ok
25,32,Drowsy,60,processed,10,6919734740351160714,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.592416299377863,0.890837807587093,1472,1472,1419,True,ok
25,32,Drowsy,60,processed,11,5395237014396480546,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5767777360751619,0.8401174709045155,1472,1472,1422,True,ok
25,32,Drowsy,60,processed,12,7912066095104854641,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5948349184261779,0.8325332114897553,1472,1472,1413,True,ok
25,32,Drowsy,60,processed,13,6603753883799569888,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5753708127338051,0.8801914857433466,1472,1472,1427,True,ok
25,32,Drowsy,60,processed,14,16610275801296373546,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5539574370302879,0.8736009877180768,1472,1472,1419,True,ok
25,32,Drowsy,60,processed,15,17209710743023861068,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.6081953312844987,0.8215249346560095,1472,1472,1403,True,ok
25,32,Drowsy,60,processed,16,15556253786051306806,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5918530685150879,0.8783292512091762,1472,1472,1407,True,ok
25,32,Drowsy,60,processed,17,8137153305730635086,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5343704827829977,0.8262915162693452,1472,1472,1406,True,ok
25,32,Drowsy,60,processed,18,2243007663141933065,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5690576454389894,0.9179997208719196,1472,1472,1400,True,ok
25,32,Drowsy,60,processed,19,17360675322993875317,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5248723803799837,0.7993080108746565,1472,1472,1409,True,ok
25,32,Drowsy,60,processed,20,18371140939695579157,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5758185755263376,0.8359236122306553,1472,1472,1412,True,ok
25,32,Drowsy,60,processed,21,366080720092931911,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5460541977440214,0.8184149710468746,1472,1472,1417,True,ok
25,32,Drowsy,60,processed,22,17677417610855504209,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.588100673258534,0.8801833615869894,1472,1472,1407,True,ok
25,32,Drowsy,60,processed,23,2280053627278970927,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5702380196833092,0.7313454136277058,1472,1472,1426,True,ok
25,32,Drowsy,60,processed,24,13153690731487024419,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5755173697746927,0.9107408011146064,1472,1472,1429,True,ok
25,32,Drowsy,60,processed,25,8546909425962882212,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5418801833323378,0.8956831359250604,1472,1472,1421,True,ok
25,32,Drowsy,60,processed,26,11221747873518697771,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5993267374494061,0.7700450020036474,1472,1472,1410,True,ok
25,32,Drowsy,60,processed,27,8666543752118202796,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.522231598813057,0.8242596336319515,1472,1472,1403,True,ok
25,32,Drowsy,60,processed,28,3302363945727715024,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5717530713045884,0.6885668842573022,1472,1472,1404,True,ok
25,32,Drowsy,60,processed,29,7595397868971593975,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5594268272026247,0.7913443742910256,1472,1472,1407,True,ok
25,32,Drowsy,60,processed,30,14506525226775327054,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5747994426811618,0.8433321113527162,1472,1472,1416,True,ok
25,32,Drowsy,60,processed,31,13614475565780500291,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5322122809835271,0.7476811566255079,1472,1472,1423,True,ok
25,32,Drowsy,60,processed,32,6719763600911397606,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5400359120203029,0.812036464167971,1472,1472,1421,True,ok
25,32,Drowsy,60,processed,33,11641745747429948156,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5942073205404457,0.915726760729755,1472,1472,1409,True,ok
25,32,Drowsy,60,processed,34,16239813951583286468,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.525940659309421,0.8075313350363716,1472,1472,1423,True,ok
25,32,Drowsy,60,processed,35,5177338258119870493,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5038206828449862,0.8403329853511418,1472,1472,1403,True,ok
25,32,Drowsy,60,processed,36,17735425211998239691,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5313034651755688,0.7479167626535781,1472,1472,1422,True,ok
25,32,Drowsy,60,processed,37,18343879479219185182,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5835840929360361,0.8759721598068735,1472,1472,1385,True,ok
25,32,Drowsy,60,processed,38,15031924806128486682,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.5677834164652735,0.8283035029336169,1472,1472,1417,True,ok
25,32,Drowsy,60,processed,39,10284732316100611095,142.69109692489403,24.99593816004646,8,0.16,4,0.4451376729521366,11,0.8,1.3,5.0,0.6067556142443964,0.9061207355524105,1472,1472,1408,True,ok
25,33,Drowsy,60,processed,1,854390651098055370,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.543930583455865,0.800665189407618,1472,1472,1423,True,ok
25,33,Drowsy,60,processed,2,9690045182556310409,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5790870235440249,0.9336953523129994,1472,1472,1421,True,ok
25,33,Drowsy,60,processed,3,12562256544795269146,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6263086989682738,0.92740820398284,1472,1472,1407,True,ok
25,33,Drowsy,60,processed,4,3884029708341868238,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6216331634872599,0.7673954549553613,1472,1472,1419,True,ok
25,33,Drowsy,60,processed,5,5588643966028467672,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6385803565686146,0.8609110216773292,1472,1472,1431,True,ok
25,33,Drowsy,60,processed,6,8523888413350368148,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.620494556867051,0.8832092770729645,1472,1472,1409,True,ok
25,33,Drowsy,60,processed,7,15798230175922613046,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5925726469533175,0.8675509792152075,1472,1472,1418,True,ok
25,33,Drowsy,60,processed,8,6689111331800614793,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5915283714171835,0.9090291603797603,1472,1472,1399,True,ok
25,33,Drowsy,60,processed,9,3144437340638095801,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6145715937567121,0.9261426179289083,1472,1472,1399,True,ok
25,33,Drowsy,60,processed,10,15440816921722219952,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5697000016707581,0.8825107173823622,1472,1472,1408,True,ok
25,33,Drowsy,60,processed,11,14551117802819835847,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6128646070819912,0.7648319809512911,1472,1472,1429,True,ok
25,33,Drowsy,60,processed,12,2041754968784633808,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5970349510976776,0.8463029261188815,1472,1472,1403,True,ok
25,33,Drowsy,60,processed,13,2797768837983727833,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6047920219084769,0.900684021794446,1472,1472,1417,True,ok
25,33,Drowsy,60,processed,14,11741198752133739936,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6302705106466776,0.8500777173867715,1472,1472,1407,True,ok
25,33,Drowsy,60,processed,15,18265416555332014096,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5962570900402485,0.9185812595399288,1472,1472,1411,True,ok
25,33,Drowsy,60,processed,16,107007125671202363,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5819761412293109,0.8601468453647699,1472,1472,1409,True,ok
25,33,Drowsy,60,processed,17,12140175729959897346,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.663779391826569,0.9509906659955947,1472,1472,1418,True,ok
25,33,Drowsy,60,processed,18,5684685707695963133,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6120284908406334,0.8327041076073799,1472,1472,1411,True,ok
25,33,Drowsy,60,processed,19,582695777423113058,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.661313684599653,0.9353810045857859,1472,1472,1407,True,ok
25,33,Drowsy,60,processed,20,2450416857566729593,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6270222065202835,0.8677385194326207,1472,1472,1406,True,ok
25,33,Drowsy,60,processed,21,11094924076826945679,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6224487736203775,0.8788363132106581,1472,1472,1415,True,ok
25,33,Drowsy,60,processed,22,5130029190523232250,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5695596068821205,0.7950207944281183,1472,1472,1399,True,ok
25,33,Drowsy,60,processed,23,98358648251986113,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6444770959759486,0.834915973200581,1472,1472,1421,True,ok
25,33,Drowsy,60,processed,24,15070286132848416030,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.597824109691182,0.8062747033283738,1472,1472,1415,True,ok
25,33,Drowsy,60,processed,25,16061752319632246083,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5852904216659297,0.765193969156446,1472,1472,1407,True,ok
25,33,Drowsy,60,processed,26,5486500890765560025,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5642055607161891,0.9311316161619447,1472,1472,1405,True,ok
25,33,Drowsy,60,processed,27,9462692413724743059,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6184929164588181,0.8789886121731034,1472,1472,1422,True,ok
25,33,Drowsy,60,processed,28,11207933771534404049,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5911720535557574,0.7468753775661434,1472,1472,1397,True,ok
25,33,Drowsy,60,processed,29,966148029716304568,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5974104357106435,0.877267996857553,1472,1472,1408,True,ok
25,33,Drowsy,60,processed,30,9842402057372406380,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6166170757252469,0.9199176449226032,1472,1472,1388,True,ok
25,33,Drowsy,60,processed,31,9623649161070079448,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5904210089603235,0.8902040040881274,1472,1472,1414,True,ok
25,33,Drowsy,60,processed,32,15547844776122246237,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5968441452508492,0.8515750614926634,1472,1472,1389,True,ok
25,33,Drowsy,60,processed,33,15995439396567718140,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6397828574282491,0.8251355666522127,1472,1472,1401,True,ok
25,33,Drowsy,60,processed,34,3464484309611220235,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5887609190535618,0.8517755392638756,1472,1472,1406,True,ok
25,33,Drowsy,60,processed,35,5072217108024821530,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5976639429186155,0.7900115227802914,1472,1472,1416,True,ok
25,33,Drowsy,60,processed,36,8064023312926693354,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6377413441159824,0.8783340927181303,1472,1472,1411,True,ok
25,33,Drowsy,60,processed,37,1021090413714944678,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.5334350330248696,0.9034674620052332,1472,1472,1430,True,ok
25,33,Drowsy,60,processed,38,12642457969909027640,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6505397444227266,0.8900296043784512,1472,1472,1420,True,ok
25,33,Drowsy,60,processed,39,6605490680989955282,142.69109692489403,24.99593816004646,8,0.16,4,0.4323115716894678,11,0.8,1.3,5.0,0.6212122577371654,0.8387414083461417,1472,1472,1421,True,ok
25,34,Awake,60,processed,1,4590648447716910713,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6241144965381846,0.78174688111439,1472,1472,1421,True,ok
25,34,Awake,60,processed,2,18287737550515653236,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5655922487794561,0.881936985122123,1472,1472,1415,True,ok
25,34,Awake,60,processed,3,6295241657402342155,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.634291346785918,0.8027081187176496,1472,1472,1415,True,ok
25,34,Awake,60,processed,4,15570969391738758178,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5573045945098526,0.8819233325438458,1472,1472,1426,True,ok
25,34,Awake,60,processed,5,7478191818608533395,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5508866396193286,0.7938464094887215,1472,1472,1408,True,ok
25,34,Awake,60,processed,6,11112773994616784687,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5725626774153887,0.8123179011699975,1472,1472,1425,True,ok
25,34,Awake,60,processed,7,16045630655687294546,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5840532136240948,0.7913283032663764,1472,1472,1401,True,ok
25,34,Awake,60,processed,8,2771650671627531770,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5264924594211287,0.8794338335904749,1472,1472,1420,True,ok
25,34,Awake,60,processed,9,6178066254791846953,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5220767253005233,0.8197657541576446,1472,1472,1405,True,ok
25,34,Awake,60,processed,10,15203561112159587868,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5942433243597389,0.8554122176531611,1472,1472,1405,True,ok
25,34,Awake,60,processed,11,10405090596684060202,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6427043723982849,0.8994023074233941,1472,1472,1409,True,ok
25,34,Awake,60,processed,12,12654773253393501680,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.56512691538546,0.8812512347855381,1472,1472,1412,True,ok
25,34,Awake,60,processed,13,17842489994436158580,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6236141909900156,0.8963355293290967,1472,1472,1417,True,ok
25,34,Awake,60,processed,14,16137840348959720397,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5621246457674927,0.7650770542251082,1472,1472,1411,True,ok
25,34,Awake,60,processed,15,14366154601516265175,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6171579967696245,0.886241749475918,1472,1472,1393,True,ok
25,34,Awake,60,processed,16,2026965040489931067,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5822239007433466,0.8894545600152247,1472,1472,1419,True,ok
25,34,Awake,60,processed,17,2284612543729149820,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5859944150436189,0.9113317306799353,1472,1472,1412,True,ok
25,34,Awake,60,processed,18,16664464604609756728,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5872973635814682,0.8235196521584406,1472,1472,1406,True,ok
25,34,Awake,60,processed,19,12705475706053523761,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5951801838677986,0.8401327114488922,1472,1472,1416,True,ok
25,34,Awake,60,processed,20,3664005281377582817,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6066041303946136,0.867622915705372,1472,1472,1399,True,ok
25,34,Awake,60,processed,21,430022788517504454,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5847632308674513,0.7936447050195983,1472,1472,1391,True,ok
25,34,Awake,60,processed,22,7191795242231121457,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5663355709358336,0.7368526716090754,1472,1472,1402,True,ok
25,34,Awake,60,processed,23,3463860889244748658,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6186359957516276,0.9733952677314036,1472,1472,1396,True,ok
25,34,Awake,60,processed,24,7490435183425194278,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5997427506173394,0.83241255472169,1472,1472,1412,True,ok
25,34,Awake,60,processed,25,8725066921002673117,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5687962440159511,0.8453943745370894,1472,1472,1423,True,ok
25,34,Awake,60,processed,26,14847434801621171619,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5961454439927437,0.9089166507121036,1472,1472,1396,True,ok
25,34,Awake,60,processed,27,12042234595141244256,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.593246945114168,0.7680885034748266,1472,1472,1410,True,ok
25,34,Awake,60,processed,28,3120636246965979244,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5853695598558162,0.8644435442776406,1472,1472,1395,True,ok
25,34,Awake,60,processed,29,14766066373656124395,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6379704746002751,0.8963879886094643,1472,1472,1416,True,ok
25,34,Awake,60,processed,30,15643629744374179371,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5826577322921995,0.8793656310090465,1472,1472,1410,True,ok
25,34,Awake,60,processed,31,1433793531067742981,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5772757375124132,0.8914319772952529,1472,1472,1421,True,ok
25,34,Awake,60,processed,32,12081238922596696004,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6024290708934477,0.8626861333655995,1472,1472,1409,True,ok
25,34,Awake,60,processed,33,8095684260585470661,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6941547274656731,0.7873308834013931,1472,1472,1415,True,ok
25,34,Awake,60,processed,34,11336038834578655810,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5614922710564232,0.89022149851704,1472,1472,1416,True,ok
25,34,Awake,60,processed,35,540729606096812038,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5826965340766582,0.8823223133256385,1472,1472,1405,True,ok
25,34,Awake,60,processed,36,6690601475543798236,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6245159074844653,0.8727281113204292,1472,1472,1421,True,ok
25,34,Awake,60,processed,37,12774942748092472387,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6005964015602556,0.8540474038144816,1472,1472,1403,True,ok
25,34,Awake,60,processed,38,18212120476475146131,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.6015825746391256,0.7493120622656672,1472,1472,1429,True,ok
25,34,Awake,60,processed,39,4277209916177064866,142.69109692489403,24.99593816004646,8,0.16,4,0.4281570665153106,11,0.8,1.3,5.0,0.5481177633376768,0.854800848325678,1472,1472,1419,True,ok
25,35,Awake,60,processed,1,6464812593730716374,112.315013660346,24.99593816004646,8,0.16,4,0.4652841543096597,12,0.8,1.3,5.0,0.6746435746971287,0.8805601616916059,1472,1472,1412,True,ok
25,35,Awake,60,processed,2,10574092965043420346,112.315013660346,24.99593816004646,8,0.16,4,0.4652841543096597,12,0.8,1.3,5.0,0.6981615072804449,0.8973605941767394,1472,1472,1420,True,ok
25,35,Awake,60,processed,3,13925425666903975302,112.315013660346,24.99593816004646,8,0.16,4,0.4652841543096597,12,0.8,1.3,5.0,0.7634655940894686,0.955267312790238,1472,1472,1399,True,ok
25,35,Awake,60,processed,4,10237522148101814757,112.315013660346,24.99593816004646,8,0.16,4,0.4652841543096597,12,0.8,1.3,5.0,0.6267166149103142,0.8991950725507576,1472,1472,1398,True,ok
