session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
12,42,Drowsy,60,processed,7,6309033900766589762,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5980323058564088,0.810386708506813,1471,1471,1423,True,ok
12,42,Drowsy,60,processed,8,4439773608112880423,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6245812134841459,0.8007329237799036,1471,1471,1420,True,ok
12,42,Drowsy,60,processed,9,10188497468712683831,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6312697006498219,0.769611728408882,1471,1471,1401,True,ok
12,42,Drowsy,60,processed,10,10562125616239408494,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6262767344589604,0.8660863553207507,1471,1471,1396,True,ok
12,42,Drowsy,60,processed,11,6107927269437746005,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5842057789768422,0.7908859538540082,1471,1471,1411,True,ok
12,42,Drowsy,60,processed,12,8351675482012990481,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5579048835756891,0.8719877175861864,1471,1471,1421,True,ok
12,42,Drowsy,60,processed,13,17141267794840053618,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6036415583894003,0.8363144043538627,1471,1471,1393,True,ok
12,42,Drowsy,60,processed,14,4046953253392635468,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6016424908785623,0.8671117574293299,1471,1471,1390,True,ok
12,42,Drowsy,60,processed,15,4337276343465408854,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6036412436064238,0.8747535059629341,1471,1471,1401,True,ok
12,42,Drowsy,60,processed,16,14287720400597979929,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6424875256109963,0.8896591850533426,1471,1471,1392,True,ok
12,42,Drowsy,60,processed,17,14888715231402073527,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6345709455945797,0.9401110849339156,1471,1471,1418,True,ok
12,42,Drowsy,60,processed,18,3947846598996090090,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5788807501257544,0.944605219927294,1471,1471,1393,True,ok
12,42,Drowsy,60,processed,19,14085721305072575674,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5714870476584639,0.8645643110374384,1471,1471,1418,True,ok
12,42,Drowsy,60,processed,20,17069411368430425786,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5915471302812647,0.8130369155243322,1471,1471,1423,True,ok
12,42,Drowsy,60,processed,21,17659939595434976643,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6367335041921518,0.9486281763340056,1471,1471,1424,True,ok
12,42,Drowsy,60,processed,22,12499070425649619408,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6018305926587032,0.8262365723377052,1471,1471,1383,True,ok
12,42,Drowsy,60,processed,23,16510488024905582802,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5029453447127553,0.7311170270071431,1471,1471,1410,True,ok
12,42,Drowsy,60,processed,24,6903254602783532714,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5886898309212134,0.8202475429966598,1471,1471,1376,True,ok
12,42,Drowsy,60,processed,25,8003124043422647371,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5768856542230005,0.8357007055307303,1471,1471,1404,True,ok
12,42,Drowsy,60,processed,26,13243152805378500624,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6030793085973204,0.8508680373886192,1471,1471,1387,True,ok
12,42,Drowsy,60,processed,27,5387396936034829739,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6074471047840644,0.9282260266965248,1471,1471,1416,True,ok
12,42,Drowsy,60,processed,28,9956592462582171328,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5727233526737505,0.9141067669085657,1471,1471,1401,True,ok
12,42,Drowsy,60,processed,29,11791077159852466671,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6124427756639341,0.7842193380901845,1471,1471,1418,True,ok
12,42,Drowsy,60,processed,30,17264628423024707704,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5909481116747511,0.8854317459547001,1471,1471,1408,True,ok
12,42,Drowsy,60,processed,31,15043302387240472673,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5021350908109805,0.7885088791971862,1471,1471,1403,True,ok
12,42,Drowsy,60,processed,32,7950877828881172070,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6143339749114897,0.912749640544303,1471,1471,1408,True,ok
12,42,Drowsy,60,processed,33,16251828645616411135,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.6286742440290115,0.8197368451741777,1471,1471,1417,True,ok
12,42,Drowsy,60,processed,34,1137041506002146577,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5392888950149798,0.7827150837821386,1471,1471,1407,True,ok
12,42,Drowsy,60,processed,35,14835851486634841468,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5480372222152785,0.8617764094277525,1471,1471,1423,True,ok
12,42,Drowsy,60,processed,36,2459993191509728405,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.614280470744198,0.8992096736023641,1471,1471,1402,True,ok
12,42,Drowsy,60,processed,37,9251677022323542750,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5774562213121563,0.8226612523486975,1471,1471,1411,True,ok
12,42,Drowsy,60,processed,38,14012524978914280684,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5837835521022333,0.7591378757822553,1471,1471,1417,True,ok
12,42,Drowsy,60,processed,39,12893821187328413600,138.30057843624795,24.9893795136852,8,0.16,4,0.4515614993382371,11,0.8,1.3,5.0,0.5696121255231884,0.8812635235640638,1471,1471,1394,True,ok
12,43,Drowsy,60,processed,1,15812728874885247468,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6436508906133381,0.9172205135790925,1471,1471,1410,True,ok
12,43,Drowsy,60,processed,2,7209072327909118068,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6210822812505158,0.9094595551992722,1471,1471,1390,True,ok
12,43,Drowsy,60,processed,3,412019162884772970,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.5443927925869577,0.8582003699388403,1471,1471,1397,True,ok
12,43,Drowsy,60,processed,4,6392334294125894501,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6613800768388265,0.8607480182112991,1471,1465,1371,True,ok
12,43,Drowsy,60,processed,5,7268405737061821739,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.5961324505043863,0.8659443675476121,1471,1471,1411,True,ok
12,43,Drowsy,60,processed,6,13372460528397355739,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.676624485217386,0.8606597035369554,1471,1471,1410,True,ok
12,43,Drowsy,60,processed,7,11894751510836599625,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.5717420936257706,0.8416484661753857,1471,1471,1404,True,ok
12,43,Drowsy,60,processed,8,9774065484806466614,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6060596485922592,0.8586023294564121,1471,1471,1418,True,ok
12,43,Drowsy,60,processed,9,2364516343940835646,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6184296448842778,0.9368896341068952,1471,1471,1407,True,ok
12,43,Drowsy,60,processed,10,9416507660178772203,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.5772962606348611,0.8885049417301516,1471,1471,1412,True,ok
12,43,Drowsy,60,processed,11,16628222132457789061,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.5948921472752303,0.8876750937329986,1471,1471,1418,True,ok
12,43,Drowsy,60,processed,12,14214152357771784207,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.674913697363257,0.8796876019883393,1471,1471,1423,True,ok
12,43,Drowsy,60,processed,13,10474744938269269585,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6711319100785375,0.8843409598894466,1471,1471,1398,True,ok
12,43,Drowsy,60,processed,14,14486721425130936592,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6757074927969458,0.9527731346515944,1471,1471,1404,True,ok
12,43,Drowsy,60,processed,15,185470628175275359,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6217633629101695,0.9543537238116709,1471,1471,1390,True,ok
12,43,Drowsy,60,processed,16,14543566430450944570,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6977040991620855,0.9095964635653309,1471,1471,1392,True,ok
12,43,Drowsy,60,processed,17,16640701182179042172,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6354503319788037,0.9273051949560376,1471,1471,1405,True,ok
12,43,Drowsy,60,processed,18,15981481820805223505,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.5947512626550044,0.9035320273854622,1471,1471,1414,True,ok
12,43,Drowsy,60,processed,19,14024561028803479503,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6529781513779033,0.8421824371112597,1471,1471,1424,True,ok
12,43,Drowsy,60,processed,20,9911163966202421157,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.629902505144246,0.8665879612033692,1471,1471,1388,True,ok
12,43,Drowsy,60,processed,21,14074101721965808675,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6232311265930813,0.8254705810603271,1471,1471,1411,True,ok
12,43,Drowsy,60,processed,22,2076055172008507988,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6211357223979612,0.9590100146553034,1471,1416,1365,True,ok
12,43,Drowsy,60,processed,23,12734332438553448507,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.7097993993627588,0.9235236544491974,1471,1471,1408,True,ok
12,43,Drowsy,60,processed,24,3104514460791315210,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.5990197124986741,0.8465280581378879,1471,1471,1407,True,ok
12,43,Drowsy,60,processed,25,16830948195888747764,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6839356908206335,0.9414314227358801,1471,1471,1410,True,ok
12,43,Drowsy,60,processed,26,11474190219535139609,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6007782205301803,0.9381873060544953,1471,1471,1402,True,ok
12,43,Drowsy,60,processed,27,12574847881619676696,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6145478258228196,0.8753762202836908,1471,1471,1426,True,ok
12,43,Drowsy,60,processed,28,5752027151387626026,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6954797185305533,0.8573768458782981,1471,1471,1418,True,ok
12,43,Drowsy,60,processed,29,10770665590276867517,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6571600072226378,0.91493460072759,1471,1471,1407,True,ok
12,43,Drowsy,60,processed,30,16373007179735702341,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.5873872855799603,0.8346304104461915,1471,1471,1435,True,ok
12,43,Drowsy,60,processed,31,11958329258649106884,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6490417087827869,0.9042839475065229,1471,1469,1404,True,ok
12,43,Drowsy,60,processed,32,7254366599551064167,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6266413060084775,0.9036473209183236,1471,1471,1414,True,ok
12,43,Drowsy,60,processed,33,11819817600142478021,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.685695657700041,0.9177203617648915,1471,1471,1410,True,ok
12,43,Drowsy,60,processed,34,10867479754949311143,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.5871708002789459,0.8526222096760044,1471,1471,1406,True,ok
12,43,Drowsy,60,processed,35,2402078757280971243,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6763237849373516,0.9463166943521125,1471,1471,1413,True,ok
12,43,Drowsy,60,processed,36,11010607326430470039,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6552764881369102,0.9027486435288067,1471,1471,1412,True,ok
12,43,Drowsy,60,processed,37,4011146111188727198,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6532877459421069,0.880608403578999,1471,1471,1411,True,ok
12,43,Drowsy,60,processed,38,8704467003893798832,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.6370398535401804,0.9367219097465636,1471,1471,1406,True,ok
12,43,Drowsy,60,processed,39,12892787500933127371,115.00613197126222,24.9893795136852,8,0.16,4,0.4613426850129463,12,0.8,1.3,5.0,0.728624410697167,0.9201856417495253,1471,1471,1406,True,ok
12,44,Drowsy,60,processed,1,10721287662948088744,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5749531250922649,0.8338292326660705,1471,1471,1416,True,ok
12,44,Drowsy,60,processed,2,13930070215582569125,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6021497022981562,0.8612971503579925,1471,1471,1398,True,ok
12,44,Drowsy,60,processed,3,8997449769882581911,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5921766679918692,0.9052106611778095,1471,1471,1399,True,ok
12,44,Drowsy,60,processed,4,1980198840088280050,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5623353435177295,0.8717361757136917,1471,1471,1398,True,ok
12,44,Drowsy,60,processed,5,1247961607563148660,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5294953716141212,0.7382011960812184,1471,1471,1424,True,ok
12,44,Drowsy,60,processed,6,15074203690659060424,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5831405014483766,0.855193213367756,1471,1471,1419,True,ok
12,44,Drowsy,60,processed,7,10952851557603784523,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5077410051378295,0.7959976117857026,1471,1471,1383,True,ok
12,44,Drowsy,60,processed,8,10773741635820551568,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6056642311328584,0.8243680798871902,1471,1471,1400,True,ok
12,44,Drowsy,60,processed,9,6548679289993227858,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.4972673232558203,0.8095379485533539,1471,1471,1411,True,ok
12,44,Drowsy,60,processed,10,13347726846756373394,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5940419096846431,0.8658584642832889,1471,1471,1409,True,ok
12,44,Drowsy,60,processed,11,3714071791312655934,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6372207498467276,0.8859088596216883,1471,1471,1391,True,ok
12,44,Drowsy,60,processed,12,12350519562008788225,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5760567150403878,0.8577966345578212,1471,1471,1417,True,ok
12,44,Drowsy,60,processed,13,6895902491174048687,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5443391150485445,0.8430231253481378,1471,1471,1422,True,ok
12,44,Drowsy,60,processed,14,7665371002187198444,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5991550429428021,0.816052673797809,1471,1471,1413,True,ok
12,44,Drowsy,60,processed,15,3163864872100582447,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5664465616663849,0.7295916328202997,1471,1471,1392,True,ok
12,44,Drowsy,60,processed,16,7924066621467279047,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6001108028947585,0.7804039806128805,1471,1471,1408,True,ok
12,44,Drowsy,60,processed,17,15076488026820027284,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.509205038476585,0.8182324267861284,1471,1471,1408,True,ok
12,44,Drowsy,60,processed,18,8123691843627536518,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5683103402224798,0.870012286458051,1471,1471,1399,True,ok
12,44,Drowsy,60,processed,19,6351707281914140656,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.596656430863307,0.834981762354538,1471,1471,1425,True,ok
12,44,Drowsy,60,processed,20,16665667223218710909,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6318329511777817,0.7781520592503711,1471,1471,1400,True,ok
12,44,Drowsy,60,processed,21,4984894845610169074,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5824656148352387,0.8251121708732665,1471,1471,1423,True,ok
12,44,Drowsy,60,processed,22,1894691486937632241,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5949472233236691,0.8087605767344579,1471,1471,1417,True,ok
12,44,Drowsy,60,processed,23,6179377945047967,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5541926289552369,0.839287837780035,1471,1471,1402,True,ok
12,44,Drowsy,60,processed,24,15756381503546618170,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5289433379123307,0.9231790380950052,1471,1471,1410,True,ok
12,44,Drowsy,60,processed,25,8411364567740147035,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6093654921105809,0.7978379588456906,1471,1471,1402,True,ok
12,44,Drowsy,60,processed,26,2728725404157957280,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5934535535658059,0.8507223731307493,1471,1471,1387,True,ok
12,44,Drowsy,60,processed,27,10737706614010516818,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5589565354131366,0.8626920254956426,1471,1471,1408,True,ok
12,44,Drowsy,60,processed,28,9250316507269918973,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5604789770576695,0.7341256166860968,1471,1471,1408,True,ok
12,44,Drowsy,60,processed,29,14490626082354390056,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6199563953589549,0.8575374799179122,1471,1471,1402,True,ok
12,44,Drowsy,60,processed,30,15696168547888664758,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6105451377616009,0.8870261650547367,1471,1471,1407,True,ok
12,44,Drowsy,60,processed,31,18044440741546800407,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6801869303492787,0.9281042233121769,1471,1471,1433,True,ok
12,44,Drowsy,60,processed,32,11669994173652247541,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5674113946067413,0.7234337200854527,1471,1471,1414,True,ok
12,44,Drowsy,60,processed,33,16228716461784759099,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5969990325124608,0.9079678405941606,1471,1471,1409,True,ok
12,44,Drowsy,60,processed,34,10820286913896925378,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5164910310279847,0.8131407646857045,1471,1471,1398,True,ok
12,44,Drowsy,60,processed,35,12781809591659106940,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6048780011148166,0.8794089274078201,1471,1471,1386,True,ok
12,44,Drowsy,60,processed,36,48531929085645288,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6031613330248009,0.8886589078502426,1471,1471,1390,True,ok
12,44,Drowsy,60,processed,37,11081101384537265378,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.564463989995617,0.7583478655953795,1471,1471,1396,True,ok
12,44,Drowsy,60,processed,38,10434410158248139401,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.6296370925659102,0.861489105379061,1471,1471,1423,True,ok
12,44,Drowsy,60,processed,39,12487063716483459284,138.30057843624795,24.9893795136852,8,0.16,4,0.425984329771119,11,0.8,1.3,5.0,0.5870685082894279,0.8630241952728184,1471,1471,1412,True,ok
12,45,Drowsy,60,processed,1,5190944058275608360,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6394148905617951,0.9198095114634107,1471,1471,1427,True,ok
12,45,Drowsy,60,processed,2,6788755419017836282,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.5906805155499818,0.8604421959261016,1471,1471,1396,True,ok
12,45,Drowsy,60,processed,3,12184161223358385776,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.5996129714387665,0.9279063507809778,1471,1471,1416,True,ok
12,45,Drowsy,60,processed,4,13035905329666222517,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6721895486000725,0.8464301456345839,1471,1471,1427,True,ok
12,45,Drowsy,60,processed,5,13859674303366288162,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6020997324999963,0.7941000613162645,1471,1471,1411,True,ok
12,45,Drowsy,60,processed,6,9726105936202389069,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6757190026339033,0.9165508353438349,1471,1471,1412,True,ok
12,45,Drowsy,60,processed,7,2812792672139884361,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6403969838086071,0.8299484934116403,1471,1471,1418,True,ok
12,45,Drowsy,60,processed,8,6645793676691760931,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6981649756486209,0.8694185460876752,1471,1471,1423,True,ok
12,45,Drowsy,60,processed,9,11990570194260520080,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6763030861337659,0.8659536003473518,1471,1471,1424,True,ok
12,45,Drowsy,60,processed,10,1986861631242401279,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6147326339841015,0.9445602784549849,1471,1471,1399,True,ok
12,45,Drowsy,60,processed,11,7611748979175169809,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6728720428496405,0.9614492893455243,1471,1471,1416,True,ok
12,45,Drowsy,60,processed,12,7729008338091392044,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6694130593188464,0.871323193655436,1471,1471,1431,True,ok
12,45,Drowsy,60,processed,13,11343702274398226698,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6406854385144727,0.8896655562139155,1471,1471,1406,True,ok
12,45,Drowsy,60,processed,14,7099054129545731351,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.5461823251267768,0.8282153642433848,1471,1471,1426,True,ok
12,45,Drowsy,60,processed,15,11275064622720249288,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6010375307216879,0.832472279234529,1471,1471,1408,True,ok
12,45,Drowsy,60,processed,16,5104936866307702298,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6316422156959474,0.9134500760845106,1471,1471,1404,True,ok
12,45,Drowsy,60,processed,17,15894240346114351318,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.7047549394786464,0.9177484050341213,1471,1471,1417,True,ok
12,45,Drowsy,60,processed,18,15755018671202395131,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6510458674008717,0.9016848283504099,1471,1471,1417,True,ok
12,45,Drowsy,60,processed,19,18028210317433899369,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6557269953747645,0.8909539084590912,1471,1471,1395,True,ok
12,45,Drowsy,60,processed,20,3232944210826200243,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.6464914996153652,0.8720990170779441,1471,1471,1390,True,ok
12,45,Drowsy,60,processed,21,1568980637981295175,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.5659385579886858,0.8360101663289802,1471,1471,1403,True,ok
12,45,Drowsy,60,processed,22,8820662495262314319,115.00613197126222,24.9893795136852,8,0.16,4,0.4591072956510664,11,0.8,1.3,5.0,0.5655320545259781,0.8373745242721102,1471,1471,1404,True,ok
