session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
17,37,Drowsy,60,processed,26,16423383690063317889,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.640431374481316,0.8210928712440102,1472,1472,1413,True,ok
17,37,Drowsy,60,processed,27,15091367925812376053,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.706770152504276,0.9403092653757741,1472,1472,1406,True,ok
17,37,Drowsy,60,processed,28,16463956263174190592,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.6103443483922546,0.9451890392272482,1472,1472,1407,True,ok
17,37,Drowsy,60,processed,29,10957691896919285402,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.6669232963102497,0.9042372744377678,1472,1472,1423,True,ok
17,37,Drowsy,60,processed,30,17995684628705308569,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.6021721743410358,0.9273067723496777,1472,1472,1419,True,ok
17,37,Drowsy,60,processed,31,4684242333764984269,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.6259783546213039,0.8803330594264848,1472,1472,1419,True,ok
17,37,Drowsy,60,processed,32,13830771330824661506,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.5773805042051882,0.7809369658529102,1472,1472,1405,True,ok
17,37,Drowsy,60,processed,33,16491146731662968848,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.6711408738654342,0.8920250996553453,1472,1472,1406,True,ok
17,37,Drowsy,60,processed,34,12582303149733337995,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.633979691702131,0.8850451915129726,1472,1472,1416,True,ok
17,37,Drowsy,60,processed,35,11252121132731117647,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.7006244333028204,0.9406904344598962,1472,1472,1407,True,ok
17,37,Drowsy,60,processed,36,7317678267706023589,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.60742329350581,0.8601137043001039,1472,1472,1400,True,ok
17,37,Drowsy,60,processed,37,7873398104473530788,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.6745665969859269,0.9378959211893199,1472,1472,1416,True,ok
17,37,Drowsy,60,processed,38,17869198862187362904,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.6542528715200424,0.9547310232719585,1472,1472,1406,True,ok
17,37,Drowsy,60,processed,39,3047006046499441283,79.52707287670508,24.99287703003033,8,0.16,4,0.5836430192382157,15,0.8,1.3,5.0,0.602010747865508,0.8738628519084963,1472,1472,1402,True,ok
17,38,Drowsy,60,processed,1,15972238266301714073,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6525911454896318,0.9290014783217004,1472,1472,1400,True,ok
17,38,Drowsy,60,processed,2,8490270514268158699,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6211555730685078,0.8421835805635943,1472,1472,1431,True,ok
17,38,Drowsy,60,processed,3,9482894025026916396,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6345543063475642,0.9416570016019297,1472,1472,1405,True,ok
17,38,Drowsy,60,processed,4,13560183455530394263,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6962923747736256,0.9239631184125419,1472,1472,1398,True,ok
17,38,Drowsy,60,processed,5,8838426595150980248,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.7124348822977367,0.9116023608636981,1472,1472,1392,True,ok
17,38,Drowsy,60,processed,6,14417157541614866301,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6873725949825982,0.8182529443071029,1472,1472,1393,True,ok
17,38,Drowsy,60,processed,7,2762588905099397661,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6394105121240818,0.8515242866609776,1472,1472,1407,True,ok
17,38,Drowsy,60,processed,8,16285030651661609295,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6122048960442428,0.9563257155986334,1472,1472,1421,True,ok
17,38,Drowsy,60,processed,9,10727675709071094343,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.7059098820161509,0.9505794462696796,1472,1472,1414,True,ok
17,38,Drowsy,60,processed,10,11274460884296433675,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6441473090946531,0.8240128334965303,1472,1472,1398,True,ok
17,38,Drowsy,60,processed,11,5175361546867022179,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.5910693327967786,0.816261242410856,1472,1472,1408,True,ok
17,38,Drowsy,60,processed,12,13802697584397436883,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6311198531207425,0.9019556048490782,1472,1472,1406,True,ok
17,38,Drowsy,60,processed,13,3205451342407001425,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.5912165313573429,0.8717814449804325,1472,1472,1402,True,ok
17,38,Drowsy,60,processed,14,10029706836734516668,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6152934827279709,0.9358607483081316,1472,1472,1427,True,ok
17,38,Drowsy,60,processed,15,6258285171564929367,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.625684857157798,0.8762710859372563,1472,1472,1396,True,ok
17,38,Drowsy,60,processed,16,14885349838126668192,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6609823765810291,0.8095586425541299,1472,1472,1434,True,ok
17,38,Drowsy,60,processed,17,9345331905604357367,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.659930446427579,0.9146225729506945,1472,1472,1400,True,ok
17,38,Drowsy,60,processed,18,10627378766056579864,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6497350781772963,0.9222878012481407,1472,1472,1388,True,ok
17,38,Drowsy,60,processed,19,1266236767797449058,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6756340004626047,0.9592734433655803,1472,1472,1398,True,ok
17,38,Drowsy,60,processed,20,2703803246009667994,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6058423171296103,0.8565839223137065,1472,1472,1381,True,ok
17,38,Drowsy,60,processed,21,5236218960362789585,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.5659031688044426,0.8927869044349628,1472,1472,1410,True,ok
17,38,Drowsy,60,processed,22,10310691328582185403,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.5919164818232031,0.8871848295865794,1472,1472,1421,True,ok
17,38,Drowsy,60,processed,23,14000589817766421056,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6562276001671777,0.9068893287608534,1472,1472,1416,True,ok
17,38,Drowsy,60,processed,24,4511108138703436923,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6813912284987607,0.889990442449693,1472,1472,1418,True,ok
17,38,Drowsy,60,processed,25,7996101932065653549,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6825236872582571,0.8960318774215688,1472,1472,1391,True,ok
17,38,Drowsy,60,processed,26,13136265331415828428,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6996542848587484,0.882614770586034,1472,1472,1410,True,ok
17,38,Drowsy,60,processed,27,4401796938525678172,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.5926383653970259,0.8669080654564421,1472,1472,1411,True,ok
17,38,Drowsy,60,processed,28,6488964278491754393,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.5206140710844174,0.8718990425376293,1472,1472,1436,True,ok
17,38,Drowsy,60,processed,29,6816522159952718529,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.5879885677018216,0.8948845521849208,1472,1472,1398,True,ok
17,38,Drowsy,60,processed,30,4323780829030884080,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6245310208736896,0.8911175905145275,1472,1472,1400,True,ok
17,38,Drowsy,60,processed,31,17032996833013215780,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.5856032942314185,0.8837409619440864,1472,1472,1423,True,ok
17,38,Drowsy,60,processed,32,1911712324572554216,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.7070633108015112,0.8974950340161251,1472,1472,1410,True,ok
17,38,Drowsy,60,processed,33,6347389568491676553,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6325414944148614,0.9145973727901177,1472,1472,1429,True,ok
17,38,Drowsy,60,processed,34,9820437416097794130,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6845139690426241,0.9562815197618253,1472,1472,1414,True,ok
17,38,Drowsy,60,processed,35,10072783771330123014,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.7292934606793621,0.9251849676878432,1472,1472,1418,True,ok
17,38,Drowsy,60,processed,36,12336514389485201330,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6020171782985988,0.8773576876872631,1472,1472,1389,True,ok
17,38,Drowsy,60,processed,37,11832446221928857133,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.5941373267099548,0.8680584992553839,1472,1472,1399,True,ok
17,38,Drowsy,60,processed,38,2744841715037906994,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.7050301412714545,0.9417909880687343,1472,1472,1418,True,ok
17,38,Drowsy,60,processed,39,4070002939570560917,95.63524997900372,24.99287703003033,8,0.16,4,0.540337629346318,14,0.8,1.3,5.0,0.6365780919879701,0.8784029777400698,1472,1472,1406,True,ok
17,39,Drowsy,60,processed,1,18216095940232549946,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6384275927774902,0.9276488063246955,1472,1472,1397,True,ok
17,39,Drowsy,60,processed,2,8316952146845678125,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5883053180581207,0.9103772216838834,1472,1472,1414,True,ok
17,39,Drowsy,60,processed,3,11502945969917379718,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5710247958909606,0.9160865428270819,1472,1468,1377,True,ok
17,39,Drowsy,60,processed,4,13421905396722942841,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.645946025254692,0.9128653116163578,1472,1468,1415,True,ok
17,39,Drowsy,60,processed,5,6312409250231847282,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6042228010599521,0.908834965512483,1472,1472,1408,True,ok
17,39,Drowsy,60,processed,6,10060837067833894229,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.590253820861385,0.8755656825158119,1472,1472,1407,True,ok
17,39,Drowsy,60,processed,7,15176873447759275149,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5431470435828991,0.9284547736871803,1472,1472,1416,True,ok
17,39,Drowsy,60,processed,8,9350611694699673834,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6130790204221173,0.9037301079544511,1472,1472,1412,True,ok
17,39,Drowsy,60,processed,9,7569006041877064522,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5850939038398296,0.9135035044983535,1472,1472,1418,True,ok
17,39,Drowsy,60,processed,10,7532640690385077993,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5598681068522566,0.8698733491727477,1472,1472,1406,True,ok
17,39,Drowsy,60,processed,11,1912033322526098640,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5661625110463793,0.9179798480213183,1472,1470,1387,True,ok
17,39,Drowsy,60,processed,12,17391486010336360109,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5979356509480996,0.8242943556136095,1472,1472,1413,True,ok
17,39,Drowsy,60,processed,13,2667378372848758070,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6202294465427352,0.9135642065759412,1472,1460,1411,True,ok
17,39,Drowsy,60,processed,14,11980468006044100616,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.513879566312044,0.8403401923230601,1472,1472,1402,True,ok
17,39,Drowsy,60,processed,15,12021977970127453994,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.561862003332281,0.8025098999289434,1472,1472,1414,True,ok
17,39,Drowsy,60,processed,16,9509954703550278718,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.636493306119657,0.9597675232886127,1472,1472,1392,True,ok
17,39,Drowsy,60,processed,17,4550700403302730685,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5325009428883446,0.8664993308117236,1472,1472,1402,True,ok
17,39,Drowsy,60,processed,18,9878893562766606039,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5372870685126344,0.8778407758398056,1472,1472,1430,True,ok
17,39,Drowsy,60,processed,19,14505566886394242608,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5840701874864448,0.9145682587493004,1472,1472,1425,True,ok
17,39,Drowsy,60,processed,20,7885642563744089626,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6008837098468343,0.956032169083228,1472,1472,1404,True,ok
17,39,Drowsy,60,processed,21,13388850069988039263,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6070349877636431,0.8775624579787347,1472,1472,1386,True,ok
17,39,Drowsy,60,processed,22,5348620138603426646,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5543878179472488,0.8818492650116626,1472,1472,1402,True,ok
17,39,Drowsy,60,processed,23,1423719003884848466,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.573792446065153,0.8657528145084803,1472,1472,1399,True,ok
17,39,Drowsy,60,processed,24,13133041595176170736,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6097333043150764,0.9422227986128223,1472,1472,1431,True,ok
17,39,Drowsy,60,processed,25,10346594336207134689,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5915344409185296,0.8930228491166451,1472,1472,1421,True,ok
17,39,Drowsy,60,processed,26,17138867730804961398,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.547991476440698,0.8965437989931733,1472,1472,1402,True,ok
17,39,Drowsy,60,processed,27,6969042439569631011,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6725569407095983,0.864300855957313,1472,1472,1413,True,ok
17,39,Drowsy,60,processed,28,11913303596012103450,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5669330786569473,0.9496734790823447,1472,1472,1428,True,ok
17,39,Drowsy,60,processed,29,11030047492057128690,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6039658395310761,0.8769996323316137,1472,1472,1395,True,ok
17,39,Drowsy,60,processed,30,1845561556237271203,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5800331987746052,0.8414265509293415,1472,1472,1409,True,ok
17,39,Drowsy,60,processed,31,7037257218946498285,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5609655420684214,0.942017072182975,1472,1472,1424,True,ok
17,39,Drowsy,60,processed,32,3701629035055199543,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.4561233026580394,0.8899272980822907,1472,1472,1399,True,ok
17,39,Drowsy,60,processed,33,17151369656695901350,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6758544269171272,0.941018024482517,1472,1472,1405,True,ok
17,39,Drowsy,60,processed,34,16124978955870963718,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5560231490125086,0.9383934473428839,1472,1472,1416,True,ok
17,39,Drowsy,60,processed,35,6709252577146789691,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5990149903175365,0.9143982224083061,1472,1472,1418,True,ok
17,39,Drowsy,60,processed,36,11748817520340783178,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5812554075514362,0.9293008874455293,1472,1472,1395,True,ok
17,39,Drowsy,60,processed,37,1772074342943026136,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.6147928591273002,0.944840494770086,1472,1472,1415,True,ok
17,39,Drowsy,60,processed,38,15402303795393139958,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5789884899015422,0.9137772492473507,1472,1472,1392,True,ok
17,39,Drowsy,60,processed,39,8872261543840469625,115.00613197126222,24.99287703003033,8,0.16,4,0.5602798701549693,14,0.8,1.3,5.0,0.5501830308998942,0.9369729043593616,1472,1472,1385,True,ok
17,40,Drowsy,60,processed,1,7897311625087951236,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5713029599719827,0.7995232353793152,1472,1472,1388,True,ok
17,40,Drowsy,60,processed,2,6526858928632778905,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.6070893090719912,0.8141102788950959,1472,1472,1408,True,ok
17,40,Drowsy,60,processed,3,3654807318133521376,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5469901641286479,0.8872035095564466,1472,1472,1411,True,ok
17,40,Drowsy,60,processed,4,11186296724806119253,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5347474450947743,0.8758093659330706,1472,1472,1413,True,ok
17,40,Drowsy,60,processed,5,8303862337198661794,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5554838339926911,0.8822497671460232,1472,1472,1421,True,ok
17,40,Drowsy,60,processed,6,12996742837138226768,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.6217434175175109,0.9289000210267747,1472,1472,1403,True,ok
17,40,Drowsy,60,processed,7,13507126320393635547,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5591334981491113,0.8954744345715204,1472,1472,1415,True,ok
17,40,Drowsy,60,processed,8,16440893730742573153,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5379533330002284,0.7714003228979639,1472,1472,1404,True,ok
17,40,Drowsy,60,processed,9,18174150161322620898,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.4705446283873049,0.8843381080907562,1472,1472,1395,True,ok
17,40,Drowsy,60,processed,10,18239120646139309934,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5780406987823167,0.968402439142932,1472,1472,1404,True,ok
17,40,Drowsy,60,processed,11,14371688243956208171,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5764170220116771,0.8344906297755775,1472,1472,1401,True,ok
17,40,Drowsy,60,processed,12,9232147468960600362,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5794779331554114,0.9222663478050465,1472,1472,1419,True,ok
17,40,Drowsy,60,processed,13,18440337594226835324,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5547832943671124,0.8742706512576471,1472,1472,1413,True,ok
17,40,Drowsy,60,processed,14,14083983049874812435,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5094636584387636,0.888050092667547,1472,1472,1414,True,ok
17,40,Drowsy,60,processed,15,7179253044717848841,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.6218501973757554,0.8464683852552838,1472,1472,1391,True,ok
17,40,Drowsy,60,processed,16,11910505218503097278,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5228418455776893,0.9029943130155503,1472,1472,1406,True,ok
17,40,Drowsy,60,processed,17,5335384429798020273,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.517576379030611,0.8601023582118679,1472,1472,1394,True,ok
17,40,Drowsy,60,processed,18,10807405329069499452,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.51189110412585,0.8485444248679351,1472,1472,1406,True,ok
17,40,Drowsy,60,processed,19,13032119273524614994,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5607295159717596,0.8552779619973893,1472,1472,1407,True,ok
17,40,Drowsy,60,processed,20,566461264672738685,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5614193257659122,0.7365688034150691,1472,1472,1412,True,ok
17,40,Drowsy,60,processed,21,2425840692263593695,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5906895125709499,0.9314528377027868,1472,1472,1399,True,ok
17,40,Drowsy,60,processed,22,3722451995518517452,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5695501061733145,0.9127106911335364,1472,1472,1390,True,ok
17,40,Drowsy,60,processed,23,4862157632171865225,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.48309584525958926,0.7618826460482689,1472,1472,1388,True,ok
17,40,Drowsy,60,processed,24,7516630540357961069,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.556795156424633,0.8640510417278021,1472,1472,1414,True,ok
17,40,Drowsy,60,processed,25,10337832980970539086,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5357680916309676,0.8774943140256284,1472,1472,1410,True,ok
17,40,Drowsy,60,processed,26,6722155455417892487,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.6101888555374846,0.8818768611162562,1472,1472,1426,True,ok
17,40,Drowsy,60,processed,27,2528792270761906004,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5717105364086474,0.9012890510798489,1472,1472,1428,True,ok
17,40,Drowsy,60,processed,28,2438758952040032987,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.6258289952317392,0.8478789707490121,1472,1472,1388,True,ok
17,40,Drowsy,60,processed,29,796060070308594364,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5719655442749934,0.8393765107331627,1472,1472,1413,True,ok
17,40,Drowsy,60,processed,30,6447064811399642639,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5867087785578631,0.8934728081011446,1472,1472,1405,True,ok
17,40,Drowsy,60,processed,31,5454735011370285909,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5821749752437445,0.9000286890398017,1472,1472,1396,True,ok
17,40,Drowsy,60,processed,32,2195513626067989448,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5168768215435973,0.8076019438984219,1472,1472,1392,True,ok
17,40,Drowsy,60,processed,33,4067055734945038931,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5563228672215507,0.8303093766299448,1472,1472,1395,True,ok
17,40,Drowsy,60,processed,34,1060940379999563357,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5490370703008021,0.7656422882784826,1472,1472,1401,True,ok
17,40,Drowsy,60,processed,35,13046338286111582041,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.6680924017767566,0.8000026201786727,1472,1472,1399,True,ok
17,40,Drowsy,60,processed,36,14989199364090477508,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5696106667852047,0.8790898310144349,1472,1472,1414,True,ok
17,40,Drowsy,60,processed,37,15824868546642181444,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5938106411253362,0.8937385579649149,1472,1472,1396,True,ok
17,40,Drowsy,60,processed,38,14235280672467601863,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5765206027174785,0.9086017453111127,1472,1472,1424,True,ok
17,40,Drowsy,60,processed,39,7836623422612067951,138.30057843624795,24.99287703003033,8,0.16,4,0.5233697311133618,13,0.8,1.3,5.0,0.5837411949451902,0.8569413013343371,1472,1472,1413,True,ok
17,41,Drowsy,60,processed,1,17233357317657339203,79.52707287670508,24.99287703003033,8,0.16,4,0.5422372596825473,14,0.8,1.3,5.0,0.6769544882345406,0.8203830771368691,1472,1472,1426,True,ok
17,41,Drowsy,60,processed,2,13161783139875105032,79.52707287670508,24.99287703003033,8,0.16,4,0.5422372596825473,14,0.8,1.3,5.0,0.631837674620822,0.8837631034964573,1472,1472,1400,True,ok
