session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
10,4,Awake,60,processed,18,1552587670515232349,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.6721991593448027,0.9145947605442232,1472,1472,1401,True,ok
10,4,Awake,60,processed,19,12787504223713144541,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.741491296719785,0.8995363229465843,1472,1472,1414,True,ok
10,4,Awake,60,processed,20,4118610336063808119,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.6264959899478342,0.8779104024705885,1472,1472,1414,True,ok
10,4,Awake,60,processed,21,6252522135606491569,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7705151021461526,0.9346896487076984,1472,1472,1414,True,ok
10,4,Awake,60,processed,22,2291027432241164894,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.6911652536062958,0.89287905801477,1472,1472,1406,True,ok
10,4,Awake,60,processed,23,5513688533600244146,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7224454320090947,0.9485995777172772,1472,1472,1407,True,ok
10,4,Awake,60,processed,24,17917307287829025965,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7346200702018727,0.9262779706530988,1472,1472,1411,True,ok
10,4,Awake,60,processed,25,3578329465435426655,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7202692932169703,0.8681179998159572,1472,1472,1396,True,ok
10,4,Awake,60,processed,26,10044151372136215210,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.6072060973942298,0.8777525750148997,1472,1472,1406,True,ok
10,4,Awake,60,processed,27,8441431766694212765,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7134267293129909,0.9354209019495194,1472,1472,1425,True,ok
10,4,Awake,60,processed,28,10810287309402062220,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7254913306584808,0.9139132360918623,1472,1472,1428,True,ok
10,4,Awake,60,processed,29,13647947925905307340,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.6641694503546047,0.928169758689173,1472,1472,1396,True,ok
10,4,Awake,60,processed,30,5957551166720204703,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7040770949148637,0.8811039050599097,1472,1472,1419,True,ok
10,4,Awake,60,processed,31,16655602730597166525,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.6426218688044353,0.9603350505855538,1472,1472,1408,True,ok
10,4,Awake,60,processed,32,4183934181786925482,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.787418356452344,0.9029963022527742,1472,1472,1393,True,ok
10,4,Awake,60,processed,33,10326199309242906103,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7098400111614003,0.9079035826137577,1472,1472,1392,True,ok
10,4,Awake,60,processed,34,18353768582749402761,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7403444583721936,0.949689470321022,1472,1472,1416,True,ok
10,4,Awake,60,processed,35,4362661431036846667,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.6980213226746479,0.8834118323261112,1472,1472,1415,True,ok
10,4,Awake,60,processed,36,3908519576039497951,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.811865343122305,0.9591119242370532,1472,1472,1414,True,ok
10,4,Awake,60,processed,37,5115717125895237554,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7574945390424525,0.9729849710036304,1472,1472,1413,True,ok
10,4,Awake,60,processed,38,16397147977722431683,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.7346615246556002,0.9324374082364937,1472,1472,1431,True,ok
10,4,Awake,60,processed,39,4648527332804268062,95.63524997900372,24.998235827015687,8,0.16,4,0.586739656109387,15,0.8,1.3,5.0,0.6651625214937998,0.9006556386447739,1472,1472,1417,True,ok
10,5,Awake,60,processed,1,15325337914855448205,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6543866722868784,0.8470985172992678,1472,1472,1381,True,ok
10,5,Awake,60,processed,2,7598752948350827674,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.747877736523379,0.9357131077994837,1472,1472,1387,True,ok
10,5,Awake,60,processed,3,9924801080810336251,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6875484805920312,0.9288408637478197,1472,1472,1389,True,ok
10,5,Awake,60,processed,4,6842030922247738048,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7994926698735588,0.9423267903062273,1472,1472,1391,True,ok
10,5,Awake,60,processed,5,16203289087739005116,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7329519818190148,0.9718330365433392,1472,1472,1413,True,ok
10,5,Awake,60,processed,6,3285707529966139818,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6806378356511288,0.9268056966623804,1472,1472,1412,True,ok
10,5,Awake,60,processed,7,2482253571708870514,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6786481114876921,0.9124926752887728,1472,1472,1386,True,ok
10,5,Awake,60,processed,8,1177642489988871255,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7018138686969846,0.959963370242151,1472,1472,1416,True,ok
10,5,Awake,60,processed,9,8839549312722522294,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7007590084210751,0.9568633043699935,1472,1472,1404,True,ok
10,5,Awake,60,processed,10,1545129987055841567,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6960050325286244,0.8956795375590917,1472,1472,1381,True,ok
10,5,Awake,60,processed,11,13929260792682112317,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6457467026739122,0.9031971946471342,1472,1472,1402,True,ok
10,5,Awake,60,processed,12,9519965610520342567,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.718810169270805,0.8619279798121847,1472,1472,1401,True,ok
10,5,Awake,60,processed,13,17984383815010308255,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7409324126547373,0.9407809563990259,1472,1472,1413,True,ok
10,5,Awake,60,processed,14,14695019886851699165,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6800247131650818,0.8572957820968592,1472,1472,1394,True,ok
10,5,Awake,60,processed,15,3301907562876156611,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7428845848554556,0.9190986025660661,1472,1472,1423,True,ok
10,5,Awake,60,processed,16,294909447194073229,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6802971029625232,0.9155402853318302,1472,1472,1389,True,ok
10,5,Awake,60,processed,17,770869840275645495,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7483145561047566,0.8873383917785951,1472,1472,1398,True,ok
10,5,Awake,60,processed,18,11368516384488239226,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.728466316254279,0.9122293997112142,1472,1472,1429,True,ok
10,5,Awake,60,processed,19,14669042120324646749,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6263288855828737,0.8435534300116078,1472,1472,1426,True,ok
10,5,Awake,60,processed,20,16878507494080545539,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7135783576411563,0.8857552917651966,1472,1472,1411,True,ok
10,5,Awake,60,processed,21,2843767387734627790,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6498376644754138,0.8919442736852186,1472,1472,1405,True,ok
10,5,Awake,60,processed,22,17827966774164432763,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6180028442544827,0.8100692831353504,1472,1472,1414,True,ok
10,5,Awake,60,processed,23,13645828043797808526,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6025291706438045,0.7332038096895235,1472,1472,1424,True,ok
10,5,Awake,60,processed,24,6289145883865775709,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6757575480976581,0.930068555219381,1472,1472,1404,True,ok
10,5,Awake,60,processed,25,2330879266389509754,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6743832198623422,0.8831441025879425,1472,1472,1433,True,ok
10,5,Awake,60,processed,26,5473950966669435799,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6975186752537417,0.9569551749188038,1472,1472,1411,True,ok
10,5,Awake,60,processed,27,458546877812212841,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6801242344751542,0.8712233062705205,1472,1472,1408,True,ok
10,5,Awake,60,processed,28,16626757522848137632,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6477808927368796,0.9351073683029784,1472,1472,1408,True,ok
10,5,Awake,60,processed,29,11520653553448867192,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6228058391958128,0.9185050114227057,1472,1472,1415,True,ok
10,5,Awake,60,processed,30,10449858914166771668,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7217794553387469,0.8630139817500936,1472,1472,1403,True,ok
10,5,Awake,60,processed,31,1464320514166456667,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7906519870811708,0.9269003739455465,1472,1472,1422,True,ok
10,5,Awake,60,processed,32,4164428128520273862,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6959305320734934,0.9248136996243597,1472,1472,1415,True,ok
10,5,Awake,60,processed,33,13441635609367723943,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6869222303982513,0.8697663049179574,1472,1472,1413,True,ok
10,5,Awake,60,processed,34,8892742141476826672,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.682919614423937,0.8750914877797712,1472,1472,1388,True,ok
10,5,Awake,60,processed,35,7693527628769212995,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7109629956456243,0.8462902350245544,1472,1472,1409,True,ok
10,5,Awake,60,processed,36,9485700808747535745,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7642777886055753,0.949086657769339,1472,1472,1406,True,ok
10,5,Awake,60,processed,37,10573247084845472579,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6930394365805583,0.9386455654758551,1472,1472,1393,True,ok
10,5,Awake,60,processed,38,3283349868422027451,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.6533973366326689,0.8909965394052635,1472,1472,1419,True,ok
10,5,Awake,60,processed,39,11845367592075323290,115.00613197126222,24.998235827015687,8,0.16,4,0.6059377067970041,15,0.8,1.3,5.0,0.7324006583459243,0.8879970002865535,1472,1472,1418,True,ok
10,6,Awake,60,processed,1,132260641287618315,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.7133173824814438,0.9295233495088835,1472,1472,1409,True,ok
10,6,Awake,60,processed,2,8021637125738748730,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.7417810854098771,0.8911043650649658,1472,1472,1399,True,ok
10,6,Awake,60,processed,3,17644322398769908208,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.7085941218484614,0.941515126656403,1472,1470,1419,True,ok
10,6,Awake,60,processed,4,14472937469846876411,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.655852519680108,0.9228344983267505,1472,1472,1432,True,ok
10,6,Awake,60,processed,5,13628154785756259026,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6965739031957775,0.918381091702473,1472,1472,1414,True,ok
10,6,Awake,60,processed,6,7450196639075301160,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6031756833860155,0.873441872856433,1472,1472,1415,True,ok
10,6,Awake,60,processed,7,11113553599566295122,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.631693768537606,0.9198294881646889,1472,1472,1413,True,ok
10,6,Awake,60,processed,8,15077050368156282147,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.5992782984415597,0.9097963792581334,1472,1472,1403,True,ok
10,6,Awake,60,processed,9,14863394300518142452,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.5833239149469219,0.8361981128972464,1472,1472,1402,True,ok
10,6,Awake,60,processed,10,17099348770548696271,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6722746472937197,0.940899391306597,1472,1472,1412,True,ok
10,6,Awake,60,processed,11,6759598834737573555,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6933940379146148,0.9729567288209039,1472,1472,1415,True,ok
10,6,Awake,60,processed,12,9685017862852173632,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6453939470341975,0.8928763255821701,1472,1472,1415,True,ok
10,6,Awake,60,processed,13,13940192358846549320,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.7368202893832462,0.922630816560831,1472,1472,1399,True,ok
10,6,Awake,60,processed,14,13276120201170259814,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6715149590203612,0.9425226962703687,1472,1472,1391,True,ok
10,6,Awake,60,processed,15,4119253443921970979,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.7138547022703118,0.947007050340335,1472,1472,1405,True,ok
10,6,Awake,60,processed,16,13481677383824484784,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6814830266154821,0.9280606262375054,1472,1472,1426,True,ok
10,6,Awake,60,processed,17,5222041008008806498,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.7352315837255134,0.9758383460507385,1472,1472,1378,True,ok
10,6,Awake,60,processed,18,5743370806928130163,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6284974083309677,0.8515778041921478,1472,1472,1422,True,ok
10,6,Awake,60,processed,19,3453843196816913783,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6880137238780312,0.9470955930026701,1472,1472,1403,True,ok
10,6,Awake,60,processed,20,16017437026700107206,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6038765821634964,0.9508180829281613,1472,1472,1404,True,ok
10,6,Awake,60,processed,21,13968320439674319162,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6389700744863044,0.9259800586665993,1472,1472,1382,True,ok
10,6,Awake,60,processed,22,6559138085116393515,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6848595533428335,0.9119883398949229,1472,1472,1401,True,ok
10,6,Awake,60,processed,23,9339179467355596679,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6462111426130114,0.915856371195146,1472,1472,1415,True,ok
10,6,Awake,60,processed,24,3033888601964152941,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6633069654765829,0.9166269614032414,1472,1472,1431,True,ok
10,6,Awake,60,processed,25,2840756852072958709,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.56260850589519,0.7944586039695402,1472,1472,1402,True,ok
10,6,Awake,60,processed,26,8446060273205678137,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6901543622339656,0.9101236204865641,1472,1472,1379,True,ok
10,6,Awake,60,processed,27,11868924789605950629,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6275866597444589,0.8429218355937145,1472,1472,1402,True,ok
10,6,Awake,60,processed,28,6047177326238313277,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6969035448800716,0.8809259511487002,1472,1472,1412,True,ok
10,6,Awake,60,processed,29,12150242972894727332,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6619006731078633,0.9156342030093587,1472,1472,1419,True,ok
10,6,Awake,60,processed,30,6121714488488596660,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6282418813146763,0.8620021455140561,1472,1472,1428,True,ok
10,6,Awake,60,processed,31,6417177132887363018,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6840917879130435,0.9292467242819932,1472,1472,1412,True,ok
10,6,Awake,60,processed,32,2127996262507546649,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6878516862997585,0.953015428382359,1472,1472,1422,True,ok
10,6,Awake,60,processed,33,433484075208970904,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.7205490755762268,0.9186544635487986,1472,1472,1405,True,ok
10,6,Awake,60,processed,34,13806675542590059956,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6069559855584248,0.9178796457120252,1472,1472,1418,True,ok
10,6,Awake,60,processed,35,13719357985954051364,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6892998476124373,0.8889942940386695,1472,1472,1404,True,ok
10,6,Awake,60,processed,36,5173152070283328994,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.7203439922050078,0.9205982362637829,1472,1472,1416,True,ok
10,6,Awake,60,processed,37,13604089818137751870,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6734037080170213,0.9026882897898394,1472,1472,1416,True,ok
10,6,Awake,60,processed,38,12134132246456056234,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.711386936146618,0.915624422515835,1472,1472,1397,True,ok
10,6,Awake,60,processed,39,5902442167164810168,115.00613197126222,24.998235827015687,8,0.16,4,0.6392676609013761,16,0.8,1.3,5.0,0.6224518977269999,0.9386397700507716,1472,1446,1378,True,ok
10,7,Awake,60,processed,1,10532724599488497221,115.00613197126222,24.998235827015687,8,0.16,4,0.6183241401771334,15,0.8,1.3,5.0,0.6249616852305702,0.7885568224777759,1472,1472,1399,True,ok
10,7,Awake,60,processed,2,13197488351428721150,115.00613197126222,24.998235827015687,8,0.16,4,0.6183241401771334,15,0.8,1.3,5.0,0.6923188548508634,0.9266804888937302,1472,1472,1410,True,ok
10,7,Awake,60,processed,3,4158907971200489515,115.00613197126222,24.998235827015687,8,0.16,4,0.6183241401771334,15,0.8,1.3,5.0,0.6846822149397316,0.9305985056537065,1472,1472,1406,True,ok
10,7,Awake,60,processed,4,3351381922464476142,115.00613197126222,24.998235827015687,8,0.16,4,0.6183241401771334,15,0.8,1.3,5.0,0.6817094536079044,0.9007601544833942,1472,1472,1399,True,ok
