session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
11,32,Drowsy,60,processed,18,12764302923857388193,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6938231102807592,0.9565806215307179,1472,1472,1412,True,ok
11,32,Drowsy,60,processed,19,2620631439737748126,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6249957991480396,0.9079487365376294,1472,1472,1401,True,ok
11,32,Drowsy,60,processed,20,11642517866637716508,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6970279874370237,0.9268610265731733,1472,1472,1388,True,ok
11,32,Drowsy,60,processed,21,6951432075021249814,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6501310505992842,0.8580730679518218,1472,1472,1410,True,ok
11,32,Drowsy,60,processed,22,552640105029755157,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6652777755864533,0.9184168760450544,1472,1472,1395,True,ok
11,32,Drowsy,60,processed,23,6286650674876582541,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.5877860763317754,0.8797524609537666,1472,1472,1410,True,ok
11,32,Drowsy,60,processed,24,8927305575961179914,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6803992956862537,0.9105585925314079,1472,1472,1417,True,ok
11,32,Drowsy,60,processed,25,6940400199577896043,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.679862220385308,0.846081911996312,1472,1472,1403,True,ok
11,32,Drowsy,60,processed,26,1471275170590541745,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6196468491198454,0.9392566033002111,1472,1472,1404,True,ok
11,32,Drowsy,60,processed,27,1054910204832772179,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6616630038043718,0.944152045413098,1472,1472,1403,True,ok
11,32,Drowsy,60,processed,28,18405702540946917684,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6766377609524876,0.9192157312251844,1472,1472,1407,True,ok
11,32,Drowsy,60,processed,29,3972428637858867247,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6473988660846047,0.9261521564715649,1472,1472,1384,True,ok
11,32,Drowsy,60,processed,30,8740165551889120560,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.5546023377261514,0.854725393495312,1472,1472,1402,True,ok
11,32,Drowsy,60,processed,31,2940377481029642034,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6628487958738165,0.9003027659031118,1472,1472,1422,True,ok
11,32,Drowsy,60,processed,32,16917204502718324601,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.675323586300721,0.9419356527197171,1472,1472,1393,True,ok
11,32,Drowsy,60,processed,33,6962501975000954263,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6839609217337946,0.9517891666538546,1472,1472,1410,True,ok
11,32,Drowsy,60,processed,34,4079399277041752123,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.5995388164769715,0.8232104750149036,1472,1472,1407,True,ok
11,32,Drowsy,60,processed,35,3567640544331006782,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6607544538812223,0.8641148875970837,1472,1472,1413,True,ok
11,32,Drowsy,60,processed,36,8634534778524556680,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.627625967455056,0.9546924134468405,1472,1472,1403,True,ok
11,32,Drowsy,60,processed,37,375207002246764919,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6499803101507122,0.965605870730594,1472,1472,1403,True,ok
11,32,Drowsy,60,processed,38,15029002811742499122,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6056773279778984,0.8546894365809019,1472,1472,1419,True,ok
11,32,Drowsy,60,processed,39,10551328808402648190,95.63524997900372,24.993766908601188,8,0.16,4,0.5721821587748716,14,0.8,1.3,5.0,0.6400223218012393,0.8898667096324121,1472,1472,1411,True,ok
11,33,Drowsy,60,processed,1,15598578704882091227,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6471521502611581,0.937370504084713,1472,1472,1428,True,ok
11,33,Drowsy,60,processed,2,10254125246628840292,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6595606582550929,0.8587891487490583,1472,1472,1423,True,ok
11,33,Drowsy,60,processed,3,1306710421552039030,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6660937314247911,0.9174996768766865,1472,1472,1411,True,ok
11,33,Drowsy,60,processed,4,13248854501111900224,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6241177360015402,0.8794966808868298,1472,1472,1409,True,ok
11,33,Drowsy,60,processed,5,7049479805441655317,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6680805772873153,0.8816398909211194,1472,1472,1417,True,ok
11,33,Drowsy,60,processed,6,9360982228900573622,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6197449493745387,0.8755594934904078,1472,1472,1419,True,ok
11,33,Drowsy,60,processed,7,12842319981556812552,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.624074285381669,0.8747915847637274,1472,1472,1410,True,ok
11,33,Drowsy,60,processed,8,16675872619926433277,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6492897706523372,0.8314817456439537,1472,1413,1327,True,ok
11,33,Drowsy,60,processed,9,17452718879133340356,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6967778858710352,0.8935276220401931,1472,1472,1408,True,ok
11,33,Drowsy,60,processed,10,14729575966041840158,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6339027266587813,0.9014550319016236,1472,1472,1426,True,ok
11,33,Drowsy,60,processed,11,14215435394951127187,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.5484163010286889,0.9444041655807859,1472,1472,1409,True,ok
11,33,Drowsy,60,processed,12,14444089488906778511,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.638054790101023,0.8766187107264878,1472,1472,1416,True,ok
11,33,Drowsy,60,processed,13,17306512619542762884,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.7122355626822758,0.8807142532696818,1472,1472,1419,True,ok
11,33,Drowsy,60,processed,14,5058351453318010738,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6532646627222395,0.9376164812375375,1472,1472,1430,True,ok
11,33,Drowsy,60,processed,15,9515308826312919719,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6217117228466941,0.8751319843606366,1472,1472,1403,True,ok
11,33,Drowsy,60,processed,16,17722809263408272230,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6689604770151509,0.9332930960812655,1472,1472,1409,True,ok
11,33,Drowsy,60,processed,17,6896747750401695734,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6681011202390883,0.8899701288882167,1472,1472,1417,True,ok
11,33,Drowsy,60,processed,18,1874521961991443196,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6134469399398892,0.8127883031661872,1472,1472,1424,True,ok
11,33,Drowsy,60,processed,19,14040110454245940109,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6434132910034888,0.8767372164003001,1472,1472,1410,True,ok
11,33,Drowsy,60,processed,20,2641364261034145840,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6923062129222184,0.9408587827882104,1472,1472,1422,True,ok
11,33,Drowsy,60,processed,21,17979778427821146443,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6289418732913158,0.8447360377281845,1472,1472,1402,True,ok
11,33,Drowsy,60,processed,22,467621188157148947,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6752193389829075,0.8743934674071218,1472,1464,1392,True,ok
11,33,Drowsy,60,processed,23,17276155524059195091,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.7003395324019039,0.9603877343491357,1472,1472,1399,True,ok
11,33,Drowsy,60,processed,24,10071804730680214743,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6403246344733299,0.9368416241030258,1472,1472,1409,True,ok
11,33,Drowsy,60,processed,25,17523297763802564019,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6500443381338301,0.9186046705063724,1472,1472,1419,True,ok
11,33,Drowsy,60,processed,26,3600403403944673924,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6176860048072798,0.9332454529877587,1472,1472,1391,True,ok
11,33,Drowsy,60,processed,27,15757984257227581926,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.5487648975840869,0.9090116662623478,1472,1472,1404,True,ok
11,33,Drowsy,60,processed,28,1072572935558645102,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6284645202321402,0.8964662417426447,1472,1472,1422,True,ok
11,33,Drowsy,60,processed,29,4599399098574200663,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.5876259119418842,0.8326300064676968,1472,1472,1431,True,ok
11,33,Drowsy,60,processed,30,855694019790451225,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.692642673461292,0.9175689258317784,1472,1472,1410,True,ok
11,33,Drowsy,60,processed,31,16509618446381993648,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6946692145961997,0.9349114899037283,1472,1472,1418,True,ok
11,33,Drowsy,60,processed,32,3451546825000885630,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6405389236134775,0.8676935148703597,1472,1472,1401,True,ok
11,33,Drowsy,60,processed,33,15156190743665962809,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6162807300292119,0.8122490884522039,1472,1472,1387,True,ok
11,33,Drowsy,60,processed,34,3944187935070744567,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6980601455983069,0.8981949699874454,1472,1472,1409,True,ok
11,33,Drowsy,60,processed,35,11411816503530106647,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6843150890290464,0.8851115548808226,1472,1472,1410,True,ok
11,33,Drowsy,60,processed,36,5836859918042181546,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6187076265200292,0.8995539853310802,1472,1472,1394,True,ok
11,33,Drowsy,60,processed,37,3250625420477993006,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6794872093455747,0.8187626201134763,1472,1472,1405,True,ok
11,33,Drowsy,60,processed,38,11432090781975801651,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6288964339908605,0.9546382446147894,1472,1472,1430,True,ok
11,33,Drowsy,60,processed,39,47971989684329555,115.00613197126222,24.993766908601188,8,0.16,4,0.5195047361197613,13,0.8,1.3,5.0,0.6763294957946477,0.86331250578304,1472,1472,1407,True,ok
11,34,Drowsy,60,processed,1,18180823202412825626,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.6143373349772175,0.909869523279062,1472,1472,1401,True,ok
11,34,Drowsy,60,processed,2,15865859756492391709,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5681392805520898,0.8508234254403316,1472,1472,1407,True,ok
11,34,Drowsy,60,processed,3,8377204388226434059,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5925319861740057,0.8372511007721123,1472,1472,1392,True,ok
11,34,Drowsy,60,processed,4,7597568700597450374,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5504993632992043,0.8376321947039451,1472,1472,1405,True,ok
11,34,Drowsy,60,processed,5,13771849746557953089,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5464054820881572,0.7700075021049346,1472,1472,1392,True,ok
11,34,Drowsy,60,processed,6,13614067862368031082,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.613011527346494,0.8582044759366508,1472,1472,1407,True,ok
11,34,Drowsy,60,processed,7,8615664667258238664,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5570135707867848,0.898084875885782,1472,1472,1413,True,ok
11,34,Drowsy,60,processed,8,9591556566991391028,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5515992021533377,0.7613284832701558,1472,1472,1420,True,ok
11,34,Drowsy,60,processed,9,7851764941682121640,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5847072894487307,0.8954058774951408,1472,1472,1397,True,ok
11,34,Drowsy,60,processed,10,17176510909317959381,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5527074332594963,0.8117835324171218,1472,1472,1404,True,ok
11,34,Drowsy,60,processed,11,18247671387872669329,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5718266966068614,0.8203038479640306,1472,1472,1427,True,ok
11,34,Drowsy,60,processed,12,18186122433479578755,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5911801325520992,0.906026281756253,1472,1472,1417,True,ok
11,34,Drowsy,60,processed,13,12544967215488626040,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.49708376166780416,0.8942970256628099,1472,1472,1398,True,ok
11,34,Drowsy,60,processed,14,4355965567275053594,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5199264026791506,0.8412431697565937,1472,1472,1415,True,ok
11,34,Drowsy,60,processed,15,17700328599188119559,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.6033265016476573,0.8331102872641145,1472,1472,1417,True,ok
11,34,Drowsy,60,processed,16,9766568068499939947,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5749430033604455,0.9087090088531856,1472,1472,1408,True,ok
11,34,Drowsy,60,processed,17,8763855339675345747,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5126280957281268,0.7682893471637806,1472,1472,1408,True,ok
11,34,Drowsy,60,processed,18,7094670524820644096,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5827542727981992,0.8233858499390899,1472,1472,1385,True,ok
11,34,Drowsy,60,processed,19,17300609926713161899,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5406742851358569,0.7718558390782277,1472,1472,1434,True,ok
11,34,Drowsy,60,processed,20,3914157907470357083,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.578132431176922,0.914533268319148,1472,1472,1415,True,ok
11,34,Drowsy,60,processed,21,8369307336935217193,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5793705991726019,0.8651726434388709,1472,1472,1414,True,ok
11,34,Drowsy,60,processed,22,5674991753642673574,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.6502241868604443,0.932937766725781,1472,1472,1418,True,ok
11,34,Drowsy,60,processed,23,11664114700891844144,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.6182882174377938,0.9164629509242417,1472,1472,1399,True,ok
11,34,Drowsy,60,processed,24,8721757080726545735,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.6318212628332941,0.8946764703794913,1472,1472,1423,True,ok
11,34,Drowsy,60,processed,25,15226046076935404084,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5531533667310508,0.8644354832426173,1472,1472,1405,True,ok
11,34,Drowsy,60,processed,26,13234435831207731125,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5431020956837157,0.7423304527293003,1472,1472,1415,True,ok
11,34,Drowsy,60,processed,27,11357685422574634322,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5998251159918669,0.9440611820498425,1472,1472,1432,True,ok
11,34,Drowsy,60,processed,28,3674401949027700748,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.6222755398451492,0.867786496361205,1472,1472,1404,True,ok
11,34,Drowsy,60,processed,29,11331563118512493582,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5683563876449387,0.8899222028919745,1472,1472,1415,True,ok
11,34,Drowsy,60,processed,30,11792964160041218348,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.6125110108933063,0.8263107898620268,1472,1472,1431,True,ok
11,34,Drowsy,60,processed,31,9399597684621089600,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5189710662252252,0.8036439523682386,1472,1472,1420,True,ok
11,34,Drowsy,60,processed,32,14242765553694819436,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.6011961285692199,0.8949928863041893,1472,1472,1422,True,ok
11,34,Drowsy,60,processed,33,477920128238385638,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5281066242241612,0.8875891259019838,1472,1472,1417,True,ok
11,34,Drowsy,60,processed,34,4554359323339799187,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.4981995429135849,0.7623594870765402,1472,1472,1412,True,ok
11,34,Drowsy,60,processed,35,1371085675938877483,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5907346194017,0.828514012271103,1472,1472,1419,True,ok
11,34,Drowsy,60,processed,36,12940352806264591242,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5534452053886225,0.9317205110159366,1472,1472,1428,True,ok
11,34,Drowsy,60,processed,37,13373831192506844997,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5595338345973612,0.8949245112347068,1472,1472,1414,True,ok
11,34,Drowsy,60,processed,38,16253928942357713755,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.5485633409894016,0.8259582691484275,1472,1472,1410,True,ok
11,34,Drowsy,60,processed,39,8539145852144712410,115.00613197126222,24.993766908601188,8,0.16,4,0.5227236424937398,13,0.8,1.3,5.0,0.6227998475756601,0.9814659448158677,1472,1472,1425,True,ok
11,35,Drowsy,60,processed,1,2976337035538861451,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5565965954775398,0.9154131231770121,1472,1472,1402,True,ok
11,35,Drowsy,60,processed,2,8449382010150318364,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.587655956801331,0.9117377177226083,1472,1472,1398,True,ok
11,35,Drowsy,60,processed,3,5152940006241665638,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5215848031266156,0.8356297218675378,1472,1472,1425,True,ok
11,35,Drowsy,60,processed,4,15756294483696659490,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5658100877564676,0.8495138050075063,1472,1472,1404,True,ok
11,35,Drowsy,60,processed,5,14725239376007921509,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5826056699832795,0.8842262853535335,1472,1472,1395,True,ok
11,35,Drowsy,60,processed,6,6912488510212601297,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.6449915341711183,0.8765240759124798,1472,1472,1418,True,ok
11,35,Drowsy,60,processed,7,8728213952848212448,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5449307545274309,0.8088640862025004,1472,1472,1425,True,ok
11,35,Drowsy,60,processed,8,5605531356964084803,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5498544494121497,0.8386130146422498,1472,1472,1421,True,ok
11,35,Drowsy,60,processed,9,13550948193498522506,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.49096805015812306,0.7481897663923789,1472,1472,1397,True,ok
11,35,Drowsy,60,processed,10,7047920892492189454,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.6184666851888935,0.9178505229478365,1472,1472,1412,True,ok
11,35,Drowsy,60,processed,11,17309495524276248902,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5822221640456255,0.9014676140634647,1472,1472,1414,True,ok
11,35,Drowsy,60,processed,12,18067907077340493460,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5483278312446529,0.8296698317044526,1472,1472,1410,True,ok
11,35,Drowsy,60,processed,13,7912484086435478695,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5532046503510254,0.9156426350637349,1472,1472,1391,True,ok
11,35,Drowsy,60,processed,14,118497341653499812,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5321372436554679,0.7744029069375538,1472,1472,1422,True,ok
11,35,Drowsy,60,processed,15,367115074930108775,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5391328181240045,0.931316224748545,1472,1472,1427,True,ok
11,35,Drowsy,60,processed,16,8738842041717248385,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5541888414803939,0.8013423514239085,1472,1472,1415,True,ok
11,35,Drowsy,60,processed,17,5622729544311600263,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.6149364221807219,0.8597106772648399,1472,1472,1407,True,ok
11,35,Drowsy,60,processed,18,1879361311239165486,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5603949981792812,0.8280877025666916,1472,1472,1428,True,ok
11,35,Drowsy,60,processed,19,2146008970902702625,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5510138520548934,0.7510951444302462,1472,1472,1409,True,ok
11,35,Drowsy,60,processed,20,15973115816068208794,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5640192981622888,0.8872696613141026,1472,1472,1398,True,ok
11,35,Drowsy,60,processed,21,8262030677895309622,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.555657034485112,0.7733673793300041,1472,1472,1395,True,ok
11,35,Drowsy,60,processed,22,4751901918216772992,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5696249100930445,0.8912182411596576,1472,1472,1392,True,ok
11,35,Drowsy,60,processed,23,12118193361087521364,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5842320258497582,0.8233204378005725,1472,1472,1415,True,ok
11,35,Drowsy,60,processed,24,3816066569775292903,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5836093770790464,0.8341078959495072,1472,1472,1420,True,ok
11,35,Drowsy,60,processed,25,9806008611315032535,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.563806508498031,0.8789468054730685,1472,1472,1419,True,ok
11,35,Drowsy,60,processed,26,7555095135973755887,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5720008987680308,0.8254911210351337,1472,1472,1414,True,ok
11,35,Drowsy,60,processed,27,17910990077419377635,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5514555798460758,0.8656076894281254,1472,1472,1405,True,ok
11,35,Drowsy,60,processed,28,8748050516197555800,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5483987468347292,0.7170815470310555,1472,1472,1421,True,ok
11,35,Drowsy,60,processed,29,17038951195492260535,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5365567600128662,0.9492840538236748,1472,1472,1426,True,ok
11,35,Drowsy,60,processed,30,12442086667150059903,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5993814843884524,0.9015525622426603,1472,1472,1403,True,ok
11,35,Drowsy,60,processed,31,17382776380162478105,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5485989495731807,0.9101246997846905,1472,1472,1401,True,ok
11,35,Drowsy,60,processed,32,9315375739739475306,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.6553076802728385,0.8082938377942964,1472,1472,1387,True,ok
11,35,Drowsy,60,processed,33,120159627937123647,115.00613197126222,24.993766908601188,8,0.16,4,0.5086087653592366,13,0.8,1.3,5.0,0.5670961822883532,0.7167141972752719,1472,1472,1401,True,ok
