session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
7,43,Drowsy,60,processed,26,12702129090704581155,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.516058178963336,0.7543765440064428,1472,1472,1411,True,ok
7,43,Drowsy,60,processed,27,3952826983300193458,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.5401589055198868,0.7942265612145799,1472,1472,1417,True,ok
7,43,Drowsy,60,processed,28,9987680702550485654,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.5424882283865726,0.9242576308100369,1472,1472,1418,True,ok
7,43,Drowsy,60,processed,29,1650823393748667651,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.573040051535635,0.8490456671672436,1472,1472,1418,True,ok
7,43,Drowsy,60,processed,30,16576553688504713519,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.512506869677494,0.8202206157155735,1472,1472,1407,True,ok
7,43,Drowsy,60,processed,31,4525930437839336702,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.5521456598430394,0.819978346724605,1472,1472,1400,True,ok
7,43,Drowsy,60,processed,32,11914780770139029585,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.5518001379800678,0.8671516370119853,1472,1472,1395,True,ok
7,43,Drowsy,60,processed,33,1188603942180756392,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.500223283807312,0.7927633521059991,1472,1472,1406,True,ok
7,43,Drowsy,60,processed,34,8875031576130113279,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.47614307483477264,0.7752261880740048,1472,1472,1396,True,ok
7,43,Drowsy,60,processed,35,130329995769823760,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.5177615167351967,0.806429909927047,1472,1472,1416,True,ok
7,43,Drowsy,60,processed,36,414365036625024683,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.5204075840506254,0.8225139125455021,1472,1472,1407,True,ok
7,43,Drowsy,60,processed,37,1342960756505709862,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.47343712034793645,0.801309336883203,1472,1472,1400,True,ok
7,43,Drowsy,60,processed,38,17126911942344297952,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.5024685460385372,0.9127670326680545,1472,1472,1410,True,ok
7,43,Drowsy,60,processed,39,15257975218411545036,115.00613197126222,24.99375156214797,8,0.16,4,0.4601251490980632,12,0.8,1.3,5.0,0.5145048974738474,0.8808213405835211,1472,1472,1395,True,ok
7,44,Drowsy,60,processed,1,6048555913795732796,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5478557596504138,0.7648035101693867,1472,1472,1403,True,ok
7,44,Drowsy,60,processed,2,8363275553000054275,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5442488528183731,0.8294211703296316,1472,1472,1403,True,ok
7,44,Drowsy,60,processed,3,15276163935460541186,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5494085620671713,0.755910326826829,1472,1472,1403,True,ok
7,44,Drowsy,60,processed,4,11905243379456374787,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5924244321552874,0.9285460224366765,1472,1472,1402,True,ok
7,44,Drowsy,60,processed,5,18324767218806747124,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5804024620087407,0.8142106867303182,1472,1472,1423,True,ok
7,44,Drowsy,60,processed,6,14339040310009970717,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5913643527551726,0.8523403808739277,1472,1472,1387,True,ok
7,44,Drowsy,60,processed,7,12650012744905292586,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5778963459846584,0.7432593370258226,1472,1472,1391,True,ok
7,44,Drowsy,60,processed,8,6924818309610426793,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5695392193353899,0.9041986445695266,1472,1472,1392,True,ok
7,44,Drowsy,60,processed,9,2393553427857280377,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.47776298536554984,0.7697005301833922,1472,1472,1426,True,ok
7,44,Drowsy,60,processed,10,8535867234929748474,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5317800510533445,0.8395912736775366,1472,1472,1414,True,ok
7,44,Drowsy,60,processed,11,18270925161685893260,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.6205144755074546,0.8190694443763958,1472,1472,1408,True,ok
7,44,Drowsy,60,processed,12,18095620962245091705,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5707397990449523,0.7525945187828432,1472,1472,1403,True,ok
7,44,Drowsy,60,processed,13,13702953060758421270,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5150607957025812,0.8335743475762578,1472,1472,1406,True,ok
7,44,Drowsy,60,processed,14,11679429133906890142,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5532908120391641,0.8586427701186288,1472,1472,1420,True,ok
7,44,Drowsy,60,processed,15,3747164836557088101,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5928888921723088,0.8483245063337174,1472,1472,1402,True,ok
7,44,Drowsy,60,processed,16,8713875750897366229,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.561895692425382,0.8898535584182965,1472,1472,1419,True,ok
7,44,Drowsy,60,processed,17,17288063244221363249,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.6198780455171577,0.9419567876002377,1472,1472,1421,True,ok
7,44,Drowsy,60,processed,18,7891168167312613571,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5622049488102175,0.7963199393948135,1472,1472,1409,True,ok
7,44,Drowsy,60,processed,19,17439948626737187974,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5664395019126192,0.8038908229755275,1472,1472,1421,True,ok
7,44,Drowsy,60,processed,20,13377634696762809978,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5655211604589307,0.8475022067131973,1472,1472,1396,True,ok
7,44,Drowsy,60,processed,21,13685464159553854013,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5801942614348872,0.8547252573581606,1472,1472,1416,True,ok
7,44,Drowsy,60,processed,22,15063253629305937500,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5911420764903921,0.8934865996113516,1472,1472,1393,True,ok
7,44,Drowsy,60,processed,23,12735578272831676700,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5468248381751994,0.9372201666546615,1472,1472,1409,True,ok
7,44,Drowsy,60,processed,24,7060540383607795552,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.6339036296834696,0.8732736446441939,1472,1472,1407,True,ok
7,44,Drowsy,60,processed,25,595829809286258540,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5454014122420285,0.8461566718857751,1472,1472,1417,True,ok
7,44,Drowsy,60,processed,26,11093559873031705572,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.6002579924126742,0.8243486599465202,1472,1472,1411,True,ok
7,44,Drowsy,60,processed,27,1988044903386927208,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5295519753663853,0.8514285512699707,1472,1472,1413,True,ok
7,44,Drowsy,60,processed,28,3461745140196445946,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5435261105939034,0.8491212164296876,1472,1472,1389,True,ok
7,44,Drowsy,60,processed,29,5009991221928320009,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5517082718787482,0.845832702923842,1472,1472,1412,True,ok
7,44,Drowsy,60,processed,30,4557124171801457577,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5336320065070487,0.8535727220414092,1472,1472,1412,True,ok
7,44,Drowsy,60,processed,31,12612774569969745738,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.539608070759703,0.8581395267226158,1472,1472,1392,True,ok
7,44,Drowsy,60,processed,32,16490542979786013874,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.565741730735113,0.7935739305474498,1472,1472,1421,True,ok
7,44,Drowsy,60,processed,33,12123364300121144636,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5639759271721372,0.9121868749131872,1472,1472,1415,True,ok
7,44,Drowsy,60,processed,34,5578200019569075892,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5960449283855306,0.8918026789736625,1472,1472,1395,True,ok
7,44,Drowsy,60,processed,35,12098217006078261050,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5871221527155177,0.8533597193884712,1472,1472,1410,True,ok
7,44,Drowsy,60,processed,36,4137501232971282611,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.6541704558999039,0.8917439301516605,1472,1472,1396,True,ok
7,44,Drowsy,60,processed,37,11838070279513006465,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5609557144746925,0.8436500412882082,1472,1472,1411,True,ok
7,44,Drowsy,60,processed,38,9326397279066059516,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.6159658984289441,0.893953952467719,1472,1472,1418,True,ok
7,44,Drowsy,60,processed,39,8364416221651405262,115.00613197126222,24.99375156214797,8,0.16,4,0.4759036147455674,12,0.8,1.3,5.0,0.5171057219043318,0.7524001181122258,1472,1472,1416,True,ok
7,45,Drowsy,60,processed,1,14679210638104266588,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5620473639435021,0.8570263180877686,1472,1472,1400,True,ok
7,45,Drowsy,60,processed,2,7624091895889106086,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.47593408283879723,0.8292550131347192,1472,1472,1412,True,ok
7,45,Drowsy,60,processed,3,10390832310517393367,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5323768522124339,0.7832249870170263,1472,1472,1417,True,ok
7,45,Drowsy,60,processed,4,6112433769963925937,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5315577032647121,0.8690149619666543,1472,1472,1405,True,ok
7,45,Drowsy,60,processed,5,1323485993068689797,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5228028173119061,0.8331507039936761,1472,1472,1418,True,ok
7,45,Drowsy,60,processed,6,6330742838083389581,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5396756427718022,0.8111297159165317,1472,1472,1409,True,ok
7,45,Drowsy,60,processed,7,17180449426234298546,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.531158112113519,0.7391658210292863,1472,1472,1408,True,ok
7,45,Drowsy,60,processed,8,6003368809109741617,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5945341030114092,0.8596849968130584,1472,1472,1396,True,ok
7,45,Drowsy,60,processed,9,10580948322807346907,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5738057191406958,0.8505151047215148,1472,1472,1425,True,ok
7,45,Drowsy,60,processed,10,2631076128869132051,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5055292969860772,0.7892580690387067,1472,1472,1431,True,ok
7,45,Drowsy,60,processed,11,6960108780074123661,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.574023786363039,0.8540549555627904,1472,1472,1414,True,ok
7,45,Drowsy,60,processed,12,10995270258637232293,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5025991393138264,0.7468300112293006,1472,1472,1417,True,ok
7,45,Drowsy,60,processed,13,11424567005009049092,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.6033988340186003,0.8964386823848501,1472,1472,1397,True,ok
7,45,Drowsy,60,processed,14,10602509695628136931,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.506141906156707,0.8785342816375094,1472,1472,1416,True,ok
7,45,Drowsy,60,processed,15,6782884849927296390,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.48173822762868784,0.8626091576921215,1472,1472,1406,True,ok
7,45,Drowsy,60,processed,16,12032238036979364488,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5343677972324663,0.9334250226725916,1472,1472,1403,True,ok
7,45,Drowsy,60,processed,17,12167255960651807291,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5678910893552847,0.8855596820576892,1472,1472,1401,True,ok
7,45,Drowsy,60,processed,18,16295310456381224116,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.6033232066368225,0.9063060575542997,1472,1472,1422,True,ok
7,45,Drowsy,60,processed,19,16254327320992067353,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5578337577710085,0.7300113392616427,1472,1472,1395,True,ok
7,45,Drowsy,60,processed,20,5005515626853774304,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5050609212837202,0.8025282189512335,1472,1472,1413,True,ok
7,45,Drowsy,60,processed,21,4918811639917322652,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5579412894274588,0.8439762210316459,1472,1472,1423,True,ok
7,45,Drowsy,60,processed,22,9723943858202572024,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5678060736080051,0.8780638714973998,1472,1472,1414,True,ok
7,45,Drowsy,60,processed,23,3178057585206789228,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5450000448081862,0.7138372605889827,1472,1472,1418,True,ok
7,45,Drowsy,60,processed,24,9881402939608986350,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5328462998305447,0.8720595859207758,1472,1472,1427,True,ok
7,45,Drowsy,60,processed,25,5917165045054097993,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.4823039717427538,0.8510448359482046,1472,1472,1420,True,ok
7,45,Drowsy,60,processed,26,11762367295592048941,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5979954569357058,0.8114057419267451,1472,1472,1431,True,ok
7,45,Drowsy,60,processed,27,379398689225301795,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5321483483541043,0.7871929145628856,1472,1472,1402,True,ok
7,45,Drowsy,60,processed,28,8324531443583927399,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5788671023861671,0.9223823148631414,1472,1472,1419,True,ok
7,45,Drowsy,60,processed,29,4780878295108833318,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.554965733567701,0.8635789217208766,1472,1472,1422,True,ok
7,45,Drowsy,60,processed,30,4352870862261581316,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5145109659949262,0.8021841711566206,1472,1472,1405,True,ok
7,45,Drowsy,60,processed,31,2075364077954811037,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5032763300139634,0.7819688665834506,1472,1472,1410,True,ok
7,45,Drowsy,60,processed,32,15754997685524716484,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.516504703753994,0.8201154140248649,1472,1472,1393,True,ok
7,45,Drowsy,60,processed,33,11439623492423338957,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5346907615248688,0.8242603941680111,1472,1472,1398,True,ok
7,45,Drowsy,60,processed,34,12589104473839852759,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5388557306734216,0.9048079322956926,1472,1472,1392,True,ok
7,45,Drowsy,60,processed,35,16556531984181255966,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.555310073067914,0.8516406281498459,1472,1472,1413,True,ok
7,45,Drowsy,60,processed,36,13895768099827243605,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5806498702037407,0.8257265801296457,1472,1472,1419,True,ok
7,45,Drowsy,60,processed,37,11795789778619934316,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5110601326257684,0.8073584975236373,1472,1472,1396,True,ok
7,45,Drowsy,60,processed,38,11371560622628987973,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.5402160583198993,0.9125623362433951,1472,1472,1411,True,ok
7,45,Drowsy,60,processed,39,9490276888750636457,95.63524997900372,24.99375156214797,8,0.16,4,0.4640369318353036,12,0.8,1.3,5.0,0.6137637237792385,0.8676745939268594,1472,1472,1416,True,ok
7,46,Drowsy,60,processed,1,387092275565669243,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5456359871426172,0.8626612686646763,1472,1472,1416,True,ok
7,46,Drowsy,60,processed,2,10669269447472767844,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5134292359169549,0.8882363230204751,1472,1472,1406,True,ok
7,46,Drowsy,60,processed,3,16463624391740070435,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5971781760902914,0.8427415853171556,1472,1472,1406,True,ok
7,46,Drowsy,60,processed,4,7592541560774993180,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5698223358080396,0.8096638323258186,1472,1472,1405,True,ok
7,46,Drowsy,60,processed,5,6227290617503853520,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.497491695339974,0.8542437844035028,1472,1472,1406,True,ok
7,46,Drowsy,60,processed,6,3863195747254292920,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5543932010427378,0.8679522164893524,1472,1472,1401,True,ok
7,46,Drowsy,60,processed,7,17249167199176547415,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5164414823098772,0.8228865538767407,1472,1472,1402,True,ok
7,46,Drowsy,60,processed,8,487017859961674348,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5827585362194251,0.8982591341611237,1472,1472,1408,True,ok
7,46,Drowsy,60,processed,9,16060420838218063021,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5576397849364131,0.8402606728377555,1472,1472,1418,True,ok
7,46,Drowsy,60,processed,10,6311817452923290991,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5552515724862245,0.9181553417049574,1472,1472,1415,True,ok
7,46,Drowsy,60,processed,11,10811993165865168772,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5329346450716768,0.8317490296907247,1472,1472,1413,True,ok
7,46,Drowsy,60,processed,12,388979252451277505,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.48990490043366713,0.8875033352654385,1472,1472,1413,True,ok
7,46,Drowsy,60,processed,13,15466559493905576086,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5327879849122515,0.8445090982319821,1472,1472,1423,True,ok
7,46,Drowsy,60,processed,14,17347640268125339704,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5559244995199412,0.9406928369084726,1472,1472,1408,True,ok
7,46,Drowsy,60,processed,15,1942084337916407636,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5546310201593114,0.871820527979786,1472,1472,1400,True,ok
7,46,Drowsy,60,processed,16,4282013964272295161,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5054636103212595,0.7525400270509773,1472,1472,1417,True,ok
7,46,Drowsy,60,processed,17,7013113289784845142,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.4983367269754639,0.8768426383874773,1472,1472,1413,True,ok
7,46,Drowsy,60,processed,18,8158097163260890320,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.6115730946692659,0.861279628192057,1472,1472,1395,True,ok
7,46,Drowsy,60,processed,19,10340374248440996539,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5655057731857575,0.8833007505222187,1472,1472,1405,True,ok
7,46,Drowsy,60,processed,20,1676392943973974806,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5902709066127667,0.8466823333043781,1472,1472,1400,True,ok
7,46,Drowsy,60,processed,21,11907111087514231006,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5478154211570591,0.8146822717451184,1472,1472,1408,True,ok
7,46,Drowsy,60,processed,22,16679830637851371946,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5597845299781992,0.8687427508725509,1472,1472,1411,True,ok
7,46,Drowsy,60,processed,23,5827603443876767117,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5610602356282923,0.8777829503673186,1472,1472,1414,True,ok
7,46,Drowsy,60,processed,24,15288873390499370758,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5215352127541151,0.8691392284140989,1472,1472,1402,True,ok
7,46,Drowsy,60,processed,25,11445941983490450678,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5177371930999468,0.8836699565921811,1472,1472,1410,True,ok
7,46,Drowsy,60,processed,26,11136754755051675032,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.566106452079617,0.9495397534152884,1472,1472,1405,True,ok
7,46,Drowsy,60,processed,27,557242979502534628,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5216509041403784,0.7725121987503556,1472,1472,1421,True,ok
7,46,Drowsy,60,processed,28,18123536027565737206,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5477025106548425,0.8952506131638106,1472,1472,1410,True,ok
7,46,Drowsy,60,processed,29,9091210813923750017,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5824340077003475,0.8743033287370643,1472,1472,1418,True,ok
7,46,Drowsy,60,processed,30,8472380972224787470,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5724288717609209,0.8515381598127411,1472,1472,1435,True,ok
7,46,Drowsy,60,processed,31,5149752830532003419,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.55919538306775,0.8637842830183413,1472,1472,1403,True,ok
7,46,Drowsy,60,processed,32,9659312717467187333,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5337344813749189,0.7750287413084391,1472,1472,1408,True,ok
7,46,Drowsy,60,processed,33,16714291490051224658,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5537285901086186,0.7950607795003729,1472,1472,1429,True,ok
7,46,Drowsy,60,processed,34,5773607618337529885,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5895882592475361,0.8884069006618067,1472,1472,1425,True,ok
7,46,Drowsy,60,processed,35,5749652613365083233,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5378597076994625,0.8687529512799262,1472,1472,1393,True,ok
7,46,Drowsy,60,processed,36,16632248141616857868,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5706040578318035,0.779345269998439,1472,1472,1408,True,ok
7,46,Drowsy,60,processed,37,1975956421464837689,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5503005494079626,0.8438136871403347,1472,1472,1431,True,ok
7,46,Drowsy,60,processed,38,14838708095970506140,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5980285493783861,0.8926288006744196,1472,1472,1414,True,ok
7,46,Drowsy,60,processed,39,175615401410704031,138.30057843624795,24.99375156214797,8,0.16,4,0.4900123850285806,12,0.8,1.3,5.0,0.5256836246335119,0.8358983068979824,1472,1472,1417,True,ok
7,47,Drowsy,60,processed,1,1338900116921896347,115.00613197126222,24.99375156214797,8,0.16,4,0.5174189573167779,13,0.8,1.3,5.0,0.6402003610715149,0.917224550049449,1472,1472,1406,True,ok
7,47,Drowsy,60,processed,2,1157599779583182236,115.00613197126222,24.99375156214797,8,0.16,4,0.5174189573167779,13,0.8,1.3,5.0,0.6452986837041993,0.9124335788709834,1472,1472,1397,True,ok
