session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
6,Processed,Awake,60,4,23,16112967432733669761,0.7327074139232146,0.6528051736462097,0.5930796179872343,3.032638036809816,1.076789893116616,54.0,0.4579114075922638,2.1241095280498663,4.0
6,Processed,Awake,60,4,24,13429715627079345694,0.755010820842743,0.6244668946659853,0.5825694677736718,3.040070122714751,1.0817716156899497,45.0,0.3616403512981715,2.0787586206896553,3.0
6,Processed,Awake,60,4,25,4709017514148484153,0.6905666345476136,0.6899043557435439,0.5618371166674665,2.9720741304899723,1.0369615319177092,35.0,0.4536161635552143,2.1242836273738623,4.0
6,Processed,Awake,60,4,26,13389649777794465173,0.7180572185479237,0.6671572280243285,0.566540288909152,2.9097855558294308,0.9828044220003448,44.0,0.44531362480203485,2.1230980437020937,4.0
6,Processed,Awake,60,4,27,5966661339869021308,0.6804271756415181,0.6930747223112745,0.554350434323559,2.9191306545362647,1.0299564342019032,34.0,0.41949416902625136,2.124696159455518,4.0
6,Processed,Awake,60,4,28,539443376815921781,0.6767052443101071,0.6961571431994085,0.5590536065652445,2.8777173913043477,1.03860684146764,34.0,0.4425781062532994,2.1468979164241646,4.0
6,Processed,Awake,60,4,29,9417530630773723816,0.7265241130977144,0.6576113566256565,0.5605893362768153,2.9129675810473814,0.9981495241527337,56.0,0.4346355041512694,2.100057971014493,3.0
6,Processed,Awake,60,4,30,12562135488509949616,0.7047625428635625,0.6704845071981002,0.574554878341412,3.1967957276368493,1.1220598011546006,64.0,0.4198541056774008,2.1131642512077295,3.0
6,Processed,Awake,60,4,31,13441305478132116955,0.7057788620767446,0.6453025916116375,0.6056534050007198,3.1424302788844622,1.1289361363363628,39.0,0.3919950088784374,2.0783715012722648,3.0
6,Processed,Awake,60,4,32,7277615149713237472,0.7003084619320745,0.6813229182569602,0.5931276095407209,3.1130982367758184,1.1064578973310402,43.0,0.4687814944569756,2.13624931656643,4.0
6,Processed,Awake,60,4,33,3253563431400131971,0.7295847031124449,0.6493556036074197,0.5810337380621011,3.1479459178367133,1.1399875394283003,55.0,0.3937467005806978,2.0943203573707723,3.0
6,Processed,Awake,60,4,34,1559154571973765519,0.7525784041078799,0.6249987702100657,0.5867447329270048,3.1252556237218814,1.1184392227092363,37.0,0.38220473196717375,2.0935856992639326,3.0
6,Processed,Awake,60,4,35,18426784288140186622,0.7469476887857253,0.6427930634244422,0.5596774967605701,2.943462897526502,1.0254045943350536,40.0,0.40876805682199935,2.096099421680817,3.0
6,Processed,Awake,60,4,36,17833495477457881575,0.7115774357578561,0.6640728734235185,0.5899601670106062,3.0964735516372794,1.1012019743311667,55.0,0.4058165762825743,2.0771309260623925,4.0
6,Processed,Awake,60,4,37,4552206337620254192,0.7082609269696049,0.6666597156102343,0.5923117531314489,3.1316924638416643,1.160760663986049,37.0,0.4163747180496233,2.1280353200883004,3.0
6,Processed,Awake,60,4,38,7998701408871384567,0.7030227880440543,0.6696209632017669,0.5693717905648605,2.8768186226964114,0.997283560336605,34.0,0.4242453328214234,2.111296871268211,4.0
6,Processed,Awake,60,5,0,8305301137250484586,0.6862973067771138,0.69565302346603,0.5400489513845563,2.9100077579519006,0.9991810192977548,41.0,0.4933291740653645,2.164788880699168,4.0
6,Processed,Awake,60,5,1,2451100483390480815,0.6588971839743735,0.7172286741283089,0.575466717857657,2.860448473282443,1.0104215957800873,35.0,0.4862264241493497,2.1748416872383816,3.0
6,Processed,Awake,60,5,2,5710210487230941336,0.6312799223876331,0.73164811028259,0.5723952584345156,2.9413070283600495,1.032149277016217,40.0,0.485266593079618,2.180847622128761,4.0
6,Processed,Awake,60,5,3,17143086881740572256,0.6193527744961097,0.742157947844309,0.5698517060997265,3.018301982714794,1.0988113622766726,42.0,0.5174449296923741,2.190350431691214,4.0
6,Processed,Awake,60,5,4,12755029347929048969,0.6667191072916645,0.7119657539749126,0.5544464174305322,3.098149637972647,1.125292473317841,51.0,0.4612948121130681,2.1646211012273393,4.0
6,Processed,Awake,60,5,5,2502455844982010588,0.6736254568826568,0.6995567193638521,0.5550703076258579,2.955788397648863,1.0511836266531527,44.0,0.4761242021404233,2.1821181128340483,4.0
6,Processed,Awake,60,5,6,1901452951671083466,0.673898868137727,0.6919604318712814,0.5758506502855497,3.0656617271333673,1.0860123356805154,43.0,0.4718049623266305,2.136477235684016,3.0
6,Processed,Awake,60,5,7,15219362567674519155,0.6024650916742703,0.7466388929754995,0.6046935739309881,3.0376084860173576,1.0401032617617503,58.0,0.5171089888179681,2.170847184446459,3.0
6,Processed,Awake,60,5,8,3864362479613636468,0.671163204308932,0.7031754448898581,0.5730671401833277,2.954230578921326,1.0382679703055715,54.0,0.4701492537313433,2.1438888280993544,3.0
6,Processed,Awake,60,5,9,8696775133776468417,0.6998791321920923,0.6912554984672065,0.5857849018572732,2.931316042267051,1.0247985749309723,37.0,0.48315496472620817,2.2024721067600086,4.0
6,Processed,Awake,60,5,10,8518547974874944068,0.6637993152173934,0.721340606429679,0.5682199932811826,2.9033840117704757,1.013650438151722,37.0,0.509742285357777,2.1778757432848064,3.0
6,Processed,Awake,60,5,11,226846230941380894,0.6660114234202358,0.7131604857826027,0.555982147142103,2.9159325446765667,1.0366723313641253,38.0,0.48077938282862215,2.2012744451768844,4.0
6,Processed,Awake,60,5,12,510734372457695898,0.5806406320897449,0.7678411861046504,0.5746508614483851,3.0884704668558163,1.1105024175724205,43.0,0.5301626913663195,2.2278914994453967,3.0
6,Processed,Awake,60,5,13,7103475803263834621,0.6880750805057521,0.6984537978852505,0.549263329653981,2.995289191311175,1.1014028779169835,38.0,0.45817536113644,2.155079006772009,3.0
6,Processed,Awake,60,5,14,10468620486769023422,0.7419613107941722,0.6519895586687111,0.5794500167970437,2.9441599609851257,1.0248694147031834,56.0,0.49325718673513463,2.145048523426902,4.0
6,Processed,Awake,60,5,15,1118457104207961318,0.6033290232651519,0.7403264535226952,0.577914287085473,2.8981949458483753,1.016062412853505,44.0,0.515141335125018,2.199139520590043,4.0
6,Processed,Awake,60,5,16,16249777420649708751,0.5932912255343871,0.7557309195290655,0.5777223208715266,3.010252563140785,1.0851756185778467,42.0,0.5374574074962807,2.192228638543604,4.0
6,Processed,Awake,60,5,17,9040407122204302233,0.6709308270760006,0.6927224493303267,0.5591975812257043,2.90863704443335,1.030544419930401,50.0,0.4576714498248308,2.16468051299512,3.0
6,Processed,Awake,60,5,18,6571311392231037952,0.730715885609921,0.6523750014373417,0.5825694677736718,2.9506562955760818,1.0592983083494825,58.0,0.46074290924797234,2.14296875,4.0
6,Processed,Awake,60,5,19,15085713556645688711,0.658275210437338,0.7052171194969747,0.5573259106397274,2.8463235294117646,0.9726987376442882,40.0,0.4750443921869751,2.1574760244115083,3.0
6,Processed,Awake,60,5,20,12345706638430440970,0.6425404603562996,0.7203364246797628,0.5753707347506839,2.947148475909538,1.0619250839675807,49.0,0.5005279070883525,2.180535228935814,3.0
6,Processed,Awake,60,5,21,450765949123298324,0.6443798638314974,0.7251887740680149,0.5941354321639392,3.0719602977667493,1.1099792323504687,51.0,0.42950040792820465,2.1441063727839005,3.0
6,Processed,Awake,60,5,22,12218183333282895936,0.6515250216108045,0.7339709674831283,0.554590392090992,2.8646504709965295,0.9912619210534643,36.0,0.4970725152373182,2.1684287658327226,4.0
6,Processed,Awake,60,5,23,13041706794011123721,0.6219209959691905,0.7361320494620164,0.5732111148437875,2.936086529006883,1.0228111300054816,46.0,0.4813552814704612,2.1521295998283447,3.0
6,Processed,Awake,60,5,24,1134150859337074461,0.6882722779304206,0.6841271056086422,0.5567500119978883,2.936962025316456,1.0137570685865973,75.0,0.45584777079234057,2.1499547306473517,4.0
6,Processed,Awake,60,5,25,18084164974120793673,0.6191342061499115,0.7451766154374476,0.547391659068004,2.9201228878648235,1.0405563234917454,40.0,0.5175889043528339,2.231995033112583,4.0
6,Processed,Awake,60,5,26,17331188442535768229,0.6165067912290165,0.7425042347548055,0.590440082545472,2.934176007631767,1.0315569544960768,36.0,0.5016557085952872,2.17612157801603,4.0
6,Processed,Awake,60,5,27,17170102144630763118,0.600608420353798,0.7461442444257163,0.5861688342851659,2.7809653916211294,0.9427481626049419,47.0,0.5230359456735615,2.1821003103413754,3.0
6,Processed,Awake,60,5,28,12400816482497882555,0.6915790342067771,0.6940793559179674,0.5722992753275423,2.9671560089574522,1.057545287488714,42.0,0.509166386715938,2.1909137842023747,4.0
6,Processed,Awake,60,5,29,8177226269183113243,0.5844289272759233,0.7694982418525291,0.579881940778423,2.9644259077526987,1.0784066684089184,40.0,0.5093583529298843,2.1999170898538707,4.0
6,Processed,Awake,60,5,30,9431057775598533535,0.702456099640463,0.670616868935585,0.5603973700628689,2.9547064777327936,1.0264523470021245,51.0,0.4294764121514613,2.1203648856770525,4.0
6,Processed,Awake,60,5,31,1213550275046998281,0.6153001356824779,0.7450216747322219,0.5733070979507606,3.0243037974683546,1.0665891040134374,55.0,0.5054470413207276,2.179861326710131,4.0
6,Processed,Awake,60,5,32,14293277001086130133,0.6613078793848273,0.714644722108512,0.5610212602581945,2.9783439490445858,1.0808680540576114,50.0,0.47377261601958054,2.199153486299844,4.0
6,Processed,Awake,60,5,33,14592595419377080773,0.6907606139279632,0.6801904530909346,0.5610692518116811,2.998461143883047,1.0462968425018053,57.0,0.4591351922061717,2.121756487025948,3.0
6,Processed,Awake,60,5,34,12410402325954907934,0.6462681124212593,0.7268152982778017,0.5266113164083122,2.9712970484700785,1.0547725568759516,36.0,0.5005039113116092,2.198355817875211,4.0
6,Processed,Awake,60,5,35,15143527681018199697,0.6696505070481326,0.7038942751383078,0.5340020156452464,2.89765625,1.023835042605593,39.0,0.4583913231271296,2.1802099977174163,3.0
6,Processed,Awake,60,5,36,15737800812470429936,0.6259651638527898,0.7450399086966938,0.5602054038489226,2.9484718363223035,1.0486361923290248,59.0,0.5123098334693094,2.1666328394560583,4.0
6,Processed,Awake,60,5,37,11309570611612551880,0.6819115521037701,0.6926614350759812,0.5464318279982723,2.977510460251046,1.0490467686856872,43.0,0.49395306426069013,2.200898107559072,4.0
6,Processed,Awake,60,5,38,16494774775048760480,0.6115211399797493,0.7506523971973241,0.5974948409080002,3.136020151133501,1.1251529506429891,48.0,0.5304986322407257,2.19848846459825,4.0
6,Processed,Awake,60,6,0,2325756287281026783,0.5570125034668749,0.7627578248879248,0.6039257090752027,3.1737704918032787,1.1288208660250634,52.0,0.5250755866967414,2.1807853298784132,4.0
6,Processed,Awake,60,6,1,9679527659003773699,0.49736237779801773,0.8006113150736751,0.6293132408696069,3.2187039764359353,1.1304610069940626,54.0,0.5708595287229448,2.254548900682335,4.0
6,Processed,Awake,60,6,2,1196749088742162296,0.5585072605870594,0.7718289143998588,0.5782022364063925,3.0852752880921894,1.096406088825713,43.0,0.5616931420070068,2.2765998832911887,4.0
6,Processed,Awake,60,6,3,487275532541907022,0.608246394031435,0.7369533727226291,0.6093967461726736,3.2203905655592187,1.1369769325728092,43.0,0.4967845659163987,2.1776585673714104,4.0
6,Processed,Awake,60,6,4,17152152178363384414,0.5768895726677759,0.7723554830191496,0.5965350098382685,3.0691358024691358,1.0901699369660898,45.0,0.5213562413015309,2.2147808358817533,4.0
6,Processed,Awake,60,6,5,170859012799896181,0.49158419034849143,0.8114248137200726,0.591015981187311,3.049777117384844,1.1663594958635661,41.0,0.550007198733023,2.252456761006289,4.0
6,Processed,Awake,60,6,6,1020811555188263670,0.5395559338866193,0.7768065960254239,0.6324806833997216,3.0885868291539724,1.079352634942356,63.0,0.6182511877909488,2.243751632848559,4.0
6,Processed,Awake,60,6,7,12908142773727186457,0.508460826337173,0.7937092270770436,0.6236982291116764,3.142166344294004,1.1126641139640545,46.0,0.5754187263041705,2.217906030336663,4.0
6,Processed,Awake,60,6,8,1800040621462735237,0.5176965202577923,0.7811913038325469,0.598790612852138,3.0387238188017536,1.0863676854609963,41.0,0.5374574074962807,2.21608785989908,4.0
6,Processed,Awake,60,6,9,93603454714306414,0.5661243888523111,0.7661481407691175,0.5891923021548208,3.103387259858443,1.1707891758040219,42.0,0.5425685079426021,2.2003697936940445,4.0
6,Processed,Awake,60,6,10,15156011109600255484,0.5923287270987152,0.7624803666608743,0.5917358544896099,2.999270250547312,1.051056933132819,52.0,0.5316984210778903,2.2034606205250595,4.0
6,Processed,Awake,60,6,11,18325889045428433115,0.6955263436305343,0.6857165134116658,0.5674041368719105,3.0,1.0992345002315875,37.0,0.5055910159811873,2.1818370094232162,4.0
6,Processed,Awake,60,6,12,2504677586186842339,0.6542131496336351,0.7183682541756915,0.5815616451504535,3.101612490401843,1.1574337249989213,37.0,0.5136535969669338,2.172095383054287,4.0
6,Processed,Awake,60,6,13,15311693069453659326,0.536854612617538,0.7814868485702771,0.6182751835676921,3.3323848939472325,1.2170932885907826,55.0,0.5579737966117964,2.209101273038191,4.0
6,Processed,Awake,60,6,14,11412085483844644172,0.5525264555019501,0.781593828876865,0.5823295100062389,3.015407554671968,1.1011346402922206,39.0,0.5654364831789606,2.2384345017573857,4.0
6,Processed,Awake,60,6,15,5269361706651383997,0.5585754089165194,0.7770843799578783,0.6057973796611796,3.0900856793145657,1.1046800767374927,47.0,0.5663003311417191,2.2033423583232192,4.0
6,Processed,Awake,60,6,16,11486914616355398249,0.581167495558051,0.7622065224612881,0.6112204252051638,3.041796035347504,1.1207585936973734,33.0,0.5639487450208763,2.200149784684516,4.0
6,Processed,Awake,60,6,17,15819518070898769238,0.561497384821545,0.7614560629141317,0.5809377549551279,3.2804878048780486,1.241346135932986,38.0,0.5022556030138695,2.191039464042709,4.0
6,Processed,Awake,60,6,18,2371444029653799389,0.6345280952194452,0.7376118829775676,0.5784421941738254,3.0147573786893447,1.0680663438363893,48.0,0.5361856313288861,2.2174258211769375,4.0
6,Processed,Awake,60,6,19,13966480686740024557,0.6538558030565853,0.6957774890556692,0.6014781398473869,3.0375666505089676,1.075932437990206,59.0,0.524475692278159,2.154672712933754,4.0
6,Processed,Awake,60,6,20,15818187580105032433,0.5122936152061477,0.8072739105122737,0.5926956855593416,3.0448717948717947,1.0883204360503256,44.0,0.5760426164994961,2.2638626933232744,4.0
6,Processed,Awake,60,6,21,726922880502761325,0.539610730925933,0.780100476204871,0.6105005519028651,3.186623246492986,1.1989091915182462,44.0,0.5175409127993473,2.1781458291254294,4.0
6,Processed,Awake,60,6,22,18107854771787257715,0.5786106233050623,0.7557674411461591,0.6121802562748956,3.060460652591171,1.1095767363710827,42.0,0.5669002255603014,2.233197844786842,4.0
6,Processed,Awake,60,6,23,16186427649459762701,0.5689522615120777,0.7620465032401931,0.5679800355137495,3.0276285495011512,1.111779931688439,81.0,0.5347698805010318,2.208064995541464,4.0
6,Processed,Awake,60,6,24,1758115834886165802,0.5121577222480933,0.8040643482177932,0.5951432547871575,3.2093685300207038,1.1483732938317794,37.0,0.5916878629361232,2.2426557526148247,4.0
6,Processed,Awake,60,6,25,11644963724164289719,0.6985212418673479,0.675085338127718,0.5799299323319096,2.9985111662531017,1.089147152198581,39.0,0.5518548735422566,2.217529649985537,4.0
6,Processed,Awake,60,6,26,7607437686016413112,0.5471821973092886,0.773440184198132,0.589048327494361,3.0731096644967453,1.121584364691349,45.0,0.5622210490953592,2.2068380898558915,4.0
6,Processed,Awake,60,6,27,2039512398116475524,0.5690923292582108,0.7721034027293862,0.6006622834381149,3.0631424375917766,1.1046307367730877,40.0,0.5598934587512597,2.2060130471778385,4.0
6,Processed,Awake,60,6,28,13801041405099608144,0.5770162737776676,0.774128128518623,0.6105485434563517,3.2363266344441617,1.1992875772801952,52.0,0.5255794980083506,2.173779277491068,4.0
6,Processed,Awake,60,6,29,15190427520895930608,0.5071712233634827,0.8128867111802257,0.614915774823631,3.0934331240946404,1.1134729935964711,55.0,0.5959111196429429,2.314229801509645,4.0
6,Processed,Awake,60,6,30,10277866391736326176,0.5339376375293895,0.7865613365924572,0.6286413591207948,3.219218481199312,1.2116614812344086,39.0,0.5707635456159715,2.2365773389750823,4.0
6,Processed,Awake,60,6,31,4649918878828293651,0.5802696186700814,0.7632670687379806,0.5850650285549743,3.0692346424974826,1.1194358704992928,54.0,0.5436003263425637,2.2463063956370846,4.0
6,Processed,Awake,60,6,32,12971156858789643332,0.5230889980532996,0.7800695969227253,0.6486538369247012,3.2639459067858003,1.186901548357807,52.0,0.5752267600902241,2.1505337759038308,4.0
6,Processed,Awake,60,6,33,18427993377455405686,0.629110793552732,0.7349507747563728,0.5794500167970437,3.099075975359343,1.1403004286637197,40.0,0.5185727311993089,2.186462970457305,4.0
6,Processed,Awake,60,6,34,6349803845986381551,0.604781523787096,0.748076865968502,0.574890819215818,3.0288242730720607,1.1119444544801595,57.0,0.5364975764265489,2.2317827909762427,4.0
6,Processed,Awake,60,6,35,1311687191274877794,0.6098058570947469,0.7387955755217502,0.6265777223208715,3.3416943946762223,1.2187619832780145,41.0,0.5253875317944042,2.171046108081309,4.0
6,Processed,Awake,60,6,36,5775596115842791221,0.4816441104597786,0.80223439745235,0.6104045687958919,3.203778337531486,1.1596847756279598,67.0,0.5608532898209915,2.260226283724978,4.0
6,Processed,Awake,60,6,37,9475564805614211853,0.6277232351973472,0.7348083350068667,0.600758266545088,3.1046626984126986,1.095300977125755,41.0,0.5227000047991553,2.2047570850202427,4.0
6,Processed,Awake,60,6,38,7661672051768422295,0.5932470440450186,0.7589638828895824,0.6024859624706052,3.067937438905181,1.088622901406428,37.0,0.5304746364639823,2.2144645898026645,4.0
6,Processed,Awake,60,7,0,3539728752699264227,0.6734078401574641,0.7156097457153693,0.5849210538945145,3.0584692597239647,1.0775631044851322,51.0,0.5400729471612996,2.178588713580486,4.0
6,Processed,Awake,60,7,1,1392103262723702556,0.6654424460119402,0.705130479530896,0.5786341603877717,2.877565632458234,0.9540051397200761,52.0,0.5347938762777751,2.16989582319151,3.0
6,Processed,Awake,60,7,2,9872643971976504009,0.7054352770003007,0.6825260047206412,0.5562221049095359,2.9142569776213225,1.0174129453704268,46.0,0.5034313960742909,2.199853203313411,4.0
6,Processed,Awake,60,7,3,11527147447214376461,0.6159775538099626,0.7402333638211391,0.5853049863224072,3.0505252626313157,1.0562271258191196,39.0,0.48670633968421556,2.171394925596831,4.0
6,Processed,Awake,60,7,4,15741967893382090899,0.5999737345948266,0.7581261121494168,0.5452800307145942,2.923829130211014,1.0640191436731654,41.0,0.5263953544176225,2.2444239819930427,4.0
6,Processed,Awake,60,7,5,7645291541876660395,0.5862871543896006,0.7504085018977369,0.5639007534673898,2.970171890798787,1.0953491061899103,36.0,0.4858184959447137,2.1737169851835945,3.0
6,Processed,Awake,60,7,6,3217694571402565358,0.6749519790888833,0.6975676715186814,0.5807457887411815,2.940704738760632,1.022569030441903,60.0,0.5056630033114172,2.1671122994652405,4.0
