session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
17,Processed,Drowsy,60,33,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6693736048364269,0.5934103521033881,0.04787757468805056,0.5936051283339321,39.0,0.1,False,none,0.6775898693657966,0.7666999746312408,0.031008625924656252,0.7650509402086,1.0,0.05,True,lower,0.6990449680856169,0.5488960798489642,0.02345543182709537,0.5501271776167395,40.0,0.05,True,higher,4.0027480076944215,2.894523281812541,0.06732924045873727,2.9036144578313254,40.0,0.05,True,higher,1.3886760712037287,1.0540529119259043,0.041928372518940826,1.0641399071384376,40.0,0.05,True,higher,84.0,41.0,6.935795784039113,40.0,40.0,0.05,True,higher,0.4310601334165187,0.5072498444550382,0.0313407727886464,0.5058549695253636,1.0,0.05,True,lower,2.0523249171712554,2.197974020822254,0.030366432419870044,2.1931357919420167,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
17,Processed,Drowsy,60,34,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.8303826542127541,0.7119004060509184,0.0402748679842758,0.7106095965079091,40.0,0.05,True,higher,0.4998703192853109,0.6654780915047093,0.03532765149457354,0.6672133247315746,1.0,0.05,True,lower,0.6853193837884533,0.5498601476909295,0.013435725980537286,0.550991025579498,40.0,0.05,True,higher,4.005610098176718,2.9954374382538558,0.10519874691136717,3.028969957081545,40.0,0.05,True,higher,1.343816911005371,1.1028232263311655,0.057282326497856806,1.1184294239006667,40.0,0.05,True,higher,73.0,42.23076923076923,9.013035993147103,39.0,40.0,0.05,True,higher,0.30340260114219897,0.42145813106124097,0.027133987860231603,0.4243893074818832,1.0,0.05,True,lower,2.007621467132423,2.102282030850609,0.020946665934153265,2.102720507502745,1.0,0.05,True,lower,3.0,3.5384615384615383,0.5050353737560759,4.0,10.0,0.95,False,none
17,Processed,Drowsy,60,35,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.8412477297882116,0.6071597862134076,0.051299424175925354,0.5981069486461823,40.0,0.05,True,higher,0.5030250052607558,0.7537385023509194,0.03195448952942216,0.7626598714814263,1.0,0.05,True,lower,0.7064356673225513,0.5276449806372542,0.016793788084154646,0.5271872150501512,40.0,0.05,True,higher,4.0550964187327825,2.8191778463070865,0.0655220818371788,2.8220964566929134,40.0,0.05,True,higher,1.3007186035827176,1.0151902817754257,0.041803273853183415,1.0125469001777345,40.0,0.05,True,higher,99.0,38.64102564102564,6.599390639681418,37.0,40.0,0.05,True,higher,0.3399241733454912,0.4836674899063918,0.018821713801243867,0.4845707155540625,1.0,0.05,True,lower,2.03359173126615,2.1997318118181637,0.025007727394585625,2.198014401047349,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
17,Processed,Drowsy,60,36,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7868640701823323,0.6503749249572569,0.04878932575688425,0.6427431332797413,40.0,0.05,True,higher,0.5584125091316596,0.716465513661527,0.03370301210238427,0.7224261208830873,1.0,0.05,True,lower,0.7067716081969574,0.5569395171065278,0.016071529379257293,0.5559341555886164,40.0,0.05,True,higher,4.3048816135632855,2.956201271226668,0.0639780127667421,2.957110033188665,40.0,0.05,True,higher,1.3767269012204406,1.071898610869727,0.03424769928733889,1.08045437917031,40.0,0.05,True,higher,76.0,43.61538461538461,7.499527650442865,44.0,40.0,0.05,True,higher,0.3582089552238806,0.47085251457281996,0.02391135960304872,0.47406056534050006,1.0,0.05,True,lower,2.040180401804018,2.1516456269712885,0.02960564315931132,2.1494338816492204,1.0,0.05,True,lower,3.0,3.8974358974358974,0.3073547406047281,4.0,3.0,0.25,False,none
17,Processed,Drowsy,60,37,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.8691561302784208,0.7423167661453269,0.034030274276270416,0.7426004285642858,40.0,0.05,True,higher,0.4385458478555255,0.6335843198803273,0.02967465373344546,0.6363534753967912,1.0,0.05,True,lower,0.7215530066708259,0.5558455557975643,0.01482491201339643,0.5541584681096127,40.0,0.05,True,higher,3.9266126926090363,2.9234134967143333,0.07874795932962173,2.926996197718631,40.0,0.05,True,higher,1.3385155701465676,1.0378243743091378,0.041573491767910295,1.0459643005890737,40.0,0.05,True,higher,71.0,44.94871794871795,10.356662533818808,43.0,39.0,0.1,False,none,0.17008206555646208,0.39831328147784456,0.020767253557411432,0.39775399529682776,1.0,0.05,True,lower,2.0011293054771317,2.069421046603225,0.015536366630134935,2.0657596371882088,1.0,0.05,True,lower,3.0,3.076923076923077,0.26995276239950844,3.0,19.0,1.0,False,none
17,Processed,Drowsy,60,38,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6852878268568625,0.554963832940598,0.053690958297276395,0.5483854445776966,40.0,0.05,True,higher,0.6421148135767456,0.7912136086557839,0.032231558636328546,0.7978553172947072,1.0,0.05,True,lower,0.6976532130345059,0.5656764409463935,0.01568903536636913,0.5663003311417191,40.0,0.05,True,higher,4.112305516265912,2.937487470139789,0.08389733669640013,2.930077120822622,40.0,0.05,True,higher,1.3291739082451222,1.088494221150958,0.04936659534279159,1.0859992764627122,40.0,0.05,True,higher,87.0,42.02564102564103,9.033525800818973,42.0,40.0,0.05,True,higher,0.49311321207467484,0.5244153951981373,0.025070486620392622,0.5229879541200748,5.0,0.25,False,none,2.071990320629159,2.2100904821837184,0.036420082534205714,2.2078528827037776,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
17,Processed,Drowsy,60,39,115.00613197126222,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7765010434935525,0.5435032740437682,0.049553121473447134,0.5293884670684954,40.0,0.05,True,higher,0.5901250148591947,0.8011152225529937,0.029922224875775883,0.8074875365609664,1.0,0.05,True,lower,0.696597398857801,0.5621779797524867,0.0176497372450962,0.5619330997744397,40.0,0.05,True,higher,4.197513013302487,2.959697900318728,0.08412920837786332,2.966898954703833,40.0,0.05,True,higher,1.325383757452703,1.1300458623636875,0.04816902922007093,1.1324676426742408,40.0,0.05,True,higher,164.0,42.1025641025641,9.716494039017181,42.0,40.0,0.05,True,higher,0.530282670250036,0.5735513626524809,0.028430102008451287,0.575058789653021,2.0,0.1,False,none,2.229744728079911,2.3532047166233308,0.046351637957153226,2.3545793855871375,2.0,0.1,False,none,4.0,4.666666666666667,0.4775669329409193,5.0,7.5,0.7,False,none
17,Processed,Drowsy,60,40,138.30057843624795,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6024736737225022,0.47862390911204133,0.04182703702068733,0.4724476883073457,40.0,0.05,True,higher,0.6932010552397716,0.8472351124409385,0.021675811564748515,0.8477245628355705,1.0,0.05,True,lower,0.7092671689782598,0.5175692155103777,0.018833370148253047,0.5152853097854777,40.0,0.05,True,higher,3.964324034334764,2.7174237351074875,0.06847419839084447,2.7123711340206187,40.0,0.05,True,higher,1.495323360371131,0.9861678775761329,0.047488570408825995,0.9837981285450608,40.0,0.05,True,higher,76.0,36.35897435897436,8.050783484223853,36.0,40.0,0.05,True,higher,0.360944473772616,0.5082600846866336,0.028851353434241177,0.5044632144742526,1.0,0.05,True,lower,2.089747151986663,2.2255868159014254,0.032059587394138604,2.2210626185958255,1.0,0.05,True,lower,4.0,4.051282051282051,0.2234558650309589,4.0,19.5,1.0,False,none
17,Processed,Drowsy,60,41,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.8184579063256252,0.7857915098713176,0.023811369542427095,0.7858104608657981,37.0,0.2,False,none,0.5036349337378275,0.5855936138995212,0.026698232412515677,0.586390334315363,1.0,0.05,True,lower,0.7287997312473005,0.5910024451081224,0.01872085025432504,0.5889523443873879,40.0,0.05,True,higher,4.056089743589744,3.0444132716871164,0.07342637788773743,3.0436224489795918,40.0,0.05,True,higher,1.3944636530330268,1.1401076239732224,0.03881670506841955,1.142689926659736,40.0,0.05,True,higher,92.0,47.256410256410255,9.028370339388786,45.0,40.0,0.05,True,higher,0.1583481307289917,0.2980478512704841,0.03267754659976085,0.3035945673561453,1.0,0.05,True,lower,2.0009096422073984,2.038517057536794,0.014130577837282285,2.0384549940445806,1.0,0.05,True,lower,3.0,3.0,0.0,3.0,20.5,1.0,False,none
17,Processed,Drowsy,60,42,138.30057843624795,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5804342518242643,0.48067548384150616,0.04402260630022209,0.4773564842890223,38.0,0.15,False,none,0.7275026313926363,0.8377169938424043,0.027135870573296365,0.8415016991129414,1.0,0.05,True,lower,0.6905024715650045,0.5443349662767045,0.017846790544360863,0.5430244277007247,40.0,0.05,True,higher,3.7803468208092488,2.881406288697556,0.05958020272223859,2.876387487386478,40.0,0.05,True,higher,1.3364089118095428,1.0557318391195305,0.030220423323605285,1.060062869273795,40.0,0.05,True,higher,73.0,42.97435897435897,7.421473748831049,44.0,40.0,0.05,True,higher,0.5226040216921822,0.5363357587526134,0.02488278239943234,0.533306138119691,12.0,0.6,False,none,2.1840152426795028,2.2711965240336602,0.027334602180517226,2.267051528757751,1.0,0.05,True,lower,4.0,4.128205128205129,0.33868842842937047,4.0,18.0,1.0,False,none
17,Processed,Drowsy,60,43,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.8127155005018067,0.7348629349551021,0.035837534726059835,0.7403808159463181,40.0,0.05,True,higher,0.526539194514316,0.6414061657518264,0.02957841569546401,0.6411009581928101,1.0,0.05,True,lower,0.7252483562892931,0.5546912974085791,0.018512540758467512,0.5529106877189615,40.0,0.05,True,higher,4.267720982773228,2.9371782658063657,0.09589470075449391,2.924433249370277,40.0,0.05,True,higher,1.438188284374044,1.0887672904055943,0.04794327403553822,1.0786567808837326,40.0,0.05,True,higher,97.0,43.05128205128205,9.741254425728476,41.0,40.0,0.05,True,higher,0.25771464222296875,0.36085341287625683,0.028969842705730536,0.36231223304698373,1.0,0.05,True,lower,2.0108593896274107,2.0904029882275563,0.019644244244393556,2.0880716515130953,1.0,0.05,True,lower,3.0,3.2564102564102564,0.44235903005475674,3.0,15.5,1.0,False,none
17,Processed,Drowsy,120,8,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7182763727795216,0.676435192103214,0.03589403079747643,0.6810356941942586,35.0,0.3,False,none,0.6072432829334906,0.6823285396703399,0.025398340901334093,0.6824569332227273,1.0,0.05,True,lower,0.730247277179123,0.607311838782672,0.01570007790591135,0.6083642285437095,40.0,0.05,True,higher,4.126550058739068,3.2360561583611074,0.09566295826382912,3.2145734163310142,40.0,0.05,True,higher,1.4626893907442065,1.1988781755132905,0.05116345414251728,1.2038828227375498,40.0,0.05,True,higher,108.0,61.46153846153846,9.028744022480746,62.0,40.0,0.05,True,higher,0.3354873358511486,0.4305961776911198,0.023755955906365787,0.42950117228555257,1.0,0.05,True,lower,2.0056965302951837,2.0667961987621473,0.01600051097638231,2.067938429154059,1.0,0.05,True,lower,3.0,3.1538461538461537,0.36551776819519566,3.0,17.5,1.0,False,none
17,Processed,Drowsy,120,16,66.1320519549569,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7692455161726959,0.7243744597129551,0.03044792613385226,0.7227918046510763,38.0,0.15,False,none,0.5788469097826191,0.6510881312840434,0.026966425398289518,0.6520453110340426,1.0,0.05,True,lower,0.6949516648764769,0.5568242359413836,0.01333128496585904,0.5562754813300532,40.0,0.05,True,higher,3.970634815890194,3.0285678775324714,0.06979681478589551,3.02330929885629,40.0,0.05,True,higher,1.3674986811021759,1.110406440212542,0.0385339695768479,1.1039672383604373,40.0,0.05,True,higher,87.0,53.82051282051282,8.94683653257512,52.0,39.0,0.1,False,none,0.3713546539158957,0.42794893413375107,0.022429531424193874,0.42816141736830554,1.0,0.05,True,lower,2.03011743907059,2.1007751550518146,0.021624887331173855,2.0973646278114715,1.0,0.05,True,lower,3.0,3.7435897435897436,0.44235903005475674,4.0,6.0,0.55,False,none
17,Processed,Drowsy,120,17,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7751372049705086,0.6889524079276181,0.02714302710963661,0.686527513015594,40.0,0.05,True,higher,0.5621621514855389,0.6907536603955496,0.021127492581116597,0.6896403353003306,1.0,0.05,True,lower,0.7033251331092709,0.5396508522872819,0.011043409502623858,0.5373803171523278,40.0,0.05,True,higher,4.057298953960957,2.889915380572885,0.04844517563455723,2.8908395510690323,40.0,0.05,True,higher,1.3331840877041328,1.0445121120556835,0.027913826430329594,1.0418010596861091,40.0,0.05,True,higher,99.0,50.51282051282051,8.087911040142094,50.0,40.0,0.05,True,higher,0.3682362588498897,0.46340313148462553,0.015016963717312662,0.46304124366215077,1.0,0.05,True,lower,2.0520032180209173,2.1600917588400463,0.014405014013314541,2.1601910828025477,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
17,Processed,Drowsy,120,19,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.736068889813479,0.7029320455684787,0.025116738173513117,0.7051078436242102,37.0,0.2,False,none,0.5982495960190268,0.6683468128956818,0.021117032984088117,0.6697255323349242,1.0,0.05,True,lower,0.7268285922178719,0.5998879983842389,0.012283540388690362,0.5977501357079334,40.0,0.05,True,higher,4.097337066215248,3.0902754212646943,0.0607213823589894,3.078942636216508,40.0,0.05,True,higher,1.4381200737704156,1.1767293729288342,0.03230029735988508,1.1764902530959247,40.0,0.05,True,higher,99.0,59.05128205128205,8.771811065322941,58.0,40.0,0.05,True,higher,0.28760842197660047,0.3605126783637577,0.026858291058341716,0.35945277941397275,1.0,0.05,True,lower,2.0283456870570986,2.074677963586093,0.016619810399114764,2.074261812768069,1.0,0.05,True,lower,3.0,3.5384615384615383,0.5050353737560759,4.0,10.0,0.95,False,none
17,Processed,Drowsy,120,20,115.00613197126222,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6929013772573168,0.5950418420495921,0.03530544748840363,0.6010290990175035,40.0,0.05,True,higher,0.6416844663514376,0.7663078512151287,0.022255765190627424,0.7622200818933945,1.0,0.05,True,lower,0.7020777750828685,0.5271269275635029,0.01257433277718285,0.5272628576048416,40.0,0.05,True,higher,4.120940953155718,2.798258358563528,0.046142155636414314,2.7953904928915887,40.0,0.05,True,higher,1.3890077479272425,1.0263264121490583,0.025924259924649175,1.0267648217267797,40.0,0.05,True,higher,122.0,47.94871794871795,8.252427770211872,45.0,40.0,0.05,True,higher,0.40654631971634153,0.47262860566280385,0.02189595491280725,0.47307208112447013,1.0,0.05,True,lower,2.0921248142644875,2.1967118613403103,0.021155420075328404,2.1976443392591776,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
17,Processed,Drowsy,180,6,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7350106505983159,0.6897516001933998,0.025858407813911254,0.6967798245902928,39.0,0.1,False,none,0.5928434986846524,0.6759703152909212,0.019020583772356943,0.6732014007747931,1.0,0.05,True,lower,0.7319490469096769,0.5904527006889212,0.012835689690412936,0.5889702976317149,40.0,0.05,True,higher,4.039823256334247,3.1341420325088367,0.05117786316986457,3.1307815424680574,40.0,0.05,True,higher,1.4237078044253788,1.1477777972878924,0.02683997970450971,1.1486146672071693,40.0,0.05,True,higher,115.0,66.92307692307692,9.929712497519796,69.0,40.0,0.05,True,higher,0.34172670983694603,0.44397295972099116,0.02554548641023731,0.4456469968280992,1.0,0.05,True,lower,2.0088913380197786,2.077784462559023,0.015198660277012192,2.075423209317678,1.0,0.05,True,lower,4.0,3.58974358974359,0.49831023511298017,4.0,28.5,1.0,False,none
17,Processed,Drowsy,180,11,66.1320519549569,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7963893790719065,0.7232786941924503,0.02003295670469182,0.7187340217109157,40.0,0.05,True,higher,0.5487812040944757,0.6567004687070847,0.016912838018387822,0.6604218338356187,1.0,0.05,True,lower,0.6936683590226898,0.5394842796417599,0.007943060821927504,0.5403479970409104,40.0,0.05,True,higher,3.9941940189642597,2.928491958703132,0.04234621856448711,2.932415623186002,40.0,0.05,True,higher,1.3511612718112762,1.066511125973172,0.023457235079888186,1.066704105228108,40.0,0.05,True,higher,115.0,54.666666666666664,6.140175436090154,53.0,40.0,0.05,True,higher,0.36057317159679364,0.43076320241674565,0.01249024765258423,0.43169012657201633,1.0,0.05,True,lower,2.0344788152553033,2.117620279967725,0.013011633561265631,2.1184824879006205,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
17,Processed,Drowsy,180,12,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7021998720455778,0.5368323841558661,0.026582720627096237,0.5330114128411257,40.0,0.05,True,higher,0.6267646894205267,0.8048904651176476,0.014266414530983755,0.8083160974504814,1.0,0.05,True,lower,0.6792579981556359,0.5385644362022316,0.009224639304085491,0.5379817387691403,40.0,0.05,True,higher,4.072823940452682,2.8535301493224714,0.03966408174317058,2.8574082804137433,40.0,0.05,True,higher,1.3792791507108393,1.0669105464062445,0.023332394270193044,1.066570098667555,40.0,0.05,True,higher,166.0,54.0,10.920767275916873,50.0,40.0,0.05,True,higher,0.502928687968058,0.5403863238508908,0.011461751626465101,0.538734178497958,1.0,0.05,True,lower,2.2093934335002783,2.28846830068932,0.019087885959170256,2.287784151264075,1.0,0.05,True,lower,4.0,4.512820512820513,0.5063696835418333,5.0,10.5,1.0,False,none
17,Processed,Drowsy,180,13,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.735889257836152,0.7136501070169691,0.022820333871546406,0.7148320309122265,34.0,0.35,False,none,0.5956047698541557,0.6588526820702338,0.019131465687424833,0.6587297545959001,1.0,0.05,True,lower,0.728893685586599,0.5841398203602929,0.014040662641691437,0.5820488655134325,40.0,0.05,True,higher,4.267242146480378,3.048064032722375,0.0677082844836474,3.0428894498790364,40.0,0.05,True,higher,1.420068697486515,1.1422125200165567,0.033403744651142986,1.1438576193310492,40.0,0.05,True,higher,140.0,69.23076923076923,17.529616350414305,64.0,40.0,0.05,True,higher,0.3473510067998257,0.39791868532026015,0.026333889435355272,0.3958618348382128,2.0,0.1,False,none,2.0435067741791246,2.1059324683319196,0.016133686562558286,2.10592139183776,1.0,0.05,True,lower,4.0,3.8205128205128207,0.3887764119844716,4.0,24.0,1.0,False,none
