session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
12,Processed,Drowsy,120,20,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7522358169855301,0.6371446819619474,0.031515464806975514,0.6348550137255486,40.0,0.05,True,higher,0.5740809008517755,0.7347456779032383,0.023388601268978126,0.7380662609624812,1.0,0.05,True,lower,0.7210537865400829,0.5155331907696691,0.016664165344197894,0.5160828338126422,40.0,0.05,True,higher,3.955083940449794,2.771192543696981,0.06226751684872081,2.7650940487203206,40.0,0.05,True,higher,1.3865023039102988,0.9891398281408181,0.037760354412753445,0.9848248359315899,40.0,0.05,True,higher,161.0,51.92307692307692,8.411723070824605,51.0,40.0,0.05,True,higher,0.13295335111973483,0.3100161487258261,0.018966836493839234,0.3136758948061398,1.0,0.05,True,lower,2.0013038942976356,2.050551087235817,0.011106453717370898,2.0502209722780234,1.0,0.05,True,lower,3.0,3.5128205128205128,0.5063696835418333,4.0,10.5,1.0,False,none
12,Processed,Drowsy,120,21,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6680557332356886,0.5891381993893959,0.03014473312564449,0.5854737400989946,40.0,0.05,True,higher,0.6319657902674903,0.7736288009222473,0.01977338220578679,0.7773761066702574,1.0,0.05,True,lower,0.6847533580495017,0.4910234347537282,0.013056343951413614,0.49339939711028724,40.0,0.05,True,higher,3.8201030927835053,2.7681244042510587,0.04959218277014932,2.7564352574102964,40.0,0.05,True,higher,1.3329755046307405,0.9881437518322761,0.036025008902695936,0.9873868486348524,40.0,0.05,True,higher,97.0,50.48717948717949,9.762634984232362,50.0,40.0,0.05,True,higher,0.1967707286649804,0.3556003917391256,0.020565145652819115,0.36034787429403,1.0,0.05,True,lower,2.003174603174603,2.0794388142689373,0.013115877107431817,2.07883232266253,1.0,0.05,True,lower,3.0,3.8974358974358974,0.30735474060472817,4.0,3.0,0.25,False,none
12,Processed,Drowsy,120,22,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7299883613550514,0.5898833878273385,0.027704709821050257,0.5892288557532769,40.0,0.05,True,higher,0.595257948318266,0.7708150325795504,0.019128154005044678,0.7759668425898556,1.0,0.05,True,lower,0.6930806278368733,0.48430777996628105,0.013685004619590935,0.48190753381148727,40.0,0.05,True,higher,3.938115238220239,2.7026332905547426,0.06020102781343804,2.6947299509001637,40.0,0.05,True,higher,1.314147343000848,0.9315885006575945,0.041260749411084166,0.9231809245422106,40.0,0.05,True,higher,107.0,47.92307692307692,7.537222074424388,49.0,40.0,0.05,True,higher,0.17942321240890244,0.3499233135420378,0.019575095392686658,0.35082521973135605,1.0,0.05,True,lower,2.0029654461062405,2.0683385269806855,0.013485418752090162,2.0655275001907087,1.0,0.05,True,lower,3.0,3.7948717948717947,0.40907386924530537,4.0,5.0,0.45,False,none
12,Processed,Drowsy,120,23,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7084595160054832,0.4505926922858748,0.03951931387319973,0.45022598276837705,40.0,0.05,True,higher,0.6134704921754573,0.86528302397727,0.018731493361426044,0.867201349812806,1.0,0.05,True,lower,0.6483143342226534,0.4241828724001898,0.014917734956294783,0.4239977824746197,40.0,0.05,True,higher,3.693689543988945,2.592194228742671,0.045100069606268556,2.5830987897551365,40.0,0.05,True,higher,1.2389103296775301,0.8547798755746356,0.033711930442809,0.8500191307832967,40.0,0.05,True,higher,142.0,43.87179487179487,7.64742642358745,42.0,40.0,0.05,True,higher,0.23163323054179227,0.4190702444401207,0.017350724699286932,0.41751845050414055,1.0,0.05,True,lower,2.0104756653801816,2.1367484089057363,0.018770196893296374,2.1344475711321453,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,120,24,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6592328983019397,0.40467555687927576,0.0394580485315647,0.40624046554362864,40.0,0.05,True,higher,0.6464390997582188,0.8934757781956807,0.017036415810985008,0.8917472221006935,1.0,0.05,True,lower,0.6367993717011422,0.3746738345331603,0.011769287996246288,0.3757666054537265,40.0,0.05,True,higher,3.6598738798539663,2.485205391557099,0.04624921464693264,2.4884354801027957,40.0,0.05,True,higher,1.1517361567586801,0.7550186891724413,0.040445630354696255,0.7557368876821761,40.0,0.05,True,higher,143.0,37.48717948717949,7.856850161924725,35.0,40.0,0.05,True,higher,0.27620318076296735,0.4059697275802054,0.018664697886981517,0.4030352378642459,1.0,0.05,True,lower,2.0243365641003934,2.151673269054346,0.019538288455775505,2.149426356589147,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,120,25,95.63524997900372,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7288069950206024,0.6321451223968412,0.027292520477493535,0.6294777615040916,40.0,0.05,True,higher,0.5951281140804201,0.742624996642524,0.019168487838457832,0.745450880740276,1.0,0.05,True,lower,0.6713442592656758,0.4923229141031712,0.013335969952201232,0.4914013143457723,40.0,0.05,True,higher,3.755459361674635,2.6715696358067054,0.05152211992659831,2.681310928681375,40.0,0.05,True,higher,1.3137774475134412,0.9290625350702928,0.0345940355465945,0.9335219254627909,40.0,0.05,True,higher,112.0,48.38461538461539,7.822421837309065,48.0,40.0,0.05,True,higher,0.17471674578150445,0.3539704158185846,0.01718332789816567,0.35756441795733573,1.0,0.05,True,lower,2.0140460657702035,2.088500706477204,0.012849184513803217,2.0890037426483694,1.0,0.05,True,lower,3.0,3.9743589743589745,0.16012815380508716,4.0,1.5,0.1,False,none
12,Processed,Drowsy,180,4,95.63524997900372,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6294181156940205,0.4568107904020303,0.03159405841830982,0.4584330765368563,40.0,0.05,True,higher,0.6631174358807611,0.8579272115136075,0.01748013870687301,0.8578698776196465,1.0,0.05,True,lower,0.5801114214600368,0.3977535035785445,0.012452159612482909,0.3972240950174635,40.0,0.05,True,higher,3.6351450081001238,2.6521334159230516,0.03553416750698886,2.6634450244148846,40.0,0.05,True,higher,1.0806034095988666,0.8401748033264007,0.025037242415815994,0.8409736500197895,40.0,0.05,True,higher,128.0,50.38461538461539,9.721423397553156,48.0,40.0,0.05,True,higher,0.3733987600687386,0.3686165357183105,0.018168812810447185,0.36800257516386253,28.0,0.65,False,none,2.0435566652795116,2.1313634041383787,0.016825670197666207,2.129753050147675,1.0,0.05,True,lower,4.0,4.076923076923077,0.26995276239950855,4.0,19.0,1.0,False,none
12,Processed,Drowsy,180,6,95.63524997900372,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6664781945677448,0.4940719936985461,0.026302730606040207,0.4942687057862049,40.0,0.05,True,higher,0.6304620249088395,0.8347460306891816,0.013782843575363263,0.8359888766792358,1.0,0.05,True,lower,0.5833557223892248,0.4142040329936046,0.009564311687207156,0.41345066888360565,40.0,0.05,True,higher,3.634462937813852,2.6669505196907966,0.032474554847986635,2.6665661338426996,40.0,0.05,True,higher,1.1253713736772717,0.8783129565515577,0.021942942762784474,0.8788435628442222,40.0,0.05,True,higher,159.0,49.02564102564103,7.2310994268076465,48.0,40.0,0.05,True,higher,0.3459337250150809,0.39212211985430284,0.010887799974031971,0.3926111046337742,1.0,0.05,True,lower,2.092093565100095,2.1483511888170983,0.012019511593858414,2.147313932026035,1.0,0.05,True,lower,4.0,4.128205128205129,0.33868842842937047,4.0,18.0,1.0,False,none
12,Processed,Drowsy,180,7,95.63524997900372,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6729925666734097,0.524018432973657,0.022859288144056727,0.5222962663611674,40.0,0.05,True,higher,0.627848467291038,0.8141003743960878,0.013525374456653161,0.8155929486908428,1.0,0.05,True,lower,0.6115304482711424,0.43542859801876677,0.01253903582195334,0.4356437149273327,40.0,0.05,True,higher,3.5917468068002503,2.686428400764314,0.03990566013210713,2.6916102551536127,40.0,0.05,True,higher,1.1328209210353655,0.8924593260090478,0.031536405045786794,0.8861246345721487,40.0,0.05,True,higher,163.0,52.07692307692308,7.168588701244572,51.0,40.0,0.05,True,higher,0.2999077401923262,0.3798462882454792,0.014159583717030204,0.37573060136159253,1.0,0.05,True,lower,2.022061964899089,2.09972469617398,0.013951943142777196,2.100279186371147,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,180,10,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7124897201254453,0.44839051381025347,0.021273111719302868,0.44779140861001043,40.0,0.05,True,higher,0.6060530600066906,0.8590297087858374,0.009055516973820054,0.8581612444265813,1.0,0.05,True,lower,0.6396443435106378,0.4404584342790548,0.010819226855661215,0.440327674393848,40.0,0.05,True,higher,3.6396204101647003,2.665305332699851,0.04034536438800268,2.660357262408326,40.0,0.05,True,higher,1.1652002780561932,0.8914516736033556,0.030867846349813294,0.8912391765793563,40.0,0.05,True,higher,144.0,48.333333333333336,6.697734626185708,48.0,40.0,0.05,True,higher,0.3235328409430777,0.4218561508683119,0.015439582895892996,0.4265368608346978,1.0,0.05,True,lower,2.015346479940635,2.1354069069999966,0.016447961100994633,2.1319797619671785,1.0,0.05,True,lower,3.0,4.0256410256410255,0.1601281538050872,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,180,11,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6684403344369273,0.5163688908912286,0.02712254087830265,0.5169005574523277,40.0,0.05,True,higher,0.6372300298585886,0.8213350536677897,0.014552218393613942,0.8223345210105865,1.0,0.05,True,lower,0.6646609452067989,0.45053591406034005,0.010355635340508648,0.45046104557735883,40.0,0.05,True,higher,3.6509620471695485,2.641486990017903,0.04015765267925241,2.6406366649744677,40.0,0.05,True,higher,1.2075357479575948,0.8748111285479879,0.029846805501502722,0.8742175856644215,40.0,0.05,True,higher,137.0,49.46153846153846,6.103692384839274,50.0,40.0,0.05,True,higher,0.2649199823591137,0.40322754650652093,0.0132454606251975,0.4010969792516817,1.0,0.05,True,lower,2.0079340684673608,2.1030721286314735,0.014731723277524741,2.1027152121848176,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,180,12,95.63524997900372,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7581389925586067,0.6746118851645818,0.02632750599161527,0.6730573190692782,40.0,0.05,True,higher,0.5604088031960532,0.70085907104948,0.019987776910709083,0.7013403789699639,1.0,0.05,True,lower,0.6843903502324238,0.5096621286747459,0.011644167213860416,0.507231242617948,40.0,0.05,True,higher,3.7117917136337395,2.738970359062129,0.03867039714121164,2.738754659671407,40.0,0.05,True,higher,1.2854198491955797,0.9646557235600713,0.025919803699170952,0.9611367209530607,40.0,0.05,True,higher,110.0,55.717948717948715,6.797633945753392,54.0,40.0,0.05,True,higher,0.16666582179663303,0.30231925922835295,0.013928812330868805,0.3016338096710583,1.0,0.05,True,lower,2.002741144580148,2.048512263043159,0.008147246677525597,2.0480421765619816,1.0,0.05,True,lower,3.0,3.5641025641025643,0.502356122102941,4.0,9.5,0.9,False,none
12,Processed,Drowsy,180,13,95.63524997900372,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7389068200671205,0.6450339411174209,0.026017168260762974,0.643361234699064,40.0,0.05,True,higher,0.5879757338076639,0.7251366544489413,0.019279817520193154,0.7291910893707395,1.0,0.05,True,lower,0.6943057449472547,0.5215259236671623,0.01289398126483199,0.5218255275790925,40.0,0.05,True,higher,3.821248221410038,2.845148274152302,0.05508799198354197,2.828004559765498,40.0,0.05,True,higher,1.3166390360505735,1.0152377618958714,0.03561924215391243,1.0049006320541207,40.0,0.05,True,higher,161.0,60.02564102564103,8.634347503726886,58.0,40.0,0.05,True,higher,0.19033401091910032,0.30487577096015317,0.01823617238080676,0.29950727179637954,1.0,0.05,True,lower,2.004859034600598,2.0445896979698475,0.009863182277824024,2.0442371563847077,1.0,0.05,True,lower,3.0,3.4358974358974357,0.502356122102941,3.0,12.0,1.0,False,none
12,Processed,Drowsy,180,14,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6777904618922623,0.5597793291516132,0.028005481738517288,0.55956872238094,40.0,0.05,True,higher,0.6204306338230372,0.7953719084233101,0.01692363845057819,0.7971974575261151,1.0,0.05,True,lower,0.6889273023130852,0.4778350946273935,0.011183152564985484,0.4761518535603668,40.0,0.05,True,higher,3.8281738542576265,2.695016425965188,0.04448568553681728,2.6996883348174534,40.0,0.05,True,higher,1.3203607076650563,0.9345825086155714,0.0339788526117557,0.9355615397676005,40.0,0.05,True,higher,169.0,51.333333333333336,7.109420486166422,52.0,40.0,0.05,True,higher,0.2060055051731392,0.3754625176009175,0.016263562425480105,0.37620710806056706,1.0,0.05,True,lower,2.0032287481822886,2.0896651154914165,0.01086434989763773,2.091458032699609,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,180,15,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7190450220661943,0.5443643546629928,0.02856418214177167,0.5382385196813774,40.0,0.05,True,higher,0.6009504639567959,0.8051398181431577,0.016616116829712913,0.8107604758355942,1.0,0.05,True,lower,0.6670485479218732,0.4599538752953633,0.013398020185046131,0.4564427254155493,40.0,0.05,True,higher,3.8209007230175094,2.6729289052058003,0.034923948628261904,2.671360285648468,40.0,0.05,True,higher,1.2936654173498796,0.9137732480996217,0.026593049563629314,0.9112271037690678,40.0,0.05,True,higher,142.0,51.743589743589745,8.064600844098168,51.0,40.0,0.05,True,higher,0.2022061246318479,0.37068425764064716,0.013879901302284945,0.37140655652940907,1.0,0.05,True,lower,2.0062366402615366,2.091209371165243,0.011503070871500048,2.092520457347831,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,180,16,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6654908644081233,0.46308482356728703,0.022484839155310635,0.46193894190714285,40.0,0.05,True,higher,0.6397067867506523,0.8562199337977824,0.009781224668240681,0.8549490972950311,1.0,0.05,True,lower,0.6370894565289021,0.4028888836030353,0.009649448199597807,0.4020347849890251,40.0,0.05,True,higher,3.6538550994301664,2.540584545179212,0.03081476879300554,2.5362291469940197,40.0,0.05,True,higher,1.192646046242472,0.8091503157749137,0.022555723601642593,0.8114511938240458,40.0,0.05,True,higher,143.0,46.205128205128204,7.877948862020149,45.0,40.0,0.05,True,higher,0.3048654375497417,0.41144130798359285,0.011771234669597007,0.41260664371999656,1.0,0.05,True,lower,2.0287237092884007,2.1450362008891863,0.010148460580670753,2.1445577561654265,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
