session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
7,Processed,Awake,180,4,66.1320519549569,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7848523335816531,0.7488537079436695,0.025419787836248323,0.7468884425158248,38.0,0.15,False,none,0.5387532730057223,0.616835516165024,0.02297909381071057,0.6186707031124697,1.0,0.05,True,lower,0.7437803382685273,0.6276912891086119,0.00975872701354808,0.6264402760465753,40.0,0.05,True,higher,4.13123381740403,3.2001183967720737,0.05463973913815509,3.189275264752337,40.0,0.05,True,higher,1.4575255252834838,1.2185967833488458,0.020594613928946858,1.2187748856023843,40.0,0.05,True,higher,172.0,73.15384615384616,10.955744615541732,73.0,40.0,0.05,True,higher,0.15852156993889277,0.2420540078020393,0.021642968720444397,0.242602276066843,1.0,0.05,True,lower,2.0034901219941723,2.033628912602758,0.007679594551161159,2.033877457418642,1.0,0.05,True,lower,3.0,3.0,0.0,3.0,20.5,1.0,False,none
7,Processed,Awake,180,5,79.52707287670508,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7278929937022232,0.6121801133054698,0.022905604892209545,0.607912440475007,40.0,0.05,True,higher,0.6051165484758172,0.7444768725866922,0.014957473209987589,0.7464417125709624,1.0,0.05,True,lower,0.691099423382888,0.5475290120959411,0.012926872818624417,0.5485158949725879,40.0,0.05,True,higher,4.197384212955839,2.994554859636863,0.05167114287024033,2.993842911027291,40.0,0.05,True,higher,1.4254193537202389,1.1290347998566597,0.023760938508635157,1.1285486042637787,40.0,0.05,True,higher,191.0,66.28205128205128,14.216278138196511,62.0,40.0,0.05,True,higher,0.2795478267919213,0.36058499444326214,0.013834947747495526,0.3615257552265426,1.0,0.05,True,lower,2.067801056931899,2.132765920469664,0.01292504849903766,2.1309621171205926,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
7,Processed,Awake,180,6,115.00613197126222,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6546469933150637,0.4497261478819728,0.016298408170552777,0.44844199026691445,40.0,0.05,True,higher,0.6570286134483545,0.8448861277791028,0.009736091076669529,0.8478202987008528,1.0,0.05,True,lower,0.6814266459935752,0.5141337582282464,0.013266762771183086,0.5140708762756007,40.0,0.05,True,higher,3.9054740816030202,2.819490734737965,0.03944764106761833,2.818863244176014,40.0,0.05,True,higher,1.4037421566569255,1.0414399707991866,0.02303713926664071,1.04381577814143,40.0,0.05,True,higher,139.0,57.53846153846154,11.28540313354555,55.0,40.0,0.05,True,higher,0.3864854730996463,0.49060687840215406,0.020156199655444983,0.49060083705753,1.0,0.05,True,lower,2.0702140075180826,2.2201397500594595,0.01917865060333201,2.221116831315802,1.0,0.05,True,lower,4.0,4.051282051282051,0.2234558650309589,4.0,19.5,1.0,False,none
7,Processed,Awake,180,7,79.52707287670508,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6615065019939546,0.5694400425183874,0.028329677882302017,0.5693514482921083,40.0,0.05,True,higher,0.6473325386235689,0.7816730703903507,0.01600417714030519,0.7844427168846271,1.0,0.05,True,lower,0.6659268942733509,0.5176910058799823,0.00767431865827051,0.5180737542942268,40.0,0.05,True,higher,3.8394975167981302,2.837791573768008,0.034930427028731524,2.8382744836775484,40.0,0.05,True,higher,1.4153854939043422,1.0530027272954334,0.021986942113873184,1.0501230461449698,40.0,0.05,True,higher,97.0,53.8974358974359,8.123373915970966,53.0,40.0,0.05,True,higher,0.3290619078020653,0.4255975279597327,0.019299730668318544,0.42707414951509437,1.0,0.05,True,lower,2.0748230858931964,2.1688451960951203,0.016487533360783086,2.1693618304496964,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
7,Processed,Awake,180,8,79.52707287670508,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6795745025071855,0.5827629354535867,0.027591230497823742,0.5840204443275044,40.0,0.05,True,higher,0.6403093785627995,0.774133936991834,0.016318722400577038,0.7739040720698908,1.0,0.05,True,lower,0.6877451129419634,0.49973833832101544,0.0073251827662336524,0.5009424497613474,40.0,0.05,True,higher,3.87794634439016,2.783717069032979,0.03177509499431853,2.7828533229346553,40.0,0.05,True,higher,1.4222700513281972,1.031186825356881,0.022059647980919413,1.0336351738234537,40.0,0.05,True,higher,90.0,51.92307692307692,7.5092385744235965,51.0,40.0,0.05,True,higher,0.3075882406591068,0.41789962065552616,0.016760924523484353,0.41468549539415683,1.0,0.05,True,lower,2.056332780054876,2.1604999110167307,0.013367994630955896,2.1579245631144732,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
7,Processed,Awake,180,9,66.1320519549569,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7188450279753416,0.6601455590649938,0.020774878091785968,0.6623580730394935,40.0,0.05,True,higher,0.6129028772690673,0.7140508313543987,0.015254441046360683,0.7107018523347847,1.0,0.05,True,lower,0.7303782973074312,0.5448388597994898,0.014699516158273668,0.5466867317261018,40.0,0.05,True,higher,4.198957149931545,2.9018857226722057,0.056584277232375135,2.90655574739706,40.0,0.05,True,higher,1.4578627758254614,1.0895139602720885,0.03212429705026583,1.0910003286037582,40.0,0.05,True,higher,125.0,61.794871794871796,10.809789635178621,60.0,40.0,0.05,True,higher,0.2720538311089492,0.3685207228514315,0.020334042255474444,0.3689716150346072,1.0,0.05,True,lower,2.051858221075762,2.1178621322782303,0.01657017135614498,2.117119596708773,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
7,Processed,Awake,180,10,79.52707287670508,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6918404922346972,0.650318158794333,0.026346518592287566,0.6526956045203492,39.0,0.1,False,none,0.6274061151573643,0.713681098415467,0.01693210810210017,0.7116971586595686,1.0,0.05,True,lower,0.7088438269540632,0.5377681480043685,0.010526773431184591,0.5383465580315974,40.0,0.05,True,higher,3.926464396979988,2.948826476555774,0.04607525797608651,2.951826740962367,40.0,0.05,True,higher,1.4388501860693172,1.0951222181275944,0.027948944739251483,1.0936331181374388,40.0,0.05,True,higher,95.0,57.35897435897436,7.194614870227884,55.0,40.0,0.05,True,higher,0.28555467728696077,0.40187511644204554,0.0174414551570596,0.401911754273959,1.0,0.05,True,lower,2.02099657528106,2.099401930872747,0.012640266038066868,2.0979332957080277,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
7,Processed,Awake,180,11,95.63524997900372,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6668145453390626,0.5299596682576636,0.03197857039358062,0.5286271670380834,40.0,0.05,True,higher,0.6554860271919472,0.8128491956682559,0.016540651749825833,0.8128926934576383,1.0,0.05,True,lower,0.6782294105128751,0.47639302363711816,0.009742902291354156,0.4768593115049808,40.0,0.05,True,higher,3.91328753106271,2.7203424537201504,0.030752624921881865,2.7158876365924822,40.0,0.05,True,higher,1.4245679791375778,0.995134361175451,0.02154318770944105,0.9928098001157316,40.0,0.05,True,higher,109.0,46.53846153846154,5.834769439571325,46.0,40.0,0.05,True,higher,0.41895945439252524,0.49349080845143833,0.015682806745956963,0.4920423798376554,1.0,0.05,True,lower,2.1709222185756483,2.272666703816062,0.02407808322253866,2.2738309878942564,1.0,0.05,True,lower,5.0,5.384615384615385,0.7818798068684621,5.0,15.5,1.0,False,none
7,Processed,Drowsy,60,18,138.30057843624795,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6148637066204663,0.4347051240075075,0.05221686886338721,0.4301391967967039,40.0,0.05,True,higher,0.7114240398126084,0.8781285949669216,0.026552615049963448,0.8824878902567805,1.0,0.05,True,lower,0.6489897777991074,0.45930254736704806,0.026613774115110834,0.45548783414119115,40.0,0.05,True,higher,3.963364595545135,2.6881841139118596,0.07631745215555122,2.677429274292743,40.0,0.05,True,higher,1.2765683864884947,0.9594526346509454,0.05356391348461557,0.9584913482635594,40.0,0.05,True,higher,218.0,36.717948717948715,7.330357634517741,37.0,40.0,0.05,True,higher,0.30249076162595384,0.4545261572424792,0.025074832782103172,0.449992801266977,1.0,0.05,True,lower,2.096457675037419,2.2263233570229173,0.027170848297465435,2.2213443396226413,1.0,0.05,True,lower,4.0,4.076923076923077,0.2699527623995085,4.0,19.0,1.0,False,none
7,Processed,Drowsy,60,19,138.30057843624795,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6440215799707192,0.45372156147417936,0.04347292252967455,0.46191573028981536,40.0,0.05,True,higher,0.6804220699692842,0.867888854961202,0.022661935718351293,0.8660150498555335,1.0,0.05,True,lower,0.6526851274175746,0.4492058628450624,0.022899247741157754,0.45126457743437154,40.0,0.05,True,higher,3.812727782450238,2.620599678404242,0.07218513850933592,2.6105200945626477,40.0,0.05,True,higher,1.3871568842185913,0.9140832116285307,0.053872012905791335,0.9016249413566737,40.0,0.05,True,higher,78.0,32.743589743589745,5.838700056825684,32.0,40.0,0.05,True,higher,0.3194317800067188,0.44778580508292076,0.027082332595088767,0.4494408984018813,1.0,0.05,True,lower,2.071584189231248,2.2019591438974966,0.03290932570832351,2.2074868751426613,1.0,0.05,True,lower,4.0,4.102564102564102,0.3073547406047281,4.0,18.5,1.0,False,none
7,Processed,Drowsy,60,41,95.63524997900372,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.702823528635486,0.4778988619715406,0.054002081771014496,0.4814651592444117,40.0,0.05,True,higher,0.6557729170565891,0.835765521947917,0.029771253430863936,0.839039558239481,1.0,0.05,True,lower,0.7251043816288333,0.5514893994041665,0.02237022765215659,0.551566924221337,40.0,0.05,True,higher,4.185318559556786,2.92606139418196,0.07709259786479238,2.924089068825911,40.0,0.05,True,higher,1.4012256659561606,1.0813606764661592,0.04115333818509575,1.0875953838636687,40.0,0.05,True,higher,179.0,45.17948717948718,9.150414988782563,44.0,40.0,0.05,True,higher,0.43929068483946826,0.5488707833575137,0.03923986962948041,0.5506310889283486,1.0,0.05,True,lower,2.22064531780689,2.336467256918651,0.060594578621245794,2.348252036712385,3.0,0.15,False,none,4.0,5.153846153846154,0.539905524799017,5.0,2.0,0.15,False,none
7,Processed,Drowsy,60,42,138.30057843624795,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5486187608058467,0.34904027676033256,0.04665969321948007,0.3522547414000577,40.0,0.05,True,higher,0.734839440631252,0.9207618793940343,0.021336917806499503,0.9227241841002862,1.0,0.05,True,lower,0.652397178096655,0.46494340073070217,0.01602131757189672,0.4683015789221097,40.0,0.05,True,higher,3.6720691518098327,2.5903866752564846,0.051393174560498384,2.584990198823859,40.0,0.05,True,higher,1.388229474885574,0.9006383931159109,0.03769268875842867,0.8988365446914348,40.0,0.05,True,higher,78.0,33.69230769230769,5.965487786796059,33.0,40.0,0.05,True,higher,0.43689110716513896,0.548229665425039,0.021550992252459544,0.5489273887795748,1.0,0.05,True,lower,2.1669840514163297,2.33169678163379,0.03364278014797153,2.3348770536994157,1.0,0.05,True,lower,4.0,4.538461538461538,0.5547001962252291,5.0,10.5,1.0,False,none
7,Processed,Drowsy,60,43,115.00613197126222,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.645654476089865,0.38441481800015254,0.05501396696545317,0.3809956188537256,40.0,0.05,True,higher,0.6944874497186728,0.901711849728597,0.025058815984821528,0.9041164899859575,1.0,0.05,True,lower,0.6295052070835533,0.4326401630236155,0.017806998516238383,0.43293180400249553,40.0,0.05,True,higher,3.6395671476137625,2.5790974671276023,0.06214022721780819,2.581402257872846,40.0,0.05,True,higher,1.3210876165979613,0.8820206843612527,0.05007836494207988,0.893767568060456,40.0,0.05,True,higher,58.0,33.23076923076923,6.263770255506278,33.0,40.0,0.05,True,higher,0.40384892258962424,0.47466599724602304,0.02183241382777703,0.47343667514517446,1.0,0.05,True,lower,2.1713327312604824,2.2685132176763942,0.030382177876939417,2.2665376708187206,1.0,0.05,True,lower,4.0,4.384615384615385,0.4928640580901443,4.0,13.0,1.0,False,none
7,Processed,Drowsy,60,44,115.00613197126222,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6053115976315762,0.4802100655638257,0.04399885551197304,0.485380517924004,40.0,0.05,True,higher,0.6991038017781549,0.8460603614814466,0.02289807522067863,0.8475669950007132,1.0,0.05,True,lower,0.6822959159187983,0.4964110931860607,0.018336300546867565,0.4978163843163603,40.0,0.05,True,higher,3.701379848997657,2.7119750548578803,0.06003576660392745,2.7097469036079698,40.0,0.05,True,higher,1.371028025945374,0.9792368009183113,0.03885399460853156,0.9829484964282951,40.0,0.05,True,higher,57.0,37.51282051282051,6.824382736196327,37.0,40.0,0.05,True,higher,0.29464414263089694,0.46289330000996753,0.02213871934213526,0.46151077410375774,1.0,0.05,True,lower,2.036318407960199,2.191938643399519,0.02173332963236342,2.193259192010894,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
7,Processed,Drowsy,60,45,95.63524997900372,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6034474705191303,0.4532671080192938,0.04560755736753358,0.44981045603910946,40.0,0.05,True,higher,0.704838585994321,0.8640822998889883,0.021563455581337602,0.8647980309770489,1.0,0.05,True,lower,0.6620914719009454,0.46859321990098973,0.01706964781320507,0.4686855113500024,40.0,0.05,True,higher,3.806843267108168,2.6117548766723053,0.05482351838733246,2.613271688876802,40.0,0.05,True,higher,1.3629061434444159,0.9138376471931823,0.043547516481182186,0.9138361090979727,40.0,0.05,True,higher,105.0,34.666666666666664,8.279121912927893,34.0,40.0,0.05,True,higher,0.3092575706675625,0.45240714557314843,0.02288740308276716,0.4534961846714978,1.0,0.05,True,lower,2.081731545792279,2.209530553329816,0.02889386219142144,2.203080362687865,1.0,0.05,True,lower,4.0,4.051282051282051,0.22345586503095893,4.0,19.5,1.0,False,none
7,Processed,Drowsy,60,46,138.30057843624795,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6226834463343258,0.3406959132439685,0.03571080883896894,0.33557913215616414,40.0,0.05,True,higher,0.704406735720255,0.9221607414867069,0.017344012077072278,0.9250185738068412,1.0,0.05,True,lower,0.6696261457983395,0.4846851569508382,0.018657466620321035,0.48394682535873684,40.0,0.05,True,higher,3.803980370774264,2.6603046587873997,0.06518009989194404,2.648820567187914,40.0,0.05,True,higher,1.3601083792477384,0.948290067925267,0.042816674214249305,0.945094166604384,40.0,0.05,True,higher,86.0,36.0,8.79892337911741,36.0,40.0,0.05,True,higher,0.46287853337812546,0.5530368193659455,0.020462796289078232,0.555406248500264,1.0,0.05,True,lower,2.1642544597778524,2.3215013914581055,0.02951179955610441,2.326744534291704,1.0,0.05,True,lower,4.0,4.717948717948718,0.5103516820842346,5.0,7.0,0.65,False,none
7,Processed,Drowsy,60,47,115.00613197126222,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7861196792644063,0.6228791716202418,0.051452944682220496,0.6187639072765181,40.0,0.05,True,higher,0.5649183308258803,0.7419624631211347,0.035132526777554365,0.7440649191220797,1.0,0.05,True,lower,0.7657052358784854,0.5582709750776172,0.019615896980342034,0.5581417670489994,40.0,0.05,True,higher,4.535247299602046,2.9997560142468,0.07058506469660229,2.987328678562193,40.0,0.05,True,higher,1.5445759792676168,1.1437658502970645,0.03774186667861882,1.141575967315513,40.0,0.05,True,higher,100.0,43.97435897435897,5.958131018714455,43.0,40.0,0.05,True,higher,0.20144454575994625,0.39291054005264303,0.04227024656942022,0.39405864567836063,1.0,0.05,True,lower,2.0263094376055997,2.1063289941982597,0.033014503347553556,2.104531722054381,1.0,0.05,True,lower,3.0,3.7948717948717947,0.40907386924530537,4.0,5.0,0.45,False,none
7,Processed,Drowsy,60,48,79.52707287670508,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.700153457116955,0.5540570291569746,0.05501507950328498,0.5506742458311583,39.0,0.1,False,none,0.6411142286042024,0.7893768102088988,0.03726391158774993,0.7908934296130845,2.0,0.1,False,none,0.7269280606613236,0.5419144692072658,0.02512466970562954,0.537649373710227,40.0,0.05,True,higher,4.232187761944678,2.886116718778864,0.10644970183596295,2.8761651131824233,40.0,0.05,True,higher,1.3092309892315401,1.0313221991075674,0.06225777348173492,1.0319564004003645,40.0,0.05,True,higher,91.0,45.12820512820513,9.291137506642631,44.0,40.0,0.05,True,higher,0.26940058549695256,0.39155200992317657,0.031506779419486444,0.3894514565436483,1.0,0.05,True,lower,2.0105659025787967,2.0937336386092174,0.024120525125658192,2.0929005014515702,1.0,0.05,True,lower,3.0,3.8205128205128207,0.3887764119844716,4.0,4.5,0.4,False,none
7,Processed,Drowsy,60,49,95.63524997900372,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7221318857925849,0.6168013069003653,0.04069040116168377,0.6096675152570881,40.0,0.05,True,higher,0.614202735816167,0.7488723567997255,0.026323325874799484,0.7459390378547294,1.0,0.05,True,lower,0.7110428564572635,0.5187591599263146,0.016798911373347023,0.5173969381388875,40.0,0.05,True,higher,4.10188261351052,2.795059297383381,0.0704802580948193,2.7803452855245685,40.0,0.05,True,higher,1.3625650106814882,1.0203625729872297,0.04866772688543847,1.020413522490437,40.0,0.05,True,higher,102.0,38.333333333333336,6.174366932531939,37.0,40.0,0.05,True,higher,0.2988434035609733,0.4228535777703125,0.023650985979216835,0.42513317656092525,1.0,0.05,True,lower,2.0403014416775886,2.1436523321247662,0.021213069139325077,2.1467010689273867,1.0,0.05,True,lower,3.0,3.8461538461538463,0.3655177681951957,4.0,4.0,0.35,False,none
7,Processed,Drowsy,120,9,115.00613197126222,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6415505318093724,0.49075182604686535,0.03334830291867803,0.48763104123553497,40.0,0.05,True,higher,0.6875802817887968,0.841622265322205,0.018132488543505878,0.840449224408012,1.0,0.05,True,lower,0.6527724842059065,0.4711776487182745,0.019717603775390953,0.46785165679174895,40.0,0.05,True,higher,3.8427386456350288,2.7101003606406193,0.051970712129613836,2.708818748306692,40.0,0.05,True,higher,1.3316251674817958,0.9759459622891858,0.03334717815580653,0.9706626341023143,40.0,0.05,True,higher,218.0,50.48717948717949,16.81927433642066,44.0,40.0,0.05,True,higher,0.31962394465426236,0.4366422377579302,0.023634744855981094,0.4369622212212559,1.0,0.05,True,lower,2.0856916757734485,2.2029270573997968,0.02276190113544729,2.1974355361420317,1.0,0.05,True,lower,4.0,4.076923076923077,0.26995276239950844,4.0,19.0,1.0,False,none
7,Processed,Drowsy,120,21,95.63524997900372,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6120048795470477,0.4402690767571579,0.035843648234976454,0.4394972213843002,40.0,0.05,True,higher,0.691842679373458,0.8649596585400786,0.016269598624566367,0.8648913445471975,1.0,0.05,True,lower,0.6484413799475648,0.4749283109700281,0.010589170147695046,0.4769873993740111,40.0,0.05,True,higher,3.7332269432808034,2.6840300589845203,0.036149601702255466,2.686116564001895,40.0,0.05,True,higher,1.356937359818108,0.9633098164425772,0.025449462077968284,0.9649642094177268,40.0,0.05,True,higher,85.0,42.07692307692308,5.873153082076618,41.0,40.0,0.05,True,higher,0.433456914174838,0.4893727287615234,0.020064925622834615,0.4911298984789162,1.0,0.05,True,lower,2.1810257155310184,2.2614810458017036,0.024100603255517807,2.2579923694250756,1.0,0.05,True,lower,4.0,4.461538461538462,0.5050353737560759,4.0,11.5,1.0,False,none
7,Processed,Drowsy,120,22,95.63524997900372,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6402837108945012,0.4828185082159348,0.028937519600904106,0.4886075016782916,40.0,0.05,True,higher,0.6760666724801664,0.846052837204486,0.015260372263855574,0.8463115113759925,1.0,0.05,True,lower,0.667094002286823,0.47357374885873554,0.014766578222068907,0.4742039430373168,40.0,0.05,True,higher,3.7892147215115135,2.655538789799528,0.04847016422739838,2.6598396550562553,40.0,0.05,True,higher,1.3610844656128607,0.946252572751329,0.03489952936443815,0.9443846475428171,40.0,0.05,True,higher,108.0,41.666666666666664,6.165836833686821,40.0,40.0,0.05,True,higher,0.3287596872365245,0.45982600954708647,0.020211062553597052,0.45803448713950773,1.0,0.05,True,lower,2.0944777602001396,2.2061754570758305,0.02062381676321004,2.2046639231824416,1.0,0.05,True,lower,4.0,4.205128205128205,0.4090738692453054,4.0,16.5,1.0,False,none
7,Processed,Drowsy,120,23,95.63524997900372,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6989439452317467,0.5493124261244298,0.03317385174343327,0.5496197527572009,40.0,0.05,True,higher,0.6359370535683386,0.7889504896381979,0.01734223410272706,0.7905403588970896,1.0,0.05,True,lower,0.7162029497707402,0.5543025707954157,0.012118494364652383,0.5538500629453819,40.0,0.05,True,higher,4.098545935228024,2.969840121580033,0.055205369355169245,2.984558639659915,40.0,0.05,True,higher,1.4797760786299712,1.1239861009777299,0.030027958800573476,1.1248458055401953,40.0,0.05,True,higher,176.0,54.53846153846154,9.112877394816385,54.0,40.0,0.05,True,higher,0.3367924419343289,0.44613113191818016,0.021852252422773437,0.44785350472956587,1.0,0.05,True,lower,2.0808862882220716,2.159636193152919,0.022660824752506137,2.1584553200786543,1.0,0.05,True,lower,4.0,4.0256410256410255,0.16012815380508716,4.0,20.0,1.0,False,none
7,Processed,Drowsy,120,24,79.52707287670508,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6984911508983926,0.5228711650952977,0.028216771888825022,0.5170687347686722,40.0,0.05,True,higher,0.6318644626842305,0.8063241078725236,0.015225660128480496,0.8089216128196057,1.0,0.05,True,lower,0.7013155007334003,0.5380262069565974,0.012185113775336088,0.5363524017416814,40.0,0.05,True,higher,4.012290207479847,2.8551470734734012,0.042119585524867185,2.842377898371978,40.0,0.05,True,higher,1.4041313715659474,1.065353704890941,0.025329001860228247,1.0599494753979037,40.0,0.05,True,higher,143.0,49.205128205128204,6.669567520025833,48.0,40.0,0.05,True,higher,0.36173960246237713,0.4485581790941966,0.01970607791622616,0.4517572733677512,1.0,0.05,True,lower,2.0677009407492988,2.1738017812553068,0.018689092346850875,2.17780998814073,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
7,Processed,Drowsy,180,13,79.52707287670508,24.99375156214797,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6385327346568899,0.510287510957971,0.025614192999579583,0.5118370479198907,40.0,0.05,True,higher,0.6701611364533785,0.8238172391021943,0.013129966538410216,0.8198008764652766,1.0,0.05,True,lower,0.6557828920033645,0.4874376409809481,0.011022029282584557,0.48681583720953797,40.0,0.05,True,higher,3.768131132267738,2.731836598832805,0.042198106923661924,2.734595281819466,40.0,0.05,True,higher,1.3512781849406315,0.9939288360115136,0.028150003438496732,0.9974395599690602,40.0,0.05,True,higher,108.0,51.87179487179487,9.515028243948144,50.0,40.0,0.05,True,higher,0.35652722463746084,0.4429342382098288,0.016138135625263738,0.44346821512175844,1.0,0.05,True,lower,2.117787810383747,2.204863104451433,0.01641411295850654,2.20113226166671,1.0,0.05,True,lower,4.0,4.282051282051282,0.455880752454893,4.0,15.0,1.0,False,none
