session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
14,Processed,Awake,180,11,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6012364081042372,0.4236361775618516,0.03171134958607886,0.4216257463495246,40.0,0.05,True,higher,0.7246118443536558,0.8780506952862487,0.014194716288549833,0.8761115226916114,1.0,0.05,True,lower,0.6272661863213045,0.44855892493687777,0.011552837189548686,0.44885943311140164,40.0,0.05,True,higher,3.7186026253341744,2.624679193430663,0.04245293571570202,2.618461256416524,40.0,0.05,True,higher,1.3141599059649607,0.9059799502479993,0.029663703090710366,0.9004491140924886,40.0,0.05,True,higher,108.0,49.94871794871795,11.071415822427157,46.0,40.0,0.05,True,higher,0.37841638038488434,0.4704901752145848,0.01613696801948553,0.4690942348422663,1.0,0.05,True,lower,2.1087800539311883,2.219504343162233,0.018912361172351348,2.215233726361562,1.0,0.05,True,lower,5.0,4.897435897435898,0.38353424295565597,5.0,22.5,1.0,False,none
14,Processed,Awake,180,12,69.5856502117081,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7589415818105492,0.7026948912059933,0.026977559666876063,0.7011065552986931,40.0,0.05,True,higher,0.5767907985754778,0.6719470420785816,0.022001951801593676,0.6740057039025573,1.0,0.05,True,lower,0.7470282430912352,0.6035139578446665,0.009810084430375806,0.6032590520779497,40.0,0.05,True,higher,4.170164620693557,3.0699857533816117,0.04999284985474317,3.064112467171327,40.0,0.05,True,higher,1.5036036212907449,1.1739249902888222,0.022771923353910165,1.1706907791201533,40.0,0.05,True,higher,131.0,65.48717948717949,7.315706948145688,63.0,40.0,0.05,True,higher,0.14573769495029337,0.2660153447555022,0.019725698592204296,0.26678675300722543,1.0,0.05,True,lower,2.004774517320694,2.0467478001238546,0.008729602064400424,2.045876089476622,1.0,0.05,True,lower,3.0,3.282051282051282,0.455880752454893,3.0,15.0,1.0,False,none
14,Processed,Drowsy,60,10,181.28252384140612,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6787875346569876,0.4165307615423457,0.03943855393084623,0.4155509720656012,40.0,0.05,True,higher,0.6375355541825658,0.8865127728383551,0.014773400397387995,0.8888407177795968,1.0,0.05,True,lower,0.6081489657820224,0.4039609028810929,0.020320052356317023,0.4063924749244133,40.0,0.05,True,higher,3.6102564102564103,2.5947428023700954,0.06444503408192856,2.583409298085688,40.0,0.05,True,higher,1.1517969363619565,0.8471479641376394,0.05077317350525424,0.8401150584509419,40.0,0.05,True,higher,73.0,31.897435897435898,4.728385013015442,32.0,40.0,0.05,True,higher,0.3068579929932332,0.4209579114075923,0.020530930617121863,0.42234966645870325,1.0,0.05,True,lower,2.0337150127226464,2.16393443367902,0.02340950718750915,2.1642583672965294,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Drowsy,60,11,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6509507892843248,0.5790228676038042,0.043409689384915184,0.5883327368953052,39.0,0.1,False,none,0.654999856463265,0.7761282762919204,0.02745840247340769,0.7706715739803787,1.0,0.05,True,lower,0.6661227623938187,0.4919134232375103,0.020687087430985608,0.49604069683735663,40.0,0.05,True,higher,3.8427464008859356,2.7724812303704636,0.09351656169629255,2.7667309281189754,40.0,0.05,True,higher,1.2957065427319587,0.9911418686387526,0.06343344642895953,0.9907809483030064,40.0,0.05,True,higher,77.0,40.76923076923077,8.806282262535616,39.0,40.0,0.05,True,higher,0.21161875509910255,0.35537991467347896,0.030638571469565938,0.3570811537169458,1.0,0.05,True,lower,2.0088838268792713,2.087072972440388,0.01966144287599022,2.0883845503242178,1.0,0.05,True,lower,3.0,3.6153846153846154,0.49286405809014416,4.0,8.5,0.8,False,none
14,Processed,Drowsy,60,12,181.28252384140612,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6162564194426395,0.393844708790292,0.053916981433168455,0.37885466668877427,40.0,0.05,True,higher,0.6977828778916091,0.8948646298381531,0.024439686378741495,0.9026228410816383,1.0,0.05,True,lower,0.6618515141335125,0.4560686549936441,0.01802833054366227,0.45332821423429476,40.0,0.05,True,higher,4.193067801763454,2.6845491082748887,0.10420629722808725,2.6846427593758553,40.0,0.05,True,higher,1.3984195144829994,0.9242570229189011,0.061753349152131806,0.922862398099062,40.0,0.05,True,higher,92.0,38.794871794871796,10.229419614084938,36.0,40.0,0.05,True,higher,0.3667274559677497,0.466372687637745,0.02473736399017804,0.46203868119211017,1.0,0.05,True,lower,2.068064952638701,2.1882165686304624,0.027003965991515753,2.1937104171216424,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Drowsy,60,23,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.708875062272524,0.4172589770750142,0.05357586070873428,0.41775312091083766,40.0,0.05,True,higher,0.6422600586817954,0.8737827736027572,0.026906577186386473,0.8772034819549736,1.0,0.05,True,lower,0.6743293180400249,0.4674278865381232,0.03337913765247956,0.457359504727168,40.0,0.05,True,higher,4.076298230345228,2.833154071734459,0.11326698721960264,2.807980717728977,40.0,0.05,True,higher,1.2259072870923973,0.9571701214339118,0.06337516213051655,0.9437736282738093,40.0,0.05,True,higher,135.0,45.35897435897436,10.31730069626838,43.0,40.0,0.05,True,higher,0.29850746268656714,0.41642270960310995,0.02299468900984569,0.41755051111004465,1.0,0.05,True,lower,2.0277098614506928,2.112161916064292,0.0272397297926154,2.1134759845208286,1.0,0.05,True,lower,3.0,3.948717948717949,0.22345586503095893,4.0,2.0,0.15,False,none
14,Processed,Drowsy,60,24,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5936548316798959,0.42205941130829316,0.03679948264654064,0.4236810262409692,40.0,0.05,True,higher,0.7102352734220099,0.880814858860384,0.018947727507925415,0.8828431567194629,1.0,0.05,True,lower,0.6296971732974996,0.41623074338916355,0.023165712529935423,0.417910447761194,40.0,0.05,True,higher,3.7714860592124175,2.669901213934822,0.06836767015487631,2.664754620777565,40.0,0.05,True,higher,1.0938097201067933,0.8527153141279089,0.03911177661723901,0.8603579656598286,40.0,0.05,True,higher,100.0,37.0,8.491481799891861,34.0,40.0,0.05,True,higher,0.38796371838556415,0.4114685046201099,0.03093461069795575,0.4188222872774392,10.0,0.5,False,none,2.02049487628093,2.1303234305279384,0.03053320830433018,2.127087780987065,1.0,0.05,True,lower,3.0,3.948717948717949,0.2234558650309589,4.0,2.0,0.15,False,none
14,Processed,Drowsy,60,25,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6719103030854852,0.5291612566718507,0.05059291497091928,0.5248883562350491,40.0,0.05,True,higher,0.6469202696732981,0.8118115729551295,0.028844426868064526,0.8165074418887585,1.0,0.05,True,lower,0.6353601766089169,0.44602734534106614,0.02217617913073206,0.4422901569323799,40.0,0.05,True,higher,3.7094424208461754,2.6737738000527496,0.09694468850395888,2.6626340390431675,40.0,0.05,True,higher,1.1222465663987797,0.8656151244074431,0.055349657463184446,0.8622788807802056,40.0,0.05,True,higher,96.0,38.61538461538461,6.1285156810961405,37.0,40.0,0.05,True,higher,0.3015549263329654,0.36984444583907083,0.023088906904898576,0.36831117723280704,1.0,0.05,True,lower,2.0155573376102645,2.084974299801959,0.02141205985108458,2.079944865609924,1.0,0.05,True,lower,3.0,3.6153846153846154,0.4928640580901441,4.0,8.5,0.8,False,none
14,Processed,Drowsy,60,26,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.612486634688273,0.508141796654815,0.047415509895787966,0.5172200195231426,40.0,0.05,True,higher,0.6923411340798254,0.8211456723531874,0.028287532501527112,0.8208393949890626,1.0,0.05,True,lower,0.6698181120122858,0.47532311236299335,0.018520211349879856,0.47559629505207085,40.0,0.05,True,higher,3.737814675950723,2.7508296574759563,0.09988793388106935,2.7258202567760343,40.0,0.05,True,higher,1.1140262164767971,0.9145027643405934,0.050234194633889534,0.9107724223333951,40.0,0.05,True,higher,80.0,43.51282051282051,12.830620846593582,40.0,39.5,0.1,False,none,0.31441666266737056,0.40773808425101793,0.031233038726138296,0.40730431444065845,1.0,0.05,True,lower,2.014296694850115,2.1019699379642285,0.026459422945374872,2.102602534405232,1.0,0.05,True,lower,3.0,3.769230769230769,0.4268327949183541,4.0,5.5,0.5,False,none
14,Processed,Drowsy,60,27,181.28252384140612,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5109225090781317,0.2729995806531211,0.03436205947171959,0.26298585847796674,40.0,0.05,True,higher,0.7856735946849905,0.9602712826413622,0.014686253651410441,0.962335725953841,1.0,0.05,True,lower,0.6510534145990305,0.3989956229242116,0.023219164096651007,0.3994336996688583,40.0,0.05,True,higher,3.860557768924303,2.569812081176739,0.07605218153282589,2.580875781948168,40.0,0.05,True,higher,1.1856698505335665,0.8289066727355353,0.049964007623613915,0.8308765993012088,40.0,0.05,True,higher,111.0,34.23076923076923,8.269988666897149,33.0,40.0,0.05,True,higher,0.5372894370590776,0.4981375585589245,0.026684827630932776,0.4999760042232567,38.0,0.15,False,none,2.149054611766964,2.2571493232371354,0.036662954039868814,2.257421451787649,1.0,0.05,True,lower,4.0,4.512820512820513,0.5063696835418333,5.0,10.5,1.0,False,none
14,Processed,Drowsy,60,28,181.28252384140612,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5354975079120107,0.2782379749289545,0.03628542819572179,0.2789041076605263,40.0,0.05,True,higher,0.7345102900323776,0.960603849954872,0.01461429856102365,0.9608895854485956,1.0,0.05,True,lower,0.5863128089456255,0.32165661920425076,0.02257917428935491,0.32082353505782985,40.0,0.05,True,higher,3.896969696969697,2.5111168495554708,0.08930960304830601,2.4942886812045693,40.0,0.05,True,higher,1.1741998162880432,0.7773625062441314,0.062137561927262684,0.7665744969424384,40.0,0.05,True,higher,99.0,28.333333333333332,5.917562324103492,27.0,40.0,0.05,True,higher,0.24686855113500025,0.3783321827666023,0.023866865911051232,0.3760618131208907,1.0,0.05,True,lower,2.044108881382873,2.2375608815693155,0.10878496184155376,2.2285607755406414,1.0,0.05,True,lower,4.0,14.051282051282051,10.228825929305756,12.0,4.0,0.35,False,none
14,Processed,Drowsy,60,43,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5129812608933748,0.23843407894237814,0.030055901725718467,0.23942424160784093,40.0,0.05,True,higher,0.78381976900095,0.9754632285931927,0.012369046774920785,0.9755628936245048,1.0,0.05,True,lower,0.6198589048327494,0.3805656358327088,0.02205847735729612,0.3799971205067908,40.0,0.05,True,higher,3.541540992596655,2.498410853405465,0.06011273410107493,2.4833587786259543,40.0,0.05,True,higher,1.207565236605956,0.795169587162414,0.04777528747710882,0.7938151434972427,40.0,0.05,True,higher,70.0,28.0,5.165676192553671,27.0,40.0,0.05,True,higher,0.45294428180640206,0.49455541978457945,0.02476064243174053,0.49385708115371696,1.0,0.05,True,lower,2.1357773251866936,2.276879191054703,0.036223600472095815,2.276263711410155,1.0,0.05,True,lower,4.0,4.871794871794871,0.46901280307332094,5.0,4.5,0.4,False,none
14,Processed,Drowsy,60,44,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5810750524610406,0.29825799031347494,0.04351916998281603,0.2896919618028935,40.0,0.05,True,higher,0.7365821895627479,0.9495558094341785,0.018296500573852063,0.9550638820338653,1.0,0.05,True,lower,0.6528291020780342,0.37359332449796534,0.020078347323462167,0.3769256610836493,40.0,0.05,True,higher,3.772323904603439,2.5122075742666166,0.06195538590389053,2.5082966474771418,40.0,0.05,True,higher,1.1826701720484656,0.7897135386721165,0.048858830648396245,0.7902788392794295,40.0,0.05,True,higher,95.0,31.692307692307693,8.485758490906509,31.0,40.0,0.05,True,higher,0.35033834045208045,0.4472443619153799,0.024517054282125403,0.44677736718337574,1.0,0.05,True,lower,2.054890921885996,2.195520734067827,0.028664422717992768,2.1928497765555175,1.0,0.05,True,lower,3.0,4.128205128205129,0.33868842842937047,4.0,1.0,0.05,True,lower
14,Processed,Drowsy,60,45,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7142985121706753,0.3633664203654807,0.05139693362063472,0.3672215993832697,40.0,0.05,True,higher,0.6622400674901394,0.9097682222233653,0.02380735896747235,0.9120745275329573,1.0,0.05,True,lower,0.69520564380669,0.46353810960040276,0.02502517321188545,0.4640783222152901,40.0,0.05,True,higher,4.050894854586129,2.7178670526028603,0.08380079876963721,2.6954649827784154,40.0,0.05,True,higher,1.3643551253263846,0.9631097362326935,0.05397430774354777,0.9638576660587475,40.0,0.05,True,higher,101.0,38.82051282051282,6.6919896926014415,38.0,40.0,0.05,True,higher,0.35448960982867017,0.490447835027189,0.02997689479437804,0.49342515717233765,1.0,0.05,True,lower,2.095758263583487,2.224894213617024,0.03446220069940455,2.221634398919406,1.0,0.05,True,lower,4.0,4.435897435897436,0.502356122102941,4.0,12.0,1.0,False,none
14,Processed,Drowsy,60,47,292.5998259653216,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5653854497061754,0.22918703211573183,0.03171918099164063,0.2262435803834564,40.0,0.05,True,higher,0.7556723359414355,0.9838816268746166,0.012874450406746688,0.9847515129195187,1.0,0.05,True,lower,0.5906800403129049,0.3866827130732683,0.022904848682565628,0.3876757690646446,40.0,0.05,True,higher,3.802286067346308,2.482996207886574,0.04682787694683288,2.4718490083173386,40.0,0.05,True,higher,1.2745615651447144,0.7933971840798337,0.042475363677757984,0.7935674659562422,40.0,0.05,True,higher,73.0,28.46153846153846,4.541308377700915,27.0,40.0,0.05,True,higher,0.3676872870374814,0.5297590700959709,0.023821647822670718,0.5266113164083122,1.0,0.05,True,lower,2.1065438548254054,2.346099845836589,0.04120444349680798,2.343088929965085,1.0,0.05,True,lower,4.0,5.846153846153846,0.9607689228305228,6.0,1.0,0.05,True,lower
14,Processed,Drowsy,60,48,181.28252384140612,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5885744553669309,0.3272428684301439,0.0602103048162372,0.31154581498091577,40.0,0.05,True,higher,0.7369774790969359,0.9321937199063601,0.028315172417256472,0.9363288721507698,1.0,0.05,True,lower,0.6863272064116716,0.46278501137645917,0.030700274232794623,0.4566876229783558,40.0,0.05,True,higher,4.393548387096774,2.6458306712721704,0.08634203636463567,2.6370990237099026,40.0,0.05,True,higher,1.3623108805316888,0.9143037766211907,0.05556121055623972,0.9177567463605211,40.0,0.05,True,higher,103.0,38.58974358974359,14.478146778612585,35.0,40.0,0.05,True,higher,0.4797955559821471,0.5361284106304982,0.039590396065862364,0.5320343619522964,4.0,0.2,False,none,2.1194615221539115,2.2786756633317036,0.05117105646724537,2.27183014354067,1.0,0.05,True,lower,4.0,4.3076923076923075,0.467571900119518,4.0,14.5,1.0,False,none
14,Processed,Drowsy,60,49,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.4987675281418955,0.3836092291131483,0.03554002177100488,0.38219953339055524,40.0,0.05,True,higher,0.7909920743761261,0.9077247339193827,0.01590607432266829,0.9099752263715332,1.0,0.05,True,lower,0.6856073331093727,0.43718336342034575,0.027949483333175512,0.4443537937323031,40.0,0.05,True,higher,3.9333700440528636,2.6185475029050123,0.08520928435467036,2.6276009791921666,40.0,0.05,True,higher,1.2694145277194595,0.8787157223214,0.05428994120302421,0.8833671750639984,40.0,0.05,True,higher,119.0,37.94871794871795,10.915823179289387,36.0,40.0,0.05,True,higher,0.4363152085232999,0.467677688726784,0.03976580771199209,0.4670298027547152,11.0,0.55,False,none,2.0825793150841827,2.2020337459427535,0.04123302300398115,2.198276826675618,1.0,0.05,True,lower,4.0,4.153846153846154,0.36551776819519566,4.0,17.5,1.0,False,none
14,Processed,Drowsy,60,50,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6133288452930747,0.39411859679124345,0.04382585089497557,0.3912142105149614,40.0,0.05,True,higher,0.711157934402881,0.8982027514369861,0.02055242327690257,0.9007365255661242,1.0,0.05,True,lower,0.7035081825598695,0.48844080364932696,0.02283178592403666,0.48788213274463693,40.0,0.05,True,higher,4.048329190831262,2.675234042819904,0.07579496022919818,2.6634241245136185,40.0,0.05,True,higher,1.396550837793313,0.9428772215395952,0.048245072431206674,0.9448001940398502,40.0,0.05,True,higher,97.0,36.30769230769231,7.090222497265423,36.0,40.0,0.05,True,higher,0.38441234342755676,0.5132973519737449,0.024846702795370674,0.5103661755531027,1.0,0.05,True,lower,2.1098380086922166,2.2356300922572805,0.028404350539408065,2.2387487386478306,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Drowsy,60,52,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6869028023722993,0.5611909203473535,0.05387358287068252,0.5479397284279722,40.0,0.05,True,higher,0.6757791940316613,0.7945669638635928,0.032372617124005305,0.7979512546854772,1.0,0.05,True,lower,0.7487642174977204,0.5109654577073655,0.027199837992249634,0.5078946105485435,40.0,0.05,True,higher,4.31710016602103,2.7328402227244024,0.0872267079841924,2.733597425105224,40.0,0.05,True,higher,1.3651705590395313,0.957256124922794,0.05313221454515323,0.9615840582207165,40.0,0.05,True,higher,125.0,42.02564102564103,13.853533046401784,40.0,40.0,0.05,True,higher,0.26942458127369584,0.3920097311569946,0.04862928989083707,0.39137111868311175,1.0,0.05,True,lower,2.021242124212421,2.102759999028589,0.02980338480109592,2.1023028057173105,1.0,0.05,True,lower,3.0,3.9743589743589745,0.16012815380508716,4.0,1.5,0.1,False,none
14,Processed,Drowsy,120,5,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6655187723968052,0.49682828934545553,0.031621182594941476,0.49791403695728165,40.0,0.05,True,higher,0.6469220504878991,0.8351576831804786,0.015843211208297205,0.8353819447626071,1.0,0.05,True,lower,0.6311862605823314,0.4513087634601096,0.014495606308147687,0.4516360024485176,40.0,0.05,True,higher,3.7273223298322193,2.6751103194900137,0.05452751697485838,2.6675921427084055,40.0,0.05,True,higher,1.2484286648043776,0.9201183051689643,0.03650795957699747,0.91097786965875,40.0,0.05,True,higher,93.0,44.35897435897436,5.89597177154913,42.0,40.0,0.05,True,higher,0.2763706501276232,0.41107258279220443,0.015576774563047267,0.4106984049986718,1.0,0.05,True,lower,2.0235940803382664,2.1369990943478854,0.018956077869790627,2.136918310571573,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Drowsy,120,11,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6421721125688573,0.3666993638949382,0.030042994754089492,0.3634222405522354,40.0,0.05,True,higher,0.6778024676481496,0.9112011981777283,0.013432791047111883,0.911423693012028,1.0,0.05,True,lower,0.6275250337826133,0.3909102189480555,0.014446572375405363,0.3905501079888662,40.0,0.05,True,higher,3.6868426409717037,2.576547223660616,0.03945288907005617,2.574240121580547,40.0,0.05,True,higher,1.1054320213996167,0.8213118719599797,0.03041811794165905,0.8202460239397702,40.0,0.05,True,higher,148.0,41.743589743589745,6.632130517087365,41.0,40.0,0.05,True,higher,0.3450619636649227,0.42962347970836934,0.019026799126132917,0.43056373653026575,1.0,0.05,True,lower,2.028206781847188,2.155215953752358,0.01676678374634601,2.1533285198555956,1.0,0.05,True,lower,3.0,4.076923076923077,0.2699527623995085,4.0,1.0,0.05,True,lower
14,Processed,Drowsy,120,12,88.40539154424945,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6642059865140783,0.5645146541048047,0.03591634122934615,0.5616593129815779,40.0,0.05,True,higher,0.6460577187491824,0.7740540299282662,0.02040086258308796,0.7724451181306486,1.0,0.05,True,lower,0.6536156058348637,0.49306904808782254,0.014578490318254674,0.49204809258168464,40.0,0.05,True,higher,3.8139911039223615,2.817866008963507,0.0505873928765678,2.8254042496325003,40.0,0.05,True,higher,1.142252601567173,0.9421146585076567,0.030089025780518464,0.9398715533446819,40.0,0.05,True,higher,143.0,61.53846153846154,16.993568681069277,57.0,40.0,0.05,True,higher,0.3109963849716457,0.37095890093382716,0.025457607012082464,0.37041913539609395,1.0,0.05,True,lower,2.0151169317118804,2.064949837966376,0.017329736708757787,2.0626901622718052,1.0,0.05,True,lower,3.0,3.6666666666666665,0.47756693294091934,4.0,7.5,0.7,False,none
14,Processed,Drowsy,120,13,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.536265652506249,0.3182275755931187,0.029192283420103212,0.31412074311804355,40.0,0.05,True,higher,0.7460645674393773,0.9316090743692583,0.013511539667003383,0.9329014033656429,1.0,0.05,True,lower,0.6012150191146068,0.3843278289070188,0.018127791818206267,0.3834355473938302,40.0,0.05,True,higher,3.8007447429906542,2.634783806022599,0.04440668565828949,2.6454189159210233,40.0,0.05,True,higher,1.1662718939738663,0.8558994012417775,0.026785777012378314,0.8589305771228058,40.0,0.05,True,higher,132.0,46.92307692307692,11.739238331305412,43.0,40.0,0.05,True,higher,0.4288081956042179,0.4417705613436877,0.023457221361094654,0.4415243177067092,8.0,0.4,False,none,2.1471532255732586,2.236254204644895,0.033596063834954205,2.2332299012693935,1.0,0.05,True,lower,7.0,13.205128205128204,10.136384404654372,11.0,18.0,0.9,False,none
14,Processed,Drowsy,120,21,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5766383539257068,0.3345803669589973,0.017452711242303416,0.3362968268792294,40.0,0.05,True,higher,0.7366997290378552,0.9246663037459114,0.007612828765212114,0.9238914852079062,1.0,0.05,True,lower,0.6300428490581292,0.40434152852294986,0.01315910698997648,0.40412090133167017,40.0,0.05,True,higher,3.653784326858674,2.577948419475801,0.04163535176497201,2.5765545219276773,40.0,0.05,True,higher,1.20402810120645,0.8383847502934958,0.0317085453703849,0.8435459866924435,40.0,0.05,True,higher,103.0,41.61538461538461,6.196838687314621,42.0,40.0,0.05,True,higher,0.397751290669069,0.4556130666972288,0.018058426781083835,0.4559324578727926,1.0,0.05,True,lower,2.089714805825243,2.195947506873218,0.018603786224966366,2.190609488629805,1.0,0.05,True,lower,4.0,4.153846153846154,0.36551776819519566,4.0,17.5,1.0,False,none
14,Processed,Drowsy,120,22,181.28252384140612,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5738354326173867,0.3065444360424085,0.024850880980415345,0.3054239438868906,40.0,0.05,True,higher,0.7487443666458067,0.9381096113159543,0.009743769303903974,0.9368453883511754,1.0,0.05,True,lower,0.507224281902914,0.379956745224754,0.013439586946583574,0.3803864499959576,40.0,0.05,True,higher,3.6050730586110653,2.610961367671634,0.039864476938269514,2.6169894563673073,40.0,0.05,True,higher,1.1687744032423295,0.8724656262739371,0.03091837701180887,0.8753859768190836,40.0,0.05,True,higher,111.0,40.38461538461539,4.643135196549988,39.0,40.0,0.05,True,higher,0.4224443597472945,0.4796368506045927,0.013163067149822735,0.48030791263873973,1.0,0.05,True,lower,2.1977107492639547,2.3153133132302934,0.04014648411713647,2.309471183069017,1.0,0.05,True,lower,6.0,11.923076923076923,5.71417726906929,11.0,3.5,0.25,False,none
14,Processed,Drowsy,120,24,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5467979412194803,0.3939200428208474,0.06228049156650077,0.3835493471027232,40.0,0.05,True,higher,0.7733009891339483,0.8949773512593557,0.030783877336823546,0.8996819658373248,1.0,0.05,True,lower,0.6105817539239805,0.4634776116706749,0.02511109438438319,0.46110668376009145,40.0,0.05,True,higher,3.591684217677831,2.7204920999759006,0.057279016833138,2.715869431328269,40.0,0.05,True,higher,1.2407653194668762,0.9544867925717645,0.039526624448482456,0.9454186262195259,40.0,0.05,True,higher,116.0,66.66666666666667,37.93646581584124,51.0,35.0,0.3,False,none,0.4877400875460541,0.5157102848104547,0.02515106162904411,0.5118672256678563,6.0,0.3,False,none,2.1886499093029284,2.2691154104675215,0.028970274280397515,2.2665013054830285,1.0,0.05,True,lower,4.0,5.102564102564102,0.5980174172288312,5.0,3.0,0.25,False,none
14,Processed,Drowsy,180,3,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6657818146382982,0.47580073886247276,0.028741234140783115,0.47503654514860055,40.0,0.05,True,higher,0.6424979102151613,0.8459609107123575,0.013558761226215537,0.8482054219159201,1.0,0.05,True,lower,0.643292899198411,0.4514583805922388,0.013472336716349134,0.44905197661103174,40.0,0.05,True,higher,3.8592880809800287,2.669141277994434,0.038330013411242474,2.6655781325592645,40.0,0.05,True,higher,1.2915550149125035,0.9219487025880293,0.027956522401678542,0.9183504725304907,40.0,0.05,True,higher,103.0,49.666666666666664,7.661707015147792,49.0,40.0,0.05,True,higher,0.3052143819860355,0.4262827333693475,0.017135055987537798,0.42515124798589365,1.0,0.05,True,lower,2.036702676201586,2.149185335831317,0.014408303429615433,2.148503430271386,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Drowsy,180,7,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.646915098292384,0.4411322478521644,0.026050896309789507,0.43556668563482964,40.0,0.05,True,higher,0.6673210092004722,0.8642012041734927,0.01075309196066244,0.8666578285835176,1.0,0.05,True,lower,0.5992916425987292,0.4074768720438012,0.010388764142749245,0.4082428885578492,40.0,0.05,True,higher,3.5402137148672512,2.613711431415166,0.0273745549739693,2.6096986192246416,40.0,0.05,True,higher,1.0670760753812851,0.8425909184894694,0.019918211228963593,0.8406524997582885,40.0,0.05,True,higher,112.0,51.61538461538461,14.346493033078785,47.0,39.5,0.1,False,none,0.348734279836642,0.4000907760750281,0.01375694488504687,0.3988133240101744,1.0,0.05,True,lower,2.0651263971194957,2.140349257345571,0.01256823508537962,2.139805511408022,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
