session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
11,Processed,Drowsy,120,8,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6034579069567187,0.5182068594198493,0.02815440056292931,0.516821594712151,40.0,0.05,True,higher,0.6969167934759738,0.8114181126541263,0.01426744870354874,0.8132892397774578,1.0,0.05,True,lower,0.7081182218218357,0.5435279679761853,0.012146917876717348,0.5430973747733389,40.0,0.05,True,higher,4.183908830353487,2.9124182172849897,0.0558897152757531,2.896848842934515,40.0,0.05,True,higher,1.519438041712303,1.077431403112112,0.03724760076269212,1.0741694481096284,40.0,0.05,True,higher,92.0,50.82051282051282,7.960004611449983,51.0,40.0,0.05,True,higher,0.4549045424621461,0.5279374733655597,0.013852238283585748,0.5250857558643152,1.0,0.05,True,lower,2.0448032395389886,2.2263252805027944,0.017592944487275053,2.226016533692204,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,120,14,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6541534392301431,0.5893293600926985,0.03648950682103868,0.5951106146235893,39.0,0.1,False,none,0.6618251716674277,0.7596826957897093,0.021072651747161587,0.7594144737661152,1.0,0.05,True,lower,0.68042225379116,0.5389951897349424,0.012627488374655051,0.5388817666285529,40.0,0.05,True,higher,4.0150616779118105,2.972974501391471,0.0560822376521433,2.96315096822711,40.0,0.05,True,higher,1.4375681463504257,1.113387145141783,0.034401723164831706,1.1071450508880658,40.0,0.05,True,higher,102.0,51.05128205128205,8.035934812645658,50.0,40.0,0.05,True,higher,0.3688137394176686,0.4582278690937434,0.016816393870706905,0.4536918332698105,1.0,0.05,True,lower,2.039665304036791,2.1641778973892847,0.01788242678418981,2.1666045471487143,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,120,15,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7320983999768421,0.6341227716592279,0.032542065511399494,0.6281372143063932,40.0,0.05,True,higher,0.6068353835842457,0.7321959365927366,0.021283574729277596,0.734595403268568,1.0,0.05,True,lower,0.7027823013755587,0.5460368989352737,0.016274171149065167,0.5455689916034325,40.0,0.05,True,higher,4.161469019286008,2.9627531093810804,0.07565781147587106,2.985526482113513,40.0,0.05,True,higher,1.4719384623022798,1.0956158824156812,0.043168147373981856,1.1055194220393336,40.0,0.05,True,higher,124.0,52.48717948717949,7.639481226778753,50.0,40.0,0.05,True,higher,0.3300705681253826,0.4582087678134246,0.02076670566874996,0.46222122125590476,1.0,0.05,True,lower,2.0228270101925254,2.1407555643856093,0.017226223908383513,2.1461783179704708,1.0,0.05,True,lower,4.0,3.9743589743589745,0.1601281538050872,4.0,21.0,1.0,False,none
11,Processed,Drowsy,120,16,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6853743456067725,0.6040445690847072,0.03125902666160252,0.6039608686143763,40.0,0.05,True,higher,0.6379767891726662,0.7633360958406821,0.019508178480525256,0.7647022493249674,1.0,0.05,True,lower,0.6795329337167805,0.4962411937915212,0.012620696585712637,0.4945774574685562,40.0,0.05,True,higher,3.828973057399453,2.735740748977793,0.034740953243532734,2.737972616505464,40.0,0.05,True,higher,1.4410528817502366,1.0072501010323707,0.026328017045205605,1.0090231327741381,40.0,0.05,True,higher,82.0,45.94871794871795,7.048511294662523,45.0,40.0,0.05,True,higher,0.2988288694085444,0.4231631009462686,0.01635503798920291,0.4230853631775291,1.0,0.05,True,lower,2.0820391083930154,2.1738074403418057,0.016475360637134753,2.1726455389945936,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
11,Processed,Drowsy,120,17,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7142465991139358,0.6392968747663377,0.03110432774968886,0.6371334399637902,40.0,0.05,True,higher,0.6190247884236227,0.7305280062292474,0.021735220606166013,0.7321678726678614,1.0,0.05,True,lower,0.6773154083365095,0.5156599403506994,0.011627778915334236,0.5155169028562189,40.0,0.05,True,higher,3.9772126144455746,2.891654748470064,0.0538355414561557,2.887053248206411,40.0,0.05,True,higher,1.4504896876951334,1.0869160701619074,0.032817235118972894,1.092033581326031,40.0,0.05,True,higher,106.0,48.61538461538461,7.631704592013313,47.0,40.0,0.05,True,higher,0.33354122633773375,0.42422255568023204,0.018582714868794904,0.42289479459016205,1.0,0.05,True,lower,2.045472252718065,2.1506212019857025,0.014538486903210286,2.1510299514620574,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,180,3,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6731949311397959,0.5608653925849405,0.029610459268320687,0.5611412583465542,40.0,0.05,True,higher,0.6482962454438229,0.7862160075255792,0.017023496996344933,0.7882856338642446,1.0,0.05,True,lower,0.6944790684948166,0.525558785401305,0.009744558189893384,0.5259224353712543,40.0,0.05,True,higher,4.121763449914294,2.822733474822859,0.03848972811853077,2.8323320136216394,40.0,0.05,True,higher,1.4807186861649941,1.0479596777525095,0.02817763834506454,1.050478968591744,40.0,0.05,True,higher,109.0,53.17948717948718,7.100303162066557,53.0,40.0,0.05,True,higher,0.3371892702601364,0.4605457321992756,0.016644975287308142,0.4605260491087263,1.0,0.05,True,lower,2.0434188506594197,2.1714028248660493,0.012613141672078377,2.173580019844631,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,180,4,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6768889410371662,0.5604499194429483,0.03180966367680246,0.5612600805225834,40.0,0.05,True,higher,0.6365335495578084,0.778768567237967,0.0172609088480061,0.7799036875980944,1.0,0.05,True,lower,0.7115901052908927,0.5398142799717603,0.009075979411783534,0.5400591817914653,40.0,0.05,True,higher,4.135151051174843,2.9552088459772206,0.056324006162555514,2.942520757134848,40.0,0.05,True,higher,1.5117045970994274,1.1107637816348432,0.031998726172555746,1.1080554731951453,40.0,0.05,True,higher,112.0,57.17948717948718,7.144640224715362,56.0,40.0,0.05,True,higher,0.3563676162101359,0.47808343083933635,0.016572195177414397,0.47896968959961084,1.0,0.05,True,lower,2.024029814236586,2.169808633965397,0.015786335170339644,2.1666085861708466,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,180,5,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6180883009913426,0.5484763535587449,0.030552151598321437,0.5447218684789874,39.0,0.1,False,none,0.6846712112022544,0.7850514345451186,0.01677788695316949,0.7861009032527262,1.0,0.05,True,lower,0.7011116853636539,0.5554587641201815,0.008738083962389722,0.5549610352759959,40.0,0.05,True,higher,4.153135036167722,3.0296881690604303,0.049453960352304926,3.0299422899997213,40.0,0.05,True,higher,1.5177104702196704,1.1338068956826417,0.02586806333839754,1.1383987555200068,40.0,0.05,True,higher,92.0,61.743589743589745,10.043898249075742,60.0,40.0,0.05,True,higher,0.45556552052615046,0.5138836595529509,0.011412222240503651,0.5137187243486456,1.0,0.05,True,lower,2.0556381178837624,2.199316630081165,0.01740382197302272,2.201810269044182,1.0,0.05,True,lower,3.0,4.410256410256411,1.2506408613597129,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,180,9,79.52707287670508,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6893321224848185,0.6474705524621638,0.026944377934000712,0.6480120452538078,38.0,0.15,False,none,0.6292464425817481,0.7128515234966682,0.017978540242343834,0.7110369894233316,1.0,0.05,True,lower,0.6873752267453055,0.5499541247572743,0.009319491314337517,0.550345058219074,40.0,0.05,True,higher,4.101929124334784,3.0435044695080222,0.04520067758749289,3.045364946278353,40.0,0.05,True,higher,1.4777372341705275,1.1420347146327778,0.023696990359747948,1.140081544186259,40.0,0.05,True,higher,102.0,60.794871794871796,9.381335016598504,61.0,40.0,0.05,True,higher,0.3509839986217939,0.4381732039212354,0.018025772734486845,0.43551059495941385,1.0,0.05,True,lower,2.032168160415414,2.127805858791103,0.01692644976508265,2.127838246954516,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,180,10,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6954278554477956,0.5809694341801244,0.03142684152742654,0.5851817581084608,40.0,0.05,True,higher,0.6340776240031105,0.7766112641135501,0.019796876863495728,0.7755147146609017,1.0,0.05,True,lower,0.683797971199546,0.5031564401643142,0.008685457390438436,0.5014846117208321,40.0,0.05,True,higher,3.979036442976766,2.7662089310699214,0.03181785096293635,2.7634211121157324,40.0,0.05,True,higher,1.4739555886355746,1.0225034344606012,0.020706966182578168,1.02468465724657,40.0,0.05,True,higher,124.0,49.51282051282051,6.72728847727004,47.0,40.0,0.05,True,higher,0.3308860041143506,0.4433516756351402,0.01448087426439283,0.44479068494816526,1.0,0.05,True,lower,2.080740492918479,2.184415870158636,0.015018354569102265,2.1853710518815905,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
11,Processed,Drowsy,180,11,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7039452529089963,0.6188905813374773,0.030668748651809356,0.621176849186032,40.0,0.05,True,higher,0.6234139451958538,0.7451574690775529,0.01952534963986696,0.7426686998889399,1.0,0.05,True,lower,0.6762837077797708,0.5265728218484125,0.007423613560357813,0.5263632586467232,40.0,0.05,True,higher,4.001259106034715,2.9239525780083406,0.04109677418240972,2.919822679509632,40.0,0.05,True,higher,1.4662913359401437,1.0919451315910342,0.02584465781101835,1.0903289254481685,40.0,0.05,True,higher,122.0,55.1025641025641,8.1686012195443,52.0,40.0,0.05,True,higher,0.3702763505913112,0.463972733657773,0.015950353926603714,0.4624641514405294,1.0,0.05,True,lower,2.0502482955980135,2.178468695693738,0.015089031016688003,2.1755144470432586,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
