session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
23,Processed,Awake,180,14,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5955622436852025,0.5097605983749945,0.02108239055939794,0.5142030041409282,40.0,0.05,True,higher,0.6957719369766311,0.7990271217647882,0.012249918741886266,0.7988708239354174,1.0,0.05,True,lower,0.7021124656236863,0.575212718557515,0.01346679519457902,0.5762305833970636,40.0,0.05,True,higher,4.007689861524674,3.0320554610468835,0.04795696735181488,3.0297263582557,40.0,0.05,True,higher,1.4633971024877435,1.1327391195112004,0.02564664978319363,1.1313220530485146,40.0,0.05,True,higher,114.0,58.35897435897436,8.80934664967057,57.0,40.0,0.05,True,higher,0.46642896574777026,0.5271989899788753,0.018310401125300805,0.5253511068793144,1.0,0.05,True,lower,2.113458250622483,2.2323728325340526,0.022158787777654433,2.2288377671173136,1.0,0.05,True,lower,4.0,4.948717948717949,1.5551056479378864,4.0,14.5,1.0,False,none
23,Processed,Awake,180,15,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.627632209479304,0.5395791551700061,0.029158096053388847,0.534761219190338,40.0,0.05,True,higher,0.6890124394837055,0.7975994046789406,0.016539757287765394,0.7974664341925742,1.0,0.05,True,lower,0.7151640693451914,0.5805070961593979,0.0131982045290376,0.5793402786570573,40.0,0.05,True,higher,4.249766755951486,3.009211309587421,0.05873009763297981,3.0231794170981052,40.0,0.05,True,higher,1.4722153393630484,1.098539395485359,0.030306051791355208,1.0966164471160542,40.0,0.05,True,higher,123.0,56.43589743589744,6.4758452884337885,55.0,40.0,0.05,True,higher,0.5036085633106606,0.5739367513489178,0.021279536359618656,0.5740983656373609,1.0,0.05,True,lower,2.149015031175371,2.310352372933001,0.037022798463676544,2.308130220560823,1.0,0.05,True,lower,6.0,7.461538461538462,2.037105193859709,8.0,10.5,0.55,False,none
23,Processed,Awake,180,16,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6171301632026951,0.5369644893603157,0.03422409500354133,0.5416011711073061,40.0,0.05,True,higher,0.6981855844111823,0.7909020412487417,0.0182973368813127,0.7879018927209857,1.0,0.05,True,lower,0.70680233176498,0.5656375427200003,0.011023951185292735,0.5633055959320729,40.0,0.05,True,higher,4.043343473851948,3.0603423078415424,0.04048922414895045,3.0476280272621965,40.0,0.05,True,higher,1.4305349292277345,1.1399713445493707,0.01918662367881282,1.1370694098743233,40.0,0.05,True,higher,101.0,58.41025641025641,9.466611544953663,55.0,40.0,0.05,True,higher,0.5203320384710833,0.5422310667465065,0.021465813971228438,0.5414896149346407,9.0,0.45,False,none,2.1553501935321453,2.270526190228931,0.03199104472216912,2.2693894804645827,1.0,0.05,True,lower,4.0,4.3076923076923075,0.5691103932244723,4.0,15.5,1.0,False,none
23,Processed,Awake,180,17,54.77225575051662,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6601902562742352,0.5575603869138115,0.02720421160901893,0.5635758007296969,40.0,0.05,True,higher,0.6550058408691481,0.7663049306202223,0.014479575907121933,0.7633546717400365,1.0,0.05,True,lower,0.688969698197491,0.5692616246385105,0.009694656526564413,0.5682942764387405,40.0,0.05,True,higher,4.016386182462356,3.1218775069242874,0.04875722095808002,3.1155781704316707,40.0,0.05,True,higher,1.429862735409027,1.1805433333991475,0.021675204182572804,1.182065994647738,40.0,0.05,True,higher,127.0,64.92307692307692,11.143524471719973,64.0,40.0,0.05,True,higher,0.460546374470111,0.5047940161287034,0.013867860250360062,0.5056116324887185,1.0,0.05,True,lower,2.123175885498144,2.2354547678185033,0.02096758547531873,2.235031368191868,1.0,0.05,True,lower,4.0,4.923076923076923,1.4027157003585538,4.0,14.0,1.0,False,none
23,Processed,Drowsy,60,39,112.315013660346,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.45350572187585236,0.19295940055589758,0.022311647953671954,0.1929824974752719,40.0,0.05,True,higher,0.8411933812446905,0.9978915420909096,0.00953240691095936,0.9982461527010644,1.0,0.05,True,lower,0.6280654604789557,0.4432302991596556,0.021509845713474626,0.4408504103277823,40.0,0.05,True,higher,3.659675615212528,2.555564731480495,0.057768457260356156,2.5591484774993263,40.0,0.05,True,higher,1.3435602587583577,0.8691563648749926,0.04396384076577482,0.8716122073281156,40.0,0.05,True,higher,67.0,31.307692307692307,7.790526791707201,30.0,40.0,0.05,True,higher,0.5505591015981187,0.5957763741273845,0.020308150772492217,0.5937035081825599,1.0,0.05,True,lower,2.2898203592814372,2.478328406933111,0.04339538506068733,2.477180580101882,1.0,0.05,True,lower,5.0,5.923076923076923,1.010070747512152,6.0,9.0,0.85,False,none
23,Processed,Drowsy,60,40,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7259910975885817,0.6286843611515562,0.04482063866400039,0.6401181772076747,39.0,0.1,False,none,0.629884012878576,0.7335227252007238,0.028657180270325322,0.7288095658159448,1.0,0.05,True,lower,0.7091711858712867,0.5488055640668781,0.023407187973409013,0.5485434563516821,40.0,0.05,True,higher,4.229250143102461,2.9382952413637735,0.10358546452510302,2.9056404849762782,40.0,0.05,True,higher,1.4307800031166202,1.0807895999377628,0.05245232142530507,1.0711930060111021,40.0,0.05,True,higher,90.0,42.8974358974359,8.96424145320222,43.0,40.0,0.05,True,higher,0.35307385900081584,0.44302664269550096,0.030638616651873896,0.4411143638719585,1.0,0.05,True,lower,2.027000964320154,2.1352190045426123,0.029224610632728968,2.1318776215149273,1.0,0.05,True,lower,3.0,4.3076923076923075,0.8630986451472744,4.0,2.5,0.2,False,none
23,Processed,Drowsy,60,41,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6607661081233421,0.6467229984886508,0.04939031960411522,0.640568820855042,25.0,0.8,False,none,0.6177247750394037,0.7171575951931213,0.03490696395774846,0.7221192302128446,1.0,0.05,True,lower,0.727695925517109,0.5698024839935865,0.016120374461088917,0.5709075202764313,40.0,0.05,True,higher,4.547990401919616,3.0809448340392263,0.07924887702791067,3.0738461538461537,40.0,0.05,True,higher,1.5918994594470348,1.130556539497378,0.046924089388712356,1.134634276050534,40.0,0.05,True,higher,74.0,42.15384615384615,7.614178123870251,41.0,40.0,0.05,True,higher,0.25277151221385036,0.4721507476222646,0.024140523915016997,0.4764361472380861,1.0,0.05,True,lower,2.003042403498764,2.13232170565207,0.022783861966351834,2.129844536895117,1.0,0.05,True,lower,3.0,3.7435897435897436,0.44235903005475674,4.0,6.0,0.55,False,none
23,Processed,Drowsy,60,42,112.315013660346,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.555991958080701,0.30775638954765855,0.04073683942454945,0.3049587261697859,40.0,0.05,True,higher,0.7552752497044316,0.9380908468088881,0.01895022258464839,0.937576172168593,1.0,0.05,True,lower,0.6780726592119787,0.5239927003616593,0.025823274335765915,0.5240677640735231,40.0,0.05,True,higher,3.8922865013774106,2.814468409132825,0.08380239948363237,2.8155487804878048,40.0,0.05,True,higher,1.319273666606909,1.0303649153726553,0.05074682343147724,1.0279504217194964,40.0,0.05,True,higher,100.0,38.41025641025641,7.140389008708245,39.0,40.0,0.05,True,higher,0.5898161923501464,0.6195629569195822,0.024677298368462844,0.6194029850746269,4.0,0.2,False,none,2.2390235015485516,2.4248998177370114,0.04010183752637304,2.4147822836852924,1.0,0.05,True,lower,6.0,6.897435897435898,2.9000442083279374,5.0,23.5,1.0,False,none
23,Processed,Drowsy,60,43,112.315013660346,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5902839370466961,0.37499324341123264,0.04963646759720537,0.3799922265320824,40.0,0.05,True,higher,0.7464045270232966,0.8989640210300806,0.020749522400811654,0.9015549094390488,1.0,0.05,True,lower,0.7015405288669194,0.5466385608440607,0.02070066624997433,0.5476796083889236,40.0,0.05,True,higher,4.018141836173722,2.8582364655390298,0.07025538752184797,2.847909658817876,40.0,0.05,True,higher,1.3523677401342455,1.0583575448703666,0.044883007792542576,1.0428526506992062,40.0,0.05,True,higher,86.0,37.61538461538461,6.28538565837403,35.0,40.0,0.05,True,higher,0.5396410231799204,0.5892409089846341,0.03122905402372624,0.5827374382108749,3.0,0.15,False,none,2.152263374485597,2.33811910477577,0.036766184783388695,2.3357435997654874,1.0,0.05,True,lower,3.0,4.128205128205129,0.40907386924530537,4.0,1.0,0.05,True,lower
23,Processed,Drowsy,60,61,54.77225575051662,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6430067470299137,0.5644127475270528,0.04104536761336331,0.5554919455016919,38.0,0.15,False,none,0.6819281229687364,0.7876175444153638,0.025399722255019727,0.793960873451359,1.0,0.05,True,lower,0.6845515189326679,0.5349298523459871,0.01768240796801136,0.5352977875893843,40.0,0.05,True,higher,3.737945492662474,2.832475345508733,0.07240967092881913,2.8281328636134875,40.0,0.05,True,higher,1.3780976629536579,1.0541215467944187,0.04450353057158619,1.052236423605564,40.0,0.05,True,higher,67.0,36.56410256410256,6.352765132704738,37.0,40.0,0.05,True,higher,0.3829965925997025,0.48812701272268383,0.025328794147157475,0.4859144790516869,1.0,0.05,True,lower,2.077984637417003,2.2067331712480804,0.023946829363054693,2.2100056211354695,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
23,Processed,Drowsy,60,62,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6707985080391643,0.41861457051533946,0.05424275049957849,0.42060856077285613,40.0,0.05,True,higher,0.6875374869329943,0.8813362690030416,0.023882875734134234,0.8842267521090689,1.0,0.05,True,lower,0.6791284733886835,0.5000141513555152,0.020544412847318023,0.5030954551998849,40.0,0.05,True,higher,3.8245945945945947,2.7087171274189092,0.07275572005862214,2.704896907216495,40.0,0.05,True,higher,1.3836128878361635,0.9783160942326966,0.04697394251261748,0.9710951752364312,40.0,0.05,True,higher,87.0,35.48717948717949,5.857392067751451,35.0,40.0,0.05,True,higher,0.4307721840955992,0.5279593868402238,0.03228066563925694,0.5314824590872006,1.0,0.05,True,lower,2.1179801793298725,2.2775497846442225,0.032788607488095166,2.2817554342227258,1.0,0.05,True,lower,4.0,4.410256410256411,0.938025606146642,4.0,16.0,1.0,False,none
23,Processed,Drowsy,60,63,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6408614159879602,0.45878838405983263,0.04136818515785801,0.4535850030648685,40.0,0.05,True,higher,0.6870948016018101,0.8423113440647734,0.02021734102795857,0.8442425880292711,1.0,0.05,True,lower,0.7097950760666123,0.5998168937651589,0.017208476312619306,0.598214714210299,40.0,0.05,True,higher,4.046511627906977,3.018411588164768,0.07143243595091428,3.019230769230769,40.0,0.05,True,higher,1.4279950323462725,1.1208349531538293,0.041834725970657856,1.1246510493525739,40.0,0.05,True,higher,138.0,45.64102564102564,8.199766297976456,46.0,40.0,0.05,True,higher,0.5079665978787733,0.5757798935079733,0.030368021263981682,0.5713394442578106,1.0,0.05,True,lower,2.1051113762927605,2.2686542906326803,0.03930492392167678,2.2616813661099644,1.0,0.05,True,lower,6.0,4.948717948717949,1.4858759236419574,4.0,31.5,0.55,False,none
23,Processed,Drowsy,60,64,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6523763082974873,0.5514954554864404,0.04493983620779404,0.5482802075490681,39.0,0.1,False,none,0.6923576237583615,0.7912419186527784,0.026193032823316212,0.7925791394147053,1.0,0.05,True,lower,0.7240485674521284,0.5608514439920111,0.01707914864480583,0.5620770744348994,40.0,0.05,True,higher,3.9933827421916357,2.906849239259664,0.08095453462649203,2.9096252755326963,40.0,0.05,True,higher,1.4107250652927075,1.0763007421893336,0.04479688166278757,1.07784720232234,40.0,0.05,True,higher,77.0,41.41025641025641,9.346313511129033,40.0,40.0,0.05,True,higher,0.41464702212410615,0.5275526891882414,0.024262627284767642,0.5301386955895763,1.0,0.05,True,lower,2.0338983050847457,2.2138021307933933,0.03167693044449824,2.211430938082419,1.0,0.05,True,lower,3.0,4.589743589743589,1.4089553561704897,4.0,1.0,0.05,True,lower
23,Processed,Drowsy,60,65,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6992681702585377,0.412372255278695,0.04827199213128649,0.409312146571198,40.0,0.05,True,higher,0.6450083464524556,0.8834065406441997,0.02274751748052614,0.8864550778561419,1.0,0.05,True,lower,0.6779286845515189,0.45211981152855557,0.01945584691082831,0.4508326534529923,40.0,0.05,True,higher,3.7729700854700856,2.566290397533633,0.060311231515589335,2.560308972073678,40.0,0.05,True,higher,1.3164601114216228,0.8656250021529951,0.0457396368479062,0.874354848746105,40.0,0.05,True,higher,94.0,33.38461538461539,7.106762474889246,33.0,40.0,0.05,True,higher,0.28974900417526517,0.4707226912678753,0.023067616873124034,0.46741373518260787,1.0,0.05,True,lower,2.0619877049180326,2.211803927255653,0.027732849592880433,2.2097035664659566,1.0,0.05,True,lower,3.0,4.0256410256410255,0.16012815380508713,4.0,1.0,0.05,True,lower
23,Processed,Drowsy,60,66,112.315013660346,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.44013782887253083,0.30908055210238533,0.03701040138254802,0.31530608060924714,40.0,0.05,True,higher,0.8060195612753458,0.9402692960988455,0.01609268767560284,0.9371304067569903,1.0,0.05,True,lower,0.673513461630753,0.5025355537425411,0.027518245966611704,0.5012717761673945,40.0,0.05,True,higher,3.6980237154150197,2.7111638553909008,0.09537909133333133,2.6812759336099585,40.0,0.05,True,higher,1.3645566562462361,0.9765963876315342,0.06381695129289254,0.9655791241616077,40.0,0.05,True,higher,67.0,35.97435897435897,6.242836650649579,36.0,40.0,0.05,True,higher,0.5793780294668138,0.6032575189843511,0.03000739486090542,0.6045016077170418,11.0,0.55,False,none,2.32790204396452,2.429180311220359,0.05604029342067273,2.433761992243315,3.0,0.15,False,none,8.0,9.564102564102564,3.135491834120344,10.0,13.5,0.8,False,none
23,Processed,Drowsy,60,67,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7237013569597933,0.6223619596985843,0.044239024876476685,0.6302243236304633,40.0,0.05,True,higher,0.6191982747925562,0.7382163959863395,0.029098200219723563,0.7326191182288923,1.0,0.05,True,lower,0.7644094639343475,0.5816219422304751,0.01826446655892645,0.5801218985458559,40.0,0.05,True,higher,4.389087903003582,3.021890919501052,0.09864141770701232,3.0259773013871376,40.0,0.05,True,higher,1.5010298598339418,1.1473874213331507,0.05336158664166072,1.1459072989291492,40.0,0.05,True,higher,80.0,46.38461538461539,8.041390900294303,44.0,40.0,0.05,True,higher,0.21135480155492634,0.351100667820925,0.03766194883160848,0.34959447137303834,1.0,0.05,True,lower,2.0346500346500345,2.1027994636048493,0.028808002908829893,2.1012845120330725,1.0,0.05,True,lower,3.0,4.384615384615385,1.9414506867883017,4.0,7.5,0.7,False,none
23,Processed,Drowsy,60,68,112.315013660346,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5762063832499378,0.4490372322954813,0.05126425326418968,0.4506732999256915,40.0,0.05,True,higher,0.7166360584700278,0.8591503403452467,0.02504714061308617,0.8585161151579033,1.0,0.05,True,lower,0.7106109324758842,0.5283488567550573,0.014254623217868325,0.5259874262129866,40.0,0.05,True,higher,3.9275862068965517,2.759947638762336,0.057153828733994064,2.7783595113438047,40.0,0.05,True,higher,1.4871039887671225,1.0110453807583157,0.040839813797517215,1.0161423368852742,40.0,0.05,True,higher,75.0,37.35897435897436,7.249272847335428,37.0,40.0,0.05,True,higher,0.3375005998944186,0.5287875487760306,0.026708995944693815,0.5295627969477372,1.0,0.05,True,lower,2.035161336998987,2.2411261565759966,0.028064765929696853,2.2358033597856335,1.0,0.05,True,lower,3.0,4.0256410256410255,0.16012815380508713,4.0,1.0,0.05,True,lower
23,Processed,Drowsy,120,20,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6380998930012216,0.5443592984165635,0.04121809837446457,0.5428467657619519,40.0,0.05,True,higher,0.667957693313239,0.794830990971577,0.02471522264278015,0.8020283171456569,1.0,0.05,True,lower,0.7101636619653285,0.5842047351938628,0.017259775157092393,0.582581196186607,40.0,0.05,True,higher,4.129807369622123,3.025470670579091,0.06576310891101064,3.0155184281334084,40.0,0.05,True,higher,1.3957465826734015,1.1140446748960946,0.0365326091230167,1.1126535235804769,40.0,0.05,True,higher,95.0,59.02564102564103,10.516871606806944,57.0,40.0,0.05,True,higher,0.48153897647792065,0.5621629588066189,0.03623066590158892,0.5595958080376723,1.0,0.05,True,lower,2.086075,2.251653659325148,0.04399262545038377,2.254190133677139,1.0,0.05,True,lower,5.0,4.846153846153846,1.6469822729123256,4.0,31.0,0.65,False,none
23,Processed,Drowsy,120,29,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6671061498151512,0.43692417130435846,0.03131214542416151,0.4406052631939168,40.0,0.05,True,higher,0.6792492016373186,0.8712657503037345,0.01442074747959958,0.8699997818542542,1.0,0.05,True,lower,0.6673784077006533,0.5006374595373002,0.013208757565546982,0.5012580503681817,40.0,0.05,True,higher,3.887260504201681,2.6919148106366237,0.036644766771508325,2.689826936585989,40.0,0.05,True,higher,1.4120987234037405,0.9780400606108213,0.025157675910187714,0.9803944661753382,40.0,0.05,True,higher,85.0,41.51282051282051,6.6919896926014415,42.0,40.0,0.05,True,higher,0.4954814062463932,0.5566230684591295,0.015222973611390186,0.5562775559197618,1.0,0.05,True,lower,2.220816843847805,2.3434509138891024,0.0255229554121021,2.3395003941663384,1.0,0.05,True,lower,4.0,4.948717948717949,0.5595448314063639,5.0,4.0,0.35,False,none
23,Processed,Drowsy,120,31,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5751635799490254,0.3738881796485259,0.02943623465303252,0.37476660422416247,40.0,0.05,True,higher,0.7331160185364086,0.9035170567560146,0.012914270430531038,0.9062648391534032,1.0,0.05,True,lower,0.6699060501835138,0.46680090605669433,0.020415010198201147,0.46157752591122087,40.0,0.05,True,higher,3.7063856960408685,2.5824914913181747,0.049759567790792526,2.58038362665612,40.0,0.05,True,higher,1.3044048237973394,0.8826064631580264,0.039556300351464964,0.8833432133459946,40.0,0.05,True,higher,125.0,41.48717948717949,7.782814383633627,40.0,40.0,0.05,True,higher,0.4558816740149119,0.5286054788374679,0.021962469740079524,0.5287562613974747,1.0,0.05,True,lower,2.1593909739496486,2.28776180256284,0.02973319180017549,2.2858332282073923,1.0,0.05,True,lower,7.0,7.230769230769231,2.400236155722779,7.0,21.5,1.0,False,none
23,Processed,Drowsy,120,32,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6466737339636484,0.5285701058505514,0.04056095416550085,0.5221779195850976,40.0,0.05,True,higher,0.6715408443999326,0.8131328976353549,0.023151476463678416,0.8178493090711515,1.0,0.05,True,lower,0.7267722351746266,0.5200361759767129,0.01254146351531143,0.517901248816971,40.0,0.05,True,higher,4.170961118102935,2.767028905351731,0.04180595367033048,2.765869845756775,40.0,0.05,True,higher,1.4778872336612736,1.0217995564206406,0.02696298393819992,1.0250881420116018,40.0,0.05,True,higher,116.0,47.666666666666664,7.005010737935845,47.0,40.0,0.05,True,higher,0.31918699937674566,0.47281933497048556,0.0219802366421121,0.4684390942037349,1.0,0.05,True,lower,2.071302849867056,2.2012329596473834,0.02201737378699232,2.2011167068097217,1.0,0.05,True,lower,4.0,6.0,2.982404540317303,4.0,12.0,1.0,False,none
23,Processed,Drowsy,180,18,54.77225575051662,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.654851316192653,0.5079959025539478,0.021595544598387913,0.5072793356964771,40.0,0.05,True,higher,0.6725433734581783,0.8166152147111836,0.012452919767352166,0.8172520190310926,1.0,0.05,True,lower,0.6719929905240394,0.5369894134524643,0.011664342737551263,0.5390003393315674,40.0,0.05,True,higher,3.904623171772461,2.8869126464921178,0.03879012689214385,2.8848414892760315,40.0,0.05,True,higher,1.4182793975178636,1.0853202029419122,0.021473331620327635,1.0893234426368705,40.0,0.05,True,higher,138.0,54.76923076923077,7.9420981533171116,53.0,40.0,0.05,True,higher,0.4951860499273223,0.533713948293557,0.013735308049861976,0.5320187189473631,1.0,0.05,True,lower,2.1954439816322178,2.293483114323812,0.018054869157085117,2.287795644036073,1.0,0.05,True,lower,6.0,5.923076923076923,1.2222631163158255,6.0,22.0,1.0,False,none
