session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
25,Processed,Awake,60,4,31,9435523564506513974,0.6427919029187573,0.7359607613078033,0.4779478811729136,2.704780010863661,0.9093655229850567,37.0,0.28067860056630034,2.033907146583203,3.0
25,Processed,Awake,60,4,32,2032785821418555341,0.6534113994818058,0.7291402902221856,0.5148533858040985,2.787941787941788,0.9132288301143964,48.0,0.3399961606757211,2.0404665898617513,3.0
25,Processed,Awake,60,4,33,2607126388552992874,0.6691728916274562,0.7219460349389579,0.4552958679272448,2.660403813796971,0.888674489328136,37.0,0.3392282958199357,2.056290909090909,4.0
25,Processed,Awake,60,4,34,2263451072059796413,0.6116574998881821,0.7483098354566091,0.47694005854969523,2.6895805142083895,0.938894990311079,33.0,0.3085856889187503,2.0477707006369426,3.0
25,Processed,Awake,60,4,35,821593895689184681,0.7096035016643469,0.6878430602851437,0.4849546479819552,2.745923913043478,0.9437512417317875,45.0,0.3120890723232711,2.040797112819708,3.0
25,Processed,Awake,60,4,36,527157121695207383,0.6959374284638299,0.6977991484413286,0.4896578202236406,2.733190463434235,0.9449804926889334,36.0,0.29001295771944136,2.0322851858079702,4.0
25,Processed,Awake,60,4,37,1555655339687261552,0.6708472422994654,0.719141461680012,0.5003599366511494,2.6032459425717853,0.8804032062051341,34.0,0.3188798771416231,2.0385028378585672,3.0
25,Processed,Awake,60,4,38,10090136794485720586,0.6843313588718223,0.7071304376434416,0.5046311849114555,2.688570698031194,0.8882317629656885,53.0,0.3374286125641887,2.058556580295711,3.0
25,Processed,Awake,60,5,0,16077909070045404587,0.6418086870243757,0.7282870476415529,0.4965206123722225,2.606045340050378,0.8405197869395663,49.0,0.31676824878821325,2.040970933828077,3.0
25,Processed,Awake,60,5,1,3631002783098234643,0.6268004186733199,0.7439954316192806,0.49138551614915776,2.6754638097726677,0.8950154495726985,47.0,0.3602725920238038,2.046619411123228,3.0
25,Processed,Awake,60,5,2,5748616774038896392,0.5500528267054251,0.7864632384011662,0.48586648749820033,2.754080522306855,0.9604749274997407,33.0,0.3458991217545712,2.0569349315068495,3.0
25,Processed,Awake,60,5,3,11305094635969251713,0.5721974732567925,0.7801658972084184,0.4967605701396554,2.7661678246926775,0.9520396123928024,35.0,0.32701444545759945,2.051482763811531,3.0
25,Processed,Awake,60,5,4,10117397594047096737,0.6337123800677958,0.7329439947321092,0.5109180784181984,2.908743169398907,1.0091597251845024,52.0,0.3181839996160676,2.0259740259740258,3.0
25,Processed,Awake,60,5,5,7436005411605062698,0.6366801047950589,0.7438743645677999,0.5098622642414935,2.822529224229543,0.9814759522074862,36.0,0.3332533474108557,2.0480755050877453,3.0
25,Processed,Awake,60,5,6,2033345505140258246,0.6118845068920433,0.7569945354955211,0.4836588760378173,2.5794727412336833,0.838593833919088,29.0,0.3668714306282094,2.063014437997571,3.0
25,Processed,Awake,60,5,7,384085986471255579,0.7020965101951667,0.6829399283408123,0.5323223112732159,2.9889517650229047,1.0570557487958594,55.0,0.30001919662139465,2.0120695204377212,3.0
25,Processed,Awake,60,5,8,11932424833568840332,0.6622451527288775,0.7181752666983858,0.4796275855449441,2.6210333071072647,0.89387383231901,34.0,0.3225512309833469,2.0478366849482024,3.0
25,Processed,Awake,60,5,9,15756812631064421260,0.6062951211883455,0.7644905774399277,0.49056965973988576,2.7500672585418346,0.9520780037864927,54.0,0.33337332629457217,2.044892552251987,3.0
25,Processed,Awake,60,5,10,16813792177781096750,0.698990750564771,0.6933936532387669,0.47770792340548063,2.7323634367279714,0.9082179636396162,43.0,0.3019868503143447,2.04103146286085,3.0
25,Processed,Awake,60,5,11,15887413993139643430,0.6783038659035475,0.712692006595038,0.4807313912751356,2.7264561785519867,0.9398626110162328,36.0,0.3131928780534626,2.0245075228788583,3.0
25,Processed,Awake,60,5,12,3507576112733925707,0.65466109732469,0.7235385069324589,0.5143254787157461,2.7742687030805073,0.9784596626756025,49.0,0.29958727264001533,2.0427028795811517,3.0
25,Processed,Awake,60,5,13,8445782792084099447,0.5616385591251322,0.7898754555934896,0.5062149061765129,2.7838479809976246,0.9130354353108032,50.0,0.35451360560541345,2.0723804180109413,3.0
25,Processed,Awake,60,5,14,1401146988289135642,0.583779318589039,0.7712247612364956,0.48524259730287467,2.7785105798296237,0.9540222573363366,38.0,0.3396122282478284,2.051159420289855,3.0
25,Processed,Awake,60,5,15,9615887037035879085,0.5942174794840152,0.7662450695983991,0.5033834045208043,2.8650641901119913,1.0034404051254393,54.0,0.33858040984786675,2.047301218804411,3.0
25,Processed,Awake,60,5,16,701213225873957440,0.65726097924434,0.7108790777955484,0.5186927100830254,2.951392681594757,1.058806435207651,46.0,0.27499160147813984,2.0147679324894514,3.0
25,Processed,Awake,60,5,17,16293766770618636089,0.6371632043058928,0.7330963888141482,0.5150453520180448,2.77312661498708,0.9582106955162172,37.0,0.33058981619235017,2.0519809353589515,3.0
25,Processed,Awake,60,5,18,578068808473789222,0.5983001834824685,0.7564099463506345,0.5060709315160532,2.748240813135262,0.9385652253135379,36.0,0.35722512837740555,2.0710907067334445,3.0
25,Processed,Awake,60,5,19,14817734143668083335,0.6269790472130755,0.7559954134435409,0.4841387915726832,2.6765720350225526,0.8820422391768626,47.0,0.3536497576426549,2.05178894612279,3.0
25,Processed,Awake,60,5,20,16821108845924536858,0.626347545423179,0.7558268350627912,0.48888995536785523,2.7622017353579174,0.954057481744779,35.0,0.3697269280606613,2.0609951845906904,3.0
25,Processed,Awake,60,5,21,5094712368915852737,0.6831582862252766,0.7047035260001242,0.5190766425109181,2.9036241610738256,0.9998192612797883,47.0,0.3377645534385948,2.0557908573097707,3.0
25,Processed,Awake,60,5,22,8838288992680378126,0.6233467538934456,0.7353918605249954,0.5096223064740606,2.715856777493606,0.9030904020306804,39.0,0.3194077842299755,2.0189595025026543,4.0
25,Processed,Awake,60,5,23,13617501991162234039,0.5975478838096194,0.7699118111311528,0.47415654844747324,2.738359201773836,0.917611283697976,36.0,0.3561213226472141,2.0621092121717384,3.0
25,Processed,Awake,60,5,24,17802333721007168456,0.5699990483853965,0.78829284870375,0.5113500023995776,2.7856209150326796,0.9321122352543206,45.0,0.35352977875893843,2.0453977509371097,3.0
25,Processed,Awake,60,5,25,2275155238571540301,0.6736329269966128,0.7200713285418463,0.5013677592743677,2.75791974656811,0.938097992621981,36.0,0.34604309641503095,2.036289183846371,3.0
25,Processed,Awake,60,5,26,9866166829598959355,0.6005875753097701,0.7592221723268832,0.46460622930364254,2.61366090712743,0.8411881104858752,33.0,0.3570091663867159,2.0391995614035086,3.0
25,Processed,Awake,60,5,27,6414025822166878027,0.6016415461383937,0.7661464996413799,0.4817392138983539,2.798438806802342,0.9383872873810011,34.0,0.3590967989633824,2.043840480742966,3.0
25,Processed,Awake,60,5,28,7152694515731050820,0.6651438827064458,0.7109065491099498,0.4695493593127609,2.7291492329149234,0.9070804816970885,33.0,0.3165522867975236,2.0186687069625098,3.0
25,Processed,Awake,60,5,29,8012861779541751268,0.6183552220728279,0.7519511433995298,0.5204683975620291,2.9422137818773737,1.0235479171580788,48.0,0.3533138167682488,2.0469901292923676,3.0
25,Processed,Awake,60,5,30,14463513942505945840,0.5946078506964861,0.7532983293429176,0.470941114363872,2.6140117208311135,0.8745842263751535,33.0,0.31782406296491816,2.0301961986511343,3.0
25,Processed,Awake,60,5,31,15657989315351419425,0.5740727095839202,0.7708389771476785,0.5039593031626434,2.900828729281768,1.0265628058872316,39.0,0.3369966885828094,2.051716581446311,3.0
25,Processed,Awake,60,5,32,106345995455582971,0.516660102754461,0.8004101889585586,0.4888419638143687,2.978362573099415,1.0666823963538075,52.0,0.3263425637087873,2.042348701006157,4.0
25,Processed,Awake,60,5,33,7216049378913651903,0.6663881638042115,0.7194273823112037,0.4929212458607285,2.7193539846438974,0.949016701899752,33.0,0.34040408888035706,2.0532638587349834,4.0
25,Processed,Awake,60,5,34,11618043986366128432,0.6838756291414418,0.7052611642614777,0.5047751595719153,2.8784893267651888,0.9597038676490509,37.0,0.3109852665930796,2.0380562981600883,3.0
25,Processed,Awake,60,5,35,16206474834862769872,0.6275073105221352,0.7533784309733669,0.4671497816384316,2.6837606837606836,0.9065763512298428,36.0,0.3578250227959879,2.0537116099710784,3.0
25,Processed,Awake,60,5,36,10225406866428290556,0.6367332965352597,0.7346018504840598,0.4753083457311513,2.7216268205550977,0.9249728707495128,49.0,0.3550895042472525,2.039134628634422,3.0
25,Processed,Awake,60,5,37,1133068611266247954,0.4810676422305854,0.8297467931133669,0.4808753659355953,2.8106591865357644,0.9791872185090847,37.0,0.3704228055862168,2.0889039242219214,4.0
25,Processed,Awake,60,5,38,9022700321921916607,0.551405372906592,0.7908387093970235,0.4731007342707683,2.890909090909091,1.0241662197549892,51.0,0.3127129625185967,2.064311737684144,3.0
25,Processed,Awake,60,6,0,16927882843511894329,0.6585264361560726,0.6966501859648431,0.5899121754571195,2.8447118722517937,1.0135936249305357,39.0,0.23208715266113164,2.0091400083090987,3.0
25,Processed,Awake,60,6,1,5216891974536936404,0.722071127889362,0.6503424109803557,0.5950952632336709,2.8284671532846715,1.0205981059131033,52.0,0.2262561789125114,2.0100191856746963,3.0
25,Processed,Awake,60,6,2,16819481558546888302,0.7846589492265128,0.5937537619018664,0.5726352162019485,2.7924175052656213,0.9874225532251182,52.0,0.21085089024331718,2.0089163237311385,3.0
25,Processed,Awake,60,6,3,8582035567748170191,0.7272788325597606,0.6442353219573274,0.6139079522004127,2.9950831187075626,1.093494619932612,39.0,0.1945337620578778,2.005194162750433,3.0
25,Processed,Awake,60,6,4,8766548578604703801,0.783920281370599,0.593324481751296,0.5888083697269281,2.9528279181708785,1.071694558201258,53.0,0.20816336324806833,2.0085667978698774,3.0
25,Processed,Awake,60,6,5,7483661971254783568,0.7740696197014919,0.5948817637695627,0.603781734414743,2.829098268495615,0.9929531764093001,63.0,0.19105437443010032,2.0055415617128465,3.0
25,Processed,Awake,60,6,6,1782277095769965136,0.7714885150222208,0.5949718113353888,0.5922157700244757,2.824444953078508,0.9896013791912419,41.0,0.19436579162067477,2.0054468927952462,3.0
25,Processed,Awake,60,6,7,11964071198413068951,0.750404650161817,0.616784597726648,0.5995104861544368,2.921421889616464,1.0683066995417898,51.0,0.22140903201036619,2.003256621797655,3.0
25,Processed,Awake,60,6,8,17053817282461758242,0.7438806107963448,0.6268211117034237,0.5692278159044009,2.7738540692235736,0.9351795766201617,40.0,0.21809761481979173,2.009951348960637,3.0
25,Processed,Awake,60,6,9,11713534340889159629,0.7211982267442648,0.6288738947137344,0.5796899745644767,2.89872810175186,1.0719100209884826,40.0,0.1678504583193358,2.011213341000575,3.0
25,Processed,Awake,60,6,10,11686055855520495018,0.7492173682454191,0.6268098059700299,0.5811777127225608,2.7935409457900806,1.012565390394911,45.0,0.22253683351730094,2.0021588946459414,3.0
25,Processed,Awake,60,6,11,11473093341642117980,0.7152407291796382,0.6595265669557612,0.5766665066948217,2.953785644051131,1.0672203025143867,49.0,0.24041368719105438,2.0142742259750706,3.0
25,Processed,Awake,60,6,12,8367642144646969059,0.67284641556611,0.6963990236694098,0.5671641791044776,2.7918733758563667,0.988335307660327,34.0,0.2659931851994049,2.0143558059240414,3.0
25,Processed,Awake,60,6,13,5174414996156742245,0.7458947463536708,0.6284664003937197,0.5558381724816432,2.7194177036863114,0.9494961485185672,57.0,0.25185967269760523,2.010727969348659,3.0
25,Processed,Awake,60,6,14,11456248301778558330,0.7623963986536282,0.6103313039194572,0.5816576282574267,2.7309598918431726,0.9770022804954104,36.0,0.2311753131448865,2.012533946104032,3.0
25,Processed,Awake,60,6,15,16176792183566852415,0.7825003292388869,0.596198759863667,0.5723952584345156,2.8712084737602313,1.0335257495229355,83.0,0.19894898497864377,2.003140855279053,3.0
25,Processed,Awake,60,6,16,3840626291007303154,0.7585119085523819,0.6153419432601531,0.6059413543216394,2.870850386539336,1.0661163427526015,47.0,0.2093391563084897,2.0059783858358244,3.0
25,Processed,Awake,60,6,17,7847929350546670636,0.8083494764066672,0.5701751117640123,0.5800259154388827,2.885175459536882,1.0024569986930354,45.0,0.21929740365695638,2.013882767739092,3.0
25,Processed,Awake,60,6,18,16671203125887524882,0.7654630259963178,0.6093387305157932,0.5489753803330614,2.94819587628866,1.0395769209753887,50.0,0.20005279070883525,2.00698122291767,3.0
25,Processed,Awake,60,6,19,3897719164902864544,0.818154119804468,0.5579570471209369,0.5714354273647838,2.7135369188696443,0.9610248878857081,43.0,0.21694581753611364,2.0082185695246557,3.0
25,Processed,Awake,60,6,20,16027346470648533174,0.7754525723461271,0.6030917062081609,0.5880405048711427,2.8226215157797743,1.037781261086964,42.0,0.20115659643902672,2.0083852419741257,3.0
25,Processed,Awake,60,6,21,16255035617448656997,0.7442516286955664,0.6250629885368935,0.5716753851322167,2.855909853752098,0.9846354984018384,46.0,0.19671737774151749,2.00440097799511,3.0
25,Processed,Awake,60,6,22,7095449764862744710,0.7137429864995545,0.6575252889292438,0.5442242165378893,2.7006430102405337,0.917533039669741,36.0,0.2676968853481787,2.011177212907878,3.0
25,Processed,Awake,60,6,23,5247142108625122990,0.7635975819049867,0.6046830473021815,0.594279406824399,2.8911977585804345,1.034787818334876,82.0,0.18709507126745692,2.008500772797527,3.0
25,Processed,Awake,60,6,24,14391325468090082448,0.7641071074107021,0.6072254259964232,0.5894802514757402,2.885365280714118,1.040040842764431,56.0,0.2209531122522436,2.0096027935399388,3.0
25,Processed,Awake,60,6,25,10262017858852850759,0.7611467960768745,0.6116708135468123,0.5769544560157412,2.822728339985912,1.033455052843302,54.0,0.2005806977971877,2.01470233791275,3.0
25,Processed,Awake,60,6,26,950710570624816151,0.7670420254149666,0.6088604167906004,0.5459519124634065,2.8968678380443085,0.9945302489140168,49.0,0.23175121178672553,2.0062318238471124,3.0
25,Processed,Awake,60,6,27,13110643154509432810,0.7634778526971766,0.616659047753617,0.5659163987138264,2.8994344725842143,1.0318288291731126,40.0,0.20950712674569275,2.007126436781609,3.0
25,Processed,Awake,60,6,28,306101868203281342,0.7532310065166152,0.6152274171931884,0.5724432499880021,2.9149560117302054,1.0624625331765263,43.0,0.18947065316504294,2.00711743772242,3.0
25,Processed,Awake,60,6,29,11244316414413324792,0.8233389739307881,0.5517551012687462,0.5999424101358161,2.8580246913580245,1.0270421076670204,56.0,0.2273119930892163,2.0125345230507756,3.0
25,Processed,Awake,60,6,30,2340736537951108164,0.8155919464746453,0.5469224850557562,0.5937035081825599,2.976660250240616,1.1090054934155325,40.0,0.17471325046791764,2.0019246631839427,3.0
25,Processed,Awake,60,6,31,11813051457904209882,0.7746918101683707,0.6088668608757088,0.5484954647981956,2.6929783223374177,0.9280190859759625,33.0,0.2307673849402505,2.0039591581579494,3.0
25,Processed,Awake,60,6,32,9056094326595243053,0.749831664916239,0.6181516857400395,0.5722992753275423,2.758501040943789,0.9685552965752263,36.0,0.21401833277343188,2.0074274139095207,3.0
25,Processed,Awake,60,6,33,4456843819973346281,0.7326201894720269,0.6428925375953121,0.5926476940058549,2.8271520146520146,0.9914366150008663,37.0,0.23607045160051832,2.0069359445124437,3.0
25,Processed,Awake,60,6,34,15503407114358350687,0.7335868566827886,0.6350797160378858,0.5872726400153573,2.8644662921348316,1.0443421059379372,47.0,0.21394634544320199,2.010825439783491,3.0
25,Processed,Awake,60,6,35,2685703887986342272,0.7436542748289978,0.6337157690907091,0.574074962806546,2.89636803874092,1.0220258625707601,46.0,0.22616019580553823,2.016042780748663,3.0
25,Processed,Awake,60,6,36,15337158604906345615,0.8050036383599967,0.5693492525689279,0.560157412295436,2.7580340264650283,0.9970966385244733,48.0,0.20912319431780008,2.0080645161290325,3.0
25,Processed,Awake,60,6,37,3383237892059614118,0.7320832667270082,0.6448728416323699,0.5907760234198781,3.064475977097336,1.1196530561304157,52.0,0.21313048903393003,2.0145157632116124,3.0
25,Processed,Awake,60,6,38,12389624810108591672,0.8051317294223304,0.5645463238715904,0.606565244516965,2.816804100735458,1.022617734787868,42.0,0.17322551230983346,2.001941209095951,3.0
25,Processed,Awake,60,7,0,12747995338305972290,0.8088149249122313,0.5683206247462705,0.6074770840332101,2.9078796232483346,1.0818244494190907,40.0,0.18863080097902768,2.006893030380393,3.0
25,Processed,Awake,60,7,1,13197774705269985696,0.7402533190811483,0.6375889101326178,0.6451504535201804,3.3481942714819426,1.2361307617499473,87.0,0.17255363056102127,2.0103438635728264,3.0
25,Processed,Awake,60,7,2,3104237739990857855,0.7322157450800761,0.6478793134189967,0.5986466381916783,3.123184777165749,1.1564985159136467,60.0,0.22277679128473388,2.0147569444444446,3.0
25,Processed,Awake,60,7,3,6780343545031370819,0.6990550386224441,0.6647960497584491,0.6069011853913712,2.9910122989593186,1.1167908080208726,50.0,0.25418726304170464,2.0269804822043627,3.0
25,Processed,Awake,60,7,4,2553032073080936476,0.6755045006043239,0.6813785062862345,0.6160675721073091,3.0725227381522258,1.1387700766254358,55.0,0.2343427556750012,2.0181855755321347,3.0
