session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
1,Processed,Awake,180,5,23,2007750927271672829,0.5740288143646235,0.771674545870223,0.808924680678131,3.4784580375419187,1.589049238526129,103.0,0.8082777445095882,2.8709545415709217,7.0
1,Processed,Awake,180,5,24,1371510411218563622,0.6159654486413979,0.7425433229000433,0.8067104118742539,3.4080987553953372,1.5486399146595746,124.0,0.8112940369196723,2.86863303781064,8.0
1,Processed,Awake,180,5,25,4328107760688558369,0.5954048063836219,0.7579131105847291,0.8087335116733365,3.425182706795138,1.551694388686241,122.0,0.8177659306448979,2.901107562957274,8.0
1,Processed,Awake,180,5,26,15324125927874805757,0.6138531895984518,0.7386172422458144,0.8032339212307739,3.3829353865185077,1.5470932445193313,105.0,0.8034972533698285,2.8604832494264736,7.0
1,Processed,Awake,180,5,27,18269406839777605093,0.5995411125260603,0.7582926354553289,0.8136494669423214,3.4419796592740965,1.567500288025053,98.0,0.8203030345230966,2.9101343370057804,7.0
1,Processed,Awake,180,5,28,318831640905244935,0.6735123022241915,0.7044761261148951,0.7983129018821918,3.3340682814375375,1.520066034169586,113.0,0.8005892056611346,2.8739904831591914,7.0
1,Processed,Awake,180,5,29,7023419455338093046,0.5999320459783092,0.7532527716455432,0.8122517809734934,3.5238040314164882,1.599359512904826,108.0,0.8133165037088053,2.8711123426278085,7.0
1,Processed,Awake,180,5,30,8541368329889071999,0.6350256121236229,0.7341138808399669,0.8032288571511768,3.3811112413800455,1.5438361370562041,98.0,0.7987268903892631,2.8273550237519047,7.0
1,Processed,Awake,180,5,31,7655206708810563862,0.5807625526145705,0.7678352935326072,0.8070104585903881,3.4381452195769193,1.565960544853186,88.0,0.8105369570198905,2.8525355272332757,8.0
1,Processed,Awake,180,5,32,15773100849521829054,0.6479547363552415,0.7184612914249551,0.8034972533698285,3.39479652531131,1.5443675157192578,119.0,0.7917916333808935,2.7893797889516265,7.0
1,Processed,Awake,180,5,33,2123600273083216080,0.5984781982227081,0.7540343577448864,0.8130696298284417,3.4677375809935205,1.5790035408147824,104.0,0.8144945352251046,2.850088601426483,8.0
1,Processed,Awake,180,5,34,2041640293454173555,0.625425136222963,0.748457158129173,0.8090487506282624,3.3874847601378213,1.549047914555898,90.0,0.823011051087701,2.9302173060540087,7.0
1,Processed,Awake,180,5,35,14919330823469738000,0.6539523711059837,0.7171456033715508,0.8088740398821589,3.4121294333153536,1.557677021094036,92.0,0.7990516244934338,2.8207617791979978,7.0
1,Processed,Awake,180,5,36,17844302158493905669,0.5983579710658952,0.7575056589886393,0.8074219150576609,3.4351734650457564,1.5656167431338406,113.0,0.8113946855016667,2.891491579104087,7.0
1,Processed,Awake,180,5,37,1702150038942861301,0.6248045291733262,0.7340461749047378,0.8038643991406257,3.4189146986291044,1.5597671258811547,91.0,0.8047677043387768,2.879867982313073,7.0
1,Processed,Awake,180,5,38,16592884522622269765,0.6065105087722529,0.7519855460376347,0.8078789482413085,3.4528144665148015,1.572670849066344,99.0,0.8054070443879237,2.8712745047153314,7.0
1,Processed,Awake,180,7,0,3033638822782882280,0.5930312964415436,0.7425845480943433,0.8409486540309441,3.7847049707135856,1.7054276817050191,133.0,0.8509622384244635,2.8633736967102252,8.0
1,Processed,Awake,180,7,1,6065940417761890598,0.590359121571773,0.7544366624963537,0.8395180515447341,3.7499561733386866,1.7053987920625764,122.0,0.8519737883240048,2.858751962073309,8.0
1,Processed,Awake,180,7,2,8992312525355769164,0.595690072622769,0.754612357159354,0.8456974946732213,3.7972714094875366,1.7206892210266762,122.0,0.8637078937606741,2.9775859322318703,8.0
1,Processed,Awake,180,7,3,15394103329229167656,0.6168181051294166,0.7485578983400347,0.8370543768206948,3.7658269304156153,1.6909448603840032,119.0,0.8601883584406179,2.925531548444322,8.0
1,Processed,Awake,180,7,4,8821220519966216847,0.6033439880695313,0.7499301423308031,0.8329094276703841,3.696605664904227,1.6824327785422766,96.0,0.850128564320774,2.8666622553027086,8.0
1,Processed,Awake,180,7,5,15596806307144784016,0.6160991006988,0.7454645383155541,0.8356098481155927,3.751848841241239,1.6988699796420603,142.0,0.8543463096152946,2.886991546451734,8.0
1,Processed,Awake,180,7,6,17857041746144265695,0.6056513516759751,0.7397653129339954,0.838839464878709,3.846662951093772,1.7324098257311387,127.0,0.8546495213811771,2.8613851523904996,8.0
1,Processed,Awake,180,7,7,8095727596200333949,0.6025092843182587,0.746194637685528,0.8374759614471621,3.8038837966210854,1.721398883241913,116.0,0.8482776432279963,2.865295387970664,8.0
1,Processed,Awake,180,7,8,1844932114362060636,0.6313729785561195,0.7327985939883939,0.8331854200084317,3.6885249576845904,1.6796794910399453,99.0,0.8479054333776018,2.8458201256044395,7.0
1,Processed,Awake,180,7,9,17626950295500100903,0.5953040293937841,0.7528339991062407,0.8310914230949882,3.7207325160259135,1.6781349609471439,114.0,0.8525105807613084,2.874222091325838,8.0
1,Processed,Awake,180,7,10,10004844091934925485,0.6170640484480141,0.742126073156993,0.8324561925464344,3.7341018797205976,1.6960944370160878,129.0,0.8575366797615325,2.9514803187004484,8.0
1,Processed,Awake,180,7,11,2560214044846656023,0.5775181686886237,0.7612738061113444,0.8384292744313355,3.7094526471444893,1.6888974039738052,133.0,0.8556680343901646,2.921908504530677,8.0
1,Processed,Awake,180,7,12,13853801154999018471,0.5428597165405392,0.7842310182716564,0.8370404506018025,3.68732223126945,1.6760761101122281,92.0,0.8585868432680025,2.955674342284468,8.0
1,Processed,Awake,180,7,13,17054736557648263301,0.5952809194755352,0.7565641418889365,0.8331499714512512,3.698192730460584,1.6807855659367554,129.0,0.8550489506594064,2.9141504142216084,8.0
1,Processed,Awake,180,7,14,14436543205945485552,0.5723679596680799,0.7630664394840361,0.8441580144756715,3.7997982653096116,1.7111888639248507,121.0,0.8621070115980083,2.9233089065471516,9.0
1,Processed,Awake,180,7,15,473440939505400244,0.5979428106724913,0.7524507736046687,0.8434123287549834,3.8071377546646854,1.7244839845503708,104.0,0.8589001831930795,2.8995702523138207,8.0
1,Processed,Awake,180,7,16,8047720377473886284,0.578286334253027,0.7560486296515622,0.8452898362656465,3.805890601486616,1.718626015424206,129.0,0.857273347622478,2.8953713601573523,8.0
1,Processed,Awake,180,7,17,7945485403849333237,0.5324034592474434,0.7855347566040872,0.8370417166217019,3.7207993561929844,1.6867962418038902,119.0,0.8587659850837536,2.9366768839130324,9.0
1,Processed,Awake,180,7,18,17108894376944462414,0.5960734233731146,0.7410157233978887,0.8372582060244823,3.775927237016398,1.7078629899430218,123.0,0.8475712041241864,2.856124453659442,8.0
1,Processed,Awake,180,7,19,8880688886446359505,0.5558422305364823,0.7785640990458692,0.8385470142819705,3.770437584320512,1.699215285375697,125.0,0.8636610510244,2.968116673483062,8.0
1,Processed,Awake,180,7,20,10743053029776879871,0.6206257228498236,0.7314285223777905,0.8391521717938363,3.728627923067836,1.6890124757868508,103.0,0.8518174348664412,2.899764900583762,8.0
1,Processed,Awake,180,7,21,6383950237501445978,0.5922364920448063,0.748314861755349,0.8372214914474025,3.7173517111121104,1.6856133887093854,112.0,0.8515946153641643,2.884511064750392,9.0
1,Processed,Awake,180,7,22,11651936391096229694,0.5994052138973918,0.7477206541545665,0.8357022675682416,3.7414385308620983,1.6896806769292199,94.0,0.8503279624549138,2.8875449261405652,8.0
1,Processed,Awake,180,7,23,3237587125998549093,0.661320097355305,0.712111780800086,0.8346831215493045,3.663534523955057,1.6626487470749218,121.0,0.8495702495451823,2.8788948711898583,8.0
1,Processed,Awake,180,7,24,4391096769377012423,0.5813955560443153,0.7569329780691656,0.8276997557847614,3.6376337445125104,1.658871014842299,107.0,0.8456114053200688,2.8810781899039393,10.0
1,Processed,Awake,180,7,25,14344934781907982984,0.6305164284430482,0.7250384059658237,0.8317181029451421,3.752034633023593,1.6917765884251672,109.0,0.8432730665660603,2.8341382259457664,8.0
1,Processed,Awake,180,7,26,9709248026736376701,0.6022534772717507,0.7494750635273512,0.8300659469765546,3.6930954070769544,1.6809234944002973,104.0,0.8495113796198649,2.9180796611422535,8.0
1,Processed,Awake,180,7,27,1094214320252891966,0.6318371078660758,0.7357585234725978,0.8381178335361075,3.6866197771355065,1.678834972396333,109.0,0.8598572942369508,2.9876654269042375,8.0
1,Processed,Awake,180,7,28,14840983861085036067,0.6245126720159936,0.7349686378102328,0.8359655997072962,3.766377476228774,1.705492355342105,101.0,0.8510021180512916,2.8844028115103715,7.0
1,Processed,Awake,180,7,29,1103159445225049624,0.6022552114903039,0.7472731746031172,0.8406840558719902,3.743183445227989,1.696986731605747,126.0,0.8556674013802149,2.9095041713660903,8.0
1,Processed,Awake,180,7,30,16709857386114117950,0.5465424786485266,0.7748418434305333,0.8397915118429832,3.7565735449855304,1.7034099759541275,114.0,0.8548375253362233,2.883298033153701,8.0
1,Processed,Awake,180,7,31,12455507640808580586,0.6165520729438351,0.7398208034202968,0.8391369795550446,3.762637874169065,1.698934651789148,104.0,0.8563111724990093,2.871640669446119,8.0
1,Processed,Awake,180,7,32,3129734278311676574,0.6101342357142694,0.7451520061144407,0.8380975772177187,3.7351411128790186,1.696496200397696,119.0,0.8580798022983325,2.9444966972146256,8.0
1,Processed,Awake,180,7,33,9762284110637164817,0.6084037321390298,0.7373275207933038,0.8346223525941381,3.707687029684038,1.6894989624599206,114.0,0.8435528569638058,2.8329389855802654,8.0
1,Processed,Awake,180,7,34,1140693982977029382,0.616619819291547,0.7459173620616348,0.8377810722428936,3.742557234639399,1.6986540510962524,95.0,0.8541393153617589,2.8969940034652373,8.0
1,Processed,Awake,180,7,35,8606985186264318510,0.6157669094176795,0.7440245968128466,0.8457253471110059,3.817491385172782,1.723779290121768,197.0,0.8657923955248729,2.9680225682200403,8.0
1,Processed,Awake,180,7,36,1314470923753040800,0.6210074429439099,0.7381228161379868,0.8357782287621996,3.7267390003500016,1.6814413874546075,123.0,0.8543899873018204,2.8937065185931585,8.0
1,Processed,Awake,180,7,37,3286631648067866083,0.5992122345011786,0.7472899086745465,0.8383862297547593,3.7549870150489344,1.6949590769084648,92.0,0.8533664102132358,2.8673226093929127,8.0
1,Processed,Awake,180,7,38,10328312067024690966,0.6382665101795202,0.7169091030591866,0.8362580503040347,3.7533297724844874,1.7048161426128852,105.0,0.8479636702929697,2.857526216541379,8.0
1,Processed,Drowsy,60,18,0,5730718643704989493,0.556640073054775,0.8033881913945805,0.8145771615673387,3.4552808302808304,1.5703661971486749,75.0,0.8295633088261751,2.8546400049526404,7.0
1,Processed,Drowsy,60,18,1,8050292562099215090,0.6954307148645538,0.6935405148493424,0.8068292214879403,3.5068028983996244,1.6026596387018475,86.0,0.8020197416553726,2.731394493913896,7.0
1,Processed,Drowsy,60,18,2,3338640113902604893,0.5659094194259693,0.7837477325870487,0.8188589179270063,3.616590740544549,1.6467876708051514,86.0,0.8176415558247478,2.806434349463804,7.0
1,Processed,Drowsy,60,18,3,5799422835032374335,0.5441483900906848,0.7967957295685402,0.8123703179533924,3.460002043318349,1.582388669914644,75.0,0.8231706585749068,2.7938410811690955,7.0
1,Processed,Drowsy,60,18,4,5621218222392890574,0.5815888488896072,0.7720529827482383,0.8105112920829486,3.3464395364959887,1.5294008930814662,75.0,0.836801516005613,2.9393550017904913,7.0
1,Processed,Drowsy,60,18,5,18219508761740549145,0.5867703615418494,0.7811544027195787,0.8187629682046608,3.336559139784946,1.5387331822935415,78.0,0.8388404476054547,2.9338478963043753,7.0
1,Processed,Drowsy,60,18,6,6923633873270455435,0.5545692459348954,0.8061662121752022,0.8241721338018878,3.560835319722251,1.6302451173672592,61.0,0.8520515250008995,2.982368128292857,7.0
1,Processed,Drowsy,60,18,7,10819496063554220240,0.4504466298120102,0.8420501673229914,0.8129939911486381,3.482225418678722,1.5884717597956803,78.0,0.8233565611619511,2.842079115692728,7.0
1,Processed,Drowsy,60,18,8,6858325169388107268,0.4510655184870445,0.8523411511539214,0.8309725703731244,3.6079779201166486,1.6372608231766659,82.0,0.8424985307698766,2.910503418272219,8.0
1,Processed,Drowsy,60,18,9,5406058253897590673,0.4492865183930472,0.8522601958684441,0.8302169663096537,3.590114620610964,1.6194653179140264,130.0,0.8585341281168668,3.025699551948601,7.0
1,Processed,Drowsy,60,18,10,12829672281149878865,0.4827206154001858,0.8261984608993781,0.8205740192139319,3.594084891783988,1.6422760571542123,97.0,0.8227148973937657,2.7982173451905035,7.0
1,Processed,Drowsy,60,18,11,2550066346916081588,0.5558036928962001,0.79341802505613,0.7830336903462586,3.299989890820865,1.5107452929668734,58.0,0.7986255202274009,2.784552335549701,7.0
1,Processed,Drowsy,60,18,12,9291539669911297026,0.4956483189164706,0.8204646742972004,0.8187749619199539,3.4965683261626714,1.5898359005809384,89.0,0.8288676733391703,2.7984814739825876,7.0
1,Processed,Drowsy,60,18,13,5353405903266024096,0.5997046352801325,0.7616764398918915,0.8185111001835038,3.4677337398373984,1.5801148373089582,90.0,0.8144632212720534,2.807487183727468,7.0
1,Processed,Drowsy,60,18,14,7901277255078579424,0.5269043932375846,0.8105025158181962,0.8078127061419816,3.526519713073983,1.5962953542047629,78.0,0.8267567794475694,2.838948148758288,8.0
1,Processed,Drowsy,60,18,15,8869442953698858093,0.48737569264555297,0.822773348335478,0.807320963814961,3.4095836288116708,1.5564476840849752,99.0,0.8291855067944397,2.8786459309224908,7.0
1,Processed,Drowsy,60,18,16,1554780397298459680,0.5566694061067757,0.7829466569135758,0.8036508869352459,3.418673469387755,1.5644052127265535,66.0,0.824951725295945,2.8117897146594717,7.0
1,Processed,Drowsy,60,18,17,254197550083080844,0.5629012084351984,0.788937825021057,0.8126701608357221,3.3955399649210722,1.558125749193711,85.0,0.8361118773762548,2.96245537990821,7.0
1,Processed,Drowsy,60,18,18,3968394016675161152,0.4709752844548145,0.8319527101464769,0.8176475526823944,3.5137099268116687,1.599653876873933,65.0,0.850348417429267,2.976469353484467,7.0
1,Processed,Drowsy,60,18,19,16001989486790038942,0.5724023825500377,0.7826659394604113,0.805461937944517,3.377609012724438,1.5407221959912962,117.0,0.8133418088921405,2.8274093685505224,7.0
1,Processed,Drowsy,60,18,20,17302296242359613290,0.5573303647368231,0.8099889170243295,0.8080285930172589,3.5034321372854915,1.5835979512257712,120.0,0.8324777816424194,2.82594711235063,7.0
1,Processed,Drowsy,60,18,21,6102429476903863536,0.6703527685508613,0.708978693690096,0.8189788550799381,3.441733870967742,1.5690624907426094,82.0,0.7908056178562434,2.7656138584790906,7.0
1,Processed,Drowsy,60,18,22,109980811890998196,0.5168806758023378,0.8232816247666128,0.8206219940751046,3.497112190135446,1.597020047018315,86.0,0.8371193494608825,2.8734072991498736,7.0
1,Processed,Drowsy,60,18,23,12611595858556809161,0.49764398341543425,0.8256927492197143,0.8087122347889706,3.5069433608987364,1.6002070139551892,82.0,0.8428943233745517,2.9611308909347547,7.0
1,Processed,Drowsy,60,18,24,12546378912911401790,0.5825010548059864,0.7651077463745142,0.8144932055602864,3.4459836606282033,1.5675789195077667,77.0,0.8177195149741535,2.799901439395495,7.0
1,Processed,Drowsy,60,18,25,4100279406385417393,0.5130419547780237,0.8167004646194972,0.8275423677992731,3.595893266624974,1.6283312301102928,109.0,0.8583302349568825,3.0032733224222588,7.0
1,Processed,Drowsy,60,18,26,8941469248760323243,0.5492323361254048,0.8057152590020852,0.8202022140398432,3.518703370208387,1.5948975910104886,92.0,0.8378029912325942,2.8814478704754047,7.0
1,Processed,Drowsy,60,18,27,1701495306092271862,0.47302942330931574,0.8473063779075878,0.8194705974069587,3.5051043964500077,1.589124471445377,80.0,0.8499886059704714,2.976584484858667,7.0
1,Processed,Drowsy,60,18,28,13466804330080693282,0.5776085004066424,0.7840866933752475,0.8097916691653574,3.574839836924869,1.622802074821103,85.0,0.7896961991916236,2.6645555533072987,7.0
1,Processed,Drowsy,60,18,29,17397364576376680237,0.5683446260463385,0.8001128458616847,0.818259232162347,3.3886653752545572,1.5485539074086838,66.0,0.8379888938196385,2.9084816318035176,7.0
1,Processed,Drowsy,60,18,30,3435443643411130486,0.49585290313275393,0.8319378789012359,0.8186910059129017,3.5116781561889083,1.605013188775788,70.0,0.8133418088921405,2.774032561564264,7.0
1,Processed,Drowsy,60,18,31,1054377551329441641,0.5968305936642786,0.7601338629101662,0.8039987046787483,3.4523870834835453,1.5890592819506453,87.0,0.8038187989493505,2.7520788420080073,7.0
1,Processed,Drowsy,60,18,32,10855149678658429752,0.566652612105674,0.7861287588736249,0.8103913549300167,3.434031307176255,1.5688226169969932,80.0,0.8336711563140914,2.9156459731543625,7.0
1,Processed,Drowsy,60,18,33,10134898756036328056,0.591863702736788,0.7761882064788519,0.8271585689098913,3.5899224402685963,1.6344825321035938,83.0,0.8425405087734027,2.9650100242692834,7.0
1,Processed,Drowsy,60,18,34,3769568191465143162,0.5634276275167265,0.8021133669332845,0.8232726051548989,3.429527854109418,1.5606221542894436,78.0,0.8445074780814853,2.9126765806945336,7.0
1,Processed,Drowsy,60,18,35,3900140760304323553,0.5037705539679633,0.8372986721707265,0.826822744881682,3.4597008933052296,1.5756045702154253,87.0,0.8565671588087842,3.0247125341464964,7.0
1,Processed,Drowsy,60,18,36,16532349414002794676,0.4879183190435191,0.8095774172286873,0.8317881430130611,3.52201513381748,1.613241466609419,103.0,0.8362617988174197,2.9589000403148806,7.0
1,Processed,Drowsy,60,18,37,14944085875778358304,0.6220032774101169,0.7597946934551241,0.8237763411972127,3.575801749271137,1.6193548027491518,84.0,0.8323458507741943,2.858434417282781,7.0
1,Processed,Drowsy,60,18,38,7112809707219545341,0.5603642464091662,0.7985506293271274,0.8040226921093347,3.4244483040457703,1.5640777240163377,90.0,0.8231706585749068,2.8653404583976956,7.0
1,Processed,Drowsy,60,21,0,6399396732107732291,0.46793477328856603,0.8442689610598072,0.8334432757235208,3.7008041753208714,1.6660984476607785,108.0,0.8530410065125874,2.9688810969882913,7.0
1,Processed,Drowsy,60,21,1,6469909619852001521,0.5083846853377356,0.8218628914869737,0.8205500317833455,3.547943784680807,1.620286879017568,70.0,0.8400937908535927,2.8908768237066385,8.0
1,Processed,Drowsy,60,21,2,13999325645136146505,0.501634363569289,0.8332074701029395,0.8336591625987982,3.644505033557047,1.6582292202074511,95.0,0.8622641735730477,3.1131944745160873,8.0
1,Processed,Drowsy,60,21,3,15258542775160843982,0.4344283191091889,0.8496535359933781,0.8092879331230435,3.4066744080375626,1.5475954694218672,73.0,0.8447053743838229,2.9246101779374207,9.0
1,Processed,Drowsy,60,21,4,4864673398246572597,0.5760269962829205,0.7944443094544534,0.822960768557276,3.5166051660516606,1.5952073654239107,94.0,0.8380488623961044,2.95969671940191,8.0
1,Processed,Drowsy,60,21,5,8538324900844136642,0.49612926163849713,0.8134145396756226,0.8306127589143288,3.4902731579477875,1.5939839685834132,98.0,0.8511100183503844,2.9882932580957595,7.0
1,Processed,Drowsy,60,21,6,12495059246771261364,0.4641144547636053,0.8515342128378953,0.8237043789054536,3.4968431771894095,1.584309739650674,82.0,0.8570828885663913,3.0739219270889344,8.0
1,Processed,Drowsy,60,21,7,18226670664618853064,0.5329321071087701,0.8017843561851531,0.8257672979358816,3.523180841264968,1.6047298165218509,76.0,0.8295573119685284,2.86829227834453,7.0
1,Processed,Drowsy,60,21,8,2412974274976227696,0.5103242184265561,0.8347254135731278,0.8204181009151205,3.473871311766797,1.6013076302827867,64.0,0.8571788382887368,3.104580699811038,8.0
1,Processed,Drowsy,60,21,9,1236611075015568909,0.477288210701287,0.8227061008313732,0.8362138239562469,3.6720387633644074,1.642170369303472,91.0,0.8662820681962652,3.10524505588994,8.0
1,Processed,Drowsy,60,21,10,16442279110492409960,0.4835114065832018,0.8344624801854278,0.8342348609328711,3.5134616356013537,1.6040572460911084,79.0,0.8553737841371122,2.9678942987931753,8.0
1,Processed,Drowsy,60,21,11,14989853602732568710,0.4608434208202664,0.8416316781094333,0.8251796058865155,3.5407853430085945,1.6080761401105461,83.0,0.8519076004173813,2.9794253355704696,8.0
1,Processed,Drowsy,60,21,12,6484546599100146504,0.5038189011961333,0.8134200625795667,0.8303728846084651,3.686188904270046,1.639186670041841,89.0,0.8436019525768498,2.8976867777617565,8.0
1,Processed,Drowsy,60,21,13,12111973776985677924,0.538770000511337,0.803675005820418,0.8180553390023627,3.5617232375979113,1.6127879707103974,94.0,0.851763675833863,2.9623334098066616,7.0
1,Processed,Drowsy,60,21,14,10583683428060315192,0.5458961639737447,0.7939657659938568,0.8273624620698754,3.486631286328026,1.5800875059058797,93.0,0.8358420187821581,2.9103589400931282,7.0
1,Processed,Drowsy,60,21,15,2955849760745269646,0.4450573000251562,0.865117814616567,0.8308886143660722,3.4418223370429253,1.569584664824372,79.0,0.8560034541900045,2.946110503395183,8.0
1,Processed,Drowsy,60,21,16,18124274158086506517,0.426837376654264,0.866303531972409,0.8085922976360387,3.362158388190704,1.534525712543488,76.0,0.8513438957986015,2.9706005440468717,8.0
1,Processed,Drowsy,60,21,17,6747385633472008012,0.5716043314884154,0.7806876630847166,0.8278901855427756,3.563051669849791,1.6214698880204532,73.0,0.8420847475922617,2.9199018527375182,7.0
1,Processed,Drowsy,60,21,18,12534222809491824938,0.5016093251177969,0.8056078825365582,0.8107631601041054,3.4471698113207547,1.5745417967417792,110.0,0.8260731376758579,2.892652401251549,7.0
1,Processed,Drowsy,60,21,19,14991649227067277023,0.47614041265293394,0.815875860880269,0.8286098084603668,3.6703501035966637,1.6592359450516445,90.0,0.8397999448289096,2.875210446351579,7.0
1,Processed,Drowsy,60,21,20,10027593384181484112,0.41125657718654907,0.8622452540446406,0.8191347733787495,3.4470801998687732,1.5607530496782176,60.0,0.856555165093491,2.9849118114185407,7.0
1,Processed,Drowsy,60,21,21,6586473480717059790,0.5088307323064556,0.817037870154796,0.8185470813293834,3.546087498701029,1.6054319968812414,70.0,0.8555117118629838,3.029324952753063,8.0
1,Processed,Drowsy,60,21,22,2354676180289013561,0.475257725319239,0.8350100553948551,0.8172277726471329,3.4108224458126846,1.5617050959040484,65.0,0.8408014200558908,2.9516020378089345,8.0
1,Processed,Drowsy,60,21,23,6375883600083994046,0.5621046809957522,0.7901512828904432,0.8322918790553749,3.618794326241135,1.6345829076532754,95.0,0.8448552958249878,2.889729862777675,7.0
1,Processed,Drowsy,60,21,24,15090986195537138353,0.5148782571761342,0.8094185692866577,0.8152847907696367,3.4355604973213385,1.5725726514517548,94.0,0.8321899324753829,2.922048388115643,7.0
1,Processed,Drowsy,60,21,25,5770973855318714178,0.39922023929913997,0.8701843525311233,0.8297612051285127,3.4704288939051917,1.5688543573530587,64.0,0.8659042661645298,3.036400723388148,8.0
1,Processed,Drowsy,60,21,26,16583171510293236071,0.4827145657181718,0.8259897232038712,0.820514050637466,3.5175073268548513,1.5948140898928156,89.0,0.8415450304040683,2.9371468039683535,8.0
1,Processed,Drowsy,60,21,27,14912376024944933710,0.4173528521528154,0.8747865331137991,0.8204300946304136,3.5415480196738285,1.6133468520514558,72.0,0.8631756959353298,3.1115674787608896,8.0
1,Processed,Drowsy,60,21,28,1712745734116789762,0.44426526733552496,0.8483401085938244,0.829269462801492,3.6133786255552653,1.645561660873959,94.0,0.8594336567638557,3.0002093451683134,7.0
1,Processed,Drowsy,60,21,29,15088553147266749381,0.5723208777543074,0.7907573807647604,0.8200103145951522,3.522229663592808,1.6035644916712182,88.0,0.8427503987910335,2.9391391642615132,8.0
1,Processed,Drowsy,60,21,30,17027859953918615271,0.4662961050445306,0.8292604756502687,0.8175995778212217,3.433168815471394,1.556942705372027,136.0,0.8233625580195977,2.8562304971915955,7.0
1,Processed,Drowsy,60,21,31,6275146303655302261,0.555953693890519,0.8035117208289613,0.8158245079578301,3.4911209197290085,1.5947647970755787,89.0,0.8459647144896074,2.992088574034403,8.0
1,Processed,Drowsy,60,21,32,4605175419493175116,0.5163593639033789,0.8223711692634255,0.8166880554589395,3.5186544026457214,1.6069787030896119,65.0,0.8442855943485613,2.935223600542062,8.0
1,Processed,Drowsy,60,21,33,8661108742733237813,0.5015741537471098,0.8289551147423639,0.8346546409681327,3.628878343849403,1.6543989905191945,87.0,0.8557635798841408,2.991405332886131,8.0
1,Processed,Drowsy,60,21,34,17214361524380347360,0.42538416610900076,0.8578572308793473,0.8227808628278782,3.4883046882945186,1.5832488286706,114.0,0.856171366204109,3.0666953066265705,8.0
1,Processed,Drowsy,60,21,35,8595790854384146998,0.4814087508776168,0.8460708813393787,0.8240162155030764,3.402872709262011,1.5581661875145392,73.0,0.8529990285090613,2.959900948892958,8.0
1,Processed,Drowsy,60,21,36,13968945014446142625,0.5036075256265411,0.8185029596129044,0.8159804262566415,3.5087158329035586,1.5985738212113738,78.0,0.8450232078390923,2.929299018792616,8.0
1,Processed,Drowsy,60,21,37,6213598014938121922,0.47186873168191557,0.8461937632838381,0.8349904649963419,3.615632303297845,1.641068660455205,88.0,0.8716012809287933,3.104624586136922,8.0
1,Processed,Drowsy,60,21,38,6946362317937780994,0.49366675558329437,0.8263730724379109,0.8270506254722525,3.5671719000569033,1.6172106092226004,95.0,0.8472480420259784,2.9069174108061397,8.0
1,Processed,Drowsy,60,24,0,1010327231625792949,0.539534107284287,0.8035458027206506,0.8409873226429351,3.6939732378042356,1.6781805562198682,89.0,0.8629118341988797,2.901088709677419,10.0
1,Processed,Drowsy,60,24,1,2584997183278300312,0.572556828797837,0.8021425297815413,0.8523333773102894,3.780857629282826,1.707920433574982,88.0,0.8755112321143721,3.023609816713265,22.0
1,Processed,Drowsy,60,24,2,5824822134977566015,0.5286911331239704,0.8156785991855386,0.8514218549480073,3.8553739205995763,1.7477232322018326,89.0,0.8936037516341437,3.5873657855457655,23.0
1,Processed,Drowsy,60,24,3,11731893670566992539,0.4214237946273713,0.8715829465543171,0.8309485829425381,3.526160423452769,1.6122431009737126,67.0,0.8924463581083513,3.8856135770234985,18.0
1,Processed,Drowsy,60,24,4,967720576676924204,0.5092967728720339,0.8232484154204964,0.8625760101706705,3.9820054260561433,1.7384111715051291,140.0,0.900410185063027,3.8163586915080194,16.0
1,Processed,Drowsy,60,24,5,9429254548139653197,0.5844421110575962,0.769013426418629,0.8066013408973698,3.4950628832761668,1.6072646022543597,122.0,0.8300790385837821,2.852823577906018,10.0
1,Processed,Drowsy,60,24,6,9043742941174692161,0.5797855246505564,0.7794408295576966,0.8529810379361215,3.7885680801193264,1.7155997164246888,61.0,0.8701560382359643,3.0799371709967738,16.0
1,Processed,Drowsy,60,24,7,9739917684378248319,0.5469476982000012,0.8190631090777697,0.8385765858690046,3.5814977973568283,1.6454070868665067,84.0,0.8731484702016143,3.1844844932417655,12.0
1,Processed,Drowsy,60,24,8,8606499359600030587,0.5957408595908171,0.76500430033698,0.8302529474555334,3.6317087246209536,1.6526320432062194,103.0,0.8482495172529595,2.9675030420005872,16.0
1,Processed,Drowsy,60,24,9,2502676828426376941,0.5919489304928639,0.7748754547574674,0.8430862228192427,3.7139536112431975,1.6856858290840457,87.0,0.8685368866713842,3.111187489259323,19.0
1,Processed,Drowsy,60,24,10,1211168150985209235,0.6404310612487722,0.738853789607569,0.8475838660541876,3.7494163837011882,1.6832396819933018,89.0,0.8738740899768521,3.1465278977370876,18.0
1,Processed,Drowsy,60,24,11,3885945031869387670,0.6273765496120212,0.739455346776418,0.8202262014704295,3.553546375681995,1.6294023806999647,91.0,0.8285438430262543,2.801301676770544,7.0
1,Processed,Drowsy,60,24,12,12262831081578058193,0.5685974872895263,0.7909657954710235,0.824376026961872,3.4909848138554525,1.599849561869071,104.0,0.8423366156134185,2.9022480267779662,10.0
1,Processed,Drowsy,60,24,13,6818760863358957801,0.5368912382696583,0.8046457638074772,0.8583422286721758,3.9026066092267424,1.7583724002195287,141.0,0.8901615553449992,3.1899512174155977,14.0
