session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
4,Processed,Drowsy,60,34,138.30057843624795,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6407430022844899,0.26480053250374963,0.03325780615136759,0.25598975273349533,40.0,0.05,True,higher,0.6918597149003637,0.9589662453581331,0.015663694247330412,0.9620776372822485,1.0,0.05,True,lower,0.6145318423957383,0.4637633007359936,0.028237401885407083,0.4666218745500792,40.0,0.05,True,higher,3.5275482093663912,2.630500098377143,0.08570420782825902,2.6536059057353776,40.0,0.05,True,higher,1.11510996575525,0.8963520333212395,0.06396373452690328,0.9106345197294673,40.0,0.05,True,higher,97.0,34.61538461538461,6.850337619860271,33.0,40.0,0.05,True,higher,0.4648461870710755,0.5607505386744241,0.03284562430746686,0.5589576234582714,1.0,0.05,True,lower,2.116695804195804,2.3321450800225283,0.05617193695743354,2.3233830845771144,1.0,0.05,True,lower,4.0,4.794871794871795,0.4690128030733208,5.0,5.5,0.5,False,none
4,Processed,Drowsy,60,35,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6561421134581945,0.5387556850494704,0.03697679274554875,0.5362822937369565,40.0,0.05,True,higher,0.666185035476776,0.8054256390642694,0.022435264120005596,0.806649288639688,1.0,0.05,True,lower,0.6852713922349667,0.486201197819953,0.01987082292673178,0.4872582425493113,40.0,0.05,True,higher,3.800638807559223,2.685212787181691,0.04914456353940379,2.6892685531233314,40.0,0.05,True,higher,1.4081317505212119,0.9524076121777144,0.03597489107210755,0.9512220265536253,40.0,0.05,True,higher,58.0,35.69230769230769,6.325195425122603,35.0,40.0,0.05,True,higher,0.26757690646446225,0.4277948619504505,0.026466445417428687,0.4341555886164035,1.0,0.05,True,lower,2.027823240589198,2.164009201149859,0.0249230410267612,2.161419715570682,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,60,36,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5703288154953247,0.5265069683995919,0.056020651957937755,0.5322086266690474,31.0,0.5,False,none,0.700587283632186,0.8127722376092199,0.03206306113888091,0.8130417134942842,1.0,0.05,True,lower,0.7112348226712099,0.505161553105115,0.016818398830887333,0.5054950328742142,40.0,0.05,True,higher,3.9102902374670183,2.686045903016062,0.06002192349750876,2.687255859375,40.0,0.05,True,higher,1.4173837087370502,0.9527971575733338,0.04521344952109899,0.9524537530275402,40.0,0.05,True,higher,83.0,36.794871794871796,6.66167154296043,36.0,40.0,0.05,True,higher,0.2686087248644239,0.4511206027739117,0.027776745029079664,0.454000095983107,1.0,0.05,True,lower,2.0293691080493113,2.1658659514078833,0.021128203798728512,2.164889997731912,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,60,37,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6717540589370208,0.5508225696274481,0.062046464587282295,0.5526267618762895,39.0,0.1,False,none,0.6650746396980592,0.7959073980821456,0.03477767691466603,0.7982889988496878,1.0,0.05,True,lower,0.7310073427076834,0.5135465388860793,0.014820053877927446,0.5151893266785046,40.0,0.05,True,higher,3.83967733803882,2.7371496595737628,0.06678400594147225,2.724403387220939,40.0,0.05,True,higher,1.3783182932053646,0.9752816434437861,0.043011359068751455,0.9679224634802616,40.0,0.05,True,higher,81.0,39.64102564102564,5.869130570810294,40.0,40.0,0.05,True,higher,0.22652013245668762,0.41766925944110755,0.034689130535269945,0.4229495608772856,1.0,0.05,True,lower,2.0205479452054793,2.1505177769883193,0.020904606124816972,2.149016902380131,1.0,0.05,True,lower,3.0,3.923076923076923,0.26995276239950844,4.0,2.5,0.2,False,none
4,Processed,Drowsy,60,38,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7125087690978368,0.634612983623978,0.04624629443710912,0.6329563227992865,38.0,0.15,False,none,0.6130278852129366,0.7355277047427723,0.030538980233576,0.7374705131024207,1.0,0.05,True,lower,0.7092191774247733,0.5134616307529876,0.01887591957136741,0.5147094111436388,40.0,0.05,True,higher,3.937649880095923,2.695581346194089,0.06525340265062556,2.6881524008350732,40.0,0.05,True,higher,1.338546296602073,0.9465364046431315,0.04261195880660533,0.9451460534579416,40.0,0.05,True,higher,125.0,38.92307692307692,6.482302285066607,38.0,40.0,0.05,True,higher,0.1671065892402937,0.3478858490136505,0.029369421339914766,0.34534721888947545,1.0,0.05,True,lower,2.0057603686635943,2.089201278545464,0.02031212840664121,2.088565862430691,1.0,0.05,True,lower,3.0,3.282051282051282,0.455880752454893,3.0,15.0,1.0,False,none
4,Processed,Drowsy,60,39,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6893574974126433,0.617139228880091,0.04527996905048092,0.6199581799621234,38.0,0.15,False,none,0.655767909005966,0.7572488007131783,0.0311416596307936,0.7594897757433859,1.0,0.05,True,lower,0.7097950760666123,0.4936817274005928,0.017021474671477785,0.49287325430724194,40.0,0.05,True,higher,3.806949806949807,2.6562721146718635,0.06757991078151566,2.643805309734513,40.0,0.05,True,higher,1.405721543922834,0.9367151945876808,0.04832227673508701,0.9323279364919599,40.0,0.05,True,higher,87.0,36.87179487179487,7.244524201366404,37.0,40.0,0.05,True,higher,0.18066420310025436,0.3717813357156832,0.023446904091457405,0.3735902481163315,1.0,0.05,True,lower,2.0179576521039935,2.1086377054545213,0.01650990542532336,2.106363753711114,1.0,0.05,True,lower,3.0,3.948717948717949,0.22345586503095893,4.0,2.0,0.15,False,none
4,Processed,Drowsy,60,40,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7250437440088068,0.5751921194477683,0.060515990838120044,0.5754435629933053,40.0,0.05,True,higher,0.6121247495706884,0.7692490245613187,0.034551664568982794,0.7708717938943128,1.0,0.05,True,lower,0.7455007918606326,0.5597217966560962,0.018237672313267724,0.5627969477371982,40.0,0.05,True,higher,4.092202318229716,2.9304524637707745,0.08795767242392226,2.9478155339805827,40.0,0.05,True,higher,1.4628582091067308,1.0802199944606976,0.047293924328699416,1.0789266494282532,40.0,0.05,True,higher,87.0,43.666666666666664,7.86174392510082,43.0,40.0,0.05,True,higher,0.2750155972548831,0.42995140547571314,0.036396552541846205,0.4267648893794692,1.0,0.05,True,lower,2.020627644569817,2.1313790259116465,0.03024855930344811,2.13033421996068,1.0,0.05,True,lower,3.0,3.8974358974358974,0.3073547406047282,4.0,3.0,0.25,False,none
4,Processed,Drowsy,60,41,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7327648171053012,0.5448649854983297,0.0647941766585139,0.5274313475326896,40.0,0.05,True,higher,0.6051917599101684,0.7991891478621918,0.037435898534326266,0.8066254334651036,1.0,0.05,True,lower,0.7613859960646926,0.5274850087922988,0.017003948744727337,0.5296347842779671,40.0,0.05,True,higher,4.083655083655084,2.749048159638788,0.08622883507014285,2.73640976081179,40.0,0.05,True,higher,1.4418420982790379,0.9925306453371865,0.04950080981162915,0.9841637953357497,40.0,0.05,True,higher,72.0,39.51282051282051,7.0743115524141835,39.0,40.0,0.05,True,higher,0.2509478331813601,0.47091527275814843,0.030744582395978104,0.4675337140663243,1.0,0.05,True,lower,2.012314796998268,2.1650500971805156,0.024427543197576902,2.1640689089417555,1.0,0.05,True,lower,3.0,3.9743589743589745,0.16012815380508716,4.0,1.5,0.1,False,none
4,Processed,Drowsy,60,42,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7655297246865638,0.631893300913403,0.04070759866023416,0.6304756557050737,40.0,0.05,True,higher,0.5812767996100351,0.7403469236009393,0.02698321771807484,0.7391065850852213,1.0,0.05,True,lower,0.6822959159187983,0.5044859796983424,0.014415108917132529,0.5038633200556702,40.0,0.05,True,higher,3.9025528410650563,2.7518058988548697,0.06751525715026478,2.750744248985115,40.0,0.05,True,higher,1.4090997701615178,0.9925376421675409,0.04797255352381703,0.9946568217654185,40.0,0.05,True,higher,75.0,35.794871794871796,7.42747207537661,35.0,40.0,0.05,True,higher,0.290636847914767,0.432728147538341,0.023452309514903163,0.43427556750012,1.0,0.05,True,lower,2.021361815754339,2.1417353170843185,0.01909166477420176,2.143041388204948,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,60,43,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6529704248410787,0.5261456425212706,0.060369485600939854,0.5270925518443881,39.0,0.1,False,none,0.6825731920623743,0.810953448415867,0.03317392827879195,0.8087757770957623,1.0,0.05,True,lower,0.710754907136344,0.5161540799588503,0.015734643168817973,0.5185967269760522,40.0,0.05,True,higher,3.974771873322598,2.7894506951371816,0.06947539507498562,2.7909575819151637,40.0,0.05,True,higher,1.429159963448877,1.0097811109974766,0.04567664714952762,1.004976149977695,40.0,0.05,True,higher,75.0,40.53846153846154,5.915395408086267,41.0,40.0,0.05,True,higher,0.280486634352354,0.44580400003445547,0.030166176442728492,0.4495128857321111,1.0,0.05,True,lower,2.034993036211699,2.177840615193597,0.03468564735446561,2.1783039381493112,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,60,44,115.00613197126222,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.621202913404328,0.5210608142417716,0.041134545224057635,0.5218581558532907,40.0,0.05,True,higher,0.6789305315314528,0.8235084517607842,0.022104910049890132,0.8260766457239758,1.0,0.05,True,lower,0.7143062820943514,0.47129182187012003,0.01837329187920588,0.46959735086624754,40.0,0.05,True,higher,4.053376906318083,2.68544209697263,0.06324278629349832,2.7001665741254857,40.0,0.05,True,higher,1.4409478398952147,0.9477925692486306,0.050285742983073776,0.9600105734556124,40.0,0.05,True,higher,75.0,38.51282051282051,8.738516659840215,37.0,40.0,0.05,True,higher,0.20749148149925614,0.40547140626326694,0.02658006666166397,0.40838412439410665,1.0,0.05,True,lower,2.01844070961718,2.1481783376638792,0.02034858949595426,2.14540721457791,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,60,45,115.00613197126222,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6234033040005229,0.5143249262916704,0.04406384379762338,0.5054234355790563,40.0,0.05,True,higher,0.6867327342532569,0.817843415277362,0.021500312438796774,0.8159948515211485,1.0,0.05,True,lower,0.7277919086240822,0.4920106368971368,0.020132163868615462,0.49066564284685893,40.0,0.05,True,higher,3.962633916906193,2.7277089576388827,0.06992496565053011,2.7299328859060403,40.0,0.05,True,higher,1.4207624922105937,0.974698745267406,0.0474852742156346,0.9743934078765851,40.0,0.05,True,higher,71.0,36.02564102564103,6.91104066916873,35.0,40.0,0.05,True,higher,0.36615155732591065,0.4828805514844771,0.02364941806770867,0.4820511589960167,1.0,0.05,True,lower,2.050665233167585,2.2206405416829043,0.030213151918278097,2.2153973119547277,1.0,0.05,True,lower,3.0,4.153846153846154,0.5866255659753249,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,60,46,115.00613197126222,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6562027287085925,0.5454603634143121,0.05552607562002382,0.5492066990745281,39.0,0.1,False,none,0.683552901609213,0.8033849906251879,0.030625341532611774,0.798652216989687,1.0,0.05,True,lower,0.7190574458895235,0.5029810138031091,0.018232803716660122,0.5053990497672409,40.0,0.05,True,higher,3.8437660338635196,2.7080101309807914,0.05941209924719217,2.6986466892218464,40.0,0.05,True,higher,1.4115821253438072,0.9665712467326859,0.043425845760355145,0.9571385518620621,40.0,0.05,True,higher,82.0,36.82051282051282,7.326490489176192,36.0,40.0,0.05,True,higher,0.3124250131976772,0.47768085124710363,0.02980596688261077,0.47696405432643857,1.0,0.05,True,lower,2.022367194780988,2.1960846989742695,0.02822186204609771,2.199758666081615,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,120,5,115.00613197126222,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.631523487948537,0.4057812224672428,0.02943988645431787,0.40156075122083307,40.0,0.05,True,higher,0.6817548333780934,0.8785933418666573,0.014552099971176752,0.8790282128030705,1.0,0.05,True,lower,0.7049189794763406,0.5331644128636609,0.012579261931454035,0.5339962810251435,40.0,0.05,True,higher,3.918464304057524,2.767049928233375,0.04659273668882128,2.765548180924287,40.0,0.05,True,higher,1.4519299034079793,1.0201033006029547,0.028863973174538652,1.0236067104317088,40.0,0.05,True,higher,125.0,46.46153846153846,8.356674463993796,45.0,40.0,0.05,True,higher,0.461447397295081,0.5715419945349607,0.019688471446848346,0.5740041347608653,1.0,0.05,True,lower,2.1255818902455244,2.306510420392277,0.028001601687708235,2.3092951621670594,1.0,0.05,True,lower,5.0,4.846153846153846,0.9877795817004377,5.0,25.0,1.0,False,none
4,Processed,Drowsy,120,15,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6237409008074245,0.41279671385266115,0.029958076247084506,0.41675627910914426,40.0,0.05,True,higher,0.6879622162174602,0.8759157792248607,0.012920839141267655,0.8766590985399302,1.0,0.05,True,lower,0.6542508344594204,0.48358666961625985,0.01788020680367648,0.47989790143561667,40.0,0.05,True,higher,3.6159198263755905,2.6778871624410536,0.048244631623051155,2.6845197431343077,40.0,0.05,True,higher,1.2710176309467536,0.9333135770697576,0.03560903680964782,0.928556543224735,40.0,0.05,True,higher,100.0,45.43589743589744,7.447341001270439,45.0,40.0,0.05,True,higher,0.37714100920504023,0.49524511384807285,0.025055408745243816,0.4944157629095781,1.0,0.05,True,lower,2.0652710138511163,2.219621468142598,0.02602890690591253,2.2192037708116876,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,120,16,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6307848087255796,0.5737004091852272,0.04145015049370181,0.5736474915226988,36.0,0.25,False,none,0.6694761180558907,0.7783481430420417,0.024417203699617068,0.7798045094300989,1.0,0.05,True,lower,0.7018005844103345,0.5152900566434402,0.01156740850801807,0.5145929339477726,40.0,0.05,True,higher,3.8274124464600656,2.752945097025014,0.04064315015086277,2.758035062089116,40.0,0.05,True,higher,1.3990502186318579,0.9970825897393835,0.027250873095574668,1.0022365676598133,40.0,0.05,True,higher,94.0,48.23076923076923,8.218917646956282,46.0,40.0,0.05,True,higher,0.2535428432833235,0.41597865039533727,0.025739177757551458,0.41517965420463604,1.0,0.05,True,lower,2.030758556891767,2.140426165135565,0.018722582868515174,2.1372956540621026,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,120,17,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7286977241741118,0.62133799933441,0.027540909557596496,0.6215708764677388,40.0,0.05,True,higher,0.6026827536730731,0.7490984680695653,0.01803295416762081,0.7493300629660848,1.0,0.05,True,lower,0.7009574627813774,0.4883972308177985,0.011014196568128028,0.4865158287423628,40.0,0.05,True,higher,3.805078369905956,2.6559821621588813,0.029659869162991456,2.656355634925697,40.0,0.05,True,higher,1.3325051819407567,0.9345613234998931,0.025893147630404584,0.9334768589313335,40.0,0.05,True,higher,126.0,44.1025641025641,5.632587849642525,43.0,40.0,0.05,True,higher,0.20120577942552234,0.3644642742387103,0.017699622468608733,0.3649850432532945,1.0,0.05,True,lower,2.021232161503655,2.1077761874655523,0.012824034121491357,2.107254964201319,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,120,18,66.1320519549569,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7428461820484542,0.634360300365,0.03168537081077881,0.6367332871528478,40.0,0.05,True,higher,0.5927001561198075,0.7246134468292312,0.020537164056932886,0.7269360087191878,1.0,0.05,True,lower,0.7486111592344917,0.5826710815796434,0.01288330400233072,0.5831283277317718,40.0,0.05,True,higher,4.180123823036244,3.0199264723745882,0.07628248615335403,3.0042201616737993,40.0,0.05,True,higher,1.483766172406231,1.135823050022982,0.03729705921769576,1.1324987570045608,40.0,0.05,True,higher,98.0,59.84615384615385,8.305161557852099,60.0,40.0,0.05,True,higher,0.259848931083469,0.39267479226247115,0.029557822112370496,0.3954702424263424,1.0,0.05,True,lower,2.015182050248556,2.1107302418517158,0.019595082346831483,2.1104483234961697,1.0,0.05,True,lower,3.0,3.9743589743589745,0.16012815380508713,4.0,1.5,0.1,False,none
4,Processed,Drowsy,120,19,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7125232078259048,0.5740574815330525,0.03293641129365807,0.5777673794780243,40.0,0.05,True,higher,0.6326056701517504,0.779086163616741,0.017218885054744434,0.7799743588893793,1.0,0.05,True,lower,0.676726378157375,0.5008903565779628,0.013106252814004057,0.5010336902163243,40.0,0.05,True,higher,3.891412631998406,2.724542729707607,0.0468554470868142,2.712482208057429,40.0,0.05,True,higher,1.4053787688225379,0.9840941186642561,0.030083817713897922,0.9789954020938999,40.0,0.05,True,higher,105.0,46.205128205128204,6.489584721039703,46.0,40.0,0.05,True,higher,0.31394731067299586,0.4500831720089543,0.01883049957284458,0.44973609138052506,1.0,0.05,True,lower,2.046027624101464,2.1757573937932198,0.018709577934732713,2.177410931878844,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,120,20,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6416007775604079,0.5348889959419848,0.0359849163637718,0.5362329550976089,40.0,0.05,True,higher,0.6532025596426746,0.8014848404153319,0.020055048701482163,0.7993555398700168,1.0,0.05,True,lower,0.7066629707910329,0.48956166855754535,0.013301905126669891,0.4888834990702563,40.0,0.05,True,higher,4.043685149692684,2.7592793272619103,0.044075539181239375,2.762484123270272,40.0,0.05,True,higher,1.4715523416486342,1.0068544174290035,0.031485742962944464,1.012537432780286,40.0,0.05,True,higher,95.0,47.17948717948718,7.514448520829704,45.0,40.0,0.05,True,higher,0.30141020754651604,0.4307925076782705,0.019647888554973094,0.4313029116570227,1.0,0.05,True,lower,2.0432978390228627,2.181244164286925,0.013898291953080554,2.1813489041211813,1.0,0.05,True,lower,4.0,4.358974358974359,0.627743640567234,4.0,15.0,1.0,False,none
4,Processed,Drowsy,180,3,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6798297748654533,0.46484009103320584,0.019324821132279228,0.46581857091381007,40.0,0.05,True,higher,0.6500658301882731,0.8368276855245812,0.010072335076202475,0.8380194114825662,1.0,0.05,True,lower,0.7048966852116458,0.552785631525789,0.010643391584238443,0.5520171465053355,40.0,0.05,True,higher,3.9052578390365773,2.8653377541576774,0.037396690063691104,2.8594055224116994,40.0,0.05,True,higher,1.4710428441200567,1.0766306484563086,0.02534726553655258,1.0746777534811056,40.0,0.05,True,higher,125.0,52.87179487179487,6.126643655634862,52.0,40.0,0.05,True,higher,0.4058158270756696,0.5303237173315914,0.016758100377169818,0.5302343963761287,1.0,0.05,True,lower,2.1001140639544795,2.245775607757758,0.015238494559658923,2.2415267109317365,1.0,0.05,True,lower,5.0,5.6923076923076925,1.2387142347876636,6.0,14.0,0.95,False,none
4,Processed,Drowsy,180,10,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6148180947712328,0.4742025381416005,0.023470276884488547,0.4750602408057505,40.0,0.05,True,higher,0.6831944970457849,0.836395583238014,0.011811300465990162,0.8361469370612783,1.0,0.05,True,lower,0.6760759634775383,0.5054526708070016,0.010379644875698625,0.506029651698943,40.0,0.05,True,higher,3.7610000845618288,2.7374779453894527,0.037055718137922786,2.739236261358719,40.0,0.05,True,higher,1.3564818266712373,0.9841307322184193,0.02541716861416905,0.9866579145276845,40.0,0.05,True,higher,122.0,50.69230769230769,7.640452749583854,50.0,40.0,0.05,True,higher,0.359232967500684,0.46708480566748267,0.02008254489943467,0.4659856707100802,1.0,0.05,True,lower,2.0662897279337833,2.1916463166300977,0.01940541009004857,2.1942734782710445,1.0,0.05,True,lower,4.0,4.0256410256410255,0.16012815380508716,4.0,20.0,1.0,False,none
4,Processed,Drowsy,180,11,66.1320519549569,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7248161690047861,0.6411483781030921,0.02508391541529547,0.6403038108981237,40.0,0.05,True,higher,0.6074769356423952,0.72689767177922,0.016443346037407554,0.7282393776380716,1.0,0.05,True,lower,0.7023226826376433,0.5298356676309433,0.008846610369837256,0.5294895570486121,40.0,0.05,True,higher,3.7816549804927293,2.792175712292199,0.03293527584610601,2.792359249329759,40.0,0.05,True,higher,1.3542169538178466,1.0226122542316485,0.024172402495042274,1.0249107926045715,40.0,0.05,True,higher,126.0,56.69230769230769,8.43287378797327,56.0,40.0,0.05,True,higher,0.2177692315487591,0.3439832494950605,0.016127993155522626,0.3441715055888284,1.0,0.05,True,lower,2.025377002827521,2.0959633657175987,0.010223532764457512,2.097299621055313,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,180,12,66.1320519549569,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7532394032266767,0.6241859028955552,0.03316468782263244,0.627724859888727,40.0,0.05,True,higher,0.5801962835129926,0.7376036740878147,0.02068368174503196,0.7344711731523622,1.0,0.05,True,lower,0.7229248370980654,0.5428194916383894,0.013297553926773576,0.5423291683134203,40.0,0.05,True,higher,4.054073253203762,2.8620382176390162,0.04823632029699845,2.854289447718606,40.0,0.05,True,higher,1.4635688300123395,1.0602099380739187,0.030065192314351057,1.058556330475627,40.0,0.05,True,higher,140.0,55.12820512820513,7.200802174536883,56.0,40.0,0.05,True,higher,0.2716712775767894,0.41863367650769223,0.019297921034922547,0.4197929650685556,1.0,0.05,True,lower,2.0203289560449913,2.1293108361820328,0.015826278033293225,2.1274709265817697,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,180,13,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6431006045046568,0.5617572627337523,0.02549486915036823,0.5598377783313915,40.0,0.05,True,higher,0.6588979311265617,0.7814071406952786,0.013850535351719562,0.7796103705461641,1.0,0.05,True,lower,0.6986136868026632,0.510947176301507,0.009401536595357939,0.5127484064491938,40.0,0.05,True,higher,3.9847692263229386,2.82398269726082,0.034042425995613676,2.827131220709663,40.0,0.05,True,higher,1.4466845932050738,1.0457649600191223,0.022978143985870496,1.0449797058479533,40.0,0.05,True,higher,134.0,54.53846153846154,7.635947374602074,52.0,40.0,0.05,True,higher,0.3072943584754608,0.4132397301688641,0.017099704326912515,0.41246364474710934,1.0,0.05,True,lower,2.05454206683944,2.1660782059591246,0.01744484917426209,2.164345115689546,1.0,0.05,True,lower,4.0,4.230769230769231,0.42683279491835413,4.0,16.0,1.0,False,none
